,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9987605303087543,1.0012160301385866,0.9987605303087543,1.0002196614617165,1.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.0001092832794856,1.003688436612112,0.9999263007933136,1.0024555409007796,1.0,0.0,0.5,-0.004671758878126231,0.1,0.0,0.0,10.0,0.0,0.0,1.0,1.0,True,497.6641205609369,500.0,-2.3358794390631155,0.0,0.5,1000.0,1.0002196614617165,,0.0
2,1.0030480069899346,1.0058073430642334,1.0030480069899346,1.0050892537269378,1.0,0.0,0.5,-0.009939184530442645,0.1,0.0,0.0,10.0,0.0,0.0,2.0,1.0,True,495.0304077347787,500.0,-4.969592265221323,0.0,0.5,1000.0,,,4.0
3,1.0053409333483778,1.006966136406888,1.0053409333483778,1.006966136406888,1.0,0.0,0.5,-0.013692949890343108,0.15,0.0,0.0,10.0,0.0,0.0,3.0,1.0,True,493.15352505482844,500.0,-6.846474945171554,0.0,0.5,1500.0,,,5.0
4,1.007669307877473,1.0100968002289712,1.007669307877473,1.0089019032875652,1.0,0.0,0.5,-0.01756448365169751,0.1,0.0,0.0,10.0,0.0,0.0,4.0,1.0,True,491.21775817415124,500.0,-8.782241825848756,0.0,0.5,1000.0,,,2.0
5,1.0086543739029104,1.0109135647035876,1.0083526184440341,1.0083526184440341,1.0,0.0,0.5,-0.016465913964635277,0.1,0.0,0.0,10.0,0.0,0.0,5.0,1.0,True,491.76704301768234,500.0,-8.232956982317639,0.0,0.5,1000.0,,,3.0
6,1.0087753834989552,1.0109243985151857,1.0087753834989552,1.0096015954209059,1.0,0.0,0.0,0.0,0.10167415793701767,-0.016465913964635277,-0.016465913964635277,10.0,0.0,0.0,6.0,1.0,False,491.76704301768234,491.76704301768234,0.0,-8.23295698231766,0.0,1000.0,,1.0083526184440341,1.0
7,1.0091572144235852,1.011458077380103,1.0080581319392659,1.008972019760553,1.0,0.0,1.0,-0.0014835798183545602,0.10167415793701767,0.0,-0.016465913964635277,10.0,0.0,0.0,7.0,2.0,True,491.03746735732943,491.76704301768234,-0.7295756603529323,-8.23295698231766,1.0,1000.0,1.0096015954209059,,3.0
8,1.0081537471748045,1.0101808565449832,1.0081537471748045,1.0092378730232558,1.0,0.0,0.0,0.0,0.10182522378402309,-0.0014835798183545602,-0.017949493782989837,10.0,0.0,0.0,8.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,1000.0,,1.008972019760553,5.0
9,1.0077181437649967,1.009975144040364,1.0077181437649967,1.0079491438525479,1.0,1.0,0.0,0.0,0.050912611892011544,0.0,-0.017949493782989837,10.0,0.0,0.0,9.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,500.0,,,5.0
10,1.008256996788409,1.008256996788409,1.0060394067449228,1.0060394067449228,1.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,10.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,1.0
11,1.0060921449941367,1.0060921449941367,1.0025314645348629,1.0025450351424563,1.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,11.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,0.0
12,1.002622844393906,1.002622844393906,1.000549967185718,1.000549967185718,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,12.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,0.0
13,1.0008536736907372,1.0014037601355161,0.9984579281992663,0.9984579281992663,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,13.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,2.0
14,1.0000070981443376,1.0000070981443376,0.9970602351515124,0.9971646734292979,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,14.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,3.0
15,0.9962957132564395,0.9962957132564395,0.9937596380520197,0.9937596380520197,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,15.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,0.0
16,0.995446707441868,0.995446707441868,0.9910744316852902,0.9919442994877867,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,16.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,0.0
17,0.9901029635894335,0.9921584895246587,0.9901029635894335,0.9921584895246587,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,17.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,5.0
18,0.9909763600043426,0.9912674472830036,0.9897993685141935,0.99054344785132,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,18.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,3.0
19,0.9894326343889067,0.9919913672740327,0.9889839520811647,0.9889839520811647,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,19.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,1.0
20,0.9919440249439395,0.9919440249439395,0.9890032625385209,0.9893950306615996,0.0,1.0,0.0,0.0,0.0,0.0,-0.017949493782989837,10.0,0.0,0.0,20.0,2.0,False,491.03746735732943,491.03746735732943,0.0,-8.962532642670567,0.0,0.0,,,1.0
