,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
274,0.9925138665768825,0.9959178592046327,0.9911511216855807,0.9959178592046327,0.0,0.0,0.5,-0.010050140676782884,0.19473864995724527,0.0,0.029292093508368276,6.0,0.0,0.0,274.0,33.0,True,508.34791118278775,513.5087463220831,-5.16083513929535,13.508746322083084,0.5,2000.0,0.993437441634985,,5.0
275,0.9938125810828371,0.9984879603856422,0.9938125810828371,0.9984879603856422,0.0,0.0,0.5,-0.020060101361649242,0.14605398746793397,0.0,0.029292093508368276,6.0,0.0,0.0,275.0,33.0,True,503.2077088207687,513.5087463220831,-10.301037501314415,13.508746322083084,0.5,1500.0,,,2.0
276,0.9975629264158868,0.9999664644889493,0.9975629264158868,0.9986726042832201,1.0,0.0,0.5,-0.020779247428392468,0.14605398746793397,0.0,0.029292093508368276,6.0,0.0,0.0,276.0,33.0,True,502.8384210256129,513.5087463220831,-10.670325296470185,13.508746322083084,0.5,1500.0,,,2.0
277,0.99984274394089,1.002522476962581,0.99984274394089,1.0014684463035644,1.0,0.0,0.5,-0.031668417439103876,0.14605398746793397,0.0,0.029292093508368276,6.0,0.0,0.0,277.0,33.0,True,497.24673698492444,513.5087463220831,-16.262009337158624,13.508746322083084,0.5,1500.0,,,4.0
278,1.0018995116035365,1.0048427249282879,1.0018995116035365,1.0048427249282879,1.0,0.0,0.5,-0.04481046671826878,0.19473864995724527,0.0,0.029292093508368276,6.0,0.0,0.0,278.0,33.0,True,490.49817973547744,513.5087463220831,-23.010566586605627,13.508746322083084,0.5,2000.0,,,1.0
279,1.0049836297672776,1.0063602732121124,1.0035462316622792,1.0057048756078621,1.0,0.0,0.5,-0.04816834790626916,0.19473864995724527,0.0,0.029292093508368276,6.0,0.0,0.0,279.0,33.0,True,488.77387837632887,513.5087463220831,-24.73486794575421,13.508746322083084,0.5,2000.0,,,5.0
280,1.0063190849365014,1.0087711140882694,1.0057064247706216,1.0076140040956163,1.0,0.0,0.5,-0.055603969992272385,0.14605398746793397,0.0,0.029292093508368276,6.0,0.0,0.0,280.0,33.0,True,484.9556214008206,513.5087463220831,-28.55312492126252,13.508746322083084,0.5,1500.0,,,3.0
281,1.0061084540223988,1.010416418533204,1.0061084540223988,1.0084228039079552,1.0,0.0,0.0,0.0,0.15465332638759488,-0.055603969992272385,-0.02631187648390411,6.0,0.0,0.0,281.0,33.0,False,484.9556214008206,484.9556214008206,0.0,-15.044378599179424,0.0,1500.0,,1.0076140040956163,0.0
282,1.0095846146547685,1.0105997832246165,1.0090774768167052,1.0105997832246165,1.0,0.0,0.0,0.0,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,282.0,33.0,False,484.9556214008206,484.9556214008206,0.0,-15.044378599179424,0.0,1500.0,,,4.0
283,1.0097311582166921,1.0110674172007545,1.0091171823623668,1.0107855377071928,1.0,0.0,0.0,0.0,0.20620443518345985,0.0,-0.02631187648390411,6.0,0.0,0.0,283.0,33.0,False,484.9556214008206,484.9556214008206,0.0,-15.044378599179424,0.0,2000.0,,,5.0
284,1.008744198986586,1.0099743969823711,1.0086933912393234,1.0086933912393234,1.0,0.0,0.0,0.0,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,284.0,33.0,False,484.9556214008206,484.9556214008206,0.0,-15.044378599179424,0.0,1500.0,,,1.0
285,1.0090963815269733,1.0099345956943597,1.0072616929319231,1.0084261220466928,1.0,1.0,1.0,-0.0011359880464003216,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,285.0,34.0,True,484.4047176118746,484.9556214008206,-0.5509037889459721,-15.044378599179424,1.0,1500.0,1.0086933912393234,,0.0
