,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9987605303087543,1.0012160301385866,0.9987605303087543,1.0002196614617165,1.0,0.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.0001092832794856,1.003688436612112,0.9999263007933136,1.0024555409007796,1.0,0.0,0.5,-0.004671758878126231,0.1,0.0,0.0,9.0,0.0,0.0,1.0,1.0,True,497.6641205609369,500.0,-2.3358794390631155,0.0,0.5,1000.0,1.0002196614617165,,4.0
2,1.0030480069899346,1.0058073430642334,1.0030480069899346,1.0050892537269378,1.0,0.0,0.5,-0.009939184530442645,0.15,0.0,0.0,9.0,0.0,0.0,2.0,1.0,True,495.0304077347787,500.0,-4.969592265221323,0.0,0.5,1500.0,,,0.0
3,1.0053409333483778,1.006966136406888,1.0053409333483778,1.006966136406888,1.0,0.0,0.5,-0.013692949890343108,0.15,0.0,0.0,9.0,0.0,0.0,3.0,1.0,True,493.15352505482844,500.0,-6.846474945171554,0.0,0.5,1500.0,,,3.0
4,1.007669307877473,1.0100968002289712,1.007669307877473,1.0089019032875652,1.0,0.0,0.0,0.0,0.15208245746932775,-0.013692949890343108,-0.013692949890343108,9.0,0.0,0.0,4.0,1.0,False,493.15352505482844,493.15352505482844,0.0,-6.846474945171565,0.0,1500.0,,1.006966136406888,4.0
5,1.0086543739029104,1.0109135647035876,1.0083526184440341,1.0083526184440341,1.0,0.0,0.0,0.0,0.20277660995910365,0.0,-0.013692949890343108,9.0,0.0,0.0,5.0,1.0,False,493.15352505482844,493.15352505482844,0.0,-6.846474945171565,0.0,2000.0,,,5.0
6,1.0087753834989552,1.0109243985151857,1.0087753834989552,1.0096015954209059,1.0,0.0,0.0,0.0,0.15208245746932775,0.0,-0.013692949890343108,9.0,0.0,0.0,6.0,1.0,False,493.15352505482844,493.15352505482844,0.0,-6.846474945171565,0.0,1500.0,,,1.0
7,1.0091572144235852,1.011458077380103,1.0080581319392659,1.008972019760553,1.0,0.0,1.0,-0.002219113186725631,0.15208245746932775,0.0,-0.013692949890343108,9.0,0.0,0.0,7.0,2.0,True,492.059161564299,493.15352505482844,-1.0943634905293986,-6.846474945171565,1.0,1500.0,1.0096015954209059,,1.0
8,1.0081537471748045,1.0101808565449832,1.0081537471748045,1.0092378730232558,1.0,0.0,1.0,-0.0014104808363637222,0.15208245746932775,0.0,-0.013692949890343108,9.0,0.0,0.0,8.0,2.0,True,492.4579414583534,493.15352505482844,-0.6955835964750522,-6.846474945171565,1.0,1500.0,,,2.0
9,1.0077181437649967,1.009975144040364,1.0077181437649967,1.0079491438525479,1.0,1.0,1.0,-0.005330342822237325,0.15208245746932775,0.0,-0.013692949890343108,9.0,0.0,0.0,9.0,2.0,True,490.52484770229137,493.15352505482844,-2.6286773525370397,-6.846474945171565,1.0,1500.0,,,4.0
10,1.008256996788409,1.008256996788409,1.0060394067449228,1.0060394067449228,1.0,1.0,1.0,-0.011139093071197143,0.20277660995910365,0.0,-0.013692949890343108,9.0,0.0,0.0,10.0,2.0,True,487.66024204085375,493.15352505482844,-5.493283013974686,-6.846474945171565,1.0,2000.0,,,4.0
11,1.0060921449941367,1.0060921449941367,1.0025314645348629,1.0025450351424563,1.0,1.0,1.0,-0.021767745483479792,0.25347076244887956,0.0,-0.013692949890343108,9.0,0.0,0.0,11.0,2.0,True,482.41868463715406,493.15352505482844,-10.73484041767438,-6.846474945171565,1.0,2500.0,,,3.0
12,1.002622844393906,1.002622844393906,1.000549967185718,1.000549967185718,0.0,1.0,0.0,0.0,0.259111025299564,-0.021767745483479792,-0.035460695373822904,9.0,0.0,0.0,12.0,2.0,False,482.41868463715406,482.41868463715406,0.0,-17.58131536284594,0.0,2500.0,,1.0025450351424563,4.0
13,1.0008536736907372,1.0014037601355161,0.9984579281992663,0.9984579281992663,0.0,1.0,0.0,0.0,0.3109332303594768,0.0,-0.035460695373822904,9.0,0.0,0.0,13.0,2.0,False,482.41868463715406,482.41868463715406,0.0,-17.58131536284594,0.0,3000.0,,,2.0
14,1.0000070981443376,1.0000070981443376,0.9970602351515124,0.9971646734292979,0.0,1.0,0.5,0.007420451205362163,0.3109332303594768,0.0,-0.035460695373822904,9.0,0.0,0.0,14.0,3.0,True,485.99844894705905,482.41868463715406,3.579764309904999,-17.58131536284594,0.5,3000.0,0.9984579281992663,,4.0
15,0.9962957132564395,0.9962957132564395,0.9937596380520197,0.9937596380520197,0.0,1.0,0.5,0.02859522419227043,0.36275543541938954,0.0,-0.035460695373822904,9.0,0.0,0.0,15.0,3.0,True,496.2135550788937,482.41868463715406,13.794870441739628,-17.58131536284594,0.5,3500.0,,,4.0
16,0.995446707441868,0.995446707441868,0.9910744316852902,0.9919442994877867,0.0,1.0,0.5,0.039884205871732414,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,16.0,3.0,True,501.65957077159266,482.41868463715406,19.240886134438608,-17.58131536284594,0.5,4000.0,,,0.0
17,0.9901029635894335,0.9921584895246587,0.9901029635894335,0.9921584895246587,0.0,1.0,0.5,0.03855222987022418,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,17.0,3.0,True,501.0170006609768,482.41868463715406,18.598316023822747,-17.58131536284594,0.5,4000.0,,,1.0
18,0.9909763600043426,0.9912674472830036,0.9897993685141935,0.99054344785132,0.0,1.0,0.5,0.048595632363351716,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,18.0,3.0,True,505.8621256809929,482.41868463715406,23.44344104383885,-17.58131536284594,0.5,4000.0,,,2.0
19,0.9894326343889067,0.9919913672740327,0.9889839520811647,0.9889839520811647,0.0,1.0,0.5,0.05829361351427789,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,19.0,3.0,True,510.5406129914586,482.41868463715406,28.12192835430457,-17.58131536284594,0.5,4000.0,,,0.0
20,0.9919440249439395,0.9919440249439395,0.9890032625385209,0.9893950306615996,0.0,1.0,0.5,0.05573725369535381,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,20.0,3.0,True,509.307377250154,482.41868463715406,26.88869261299994,-17.58131536284594,0.5,4000.0,,,2.0
21,0.9909765836646991,0.9924492442307022,0.9892422012081593,0.9896928134186269,0.0,1.0,0.5,0.05388544260359683,0.41457764047930235,0.0,-0.035460695373822904,9.0,0.0,0.0,21.0,3.0,True,508.4140289790721,482.41868463715406,25.995344341918045,-17.58131536284594,0.5,4000.0,,,5.0
22,0.9907966512380357,0.9932304372257527,0.9907966512380357,0.9926666974303204,0.0,0.0,0.5,0.03539185535419152,0.36275543541938954,0.0,-0.035460695373822904,9.0,0.0,0.0,22.0,3.0,True,499.49237694399153,482.41868463715406,17.073692306837494,-17.58131536284594,0.5,3500.0,,,5.0
23,0.9959846728672272,0.9975438731971206,0.9936989537161339,0.9942323023803664,0.0,0.0,0.5,0.02565588326249982,0.3109332303594768,0.0,-0.035460695373822904,9.0,0.0,0.0,23.0,3.0,True,494.7955620938536,482.41868463715406,12.37687745669954,-17.58131536284594,0.5,3000.0,,,1.0
24,0.9932636045522419,0.9981546917344725,0.9932636045522419,0.9952997261104446,0.0,0.0,0.5,0.019017933091388432,0.3109332303594768,0.0,-0.035460695373822904,9.0,0.0,0.0,24.0,3.0,True,491.59329090361905,482.41868463715406,9.174606266465013,-17.58131536284594,0.5,3000.0,,,5.0
25,0.9994336421553534,1.0004913720519493,0.99882119816124,0.9998542972914294,1.0,0.0,0.5,-0.009305417512727123,0.259111025299564,0.0,-0.035460695373822904,9.0,0.0,0.0,25.0,3.0,True,477.9295773606647,482.41868463715406,-4.4891072764893565,-17.58131536284594,0.5,2500.0,,,3.0
26,1.0006234099073934,1.002706801579262,1.0006234099073934,1.0016318233963,1.0,0.0,0.0,0.0,0.2615448089450844,-0.009305417512727123,-0.044766112886550025,9.0,0.0,0.0,26.0,3.0,False,477.9295773606647,477.9295773606647,0.0,-22.070422639335277,0.0,2500.0,,0.9998542972914294,1.0
27,1.00448092986192,1.00448092986192,1.0037539690060884,1.0039033388714453,1.0,0.0,1.0,0.011358972001363796,0.2615448089450844,0.0,-0.044766112886550025,9.0,0.0,0.0,27.0,4.0,True,483.3583660485281,477.9295773606647,5.428788687863423,-22.070422639335277,1.0,2500.0,1.0016318233963,,3.0
28,1.00630413697491,1.007143804876552,1.0056130696624868,1.0063277729869258,1.0,0.0,0.0,0.0,0.2586072959114776,0.011358972001363796,-0.03340714088518623,9.0,0.0,0.0,28.0,4.0,False,483.3583660485281,483.3583660485281,0.0,-16.641633951471874,0.0,2500.0,,1.0039033388714453,4.0
29,1.0089136284097286,1.0094895119435194,1.006749934146616,1.006749934146616,1.0,0.0,0.0,0.0,0.31032875509377306,0.0,-0.03340714088518623,9.0,0.0,0.0,29.0,4.0,False,483.3583660485281,483.3583660485281,0.0,-16.641633951471874,0.0,3000.0,,,2.0
30,1.009744959979804,1.0109237020211317,1.0089064537073391,1.0095864878476621,1.0,0.0,0.5,-0.01822594108623349,0.31032875509377306,0.0,-0.03340714088518623,9.0,0.0,0.0,30.0,5.0,True,474.54870494538955,483.3583660485281,-8.809661103138556,-16.641633951471874,0.5,3000.0,1.006749934146616,,4.0
31,1.0081807471788344,1.009370077450806,1.0081807471788344,1.0093143044751642,1.0,0.0,0.5,-0.016536614543343514,0.3620502142760686,0.0,-0.03340714088518623,9.0,0.0,0.0,31.0,5.0,True,475.3652550628833,483.3583660485281,-7.993110985644847,-16.641633951471874,0.5,3500.0,,,2.0
32,1.010961898562195,1.012409606456585,1.0101163705428278,1.0101163705428278,1.0,0.0,0.5,-0.021514697828963147,0.3620502142760686,0.0,-0.03340714088518623,9.0,0.0,0.0,32.0,5.0,True,472.9590568598927,483.3583660485281,-10.399309188635442,-16.641633951471874,0.5,3500.0,,,5.0
33,1.0098641660261058,1.0109988788686177,1.0089025553815172,1.0090519227076313,1.0,0.0,0.5,-0.014908122397787712,0.31032875509377306,0.0,-0.03340714088518623,9.0,0.0,0.0,33.0,5.0,True,476.152400365482,483.3583660485281,-7.205965683046133,-16.641633951471874,0.5,3000.0,,,4.0
34,1.007825821990112,1.0086534377047138,1.0058122103578888,1.005933669942824,1.0,1.0,0.5,0.0044455475736193545,0.3620502142760686,0.0,-0.03340714088518623,9.0,0.0,0.0,34.0,5.0,True,485.5071586599038,483.3583660485281,2.14879261137565,-16.641633951471874,0.5,3500.0,,,3.0
35,1.0066381502005173,1.0080770670847867,1.0053238472748345,1.0070004960538588,1.0,1.0,0.0,0.0,0.36044782631637146,0.0044455475736193545,-0.028961593311566877,9.0,0.0,0.0,35.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,3500.0,,1.005933669942824,4.0
36,1.0047110532737829,1.005834315848456,1.002323626427678,1.002323626427678,1.0,1.0,0.0,0.0,0.41194037293299596,0.0,-0.028961593311566877,9.0,0.0,0.0,36.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,4000.0,,,3.0
37,1.0028486994466108,1.0028486994466108,1.0016139733116955,1.001915830859418,0.0,1.0,0.0,0.0,0.41194037293299596,0.0,-0.028961593311566877,9.0,0.0,0.0,37.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,4000.0,,,5.0
38,0.999941543041144,1.001169557536509,0.9988371807147228,0.9988460165722264,0.0,1.0,0.0,0.0,0.36044782631637146,0.0,-0.028961593311566877,9.0,0.0,0.0,38.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,3500.0,,,5.0
39,0.9967931191242256,0.998234283568467,0.9951066789207795,0.9959449811754675,0.0,1.0,0.0,0.0,0.30895527969974695,0.0,-0.028961593311566877,9.0,0.0,0.0,39.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,3000.0,,,3.0
40,0.9955164549081517,0.996184329148864,0.993415788547056,0.9949428266681827,0.0,1.0,0.0,0.0,0.30895527969974695,0.0,-0.028961593311566877,9.0,0.0,0.0,40.0,5.0,False,485.5071586599038,485.5071586599038,0.0,-14.49284134009622,0.0,3000.0,,,2.0
41,0.9953409736638956,0.9953409736638956,0.9921326809265291,0.9935288100852432,0.0,1.0,0.5,0.008119447218243533,0.30895527969974695,0.0,-0.028961593311566877,9.0,0.0,0.0,41.0,6.0,True,489.44920840872226,485.5071586599038,3.9420497488184774,-14.49284134009622,0.5,3000.0,0.9949428266681827,,3.0
42,0.9900463997653577,0.9915946414794093,0.9897583387157634,0.9915946414794093,0.0,1.0,0.0,0.0,0.3064669375759622,0.008119447218243533,-0.020842146093323344,9.0,0.0,0.0,42.0,6.0,False,489.44920840872226,489.44920840872226,0.0,-10.550791591277743,0.0,3000.0,,0.9935288100852432,3.0
43,0.9895311624123867,0.9911797645245652,0.9891384514993562,0.9892249768357293,0.0,1.0,0.0,0.0,0.3064669375759622,0.0,-0.020842146093323344,9.0,0.0,0.0,43.0,6.0,False,489.44920840872226,489.44920840872226,0.0,-10.550791591277743,0.0,3000.0,,,1.0
44,0.9898077362759296,0.9905457266235003,0.9892173549714212,0.990094693537772,0.0,1.0,1.0,0.004717854409522049,0.3064669375759622,0.0,-0.020842146093323344,9.0,0.0,0.0,44.0,7.0,True,491.75835851485044,489.44920840872226,2.3091501061281665,-10.550791591277743,1.0,3000.0,0.9892249768357293,,0.0
45,0.9878633183090496,0.9919921846948769,0.9878633183090496,0.9919211761910594,0.0,0.0,1.0,0.015912985315293775,0.3064669375759622,0.0,-0.020842146093323344,9.0,0.0,0.0,45.0,7.0,True,497.23780647471244,489.44920840872226,7.78859806599016,-10.550791591277743,1.0,3000.0,,,3.0
46,0.9905644228738361,0.9915025359044835,0.9900355382728242,0.9901740150618332,0.0,1.0,0.0,0.0,0.3016665226312159,0.015912985315293775,-0.00492916077802957,9.0,0.0,0.0,46.0,7.0,False,497.23780647471244,497.23780647471244,0.0,-2.7621935252875573,0.0,3000.0,,0.9919211761910594,3.0
47,0.9913891969924497,0.9939519047763185,0.9913891969924497,0.9939519047763185,0.0,0.0,0.0,0.0,0.3016665226312159,0.0,-0.00492916077802957,9.0,0.0,0.0,47.0,7.0,False,497.23780647471244,497.23780647471244,0.0,-2.7621935252875573,0.0,3000.0,,,1.0
48,0.9920175895654589,0.9953769525211428,0.9920175895654589,0.9938252289066094,0.0,0.0,1.0,-0.001367610427590699,0.3016665226312159,0.0,-0.00492916077802957,9.0,0.0,0.0,48.0,8.0,True,496.5577788655853,497.23780647471244,-0.6800276091271427,-2.7621935252875573,1.0,3000.0,0.9939519047763185,,0.0
49,0.9967904651989433,0.9983328604832924,0.9946342851556119,0.9983328604832924,0.0,0.0,1.0,0.02582842043322176,0.3016665226312159,0.0,-0.00492916077802957,9.0,0.0,0.0,49.0,8.0,True,510.08067359563427,497.23780647471244,12.842867120921829,-2.7621935252875573,1.0,3000.0,,,2.0
50,0.9975807556821152,1.0011515107247506,0.9975807556821152,1.0011515107247506,1.0,0.0,1.0,0.04283426877030853,0.3016665226312159,0.0,-0.00492916077802957,9.0,0.0,0.0,50.0,8.0,True,518.536624320009,497.23780647471244,21.29881784529649,-2.7621935252875573,1.0,3000.0,,,2.0
51,1.000890775855816,1.0033995610607895,1.000837740686903,1.0033995610607895,1.0,0.0,1.0,0.05639749932176447,0.3016665226312159,0.0,-0.00492916077802957,9.0,0.0,0.0,51.0,8.0,True,525.2807753281257,497.23780647471244,28.04296885341325,-2.7621935252875573,1.0,3000.0,,,3.0
52,1.0030593650347486,1.0044849491263685,1.0028593155143894,1.0034341740921129,1.0,0.0,0.0,0.0,0.28556156449148534,0.056397499321764466,0.05146833854373489,9.0,0.0,0.0,52.0,8.0,False,525.2807753281257,525.2807753281257,0.0,25.280775328125742,0.0,3000.0,,1.0033995610607895,1.0
53,1.005735472987966,1.0078610356240276,1.0050540822706875,1.0061296318761115,1.0,0.0,1.0,0.01482325970740488,0.28556156449148534,0.0,0.05146833854373489,9.0,0.0,0.0,53.0,9.0,True,533.0671486801216,525.2807753281257,7.786373351995802,25.280775328125742,1.0,3000.0,1.0034341740921129,,3.0
54,1.0079269067084151,1.0081459043333978,1.0073075120299586,1.0074281924430815,1.0,0.0,0.0,0.0,0.2813904409067435,0.01482325970740488,0.06629159825113977,9.0,0.0,0.0,54.0,9.0,False,533.0671486801216,533.0671486801216,0.0,33.06714868012159,0.0,3000.0,,1.0061296318761115,5.0
55,1.0084047644648577,1.010087817932391,1.0077793076203165,1.010087817932391,1.0,0.0,0.0,0.0,0.23449203408895292,0.0,0.06629159825113977,9.0,0.0,0.0,55.0,9.0,False,533.0671486801216,533.0671486801216,0.0,33.06714868012159,0.0,2500.0,,,4.0
56,1.0096416776336896,1.011694969856983,1.0096416776336896,1.010684918744929,1.0,0.0,0.0,0.0,0.2813904409067435,0.0,0.06629159825113977,9.0,0.0,0.0,56.0,9.0,False,533.0671486801216,533.0671486801216,0.0,33.06714868012159,0.0,3000.0,,,3.0
57,1.0118658779658192,1.0118658779658192,1.0085410564598922,1.008731795050382,1.0,0.0,0.0,0.0,0.2813904409067435,0.0,0.06629159825113977,9.0,0.0,0.0,57.0,9.0,False,533.0671486801216,533.0671486801216,0.0,33.06714868012159,0.0,3000.0,,,2.0
