,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
14,0.9977618494953786,0.9978019363941689,0.9969606792663387,0.9975891304165239,0.0,1.0,0.0,0.0,0.015735925723667884,0.003973832034203182,7.0,0.0,0.0,14.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,0.9992669689572681,3.0,0.5263555645942688,0.5283544659614563,0.48297378420829773,0.5126478672027588,0.5670210123062134,0.5336408615112305
15,0.996716574702112,0.996716574702112,0.9936671511830105,0.9943197341974848,0.0,1.0,0.0,0.0,0.0,0.003973832034203182,7.0,0.0,0.0,15.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,,4.0,0.5263555645942688,0.5283544659614563,0.48297378420829773,0.5126478672027588,0.5670210123062134,0.5336408615112305
16,0.9934069959243942,0.9942159945573055,0.9919391120585532,0.9942159945573055,0.0,1.0,0.0,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,16.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,1000.0,,,5.0,0.4737299382686615,0.4390578866004944,0.47318005561828613,0.47703027725219727,0.45940738916397095,0.4843047857284546
17,0.9924041453086071,0.9924041453086071,0.9900582382474334,0.9906000895030227,0.0,1.0,0.0,0.0,0.0,0.003973832034203182,7.0,0.0,0.0,17.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,,2.0,0.515025794506073,0.4775146543979645,0.5106089115142822,0.5122554302215576,0.5189392566680908,0.5177386403083801
18,0.9894314564326658,0.9910698490904877,0.9884875354650078,0.9905603830920865,0.0,1.0,0.0,0.0,0.0,0.003973832034203182,7.0,0.0,0.0,18.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,,5.0,0.515025794506073,0.4775146543979645,0.5106089115142822,0.5122554302215576,0.5189392566680908,0.5177386403083801
19,0.9891458612718642,0.9910871372289533,0.9891458612718642,0.9904141832528723,0.0,1.0,0.0,0.0,0.0,0.003973832034203182,7.0,0.0,0.0,19.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,,0.0,0.515025794506073,0.4775146543979645,0.5106089115142822,0.5122554302215576,0.5189392566680908,0.5177386403083801
20,0.9904102643573708,0.9913028353644984,0.9894599587068693,0.9911498324652832,0.0,1.0,0.0,0.0,0.0,0.003973832034203182,7.0,0.0,0.0,20.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,0.0,,,4.0,0.515025794506073,0.4775146543979645,0.5106089115142822,0.5122554302215576,0.5189392566680908,0.5177386403083801
21,0.9907607079529822,0.9917555966451831,0.9906475824088408,0.9917555966451831,0.0,0.0,0.0,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,21.0,2.0,False,501.8943723007755,501.8943723007755,0.0,1.8943723007755011,0.0,1000.0,,,2.0,0.3745296001434326,0.3513559401035309,0.37679994106292725,0.36002662777900696,0.35291483998298645,0.3765043318271637
22,0.9925899521195947,0.992980365959187,0.9914802651593217,0.9918237479627047,0.0,0.0,0.5,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,22.0,3.0,True,501.72622098325394,501.8943723007755,-0.16815131752158088,1.8943723007755011,0.5,1000.0,0.9917555966451831,,4.0,0.36113208532333374,0.3133560121059418,0.3237862288951874,0.3525714576244354,0.31184643507003784,0.36641043424606323
23,0.9943225754842407,0.9955467988093897,0.992657852930885,0.9930777113594915,0.0,0.0,0.5,0.2,0.0,0.003973832034203182,7.0,0.0,0.0,23.0,3.0,True,500.4722575864671,501.8943723007755,-1.4221147143084312,1.8943723007755011,0.5,2000.0,,,5.0,0.35963675379753113,0.31604889035224915,0.3291429281234741,0.3457292914390564,0.2967856824398041,0.36434608697891235
24,0.9974800101023518,0.9978001682680533,0.9966384825691671,0.9968417525459817,0.0,0.0,0.5,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,24.0,3.0,True,496.7082163999769,501.8943723007755,-5.186155900798638,1.8943723007755011,0.5,1000.0,,,1.0,0.36113208532333374,0.3133560121059418,0.3237862288951874,0.3525714576244354,0.31184643507003784,0.36641043424606323
25,0.9970651157433501,1.0021218942504053,0.9970651157433501,1.0011869597658858,1.0,0.0,0.5,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,25.0,3.0,True,492.3630091800728,501.8943723007755,-9.531363120702697,1.8943723007755011,0.5,1000.0,,,1.0,0.3882303833961487,0.3840392827987671,0.38589298725128174,0.3901000916957855,0.3822441101074219,0.3973643183708191
26,0.9995130740660897,1.0029008756102968,0.9995130740660897,1.0016858303156437,1.0,0.0,0.5,0.1,0.0,0.003973832034203182,7.0,0.0,0.0,26.0,3.0,True,491.86413863031487,501.8943723007755,-10.030233670460643,1.8943723007755011,0.5,1000.0,,,4.0,0.37967759370803833,0.3879058361053467,0.3790881633758545,0.37314724922180176,0.4023500382900238,0.39226874709129333
27,1.004194706393811,1.0052161788983303,1.004058438175961,1.004340505442697,1.0,0.0,0.5,0.2,0.0,0.003973832034203182,7.0,0.0,0.0,27.0,3.0,True,489.20946350326153,501.8943723007755,-12.68490879751395,1.8943723007755011,0.5,2000.0,,,4.0,0.36645060777664185,0.3701114058494568,0.361733078956604,0.35751718282699585,0.38172727823257446,0.3791714608669281
28,1.0043314104484076,1.0084082469769524,1.0043314104484076,1.006646110796032,1.0,0.0,0.5,0.3,0.0,0.003973832034203182,7.0,0.0,0.0,28.0,3.0,True,486.9038581499265,501.8943723007755,-14.990514150848966,1.8943723007755011,0.5,3000.0,,,3.0,0.35322368144989014,0.3523169755935669,0.3443779945373535,0.34188714623451233,0.3611045181751251,0.3660741150379181
29,1.0060027889469523,1.0082544600291612,1.0060027889469523,1.0082544600291612,1.0,0.0,0.0,0.3,-0.029867866583420152,-0.02589403454921697,7.0,0.0,0.0,29.0,3.0,False,486.9038581499265,486.9038581499265,0.0,-13.09614185007348,0.0,3000.0,,1.006646110796032,1.0,0.3440701365470886,0.3704736828804016,0.36884480714797974,0.33460691571235657,0.364639550447464,0.3672003448009491
30,1.009514568645808,1.0100514829611773,1.008715160654093,1.0100514829611773,1.0,0.0,1.0,0.3,0.0,-0.02589403454921697,7.0,0.0,0.0,30.0,4.0,True,491.99492694597484,486.9038581499265,5.091068796048337,-13.09614185007348,1.0,3000.0,1.0082544600291612,,4.0,0.3587018847465515,0.3373252749443054,0.32666075229644775,0.350134015083313,0.34828507900238037,0.3679891526699066
31,1.0095737053682459,1.0125223693276253,1.0095737053682459,1.0103843195079023,1.0,0.0,1.0,0.4,0.0,-0.02589403454921697,7.0,0.0,0.0,31.0,4.0,True,492.99343658614987,486.9038581499265,6.089578436223342,-13.09614185007348,1.0,4000.0,,,5.0,0.36878201365470886,0.3388512134552002,0.33485376834869385,0.3718404173851013,0.3350321054458618,0.38293367624282837
32,1.0096306618547743,1.0112223580352797,1.0086141493773981,1.0092722490156818,1.0,0.0,1.0,0.3,0.0,-0.02589403454921697,7.0,0.0,0.0,32.0,4.0,True,489.65722510948837,486.9038581499265,2.753366959561821,-13.09614185007348,1.0,3000.0,,,5.0,0.3752554953098297,0.3514813184738159,0.3458019495010376,0.38005927205085754,0.3470141589641571,0.3896676301956177
33,1.0100169247304056,1.0100169247304056,1.0078316433101113,1.0078316433101113,1.0,1.0,1.0,0.2,0.0,-0.02589403454921697,7.0,0.0,0.0,33.0,4.0,True,485.33540799277694,486.9038581499265,-1.5684501571496032,-13.09614185007348,1.0,2000.0,,,2.0,0.39126014709472656,0.3563353419303894,0.3411502540111542,0.3956126570701599,0.35856086015701294,0.3969461917877197
34,1.0090326097657007,1.0111643517937678,1.0056265798134345,1.0099428501578318,1.0,0.0,1.0,0.2,0.0,-0.02589403454921697,7.0,0.0,0.0,34.0,4.0,True,491.66902853593837,486.9038581499265,4.7651703860118415,-13.09614185007348,1.0,2000.0,,,5.0,0.38172897696495056,0.3641115427017212,0.3567502200603485,0.3882782459259033,0.3589962422847748,0.396401584148407
35,1.0059684845980228,1.0066442308673074,1.0037591691265733,1.0037591691265733,1.0,1.0,1.0,0.1,0.0,-0.02589403454921697,7.0,0.0,0.0,35.0,4.0,True,473.1179854421627,486.9038581499265,-13.7858727077638,-13.09614185007348,1.0,1000.0,,,5.0,0.4037805199623108,0.3751291036605835,0.35782837867736816,0.4077969789505005,0.37613430619239807,0.40867701172828674
36,1.0081983303105022,1.0081983303105022,1.0040926278236464,1.0040926278236464,1.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,36.0,4.0,True,474.1183615333821,486.9038581499265,-12.785496616544414,-13.09614185007348,1.0,0.0,,,0.0,0.43268924951553345,0.39378008246421814,0.3922777771949768,0.41996169090270996,0.38330763578414917,0.4165787100791931
37,1.002318861402447,1.0034601667867302,1.000266947548585,1.000266947548585,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,37.0,4.0,True,462.641320708198,486.9038581499265,-24.262537441728494,-13.09614185007348,1.0,0.0,,,5.0,0.4215191602706909,0.42140501737594604,0.42105183005332947,0.40854763984680176,0.3345697224140167,0.43088120222091675
38,1.0002735573731052,1.0007847405340105,0.9979423682740058,0.9983082853645698,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,38.0,4.0,True,456.76533415615245,486.9038581499265,-30.13852399377407,-13.09614185007348,1.0,0.0,,,2.0,0.4215191602706909,0.42140501737594604,0.42105183005332947,0.40854763984680176,0.3345697224140167,0.43088120222091675
39,0.9976101467688774,0.9980666662303385,0.9955152070443242,0.9955152070443242,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,39.0,4.0,True,448.38609919541545,486.9038581499265,-38.517758954511066,-13.09614185007348,1.0,0.0,,,5.0,0.4215191602706909,0.42140501737594604,0.42105183005332947,0.40854763984680176,0.3345697224140167,0.43088120222091675
40,0.9957002317511559,0.9957002317511559,0.9939779924036762,0.9950273469952692,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,40.0,4.0,True,446.9225190482505,486.9038581499265,-39.981339101676035,-13.09614185007348,1.0,0.0,,,0.0,0.4215191602706909,0.42140501737594604,0.42105183005332947,0.40854763984680176,0.3345697224140167,0.43088120222091675
41,0.993580903699869,0.9951955509538097,0.9909662493563205,0.9951955509538097,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,41.0,4.0,True,447.42713092387214,486.9038581499265,-39.47672722605436,-13.09614185007348,1.0,0.0,,,2.0,0.460855633020401,0.4441448152065277,0.41042256355285645,0.44943833351135254,0.38222551345825195,0.47453200817108154
42,0.9909598104525051,0.9912105726227237,0.9901986279079823,0.9912105726227237,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,42.0,4.0,True,435.47219593061413,486.9038581499265,-51.431662219312415,-13.09614185007348,1.0,0.0,,,5.0,0.460855633020401,0.4441448152065277,0.41042256355285645,0.44943833351135254,0.38222551345825195,0.47453200817108154
43,0.9909608015342252,0.9912696487209389,0.9894754789079482,0.9900679216508868,0.0,1.0,1.0,0.0,0.0,-0.02589403454921697,7.0,0.0,0.0,43.0,4.0,True,432.0442430151032,486.9038581499265,-54.85961513482332,-13.09614185007348,1.0,0.0,,,3.0,0.460855633020401,0.4441448152065277,0.41042256355285645,0.44943833351135254,0.38222551345825195,0.47453200817108154
44,0.9906877814258526,0.9906877814258526,0.9884889621347257,0.9890590528661921,0.0,1.0,0.0,0.0,-0.11267032334324008,-0.13856435789245705,7.0,0.0,0.0,44.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,0.9900679216508868,4.0,0.45979705452919006,0.4382942020893097,0.4188734292984009,0.44316214323043823,0.43219131231307983,0.4638020992279053
45,0.9896376738774985,0.9911148148862979,0.9896376738774985,0.9904743499714901,0.0,1.0,0.0,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,45.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,1000.0,,,5.0,0.42046472430229187,0.4010363221168518,0.38476431369781494,0.41050368547439575,0.3753664195537567,0.43195801973342896
46,0.989231997448095,0.9921896179385559,0.9886441586080968,0.9921304589256799,0.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,46.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,1.0,0.4124913215637207,0.4185475707054138,0.40904700756073,0.37421244382858276,0.41315120458602905,0.40682244300842285
47,0.9902786365592119,0.995848233557223,0.9902786365592119,0.995848233557223,0.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,47.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,1.0,0.4124913215637207,0.4185475707054138,0.40904700756073,0.37421244382858276,0.41315120458602905,0.40682244300842285
48,0.993276800996831,0.995331011225245,0.993276800996831,0.995331011225245,0.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,48.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,2.0,0.4124913215637207,0.4185475707054138,0.40904700756073,0.37421244382858276,0.41315120458602905,0.40682244300842285
49,0.9955132480062322,0.9980419986909742,0.9955132480062322,0.9973601220990638,0.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,49.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,1.0,0.4124913215637207,0.4185475707054138,0.40904700756073,0.37421244382858276,0.41315120458602905,0.40682244300842285
50,0.9985862355947921,1.000573179555914,0.9975836649016745,1.000573179555914,1.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,50.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,1.0,0.4187657833099365,0.48988497257232666,0.4730737805366516,0.4199582636356354,0.44188880920410156,0.44319409132003784
51,1.000427867265029,1.0027583887552185,1.000427867265029,1.0021067996867046,1.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,51.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,2.0,0.3758595585823059,0.39580437541007996,0.4156797230243683,0.37889593839645386,0.37377849221229553,0.3801652789115906
52,1.0046025845977433,1.0062188425576442,1.0035543011950427,1.0062188425576442,1.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,52.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,3.0,0.3758595585823059,0.39580437541007996,0.4156797230243683,0.37889593839645386,0.37377849221229553,0.3801652789115906
53,1.0054647476706622,1.0086254621875532,1.0038163431596847,1.0086254621875532,1.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,53.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,2.0,0.3758595585823059,0.39580437541007996,0.4156797230243683,0.37889593839645386,0.37377849221229553,0.3801652789115906
54,1.0086884760977406,1.0093892379219565,1.0080394969114372,1.0093892379219565,1.0,0.0,0.0,0.0,0.0,-0.13856435789245705,7.0,0.0,0.0,54.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,0.0,,,4.0,0.3758595585823059,0.39580437541007996,0.4156797230243683,0.37889593839645386,0.37377849221229553,0.3801652789115906
55,1.0090096064510765,1.0105455101333414,1.0087938871833906,1.0099772007648804,1.0,0.0,0.0,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,55.0,4.0,False,432.0442430151032,432.0442430151032,0.0,-67.95575698489682,0.0,1000.0,,,2.0,0.36373841762542725,0.37983402609825134,0.39924317598342896,0.3645067811012268,0.35528913140296936,0.368718683719635
56,1.0097766450118555,1.0105257612497374,1.0076505517926513,1.0104089361853887,1.0,0.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,56.0,5.0,True,431.51250759459487,432.0442430151032,-0.531735420508339,-67.95575698489682,0.5,1000.0,1.0099772007648804,,0.0,0.31025734543800354,0.2746427059173584,0.30502527952194214,0.29658910632133484,0.2934315800666809,0.30751949548721313
57,1.0106729814306348,1.0106729814306348,1.008050232744992,1.0091662126397685,1.0,0.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,57.0,5.0,True,432.75523114021513,432.0442430151032,0.7109881251119333,-67.95575698489682,0.5,1000.0,,,2.0,0.31025734543800354,0.2746427059173584,0.30502527952194214,0.29658910632133484,0.2934315800666809,0.30751949548721313
58,1.008673589491246,1.0101685751874367,1.0075857283901881,1.0075857283901881,1.0,1.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,58.0,5.0,True,434.33571538979544,432.0442430151032,2.2914723746922827,-67.95575698489682,0.5,1000.0,,,0.0,0.30881232023239136,0.2596081495285034,0.2893576920032501,0.295224666595459,0.2798613905906677,0.30348777770996094
59,1.0084449832653786,1.010709969448407,1.0072537215762096,1.0072537215762096,1.0,1.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,59.0,5.0,True,434.66772220377396,432.0442430151032,2.6234791886707742,-67.95575698489682,0.5,1000.0,,,0.0,0.30881232023239136,0.2596081495285034,0.2893576920032501,0.295224666595459,0.2798613905906677,0.30348777770996094
60,1.0079035795735827,1.0079035795735827,1.005115974425391,1.005115974425391,1.0,1.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,60.0,5.0,True,436.80546935459256,432.0442430151032,4.761226339489378,-67.95575698489682,0.5,1000.0,,,4.0,0.30881232023239136,0.2596081495285034,0.2893576920032501,0.295224666595459,0.2798613905906677,0.30348777770996094
61,1.0055014806782046,1.0055014806782046,1.0036692884605642,1.0043423630861845,1.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,61.0,5.0,True,437.5790806937991,432.0442430151032,5.534837678695881,-67.95575698489682,0.5,2000.0,,,1.0,0.3294239044189453,0.2908248007297516,0.27992337942123413,0.3278656005859375,0.29454663395881653,0.30499136447906494
62,1.0039750017586038,1.0039750017586038,1.0011687995736225,1.0019485488343787,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,62.0,5.0,True,439.97289494560493,432.0442430151032,7.928651930501729,-67.95575698489682,0.5,2000.0,,,0.0,0.3623153865337372,0.33263808488845825,0.31932419538497925,0.35379254817962646,0.3116135597229004,0.34012752771377563
63,1.0012772289029528,1.0012772289029528,0.997938037606672,0.997938037606672,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,63.0,5.0,True,443.9834061733116,432.0442430151032,11.93916315820841,-67.95575698489682,0.5,2000.0,,,0.0,0.3623153865337372,0.33263808488845825,0.31932419538497925,0.35379254817962646,0.3116135597229004,0.34012752771377563
64,0.9974190549398669,0.9988623899591631,0.9961806048495728,0.9963598333886687,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,64.0,5.0,True,445.56161039131484,432.0442430151032,13.517367376211665,-67.95575698489682,0.5,2000.0,,,0.0,0.3623153865337372,0.33263808488845825,0.31932419538497925,0.35379254817962646,0.3116135597229004,0.34012752771377563
65,0.9969326657124095,0.9971214944997958,0.9947905608638414,0.9947905608638414,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,65.0,5.0,True,447.1308829161421,432.0442430151032,15.086639901038966,-67.95575698489682,0.5,2000.0,,,0.0,0.3623153865337372,0.33263808488845825,0.31932419538497925,0.35379254817962646,0.3116135597229004,0.34012752771377563
66,0.9950535462856316,0.9950535462856316,0.9927437774725433,0.9932805723953333,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,66.0,5.0,True,448.64087138465027,432.0442430151032,16.596628369547105,-67.95575698489682,0.5,2000.0,,,1.0,0.34320876002311707,0.3188088834285736,0.2859240472316742,0.3213861584663391,0.2826640009880066,0.3228120505809784
67,0.9931243237339804,0.9931243237339804,0.9907759917811076,0.9921064520888887,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,67.0,5.0,True,449.81499169109486,432.0442430151032,17.770748675991697,-67.95575698489682,0.5,2000.0,,,5.0,0.34320876002311707,0.3188088834285736,0.2859240472316742,0.3213861584663391,0.2826640009880066,0.3228120505809784
68,0.9919042368565804,0.9919820050778135,0.9901036783284287,0.9908239926355081,0.0,1.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,68.0,5.0,True,451.09745114447543,432.0442430151032,19.053208129372265,-67.95575698489682,0.5,1000.0,,,2.0,0.37435051798820496,0.3477414846420288,0.31337329745292664,0.34631285071372986,0.3343179225921631,0.34532684087753296
69,0.9919743805000356,0.9919743805000356,0.9898684521179968,0.9898684521179968,0.0,1.0,0.5,0.1,0.0,-0.13856435789245705,7.0,0.0,0.0,69.0,5.0,True,452.05299166198677,432.0442430151032,20.00874864688361,-67.95575698489682,0.5,1000.0,,,4.0,0.37435051798820496,0.3477414846420288,0.31337329745292664,0.34631285071372986,0.3343179225921631,0.34532684087753296
70,0.9883490895058683,0.9908351670785241,0.9882851935791241,0.9885606593520734,0.0,1.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,70.0,5.0,True,453.3607844279102,432.0442430151032,21.31654141280702,-67.95575698489682,0.5,2000.0,,,1.0,0.34320876002311707,0.3188088834285736,0.2859240472316742,0.3213861584663391,0.2826640009880066,0.3228120505809784
71,0.9902710759483385,0.9917920731798074,0.9893128086256672,0.9917522497334854,0.0,0.0,0.5,0.2,0.0,-0.13856435789245705,7.0,0.0,0.0,71.0,5.0,True,450.16919404649815,432.0442430151032,18.12495103139499,-67.95575698489682,0.5,2000.0,,,0.0,0.3117992877960205,0.25950419902801514,0.22946497797966003,0.2810811400413513,0.26152366399765015,0.29934459924697876
