,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.999754951666033,0.9997833287911011,0.9986545448351305,0.9997833287911011,1.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0,0.2725185751914978,0.29233887791633606,0.2888346314430237,0.2773088216781616,0.27263158559799194,0.2831442356109619
1,1.0010521525623404,1.0038784327794257,1.0009143152291435,1.0038784327794257,1.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,4.0,0.22201013565063477,0.21806716918945312,0.20756050944328308,0.20388829708099365,0.21628206968307495,0.23578666150569916
2,1.0051815721736264,1.0069925975119292,1.004147081990997,1.005300358366863,1.0,0.0,0.0,0.3,0.0,0.0,8.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,3000.0,,,2.0,0.2114734649658203,0.2027597725391388,0.1922076791524887,0.19109758734703064,0.19793963432312012,0.2254321277141571
3,1.005560878511686,1.0074543382070034,1.0054437432640413,1.0068853194499385,1.0,0.0,0.5,0.3,0.0,0.0,8.0,0.0,0.0,3.0,1.0,True,494.9451167507732,500.0,-5.054883249226793,0.0,0.5,3000.0,1.005300358366863,,5.0,0.22397035360336304,0.1893962025642395,0.1727980524301529,0.19970110058784485,0.20506763458251953,0.22697432339191437
4,1.0083535969031063,1.0096758213820147,1.0076806109950471,1.0076806109950471,1.0,0.0,0.5,0.2,0.0,0.0,8.0,0.0,0.0,4.0,1.0,True,492.55924211544743,500.0,-7.440757884552596,0.0,0.5,2000.0,,,5.0,0.2345070242881775,0.20470359921455383,0.18815089762210846,0.21249178051948547,0.22341009974479675,0.23732885718345642
5,1.0077103441683914,1.0106154847938482,1.0077103441683914,1.0103974462751681,1.0,0.0,0.5,0.1,0.0,0.0,8.0,0.0,0.0,5.0,1.0,True,484.4087362750844,500.0,-15.59126372491563,0.0,0.5,1000.0,,,5.0,0.24504375457763672,0.22001098096370697,0.20350375771522522,0.22528252005577087,0.24175256490707397,0.24768339097499847
6,1.0107508494007793,1.010772217539499,1.0088789428556941,1.0100474736836267,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,True,485.45865404970874,500.0,-14.541345950291252,0.0,0.5,0.0,,,5.0,0.27163946628570557,0.27409544587135315,0.25608786940574646,0.2734372019767761,0.24785402417182922,0.28285062313079834
7,1.0092748790309571,1.0112430447781788,1.0091187357878508,1.0091187357878508,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,7.0,1.0,True,488.2448677370363,500.0,-11.755132262963684,0.0,0.5,0.0,,,5.0,0.27163946628570557,0.27409544587135315,0.25608786940574646,0.2734372019767761,0.24785402417182922,0.28285062313079834
8,1.0114015309593942,1.0114015309593942,1.008317774639485,1.009659479624158,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,8.0,1.0,True,486.6226362281147,500.0,-13.377363771885287,0.0,0.5,0.0,,,5.0,0.27163946628570557,0.27409544587135315,0.25608786940574646,0.2734372019767761,0.24785402417182922,0.28285062313079834
9,1.0095872828892507,1.0095872828892507,1.007142388102776,1.007142388102776,1.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,9.0,1.0,True,494.1739107922611,500.0,-5.826089207738893,0.0,0.5,0.0,,,5.0,0.27862095832824707,0.2713989019393921,0.25385305285453796,0.282277911901474,0.24851194024085999,0.28735116124153137
10,1.0048751363258341,1.0094853876939338,1.0045294151305824,1.0048699885444157,1.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,10.0,1.0,True,500.9911094673418,500.0,0.9911094673417888,0.0,0.5,0.0,,,5.0,0.27862095832824707,0.2713989019393921,0.25385305285453796,0.282277911901474,0.24851194024085999,0.28735116124153137
11,1.0046065056297944,1.0052132315539872,1.0029555149528735,1.004625027722274,1.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,11.0,1.0,True,501.7259919337671,500.0,1.7259919337670684,0.0,0.5,0.0,,,2.0,0.3094712197780609,0.2947781980037689,0.29082977771759033,0.28722038865089417,0.32496514916419983,0.2608780860900879
12,1.0031865626411527,1.0032022376161103,0.9990087825462101,0.9990087825462101,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,12.0,1.0,True,518.5747274619587,500.0,18.574727461958616,0.0,0.5,0.0,,,3.0,0.3809065818786621,0.36100202798843384,0.33972203731536865,0.3224198818206787,0.42455124855041504,0.303724467754364
13,0.9997196642125298,1.000144865638513,0.9979895524893945,0.9992669689572681,0.0,1.0,0.0,0.0,0.037149454923917226,0.037149454923917226,8.0,0.0,0.0,13.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,0.9990087825462101,4.0,0.32651135325431824,0.32142695784568787,0.314777672290802,0.2846241593360901,0.3667758107185364,0.2649773955345154
14,0.9977618494953786,0.9978019363941689,0.9969606792663387,0.9975891304165239,0.0,1.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,14.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,3.0,0.29278355836868286,0.2876478135585785,0.2827950119972229,0.2583361268043518,0.309544175863266,0.24105003476142883
15,0.996716574702112,0.996716574702112,0.9936671511830105,0.9943197341974848,0.0,1.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,15.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,0.0,0.29278355836868286,0.2876478135585785,0.2827950119972229,0.2583361268043518,0.309544175863266,0.24105003476142883
16,0.9934069959243942,0.9942159945573055,0.9919391120585532,0.9942159945573055,0.0,1.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,16.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,4.0,0.31613296270370483,0.32744020223617554,0.3269116282463074,0.33978426456451416,0.28355517983436584,0.33234065771102905
17,0.9924041453086071,0.9924041453086071,0.9900582382474334,0.9906000895030227,0.0,1.0,0.0,0.2,0.0,0.037149454923917226,8.0,0.0,0.0,17.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,2000.0,,,3.0,0.28965872526168823,0.3019534647464752,0.2964281141757965,0.3098061680793762,0.23412129282951355,0.30682337284088135
18,0.9894314564326658,0.9910698490904877,0.9884875354650078,0.9905603830920865,0.0,1.0,0.0,0.2,0.0,0.037149454923917226,8.0,0.0,0.0,18.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,2000.0,,,0.0,0.28965872526168823,0.3019534647464752,0.2964281141757965,0.3098061680793762,0.23412129282951355,0.30682337284088135
19,0.9891458612718642,0.9910871372289533,0.9891458612718642,0.9904141832528723,0.0,1.0,0.0,0.2,0.0,0.037149454923917226,8.0,0.0,0.0,19.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,2000.0,,,5.0,0.28965872526168823,0.3019534647464752,0.2964281141757965,0.3098061680793762,0.23412129282951355,0.30682337284088135
20,0.9904102643573708,0.9913028353644984,0.9894599587068693,0.9911498324652832,0.0,1.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,20.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,5.0,0.31613296270370483,0.32744020223617554,0.3269116282463074,0.33978426456451416,0.28355517983436584,0.33234065771102905
21,0.9907607079529822,0.9917555966451831,0.9906475824088408,0.9917555966451831,0.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,21.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,0.0,0.3084595501422882,0.3083467483520508,0.31603866815567017,0.25596779584884644,0.3207736015319824,0.30107182264328003
22,0.9925899521195947,0.992980365959187,0.9914802651593217,0.9918237479627047,0.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,22.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,0.0,0.3084595501422882,0.3083467483520508,0.31603866815567017,0.25596779584884644,0.3207736015319824,0.30107182264328003
23,0.9943225754842407,0.9955467988093897,0.992657852930885,0.9930777113594915,0.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,23.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,4.0,0.3084595501422882,0.3083467483520508,0.31603866815567017,0.25596779584884644,0.3207736015319824,0.30107182264328003
24,0.9974800101023518,0.9978001682680533,0.9966384825691671,0.9968417525459817,0.0,0.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,24.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,5.0,0.29138103127479553,0.29461103677749634,0.30766910314559937,0.24078106880187988,0.29169854521751404,0.2851901054382324
25,0.9970651157433501,1.0021218942504053,0.9970651157433501,1.0011869597658858,1.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,25.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,2.0,0.33936363458633423,0.3757481873035431,0.3793886601924896,0.31858956813812256,0.3654005825519562,0.3567049503326416
26,0.9995130740660897,1.0029008756102968,0.9995130740660897,1.0016858303156437,1.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,26.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,2.0,0.2978585362434387,0.2905726134777069,0.3082723319530487,0.2785806953907013,0.2956443130970001,0.29961127042770386
27,1.004194706393811,1.0052161788983303,1.004058438175961,1.004340505442697,1.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,27.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,3.0,0.2978585362434387,0.2905726134777069,0.3082723319530487,0.2785806953907013,0.2956443130970001,0.29961127042770386
28,1.0043314104484076,1.0084082469769524,1.0043314104484076,1.006646110796032,1.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,28.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,2.0,0.2978585362434387,0.2905726134777069,0.3082723319530487,0.2785806953907013,0.2956443130970001,0.29961127042770386
29,1.0060027889469523,1.0082544600291612,1.0060027889469523,1.0082544600291612,1.0,0.0,0.0,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,29.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,0.0,,,4.0,0.2978585362434387,0.2905726134777069,0.3082723319530487,0.2785806953907013,0.2956443130970001,0.29961127042770386
30,1.009514568645808,1.0100514829611773,1.008715160654093,1.0100514829611773,1.0,0.0,0.0,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,30.0,1.0,False,518.5747274619587,518.5747274619587,0.0,18.574727461958673,0.0,1000.0,,,2.0,0.2882480025291443,0.27692848443984985,0.2935943603515625,0.2673467993736267,0.2787659764289856,0.29013848304748535
31,1.0095737053682459,1.0125223693276253,1.0095737053682459,1.0103843195079023,1.0,0.0,0.5,0.1,0.0,0.037149454923917226,8.0,0.0,0.0,31.0,2.0,True,518.1418909152337,518.5747274619587,-0.4328365467250016,18.574727461958673,0.5,1000.0,1.0100514829611773,,5.0,0.27725285291671753,0.28414982557296753,0.28151535987854004,0.28035902976989746,0.29175788164138794,0.30589377880096436
32,1.0096306618547743,1.0112223580352797,1.0086141493773981,1.0092722490156818,1.0,0.0,0.5,0.0,0.0,0.037149454923917226,8.0,0.0,0.0,32.0,2.0,True,519.2539614074542,518.5747274619587,0.6792339454955055,18.574727461958673,0.5,0.0,,,3.0,0.2864362299442291,0.29816514253616333,0.29629573225975037,0.2917812168598175,0.30886805057525635,0.31571608781814575
33,1.0100169247304056,1.0100169247304056,1.0078316433101113,1.0078316433101113,1.0,1.0,0.0,0.0,0.0013098091934017984,0.03845926411731902,8.0,0.0,0.0,33.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,1.0092722490156818,5.0,0.27343764901161194,0.2895243763923645,0.29593193531036377,0.2784779667854309,0.29192912578582764,0.3051570653915405
34,1.0090326097657007,1.0111643517937678,1.0056265798134345,1.0099428501578318,1.0,0.0,0.0,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,34.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,,5.0,0.2724951505661011,0.302324116230011,0.30711135268211365,0.27795737981796265,0.30113673210144043,0.307405948638916
35,1.0059684845980228,1.0066442308673074,1.0037591691265733,1.0037591691265733,1.0,1.0,0.0,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,35.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,,1.0,0.27343764901161194,0.2895243763923645,0.29593193531036377,0.2784779667854309,0.29192912578582764,0.3051570653915405
36,1.0081983303105022,1.0081983303105022,1.0040926278236464,1.0040926278236464,1.0,1.0,0.0,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,36.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,,4.0,0.29932212829589844,0.30785125494003296,0.2910081446170807,0.29496172070503235,0.3134221136569977,0.3079860806465149
37,1.002318861402447,1.0034601667867302,1.000266947548585,1.000266947548585,0.0,1.0,0.0,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,37.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,1000.0,,,5.0,0.2723488211631775,0.2848999798297882,0.2694763243198395,0.2697974145412445,0.2653602063655853,0.2859341502189636
38,1.0002735573731052,1.0007847405340105,0.9979423682740058,0.9983082853645698,0.0,1.0,0.0,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,38.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,,4.0,0.2925739288330078,0.3055025637149811,0.2883804440498352,0.28744935989379883,0.30731815099716187,0.2998201251029968
39,0.9976101467688774,0.9980666662303385,0.9955152070443242,0.9955152070443242,0.0,1.0,0.0,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,39.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,1000.0,,,5.0,0.2723488211631775,0.2848999798297882,0.2694763243198395,0.2697974145412445,0.2653602063655853,0.2859341502189636
40,0.9957002317511559,0.9957002317511559,0.9939779924036762,0.9950273469952692,0.0,1.0,0.0,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,40.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,0.0,,,4.0,0.2925739288330078,0.3055025637149811,0.2883804440498352,0.28744935989379883,0.30731815099716187,0.2998201251029968
41,0.993580903699869,0.9951955509538097,0.9909662493563205,0.9951955509538097,0.0,1.0,0.0,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,41.0,2.0,False,519.2539614074542,519.2539614074542,0.0,19.2539614074542,0.0,1000.0,,,2.0,0.2675144672393799,0.2791752815246582,0.2893984019756317,0.26567763090133667,0.26578590273857117,0.2855151295661926
42,0.9909598104525051,0.9912105726227237,0.9901986279079823,0.9912105726227237,0.0,1.0,0.5,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,42.0,3.0,True,523.1389397385402,519.2539614074542,3.8849783310860198,19.2539614074542,0.5,1000.0,0.9951955509538097,,4.0,0.30992913246154785,0.3038538992404938,0.2944847345352173,0.28864994645118713,0.3171524703502655,0.30567848682403564
43,0.9909608015342252,0.9912696487209389,0.9894754789079482,0.9900679216508868,0.0,1.0,0.5,0.2,0.0,0.03845926411731902,8.0,0.0,0.0,43.0,3.0,True,524.2815907103771,519.2539614074542,5.027629302922987,19.2539614074542,0.5,2000.0,,,5.0,0.28596723079681396,0.2792235314846039,0.27559027075767517,0.27591103315353394,0.2745627462863922,0.29260867834091187
44,0.9906877814258526,0.9906877814258526,0.9884889621347257,0.9890590528661921,0.0,1.0,0.5,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,44.0,3.0,True,525.2904594950718,519.2539614074542,6.036498087617626,19.2539614074542,0.5,1000.0,,,4.0,0.30992913246154785,0.3038538992404938,0.2944847345352173,0.28864994645118713,0.3171524703502655,0.30567848682403564
45,0.9896376738774985,0.9911148148862979,0.9896376738774985,0.9904743499714901,0.0,1.0,0.5,0.2,0.0,0.03845926411731902,8.0,0.0,0.0,45.0,3.0,True,523.8751623897739,519.2539614074542,4.621200982319651,19.2539614074542,0.5,2000.0,,,5.0,0.28596723079681396,0.2792235314846039,0.27559027075767517,0.27591103315353394,0.2745627462863922,0.29260867834091187
46,0.989231997448095,0.9921896179385559,0.9886441586080968,0.9921304589256799,0.0,0.0,0.5,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,46.0,3.0,True,522.2190534355841,519.2539614074542,2.9650920281298787,19.2539614074542,0.5,1000.0,,,5.0,0.2998540997505188,0.2652397155761719,0.2618615925312042,0.288836270570755,0.2838616669178009,0.31497836112976074
47,0.9902786365592119,0.995848233557223,0.9902786365592119,0.995848233557223,0.0,0.0,0.5,0.0,0.0,0.03845926411731902,8.0,0.0,0.0,47.0,3.0,True,518.501278804041,519.2539614074542,-0.7526826034132238,19.2539614074542,0.5,0.0,,,4.0,0.3129427433013916,0.27594974637031555,0.26960551738739014,0.3019663989543915,0.30544590950012207,0.3286437392234802
48,0.993276800996831,0.995331011225245,0.993276800996831,0.995331011225245,0.0,0.0,0.5,0.1,0.0,0.03845926411731902,8.0,0.0,0.0,48.0,3.0,True,519.0185011360189,519.2539614074542,-0.23546027143529483,19.2539614074542,0.5,1000.0,,,3.0,0.2998540997505188,0.2652397155761719,0.2618615925312042,0.288836270570755,0.2838616669178009,0.31497836112976074
49,0.9955132480062322,0.9980419986909742,0.9955132480062322,0.9973601220990638,0.0,0.0,0.0,0.1,-0.0004534587869047207,0.038005805330414304,8.0,0.0,0.0,49.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,1000.0,,0.995331011225245,5.0,0.2967051863670349,0.28562575578689575,0.30784231424331665,0.29366207122802734,0.30325838923454285,0.316845178604126
50,0.9985862355947921,1.000573179555914,0.9975836649016745,1.000573179555914,1.0,0.0,0.0,0.0,0.0,0.038005805330414304,8.0,0.0,0.0,50.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,0.0,,,5.0,0.3484012484550476,0.3666532337665558,0.3755822777748108,0.36707937717437744,0.3702523708343506,0.38515836000442505
51,1.000427867265029,1.0027583887552185,1.000427867265029,1.0021067996867046,1.0,0.0,0.0,0.0,0.0,0.038005805330414304,8.0,0.0,0.0,51.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,0.0,,,1.0,0.36145395040512085,0.4388072192668915,0.40577444434165955,0.40455344319343567,0.38406553864479065,0.4146137833595276
52,1.0046025845977433,1.0062188425576442,1.0035543011950427,1.0062188425576442,1.0,0.0,0.0,0.0,0.0,0.038005805330414304,8.0,0.0,0.0,52.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,0.0,,,1.0,0.36145395040512085,0.4388072192668915,0.40577444434165955,0.40455344319343567,0.38406553864479065,0.4146137833595276
53,1.0054647476706622,1.0086254621875532,1.0038163431596847,1.0086254621875532,1.0,0.0,0.0,0.0,0.0,0.038005805330414304,8.0,0.0,0.0,53.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,0.0,,,4.0,0.36145395040512085,0.4388072192668915,0.40577444434165955,0.40455344319343567,0.38406553864479065,0.4146137833595276
54,1.0086884760977406,1.0093892379219565,1.0080394969114372,1.0093892379219565,1.0,0.0,0.0,0.1,0.0,0.038005805330414304,8.0,0.0,0.0,54.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,1000.0,,,4.0,0.3529260456562042,0.4254409670829773,0.3919698894023895,0.3937956392765045,0.36902540922164917,0.405323326587677
55,1.0090096064510765,1.0105455101333414,1.0087938871833906,1.0099772007648804,1.0,0.0,0.0,0.2,0.0,0.038005805330414304,8.0,0.0,0.0,55.0,3.0,False,519.0185011360189,519.0185011360189,0.0,19.018501136018926,0.0,2000.0,,,1.0,0.3443980813026428,0.4120748043060303,0.3781653642654419,0.383037805557251,0.35398536920547485,0.3960329294204712
56,1.0097766450118555,1.0105257612497374,1.0076505517926513,1.0104089361853887,1.0,0.0,1.0,0.2,0.0,0.038005805330414304,8.0,0.0,0.0,56.0,4.0,True,519.6819719770356,519.0185011360189,0.6634708410166781,19.018501136018926,1.0,2000.0,1.0099772007648804,,2.0,0.38930201530456543,0.35619866847991943,0.3331235945224762,0.4113377034664154,0.3479402959346771,0.38937103748321533
57,1.0106729814306348,1.0106729814306348,1.008050232744992,1.0091662126397685,1.0,0.0,1.0,0.2,0.0,0.038005805330414304,8.0,0.0,0.0,57.0,4.0,True,517.196524885795,519.0185011360189,-1.8219762502238666,19.018501136018926,1.0,2000.0,,,4.0,0.38930201530456543,0.35619866847991943,0.3331235945224762,0.4113377034664154,0.3479402959346771,0.38937103748321533
58,1.008673589491246,1.0101685751874367,1.0075857283901881,1.0075857283901881,1.0,1.0,1.0,0.3,0.0,0.038005805330414304,8.0,0.0,0.0,58.0,4.0,True,514.0355563866343,519.0185011360189,-4.982944749384566,19.018501136018926,1.0,3000.0,,,3.0,0.39026662707328796,0.3337608873844147,0.31255871057510376,0.4061340391635895,0.3442661464214325,0.3816278576850891
59,1.0084449832653786,1.010709969448407,1.0072537215762096,1.0072537215762096,1.0,1.0,0.0,0.3,-0.009600707370696768,0.028405097959717535,8.0,0.0,0.0,59.0,4.0,False,514.0355563866343,514.0355563866343,0.0,14.035556386634312,0.0,3000.0,,1.0075857283901881,3.0,0.3689957559108734,0.3597549498081207,0.35060667991638184,0.3928133547306061,0.33242082595825195,0.37759310007095337
