,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998311639339248,1.0020869925657059,0.9989439377998769,1.0020869925657059,1.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0
1,1.0025586654167964,1.0025586654167964,1.0002487074801925,1.0022006803223884,1.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
2,1.0060347077283995,1.0062066461013854,1.0033330540722214,1.0062066461013854,1.0,0.0,1.0,0.007811931557994067,0.1,0.0,0.0,3.0,0.0,0.0,2.0,1.0,True,503.90596577899703,500.0,3.9059657789970337,0.0,1.0,1000.0,1.0022006803223884,,1.0
3,1.0070182021426588,1.0081063643269432,1.0050543381078272,1.007002572626427,1.0,0.0,1.0,0.009403784608076983,0.1,0.0,0.0,3.0,0.0,0.0,3.0,1.0,True,504.7018923040385,500.0,4.701892304038491,0.0,1.0,1000.0,,,1.0
4,1.0067608074962087,1.0091918427614555,1.0066724421377296,1.0077468860416479,1.0,0.0,1.0,0.010892411438518912,0.1,0.0,0.0,3.0,0.0,0.0,4.0,1.0,True,505.44620571925947,500.0,5.4462057192594555,0.0,1.0,1000.0,,,3.0
5,1.0097287478627195,1.0105454164023666,1.0085959732342833,1.0105454164023666,1.0,0.0,0.0,0.0,0.09892249547872074,0.010892411438518912,0.010892411438518912,3.0,0.0,0.0,5.0,1.0,False,505.44620571925947,505.44620571925947,0.0,5.446205719259467,0.0,1000.0,,1.0077468860416479,1.0
6,1.009022631560689,1.010901965897267,1.0078625991489512,1.010451531737079,1.0,0.0,1.0,-0.00038359109850610076,0.09892249547872074,0.0,0.010892411438518912,3.0,0.0,0.0,6.0,2.0,True,505.25232105397185,505.44620571925947,-0.19388466528759132,5.446205719259467,1.0,1000.0,1.0105454164023666,,1.0
7,1.0096101561915363,1.0110282554878627,1.0095254716363737,1.0095254716363737,1.0,0.0,1.0,-0.0022157546210069433,0.09892249547872074,0.0,0.010892411438518912,3.0,0.0,0.0,7.0,2.0,True,504.32626095326657,505.44620571925947,-1.1199447659928752,5.446205719259467,1.0,1000.0,,,1.0
8,1.0082208369251968,1.0097134090175237,1.0071872745462034,1.008863939614033,1.0,1.0,1.0,-0.003524562590787381,0.09892249547872074,0.0,0.010892411438518912,3.0,0.0,0.0,8.0,2.0,True,503.66472893092595,505.44620571925947,-1.7814767883335247,5.446205719259467,1.0,1000.0,,,1.0
9,1.010223969327644,1.010223969327644,1.008266904288266,1.008266904288266,1.0,1.0,1.0,-0.004705767077064148,0.09892249547872074,0.0,0.010892411438518912,3.0,0.0,0.0,9.0,2.0,True,503.0676936051588,505.44620571925947,-2.3785121141006837,5.446205719259467,1.0,1000.0,,,0.0
10,1.0082658104346514,1.0082658104346514,1.0050457962630022,1.005854722039518,1.0,1.0,1.0,-0.00947814882897654,0.09892249547872074,0.0,0.010892411438518912,3.0,0.0,0.0,10.0,2.0,True,500.65551135641084,505.44620571925947,-4.790694362848635,5.446205719259467,1.0,1000.0,,,4.0
11,1.004522736920494,1.004522736920494,1.0011763670733864,1.0011763670733864,1.0,1.0,1.0,-0.018734039788676538,0.19784499095744149,0.0,0.010892411438518912,3.0,0.0,0.0,11.0,2.0,True,495.9771563902793,505.44620571925947,-9.469049328980194,5.446205719259467,1.0,2000.0,,,0.0
12,1.0008541629041428,1.0025931924066604,1.0005652597144925,1.0022479376172344,0.0,1.0,1.0,-0.01661399114309788,0.19784499095744149,0.0,0.010892411438518912,3.0,0.0,0.0,12.0,2.0,True,497.0487269341273,505.44620571925947,-8.397478785132206,5.446205719259467,1.0,2000.0,,,4.0
13,0.999264031930224,0.9998197326806513,0.997587790487609,0.9985486507647381,0.0,1.0,1.0,-0.023932844881909044,0.29676748643616224,0.0,0.010892411438518912,3.0,0.0,0.0,13.0,2.0,True,493.3494400816309,505.44620571925947,-12.096765637628526,5.446205719259467,1.0,3000.0,,,4.0
14,0.998053132083295,0.998053132083295,0.9963506556414442,0.9965521657399081,0.0,1.0,1.0,-0.02788279049875056,0.39568998191488297,0.0,0.010892411438518912,3.0,0.0,0.0,14.0,2.0,True,491.35295505680097,505.44620571925947,-14.09325066245849,5.446205719259467,1.0,4000.0,,,1.0
15,0.9945236773584011,0.9963739423124536,0.9930814357531886,0.9930814357531886,0.0,1.0,1.0,-0.034749455927132945,0.39568998191488297,0.0,0.010892411438518912,3.0,0.0,0.0,15.0,2.0,True,487.8822250700815,505.44620571925947,-17.563980649177978,5.446205719259467,1.0,4000.0,,,5.0
16,0.9938658956366451,0.9938658956366451,0.9908593855820317,0.9908593855820317,0.0,1.0,1.0,-0.03914567088732823,0.29676748643616224,0.0,0.010892411438518912,3.0,0.0,0.0,16.0,2.0,True,485.66017489892454,505.44620571925947,-19.786030820334933,5.446205719259467,1.0,3000.0,,,1.0
17,0.9911744120061958,0.9912005036386141,0.9897765613151221,0.9904899676274695,0.0,1.0,1.0,-0.03987654580612686,0.29676748643616224,0.0,0.010892411438518912,3.0,0.0,0.0,17.0,2.0,True,485.2907569443624,505.44620571925947,-20.15544877489707,5.446205719259467,1.0,3000.0,,,1.0
18,0.9896153461260617,0.9929314796947623,0.9889075686854497,0.9889075686854497,0.0,1.0,1.0,-0.04300724284987665,0.29676748643616224,0.0,0.010892411438518912,3.0,0.0,0.0,18.0,2.0,True,483.70835800234255,505.44620571925947,-21.737847716916903,5.446205719259467,1.0,3000.0,,,1.0
