,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998311639339248,1.0020869925657059,0.9989439377998769,1.0020869925657059,1.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0025586654167964,1.0025586654167964,1.0002487074801925,1.0022006803223884,1.0,0.0,1.0,2.737551336504679e-05,0.1,0.0,0.0,7.0,0.0,0.0,1.0,1.0,True,500.01368775668254,500.0,0.013687756682523394,0.0,1.0,1000.0,1.0020869925657059,,2.0
2,1.0060347077283995,1.0062066461013854,1.0033330540722214,1.0062066461013854,1.0,0.0,1.0,0.008039307071359116,0.1,0.0,0.0,7.0,0.0,0.0,2.0,1.0,True,504.01965353567954,500.0,4.0196535356795575,0.0,1.0,1000.0,,,2.0
3,1.0070182021426588,1.0081063643269432,1.0050543381078272,1.007002572626427,1.0,0.0,1.0,0.00963116012144203,0.1,0.0,0.0,7.0,0.0,0.0,3.0,1.0,True,504.815580060721,500.0,4.815580060721015,0.0,1.0,1000.0,,,5.0
4,1.0067608074962087,1.0091918427614555,1.0066724421377296,1.0077468860416479,1.0,0.0,1.0,0.011119786951883958,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,True,505.559893475942,500.0,5.559893475941979,0.0,1.0,0.0,,,1.0
5,1.0097287478627195,1.0105454164023666,1.0085959732342833,1.0105454164023666,1.0,0.0,1.0,0.01671684767332147,0.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,True,508.35842383666073,500.0,8.358423836660736,0.0,1.0,0.0,,,4.0
6,1.009022631560689,1.010901965897267,1.0078625991489512,1.010451531737079,1.0,0.0,1.0,0.016529078342746285,0.1,0.0,0.0,7.0,0.0,0.0,6.0,1.0,True,508.26453917137314,500.0,8.264539171373142,0.0,1.0,1000.0,,,2.0
7,1.0096101561915363,1.0110282554878627,1.0095254716363737,1.0095254716363737,1.0,0.0,1.0,0.014676958141335718,0.1,0.0,0.0,7.0,0.0,0.0,7.0,1.0,True,507.33847907066786,500.0,7.338479070667859,0.0,1.0,1000.0,,,2.0
8,1.0082208369251968,1.0097134090175237,1.0071872745462034,1.008863939614033,1.0,1.0,1.0,0.013353894096654419,0.1,0.0,0.0,7.0,0.0,0.0,8.0,1.0,True,506.67694704832724,500.0,6.676947048327209,0.0,1.0,1000.0,,,2.0
9,1.010223969327644,1.010223969327644,1.008266904288266,1.008266904288266,1.0,1.0,1.0,0.0121598234451201,0.1,0.0,0.0,7.0,0.0,0.0,9.0,1.0,True,506.07991172256004,500.0,6.07991172256005,0.0,1.0,1000.0,,,2.0
10,1.0082658104346514,1.0082658104346514,1.0050457962630022,1.005854722039518,1.0,1.0,1.0,0.007335458947624194,0.1,0.0,0.0,7.0,0.0,0.0,10.0,1.0,True,503.6677294738121,500.0,3.667729473812097,0.0,1.0,1000.0,,,2.0
11,1.004522736920494,1.004522736920494,1.0011763670733864,1.0011763670733864,1.0,1.0,1.0,-0.0020212509846389225,0.1,0.0,0.0,7.0,0.0,0.0,11.0,1.0,True,498.98937450768057,500.0,-1.0106254923194613,0.0,1.0,1000.0,,,2.0
12,1.0008541629041428,1.0025931924066604,1.0005652597144925,1.0022479376172344,0.0,1.0,1.0,0.00012189010305705422,0.1,0.0,0.0,7.0,0.0,0.0,12.0,1.0,True,500.0609450515285,500.0,0.06094505152852711,0.0,1.0,1000.0,,,0.0
13,0.999264031930224,0.9998197326806513,0.997587790487609,0.9985486507647381,0.0,1.0,1.0,-0.0072766836019355855,0.1,0.0,0.0,7.0,0.0,0.0,13.0,1.0,True,496.3616581990322,500.0,-3.6383418009677926,0.0,1.0,1000.0,,,0.0
14,0.998053132083295,0.998053132083295,0.9963506556414442,0.9965521657399081,0.0,1.0,1.0,-0.011269653651595511,0.1,0.0,0.0,7.0,0.0,0.0,14.0,1.0,True,494.36517317420225,500.0,-5.634826825797756,0.0,1.0,1000.0,,,0.0
15,0.9945236773584011,0.9963739423124536,0.9930814357531886,0.9930814357531886,0.0,1.0,1.0,-0.018211113625034494,0.1,0.0,0.0,7.0,0.0,0.0,15.0,1.0,True,490.89444318748275,500.0,-9.105556812517246,0.0,1.0,1000.0,,,0.0
16,0.9938658956366451,0.9938658956366451,0.9908593855820317,0.9908593855820317,0.0,1.0,1.0,-0.022655213967348396,0.1,0.0,0.0,7.0,0.0,0.0,16.0,1.0,True,488.6723930163258,500.0,-11.327606983674197,0.0,1.0,1000.0,,,0.0
17,0.9911744120061958,0.9912005036386141,0.9897765613151221,0.9904899676274695,0.0,1.0,1.0,-0.02339404987647267,0.1,0.0,0.0,7.0,0.0,0.0,17.0,1.0,True,488.3029750617637,500.0,-11.697024938236334,0.0,1.0,1000.0,,,0.0
18,0.9896153461260617,0.9929314796947623,0.9889075686854497,0.9889075686854497,0.0,1.0,1.0,-0.026558847760512337,0.1,0.0,0.0,7.0,0.0,0.0,18.0,1.0,True,486.72057611974384,500.0,-13.279423880256168,0.0,1.0,1000.0,,,0.0
19,0.9906377209700586,0.9929269746299455,0.9897964406189812,0.9897964406189812,0.0,1.0,1.0,-0.024781103893449362,0.1,0.0,0.0,7.0,0.0,0.0,19.0,1.0,True,487.60944805327534,500.0,-12.390551946724681,0.0,1.0,1000.0,,,3.0
20,0.9886297214626425,0.9916668642845322,0.9886297214626425,0.9899804218213423,0.0,1.0,0.0,0.0,0.1025410811862224,-0.024781103893449362,-0.024781103893449362,7.0,0.0,0.0,20.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,0.9897964406189812,0.0
21,0.9930399980628263,0.9930399980628263,0.9906693524818623,0.9928491857734374,0.0,0.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,21.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,5.0
22,0.9928310783947915,0.9940766768547523,0.992257420172543,0.992257420172543,0.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,22.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
23,0.9935402460632488,0.9956144488534463,0.9924651912314406,0.9952005540977381,0.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,23.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,0.0
24,0.9951189237428223,0.9994971897901321,0.9951189237428223,0.9972669151488432,0.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,24.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,3.0
25,0.9986427894934536,1.002108461239714,0.9979360370211775,1.000975212330823,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,25.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
26,1.0011483908516334,1.0031428253575407,0.9984100279627284,1.0031428253575407,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,26.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
27,1.0036966453723941,1.004797262204979,1.0035763688193156,1.0040586018725755,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,27.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
28,1.0062134688934634,1.0062134688934634,1.0053880824280177,1.0054207187912703,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,28.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
29,1.0061951011716983,1.0091840339841704,1.0061951011716983,1.0081985752085225,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,29.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
30,1.010778572773199,1.0111093644901386,1.0095997406829862,1.0101273956730872,1.0,0.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,30.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,4.0
31,1.0106073678253984,1.0106073678253984,1.007837923613131,1.007837923613131,1.0,0.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,31.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
32,1.0101015129151494,1.0105912957498209,1.0090766163459741,1.0090766163459741,1.0,0.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,32.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
33,1.0106025471836617,1.0112643164288584,1.0084887151762327,1.009375621029582,1.0,0.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,33.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
34,1.0079962644718035,1.0091251569654704,1.0053333839556677,1.006432343253106,1.0,1.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,34.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
35,1.0067516005411714,1.0072115770861771,1.0038132718633097,1.0038132718633097,1.0,1.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,35.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
36,1.007614582116473,1.007614582116473,1.0029631157058285,1.0041579780102337,1.0,1.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,36.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,5.0
37,1.004977181977758,1.004977181977758,1.0009415388794853,1.0009415388794853,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,37.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,0.0
38,0.9988673092249398,0.999651417857394,0.9976594332556079,0.9977213670495462,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,38.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,2.0
39,0.9968277642220222,0.9979310025156398,0.995440863534915,0.9960624572639709,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,39.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,0.0
40,0.9974285507334124,0.9974285507334124,0.992913480593491,0.9940099951908254,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,40.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,0.0
41,0.9926356024988143,0.9944436065099744,0.9912367178224992,0.9912367178224992,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,41.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
42,0.9908583186073544,0.9913614065237449,0.9897080645009797,0.9904287725601643,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,42.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,5.0
43,0.9895771421515913,0.9920957093263697,0.9893332883996616,0.9909085802791291,0.0,1.0,0.0,0.0,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,43.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,0.0,,,4.0
44,0.9895999529240529,0.9897235240609542,0.9876109454921612,0.9876109454921612,0.0,1.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,44.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,0.0
45,0.9899798893362952,0.9912849968470394,0.9885692031600332,0.989533238218372,0.0,1.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,45.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,3.0
46,0.9894676288473788,0.9927690934969703,0.988849512127193,0.9927690934969703,0.0,0.0,0.0,0.0,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,46.0,1.0,False,487.60944805327534,487.60944805327534,0.0,-12.390551946724656,0.0,1000.0,,,1.0
47,0.9921639015334974,0.996201705466247,0.9902712195052307,0.996201705466247,0.0,0.0,1.0,0.006834592690075548,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,47.0,2.0,True,490.942060022552,487.60944805327534,3.3326119692766887,-12.390551946724656,1.0,1000.0,0.9927690934969703,,1.0
48,0.9943598834398728,0.9945704631304455,0.9933449737946295,0.9935412096976047,0.0,0.0,1.0,0.001378390437916635,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,48.0,2.0,True,488.2815642539098,487.60944805327534,0.6721162006344429,-12.390551946724656,1.0,1000.0,,,1.0
49,0.9955670275295851,0.9972730477707124,0.9955670275295851,0.9972730477707124,0.0,0.0,1.0,0.009031724654483916,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,49.0,2.0,True,492.0134023270174,487.60944805327534,4.403954273742062,-12.390551946724656,1.0,1000.0,,,1.0
50,0.9969873679570626,0.9998418309549173,0.9969455009582094,0.9998418309549173,1.0,0.0,1.0,0.014299840755311165,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,50.0,2.0,True,494.58218551122235,487.60944805327534,6.97273745794701,-12.390551946724656,1.0,1000.0,,,1.0
51,0.9999582561989001,1.0037985336822737,0.9996167090858424,1.0037985336822737,1.0,0.0,1.0,0.022414332267223117,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,51.0,2.0,True,498.53888823857875,487.60944805327534,10.929440185303385,-12.390551946724656,1.0,1000.0,,,1.0
52,1.0031786443253186,1.0039818359327868,1.0031786443253186,1.0031869587737785,1.0,0.0,1.0,0.02116010122035392,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,52.0,2.0,True,497.92731333008356,487.60944805327534,10.317865276808213,-12.390551946724656,1.0,1000.0,,,5.0
53,1.0064066931780211,1.0066014229488192,1.0031305173705871,1.0064429714575402,1.0,0.0,1.0,0.027837602439333583,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,53.0,2.0,True,501.1833260138453,487.60944805327534,13.573877960569959,-12.390551946724656,1.0,0.0,,,0.0
54,1.0070175930534297,1.0085985298725055,1.0070175930534297,1.0085985298725055,1.0,0.0,1.0,0.03225826824794559,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,54.0,2.0,True,503.3388844288106,487.60944805327534,15.729436375535245,-12.390551946724656,1.0,0.0,,,1.0
55,1.0063598438459584,1.0102026054297035,1.0063598438459584,1.0102026054297035,1.0,0.0,1.0,0.03554794108673506,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,55.0,2.0,True,504.9429599860086,487.60944805327534,17.333511932733234,-12.390551946724656,1.0,0.0,,,1.0
56,1.011721275360256,1.011721275360256,1.0101556808338783,1.0102178737520395,1.0,0.0,1.0,0.03557925369233974,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,56.0,2.0,True,504.9582283083446,487.60944805327534,17.34878025506924,-12.390551946724656,1.0,0.0,,,1.0
57,1.0102125231337604,1.0121497036025613,1.0094576059608942,1.0094576059608942,1.0,0.0,1.0,0.03402008006643763,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,57.0,2.0,True,504.19796051719925,487.60944805327534,16.588512463923887,-12.390551946724656,1.0,0.0,,,1.0
58,1.0102604158134227,1.0102604158134227,1.0080812619592783,1.0080812619592783,1.0,1.0,1.0,0.031197444026240306,0.0,0.0,-0.024781103893449362,7.0,0.0,0.0,58.0,2.0,True,502.82161651558334,487.60944805327534,15.212168462307988,-12.390551946724656,1.0,0.0,,,4.0
59,1.0095507397107975,1.0102945647749377,1.006280116178362,1.006280116178362,1.0,1.0,1.0,0.027503615311257362,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,59.0,2.0,True,501.0204707346672,487.60944805327534,13.411022681391815,-12.390551946724656,1.0,1000.0,,,0.0
60,1.00713035574261,1.0086244714251378,1.0053921041023444,1.0053921041023444,1.0,1.0,1.0,0.025682460943631743,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,60.0,2.0,True,500.1324586586494,487.60944805327534,12.523010605374076,-12.390551946724656,1.0,1000.0,,,0.0
61,1.0051699737312478,1.0055350144473032,1.0034842859264161,1.0035281457848861,1.0,1.0,1.0,0.02185981492046737,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,61.0,2.0,True,498.2685003411912,487.60944805327534,10.659052287915848,-12.390551946724656,1.0,1000.0,,,2.0
62,1.0028250922077588,1.0043445425234252,1.0016293991494107,1.0016699501985773,0.0,1.0,1.0,0.01804898723095587,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,62.0,2.0,True,496.41030475488236,487.60944805327534,8.800856701607007,-12.390551946724656,1.0,1000.0,,,0.0
63,0.9996370211799428,1.0023661664362151,0.9993969189013701,0.9993969189013701,0.0,1.0,1.0,0.013387405495240833,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,63.0,2.0,True,494.1372734576751,487.60944805327534,6.527825404399768,-12.390551946724656,1.0,1000.0,,,0.0
64,0.9984955765112227,0.9984955765112227,0.9962612980891535,0.9962612980891535,0.0,1.0,1.0,0.006956806529746772,0.1025410811862224,0.0,-0.024781103893449362,7.0,0.0,0.0,64.0,2.0,True,491.0016526454586,487.60944805327534,3.392204592183245,-12.390551946724656,1.0,1000.0,,,0.0
