,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998311639339248,1.0020869925657059,0.9989439377998769,1.0020869925657059,1.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0
1,1.0025586654167964,1.0025586654167964,1.0002487074801925,1.0022006803223884,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,3.0
2,1.0060347077283995,1.0062066461013854,1.0033330540722214,1.0062066461013854,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0
3,1.0070182021426588,1.0081063643269432,1.0050543381078272,1.007002572626427,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0
4,1.0067608074962087,1.0091918427614555,1.0066724421377296,1.0077468860416479,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,1.0
5,1.0097287478627195,1.0105454164023666,1.0085959732342833,1.0105454164023666,1.0,0.0,1.0,0.010794121442875015,0.2,0.0,0.0,2.0,0.0,0.0,5.0,1.0,True,505.3970607214375,500.0,5.397060721437508,0.0,1.0,2000.0,1.0077468860416479,,1.0
6,1.009022631560689,1.010901965897267,1.0078625991489512,1.010451531737079,1.0,0.0,1.0,0.01041858278172465,0.2,0.0,0.0,2.0,0.0,0.0,6.0,1.0,True,505.20929139086235,500.0,5.209291390862325,0.0,1.0,2000.0,,,4.0
7,1.0096101561915363,1.0110282554878627,1.0095254716363737,1.0095254716363737,1.0,0.0,1.0,0.006714342378903515,0.3,0.0,0.0,2.0,0.0,0.0,7.0,1.0,True,503.3571711894518,500.0,3.3571711894517575,0.0,1.0,3000.0,,,5.0
8,1.0082208369251968,1.0097134090175237,1.0071872745462034,1.008863939614033,1.0,1.0,1.0,0.004068214289540917,0.2,0.0,0.0,2.0,0.0,0.0,8.0,1.0,True,502.0341071447705,500.0,2.0341071447704584,0.0,1.0,2000.0,,,4.0
9,1.010223969327644,1.010223969327644,1.008266904288266,1.008266904288266,1.0,1.0,1.0,0.0016800729864722812,0.3,0.0,0.0,2.0,0.0,0.0,9.0,1.0,True,500.84003649323614,500.0,0.8400364932361406,0.0,1.0,3000.0,,,4.0
10,1.0082658104346514,1.0082658104346514,1.0050457962630022,1.005854722039518,1.0,1.0,1.0,-0.007968656008519525,0.4,0.0,0.0,2.0,0.0,0.0,10.0,1.0,True,496.01567199574026,500.0,-3.9843280042597624,0.0,1.0,4000.0,,,1.0
11,1.004522736920494,1.004522736920494,1.0011763670733864,1.0011763670733864,1.0,1.0,1.0,-0.02668207587304576,0.4,0.0,0.0,2.0,0.0,0.0,11.0,1.0,True,486.65896206347713,500.0,-13.34103793652288,0.0,1.0,4000.0,,,0.0
12,1.0008541629041428,1.0025931924066604,1.0005652597144925,1.0022479376172344,0.0,1.0,1.0,-0.022395793697653807,0.4,0.0,0.0,2.0,0.0,0.0,12.0,1.0,True,488.80210315117307,500.0,-11.197896848826904,0.0,1.0,4000.0,,,0.0
13,0.999264031930224,0.9998197326806513,0.997587790487609,0.9985486507647381,0.0,1.0,1.0,-0.037192941107639085,0.4,0.0,0.0,2.0,0.0,0.0,13.0,1.0,True,481.40352944618047,500.0,-18.596470553819543,0.0,1.0,4000.0,,,1.0
14,0.998053132083295,0.998053132083295,0.9963506556414442,0.9965521657399081,0.0,1.0,1.0,-0.04517888120695894,0.4,0.0,0.0,2.0,0.0,0.0,14.0,1.0,True,477.4105593965205,500.0,-22.58944060347947,0.0,1.0,4000.0,,,4.0
15,0.9945236773584011,0.9963739423124536,0.9930814357531886,0.9930814357531886,0.0,1.0,1.0,-0.0590618011538369,0.5,0.0,0.0,2.0,0.0,0.0,15.0,1.0,True,470.46909942308156,500.0,-29.530900576918448,0.0,1.0,5000.0,,,5.0
16,0.9938658956366451,0.9938658956366451,0.9908593855820317,0.9908593855820317,0.0,1.0,1.0,-0.06795000183846471,0.4,0.0,0.0,2.0,0.0,0.0,16.0,1.0,True,466.02499908076766,500.0,-33.97500091923236,0.0,1.0,4000.0,,,4.0
17,0.9911744120061958,0.9912005036386141,0.9897765613151221,0.9904899676274695,0.0,1.0,1.0,-0.06942767365671325,0.5,0.0,0.0,2.0,0.0,0.0,17.0,1.0,True,465.28616317164335,500.0,-34.71383682835663,0.0,1.0,5000.0,,,2.0
18,0.9896153461260617,0.9929314796947623,0.9889075686854497,0.9889075686854497,0.0,1.0,1.0,-0.07575726942479259,0.5,0.0,0.0,2.0,0.0,0.0,18.0,1.0,True,462.1213652876037,500.0,-37.8786347123963,0.0,1.0,5000.0,,,4.0
19,0.9906377209700586,0.9929269746299455,0.9897964406189812,0.9897964406189812,0.0,1.0,1.0,-0.07220178169066666,0.6,0.0,0.0,2.0,0.0,0.0,19.0,1.0,True,463.8991091546667,500.0,-36.100890845333325,0.0,1.0,6000.0,,,4.0
20,0.9886297214626425,0.9916668642845322,0.9886297214626425,0.9899804218213423,0.0,1.0,1.0,-0.07146585688122235,0.7,0.0,0.0,2.0,0.0,0.0,20.0,1.0,True,464.2670715593888,500.0,-35.732928440611175,0.0,1.0,7000.0,,,1.0
21,0.9930399980628263,0.9930399980628263,0.9906693524818623,0.9928491857734374,0.0,0.0,1.0,-0.05999080107284187,0.7,0.0,0.0,2.0,0.0,0.0,21.0,1.0,True,470.00459946357904,500.0,-29.995400536420934,0.0,1.0,7000.0,,,4.0
22,0.9928310783947915,0.9940766768547523,0.992257420172543,0.992257420172543,0.0,0.0,1.0,-0.0623578634764193,0.8,0.0,0.0,2.0,0.0,0.0,22.0,1.0,True,468.82106826179034,500.0,-31.17893173820965,0.0,1.0,8000.0,,,4.0
23,0.9935402460632488,0.9956144488534463,0.9924651912314406,0.9952005540977381,0.0,0.0,1.0,-0.050585327775639,0.9,0.0,0.0,2.0,0.0,0.0,23.0,1.0,True,474.7073361121805,500.0,-25.292663887819497,0.0,1.0,9000.0,,,4.0
24,0.9951189237428223,0.9994971897901321,0.9951189237428223,0.9972669151488432,0.0,0.0,1.0,-0.04231988357121846,1.0,-1.0,-1.0,2.0,3.0,3.0,24.0,1.0,True,478.84005821439075,500.0,-21.159941785609227,0.0,1.0,10000.0,,,
