,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998311639339248,1.0020869925657059,0.9989439377998769,1.0020869925657059,1.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0
1,1.0025586654167964,1.0025586654167964,1.0002487074801925,1.0022006803223884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
2,1.0060347077283995,1.0062066461013854,1.0033330540722214,1.0062066461013854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
3,1.0070182021426588,1.0081063643269432,1.0050543381078272,1.007002572626427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
4,1.0067608074962087,1.0091918427614555,1.0066724421377296,1.0077468860416479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0
5,1.0097287478627195,1.0105454164023666,1.0085959732342833,1.0105454164023666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
6,1.009022631560689,1.010901965897267,1.0078625991489512,1.010451531737079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
7,1.0096101561915363,1.0110282554878627,1.0095254716363737,1.0095254716363737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
8,1.0082208369251968,1.0097134090175237,1.0071872745462034,1.008863939614033,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
9,1.010223969327644,1.010223969327644,1.008266904288266,1.008266904288266,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0
10,1.0082658104346514,1.0082658104346514,1.0050457962630022,1.005854722039518,1.0,1.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,10.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0
11,1.004522736920494,1.004522736920494,1.0011763670733864,1.0011763670733864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
12,1.0008541629041428,1.0025931924066604,1.0005652597144925,1.0022479376172344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0
13,0.999264031930224,0.9998197326806513,0.997587790487609,0.9985486507647381,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
14,0.998053132083295,0.998053132083295,0.9963506556414442,0.9965521657399081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0
15,0.9945236773584011,0.9963739423124536,0.9930814357531886,0.9930814357531886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0
16,0.9938658956366451,0.9938658956366451,0.9908593855820317,0.9908593855820317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0
17,0.9911744120061958,0.9912005036386141,0.9897765613151221,0.9904899676274695,0.0,1.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,17.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0
18,0.9896153461260617,0.9929314796947623,0.9889075686854497,0.9889075686854497,0.0,1.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,18.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
19,0.9906377209700586,0.9929269746299455,0.9897964406189812,0.9897964406189812,0.0,1.0,1.0,0.0015777438670629754,0.1,0.0,0.0,6.0,0.0,0.0,19.0,1.0,True,500.7888719335315,500.0,0.7888719335314877,0.0,1.0,1000.0,0.9889075686854497,,1.0
20,0.9886297214626425,0.9916668642845322,0.9886297214626425,0.9899804218213423,0.0,1.0,1.0,0.0019457062717851195,0.1,0.0,0.0,6.0,0.0,0.0,20.0,1.0,True,500.97285313589254,500.0,0.9728531358925597,0.0,1.0,1000.0,,,1.0
21,0.9930399980628263,0.9930399980628263,0.9906693524818623,0.9928491857734374,0.0,0.0,1.0,0.007683234175975362,0.1,0.0,0.0,6.0,0.0,0.0,21.0,1.0,True,503.8416170879877,500.0,3.841617087987681,0.0,1.0,1000.0,,,5.0
22,0.9928310783947915,0.9940766768547523,0.992257420172543,0.992257420172543,0.0,0.0,1.0,0.006499702974186649,0.0,0.0,0.0,6.0,0.0,0.0,22.0,1.0,True,503.24985148709334,500.0,3.249851487093325,0.0,1.0,0.0,,,1.0
23,0.9935402460632488,0.9956144488534463,0.9924651912314406,0.9952005540977381,0.0,0.0,1.0,0.012385970824576799,0.0,0.0,0.0,6.0,0.0,0.0,23.0,1.0,True,506.1929854122884,500.0,6.192985412288399,0.0,1.0,0.0,,,5.0
24,0.9951189237428223,0.9994971897901321,0.9951189237428223,0.9972669151488432,0.0,0.0,1.0,0.016518692926787072,0.0,0.0,0.0,6.0,0.0,0.0,24.0,1.0,True,508.2593464633935,500.0,8.259346463393536,0.0,1.0,0.0,,,5.0
25,0.9986427894934536,1.002108461239714,0.9979360370211775,1.000975212330823,1.0,0.0,1.0,0.023935287290746763,0.0,0.0,0.0,6.0,0.0,0.0,25.0,1.0,True,511.96764364537336,500.0,11.967643645373382,0.0,1.0,0.0,,,4.0
26,1.0011483908516334,1.0031428253575407,0.9984100279627284,1.0031428253575407,1.0,0.0,1.0,0.028270513344182045,0.1,0.0,0.0,6.0,0.0,0.0,26.0,1.0,True,514.135256672091,500.0,14.135256672091023,0.0,1.0,1000.0,,,5.0
27,1.0036966453723941,1.004797262204979,1.0035763688193156,1.0040586018725755,1.0,0.0,1.0,0.030102066374251477,0.0,0.0,0.0,6.0,0.0,0.0,27.0,1.0,True,515.0510331871258,500.0,15.05103318712574,0.0,1.0,0.0,,,5.0
28,1.0062134688934634,1.0062134688934634,1.0053880824280177,1.0054207187912703,1.0,0.0,1.0,0.0328263002116411,0.0,0.0,0.0,6.0,0.0,0.0,28.0,1.0,True,516.4131501058206,500.0,16.413150105820552,0.0,1.0,0.0,,,4.0
29,1.0061951011716983,1.0091840339841704,1.0061951011716983,1.0081985752085225,1.0,0.0,1.0,0.03838201304614561,0.1,0.0,0.0,6.0,0.0,0.0,29.0,1.0,True,519.1910065230728,500.0,19.191006523072804,0.0,1.0,1000.0,,,5.0
30,1.010778572773199,1.0111093644901386,1.0095997406829862,1.0101273956730872,1.0,0.0,1.0,0.04223965397527493,0.0,0.0,0.0,6.0,0.0,0.0,30.0,1.0,True,521.1198269876375,500.0,21.119826987637467,0.0,1.0,0.0,,,5.0
31,1.0106073678253984,1.0106073678253984,1.007837923613131,1.007837923613131,1.0,0.0,1.0,0.03766070985536249,0.0,0.0,0.0,6.0,0.0,0.0,31.0,1.0,True,518.8303549276812,500.0,18.830354927681245,0.0,1.0,0.0,,,0.0
32,1.0101015129151494,1.0105912957498209,1.0090766163459741,1.0090766163459741,1.0,0.0,1.0,0.04013809532104881,0.0,0.0,0.0,6.0,0.0,0.0,32.0,1.0,True,520.0690476605243,500.0,20.069047660524404,0.0,1.0,0.0,,,2.0
33,1.0106025471836617,1.0112643164288584,1.0084887151762327,1.009375621029582,1.0,0.0,1.0,0.04073610468826436,0.0,0.0,0.0,6.0,0.0,0.0,33.0,1.0,True,520.3680523441321,500.0,20.368052344132177,0.0,1.0,0.0,,,0.0
