,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998311639339248,1.0020869925657059,0.9989439377998769,1.0020869925657059,1.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.0025586654167964,1.0025586654167964,1.0002487074801925,1.0022006803223884,1.0,0.0,0.5,-0.00042737551336504684,0.1,0.0,0.0,5.0,0.0,0.0,1.0,1.0,True,499.78631224331747,500.0,-0.2136877566825234,0.0,0.5,1000.0,1.0020869925657059,,0.0
2,1.0060347077283995,1.0062066461013854,1.0033330540722214,1.0062066461013854,1.0,0.0,0.5,-0.008439307071359113,0.1,0.0,0.0,5.0,0.0,0.0,2.0,1.0,True,495.7803464643204,500.0,-4.219653535679557,0.0,0.5,1000.0,,,1.0
3,1.0070182021426588,1.0081063643269432,1.0050543381078272,1.007002572626427,1.0,0.0,0.5,-0.010031160121442027,0.1,0.0,0.0,5.0,0.0,0.0,3.0,1.0,True,494.984419939279,500.0,-5.015580060721014,0.0,0.5,1000.0,,,1.0
4,1.0067608074962087,1.0091918427614555,1.0066724421377296,1.0077468860416479,1.0,0.0,0.5,-0.011519786951883956,0.1,0.0,0.0,5.0,0.0,0.0,4.0,1.0,True,494.24010652405804,500.0,-5.759893475941978,0.0,0.5,1000.0,,,1.0
5,1.0097287478627195,1.0105454164023666,1.0085959732342833,1.0105454164023666,1.0,0.0,0.5,-0.01711684767332147,0.1,0.0,0.0,5.0,0.0,0.0,5.0,1.0,True,491.4415761633393,500.0,-8.558423836660735,0.0,0.5,1000.0,,,4.0
6,1.009022631560689,1.010901965897267,1.0078625991489512,1.010451531737079,1.0,0.0,0.5,-0.016929078342746283,0.2,0.0,0.0,5.0,0.0,0.0,6.0,1.0,True,491.53546082862687,500.0,-8.464539171373142,0.0,0.5,2000.0,,,1.0
7,1.0096101561915363,1.0110282554878627,1.0095254716363737,1.0095254716363737,1.0,0.0,0.5,-0.015076958141335715,0.2,0.0,0.0,5.0,0.0,0.0,7.0,1.0,True,492.46152092933215,500.0,-7.538479070667858,0.0,0.5,2000.0,,,1.0
8,1.0082208369251968,1.0097134090175237,1.0071872745462034,1.008863939614033,1.0,1.0,0.5,-0.013753894096654416,0.2,0.0,0.0,5.0,0.0,0.0,8.0,1.0,True,493.1230529516728,500.0,-6.876947048327208,0.0,0.5,2000.0,,,0.0
9,1.010223969327644,1.010223969327644,1.008266904288266,1.008266904288266,1.0,1.0,0.5,-0.012559823445120098,0.2,0.0,0.0,5.0,0.0,0.0,9.0,1.0,True,493.72008827743997,500.0,-6.279911722560049,0.0,0.5,2000.0,,,2.0
10,1.0082658104346514,1.0082658104346514,1.0050457962630022,1.005854722039518,1.0,1.0,0.5,-0.007735458947624195,0.2,0.0,0.0,5.0,0.0,0.0,10.0,1.0,True,496.1322705261879,500.0,-3.8677294738120973,0.0,0.5,2000.0,,,1.0
11,1.004522736920494,1.004522736920494,1.0011763670733864,1.0011763670733864,1.0,1.0,0.5,0.0016212509846389226,0.2,0.0,0.0,5.0,0.0,0.0,11.0,1.0,True,500.81062549231945,500.0,0.8106254923194612,0.0,0.5,2000.0,,,1.0
12,1.0008541629041428,1.0025931924066604,1.0005652597144925,1.0022479376172344,0.0,1.0,0.5,-0.0005218901030570542,0.2,0.0,0.0,5.0,0.0,0.0,12.0,1.0,True,499.73905494847145,500.0,-0.2609450515285271,0.0,0.5,2000.0,,,3.0
13,0.999264031930224,0.9998197326806513,0.997587790487609,0.9985486507647381,0.0,1.0,0.0,0.0,0.20010443252291157,-0.0005218901030570542,-0.0005218901030570542,5.0,0.0,0.0,13.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,2000.0,,1.0022479376172344,4.0
14,0.998053132083295,0.998053132083295,0.9963506556414442,0.9965521657399081,0.0,1.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,14.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,5.0
15,0.9945236773584011,0.9963739423124536,0.9930814357531886,0.9930814357531886,0.0,1.0,0.0,0.0,0.20010443252291157,0.0,-0.0005218901030570542,5.0,0.0,0.0,15.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,2000.0,,,4.0
16,0.9938658956366451,0.9938658956366451,0.9908593855820317,0.9908593855820317,0.0,1.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,16.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,4.0
17,0.9911744120061958,0.9912005036386141,0.9897765613151221,0.9904899676274695,0.0,1.0,0.0,0.0,0.40020886504582315,0.0,-0.0005218901030570542,5.0,0.0,0.0,17.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,4000.0,,,5.0
18,0.9896153461260617,0.9929314796947623,0.9889075686854497,0.9889075686854497,0.0,1.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,18.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,0.0
19,0.9906377209700586,0.9929269746299455,0.9897964406189812,0.9897964406189812,0.0,1.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,19.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,5.0
20,0.9886297214626425,0.9916668642845322,0.9886297214626425,0.9899804218213423,0.0,1.0,0.0,0.0,0.20010443252291157,0.0,-0.0005218901030570542,5.0,0.0,0.0,20.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,2000.0,,,4.0
21,0.9930399980628263,0.9930399980628263,0.9906693524818623,0.9928491857734374,0.0,0.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,21.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,3.0
22,0.9928310783947915,0.9940766768547523,0.992257420172543,0.992257420172543,0.0,0.0,0.0,0.0,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,22.0,1.0,False,499.73905494847145,499.73905494847145,0.0,-0.26094505152855163,0.0,3000.0,,,1.0
23,0.9935402460632488,0.9956144488534463,0.9924651912314406,0.9952005540977381,0.0,0.0,1.0,0.01706771102063395,0.3001566487843674,0.0,-0.0005218901030570542,5.0,0.0,0.0,23.0,2.0,True,508.26845672405665,499.73905494847145,8.529401775585221,-0.26094505152855163,1.0,3000.0,0.992257420172543,,3.0
24,0.9951189237428223,0.9994971897901321,0.9951189237428223,0.9972669151488432,0.0,0.0,0.0,0.0,0.29511963218570597,0.01706771102063395,0.016545820917576896,5.0,0.0,0.0,24.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,0.9952005540977381,3.0
25,0.9986427894934536,1.002108461239714,0.9979360370211775,1.000975212330823,1.0,0.0,0.0,0.0,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,25.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,,3.0
26,1.0011483908516334,1.0031428253575407,0.9984100279627284,1.0031428253575407,1.0,0.0,0.0,0.0,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,26.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,,3.0
27,1.0036966453723941,1.004797262204979,1.0035763688193156,1.0040586018725755,1.0,0.0,0.0,0.0,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,27.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,,0.0
28,1.0062134688934634,1.0062134688934634,1.0053880824280177,1.0054207187912703,1.0,0.0,0.0,0.0,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,28.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,,3.0
29,1.0061951011716983,1.0091840339841704,1.0061951011716983,1.0081985752085225,1.0,0.0,0.0,0.0,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,29.0,2.0,False,508.26845672405665,508.26845672405665,0.0,8.268456724056648,0.0,3000.0,,,1.0
30,1.010778572773199,1.0111093644901386,1.0095997406829862,1.0101273956730872,1.0,0.0,1.0,0.0107944164567203,0.29511963218570597,0.0,0.016545820917576896,5.0,0.0,0.0,30.0,3.0,True,513.7549181177507,508.26845672405665,5.486461393693987,8.268456724056648,1.0,3000.0,1.0081985752085225,,5.0
31,1.0106073678253984,1.0106073678253984,1.007837923613131,1.007837923613131,1.0,0.0,1.0,-0.0027189465879543105,0.1967464214571373,0.0,0.016545820917576896,5.0,0.0,0.0,31.0,3.0,True,506.886501937882,508.26845672405665,-1.381954786174677,8.268456724056648,1.0,2000.0,,,1.0
32,1.0101015129151494,1.0105912957498209,1.0090766163459741,1.0090766163459741,1.0,0.0,1.0,0.0045923042862013,0.1967464214571373,0.0,0.016545820917576896,5.0,0.0,0.0,32.0,3.0,True,510.60258013641146,508.26845672405665,2.3341234123548054,8.268456724056648,1.0,2000.0,,,3.0
33,1.0106025471836617,1.0112643164288584,1.0084887151762327,1.009375621029582,1.0,0.0,0.0,0.0,0.19584703229130612,0.0045923042862013,0.021138125203778196,5.0,0.0,0.0,33.0,3.0,False,510.60258013641146,510.60258013641146,0.0,10.602580136411461,0.0,2000.0,,1.0090766163459741,3.0
34,1.0079962644718035,1.0091251569654704,1.0053333839556677,1.006432343253106,1.0,1.0,0.0,0.0,0.19584703229130612,0.0,0.021138125203778196,5.0,0.0,0.0,34.0,3.0,False,510.60258013641146,510.60258013641146,0.0,10.602580136411461,0.0,2000.0,,,3.0
35,1.0067516005411714,1.0072115770861771,1.0038132718633097,1.0038132718633097,1.0,1.0,0.0,0.0,0.19584703229130612,0.0,0.021138125203778196,5.0,0.0,0.0,35.0,3.0,False,510.60258013641146,510.60258013641146,0.0,10.602580136411461,0.0,2000.0,,,3.0
36,1.007614582116473,1.007614582116473,1.0029631157058285,1.0041579780102337,1.0,1.0,0.0,0.0,0.19584703229130612,0.0,0.021138125203778196,5.0,0.0,0.0,36.0,3.0,False,510.60258013641146,510.60258013641146,0.0,10.602580136411461,0.0,2000.0,,,3.0
37,1.004977181977758,1.004977181977758,1.0009415388794853,1.0009415388794853,0.0,1.0,0.0,0.0,0.19584703229130612,0.0,0.021138125203778196,5.0,0.0,0.0,37.0,3.0,False,510.60258013641146,510.60258013641146,0.0,10.602580136411461,0.0,2000.0,,,1.0
38,0.9988673092249398,0.999651417857394,0.9976594332556079,0.9977213670495462,0.0,1.0,1.0,-0.013004915991815622,0.19584703229130612,0.0,0.021138125203778196,5.0,0.0,0.0,38.0,4.0,True,503.9622364765331,510.60258013641146,-6.640343659878335,10.602580136411461,1.0,2000.0,1.0009415388794853,,4.0
39,0.9968277642220222,0.9979310025156398,0.995440863534915,0.9960624572639709,0.0,1.0,1.0,-0.019502767158694038,0.2937705484369592,0.0,0.021138125203778196,5.0,0.0,0.0,39.0,4.0,True,500.6444169053826,510.60258013641146,-9.958163231028847,10.602580136411461,1.0,3000.0,,,3.0
40,0.9974285507334124,0.9974285507334124,0.992913480593491,0.9940099951908254,0.0,1.0,0.0,0.0,0.299613847543113,-0.019502767158694038,0.0016353580450841586,5.0,0.0,0.0,40.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,3000.0,,0.9960624572639709,4.0
41,0.9926356024988143,0.9944436065099744,0.9912367178224992,0.9912367178224992,0.0,1.0,0.0,0.0,0.399485130057484,0.0,0.0016353580450841586,5.0,0.0,0.0,41.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,4000.0,,,3.0
42,0.9908583186073544,0.9913614065237449,0.9897080645009797,0.9904287725601643,0.0,1.0,0.0,0.0,0.399485130057484,0.0,0.0016353580450841586,5.0,0.0,0.0,42.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,4000.0,,,4.0
43,0.9895771421515913,0.9920957093263697,0.9893332883996616,0.9909085802791291,0.0,1.0,0.0,0.0,0.4993564125718549,0.0,0.0016353580450841586,5.0,0.0,0.0,43.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,5000.0,,,3.0
44,0.9895999529240529,0.9897235240609542,0.9876109454921612,0.9876109454921612,0.0,1.0,0.0,0.0,0.4993564125718549,0.0,0.0016353580450841586,5.0,0.0,0.0,44.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,5000.0,,,0.0
45,0.9899798893362952,0.9912849968470394,0.9885692031600332,0.989533238218372,0.0,1.0,0.0,0.0,0.4993564125718549,0.0,0.0016353580450841586,5.0,0.0,0.0,45.0,4.0,False,500.6444169053826,500.6444169053826,0.0,0.6444169053826272,0.0,5000.0,,,1.0
46,0.9894676288473788,0.9927690934969703,0.988849512127193,0.9927690934969703,0.0,0.0,1.0,0.03131818884530689,0.4993564125718549,0.0,0.0016353580450841586,5.0,0.0,0.0,46.0,5.0,True,516.323693298374,500.6444169053826,15.679276392991326,0.6444169053826272,1.0,5000.0,0.989533238218372,,4.0
47,0.9921639015334974,0.996201705466247,0.9902712195052307,0.996201705466247,0.0,0.0,1.0,0.06560012481989125,0.599227695086226,0.0,0.0016353580450841586,5.0,0.0,0.0,47.0,5.0,True,533.4867531447574,500.6444169053826,32.842336239374774,0.6444169053826272,1.0,6000.0,,,0.0
48,0.9943598834398728,0.9945704631304455,0.9933449737946295,0.9935412096976047,0.0,0.0,1.0,0.03902941236605541,0.599227695086226,0.0,0.0016353580450841586,5.0,0.0,0.0,48.0,5.0,True,520.1842743015461,500.6444169053826,19.53985739616354,0.6444169053826272,1.0,6000.0,,,3.0
49,0.9955670275295851,0.9972730477707124,0.9955670275295851,0.9972730477707124,0.0,0.0,0.0,0.0,0.5767187030073361,0.039029412366055415,0.04066477041113957,5.0,0.0,0.0,49.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,0.9935412096976047,3.0
50,0.9969873679570626,0.9998418309549173,0.9969455009582094,0.9998418309549173,1.0,0.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,50.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,5.0
51,0.9999582561989001,1.0037985336822737,0.9996167090858424,1.0037985336822737,1.0,0.0,0.0,0.0,0.48059891917278,0.0,0.04066477041113957,5.0,0.0,0.0,51.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,5000.0,,,4.0
52,1.0031786443253186,1.0039818359327868,1.0031786443253186,1.0031869587737785,1.0,0.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,52.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,3.0
53,1.0064066931780211,1.0066014229488192,1.0031305173705871,1.0064429714575402,1.0,0.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,53.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,3.0
54,1.0070175930534297,1.0085985298725055,1.0070175930534297,1.0085985298725055,1.0,0.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,54.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,3.0
55,1.0063598438459584,1.0102026054297035,1.0063598438459584,1.0102026054297035,1.0,0.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,55.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,4.0
56,1.011721275360256,1.011721275360256,1.0101556808338783,1.0102178737520395,1.0,0.0,0.0,0.0,0.6728384868418921,0.0,0.04066477041113957,5.0,0.0,0.0,56.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,7000.0,,,3.0
57,1.0102125231337604,1.0121497036025613,1.0094576059608942,1.0094576059608942,1.0,0.0,0.0,0.0,0.6728384868418921,0.0,0.04066477041113957,5.0,0.0,0.0,57.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,7000.0,,,3.0
58,1.0102604158134227,1.0102604158134227,1.0080812619592783,1.0080812619592783,1.0,1.0,0.0,0.0,0.6728384868418921,0.0,0.04066477041113957,5.0,0.0,0.0,58.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,7000.0,,,5.0
59,1.0095507397107975,1.0102945647749377,1.006280116178362,1.006280116178362,1.0,1.0,0.0,0.0,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,59.0,5.0,False,520.1842743015461,520.1842743015461,0.0,20.18427430154611,0.0,6000.0,,,2.0
60,1.00713035574261,1.0086244714251378,1.0053921041023444,1.0053921041023444,1.0,1.0,0.5,0.009089226048701401,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,60.0,6.0,True,524.9123467576526,520.1842743015461,4.728072456106448,20.18427430154611,0.5,6000.0,1.006280116178362,,2.0
61,1.0051699737312478,1.0055350144473032,1.0034842859264161,1.0035281457848861,1.0,1.0,0.5,0.03058881851478628,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,61.0,6.0,True,536.0960966624019,520.1842743015461,15.9118223608558,20.18427430154611,0.5,6000.0,,,1.0
62,1.0028250922077588,1.0043445425234252,1.0016293991494107,1.0016699501985773,0.0,1.0,0.5,0.05202194148418612,0.5767187030073361,0.0,0.04066477041113957,5.0,0.0,0.0,62.0,6.0,True,547.2452701802549,520.1842743015461,27.06099587870885,20.18427430154611,0.5,6000.0,,,3.0
63,0.9996370211799428,1.0023661664362151,0.9993969189013701,0.9993969189013701,0.0,1.0,0.0,0.0,0.5482002611026391,0.05202194148418612,0.09268671189532568,5.0,0.0,0.0,63.0,6.0,False,547.2452701802549,547.2452701802549,0.0,47.24527018025492,0.0,6000.0,,1.0016699501985773,4.0
64,0.9984955765112227,0.9984955765112227,0.9962612980891535,0.9962612980891535,0.0,1.0,0.0,0.0,0.6395669712864123,0.0,0.09268671189532568,5.0,0.0,0.0,64.0,6.0,False,547.2452701802549,547.2452701802549,0.0,47.24527018025492,0.0,7000.0,,,3.0
65,0.9945147441715136,0.996625080772935,0.9935339328064264,0.9935339328064264,0.0,1.0,0.0,0.0,0.6395669712864123,0.0,0.09268671189532568,5.0,0.0,0.0,65.0,6.0,False,547.2452701802549,547.2452701802549,0.0,47.24527018025492,0.0,7000.0,,,3.0
66,0.9952001022522755,0.9952001022522755,0.9909527079649758,0.9909527079649758,0.0,1.0,0.0,0.0,0.6395669712864123,0.0,0.09268671189532568,5.0,0.0,0.0,66.0,6.0,False,547.2452701802549,547.2452701802549,0.0,47.24527018025492,0.0,7000.0,,,3.0
