,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9998080507197111,1.0001574858669817,0.9992117646552151,1.0000325754030723,1.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0
1,1.0010487799031274,1.0024258216021058,1.0010487799031274,1.0019364772315396,1.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0
2,1.0025103256628534,1.0063656852011071,1.0025103256628534,1.0063656852011071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
3,1.006673146155581,1.0078617032791644,1.0062052494455038,1.0078617032791644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
4,1.0071795639370318,1.0094581950855432,1.0071795639370318,1.0092406440608617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
5,1.0104160930488015,1.0105610378028884,1.009224741126386,1.009224741126386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
6,1.0090731414708232,1.010717520674219,1.007514095862057,1.010717520674219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0
7,1.0121234071295249,1.0121234071295249,1.0095019710424789,1.0112573097481734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
8,1.0081033859493764,1.010297256745265,1.0081033859493764,1.009973083635399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
9,1.008116755112046,1.008797387702457,1.0061416975429496,1.008797387702457,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
10,1.008609658488658,1.008609658488658,1.0057413272889604,1.0065015991550077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
11,1.0067993462082854,1.0067993462082854,1.0025410625797646,1.0039000254597497,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
12,1.0024457338209278,1.0024457338209278,1.0012113604661703,1.0012113604661703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
13,1.0007101516591261,1.0007101516591261,0.998298460001138,0.9989419184552554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
14,0.9977856254244386,0.9977856254244386,0.9941620881554794,0.9941620881554794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
15,0.994982908664154,0.9962566867508064,0.9932163413768988,0.9932163413768988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
16,0.9933762348509556,0.9934014327584209,0.9912293502248269,0.9920620110740621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
17,0.9923129315731488,0.9923129315731488,0.9893072854716037,0.9893072854716037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
18,0.9895662529968734,0.990985285566241,0.9882579513830066,0.9882579513830066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0
19,0.99133585153417,0.9914269133856604,0.9890540700590228,0.9890540700590228,0.0,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,19.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
20,0.990429964694309,0.990588284444161,0.9895424276690642,0.9895424276690642,0.0,1.0,0.5,-0.0011767152200828023,0.1,0.0,0.0,3.0,0.0,0.0,20.0,1.0,True,499.4116423899586,500.0,-0.5883576100414012,0.0,0.5,1000.0,0.9890540700590228,,2.0
21,0.9902069868291938,0.9926090969478747,0.9900203247679339,0.9912998197140449,0.0,0.0,0.5,-0.004691499310044223,0.1,0.0,0.0,3.0,0.0,0.0,21.0,1.0,True,497.65425034497787,500.0,-2.3457496550221113,0.0,0.5,1000.0,,,5.0
22,0.9921365968197471,0.9939442675963459,0.9910801938590842,0.9927490945520131,0.0,0.0,0.5,-0.007590048985980613,0.0,0.0,0.0,3.0,0.0,0.0,22.0,1.0,True,496.2049755070097,500.0,-3.7950244929903065,0.0,0.5,0.0,,,0.0
23,0.9945601924012822,0.9948659365268882,0.9927480650262676,0.9948479292484095,0.0,0.0,0.5,-0.01178771837877337,0.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,True,494.10614081061334,500.0,-5.893859189386685,0.0,0.5,0.0,,,3.0
24,0.9956970512969888,0.9984692303491532,0.9954618493996411,0.9957258922054882,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,-0.01178771837877337,3.0,0.0,0.0,24.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,0.9948479292484095,3.0
25,0.9987007210028412,1.0017772282931177,0.9984282907207649,1.0017772282931177,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,25.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
26,1.0007268486458898,1.003731287697295,1.0007268486458898,1.002492327895481,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,26.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
27,1.005223570761269,1.005223570761269,1.0014218130621797,1.0039781822622835,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,27.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
28,1.005472853142131,1.0071148455395622,1.0051634552190463,1.0071148455395622,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,28.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
29,1.006919069676468,1.008482212385798,1.006919069676468,1.0075028942779338,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,29.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
30,1.0095958852676494,1.009723459686725,1.0063611852305516,1.009723459686725,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,30.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
31,1.0078194906816473,1.0108188759641346,1.0078194906816473,1.008739985702083,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,31.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,5.0
32,1.0091554022525335,1.0104466292147622,1.0091554022525335,1.0104466292147622,1.0,0.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,32.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,5.0
33,1.0102357886373654,1.0102357886373654,1.0083716449051077,1.0083716449051077,1.0,1.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,33.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,5.0
34,1.0095127679066402,1.0095127679066402,1.0069820461814587,1.0069820461814587,1.0,1.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,34.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,0.0
35,1.0071474511856107,1.0077344851461394,1.0047573309500046,1.0066758286370376,1.0,1.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,35.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,3.0
36,1.0066425277392943,1.0066425277392943,1.0033663419751484,1.003927718248395,1.0,1.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,36.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,2.0
37,1.0040927959744983,1.0040927959744983,1.0011425417554718,1.0013253017484138,0.0,1.0,0.0,0.0,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,37.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,0.0,,,4.0
38,1.0022403756897342,1.0022403756897342,0.99797391823801,0.9996483914724626,0.0,1.0,0.0,0.0,0.10119283261278991,0.0,-0.01178771837877337,3.0,0.0,0.0,38.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,1000.0,,,4.0
39,0.9976130527420541,0.9981375247150651,0.9957425584305817,0.9972955610536665,0.0,1.0,0.0,0.0,0.20238566522557982,0.0,-0.01178771837877337,3.0,0.0,0.0,39.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,2000.0,,,5.0
40,0.9974569033602432,0.9974569033602432,0.9919396718806323,0.9919396718806323,0.0,1.0,0.0,0.0,0.10119283261278991,0.0,-0.01178771837877337,3.0,0.0,0.0,40.0,1.0,False,494.10614081061334,494.10614081061334,0.0,-5.89385918938666,0.0,1000.0,,,2.0
41,0.9934954758757603,0.9939772224508008,0.9918673297598295,0.9939772224508008,0.0,1.0,0.5,-0.004326095940968739,0.10119283261278991,0.0,-0.01178771837877337,3.0,0.0,0.0,41.0,2.0,True,491.9685902404448,494.10614081061334,-2.1375505701685227,-5.89385918938666,0.5,1000.0,0.9919396718806323,,5.0
42,0.9921807734269452,0.9925481734571279,0.9905486605289396,0.9911474287438251,0.0,1.0,0.5,0.0014010008774055652,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,42.0,2.0,True,494.79838394742046,494.10614081061334,0.692243136807147,-5.89385918938666,0.5,0.0,,,5.0
43,0.991151726958256,0.9917147642868988,0.9880975891195161,0.9900857350458772,0.0,1.0,0.5,0.003549716730655586,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,43.0,2.0,True,495.86007764536845,494.10614081061334,1.753936834755099,-5.89385918938666,0.5,0.0,,,5.0
44,0.9898410163491376,0.9900620739970396,0.9887565700670942,0.9887565700670942,0.0,1.0,0.5,0.006239756114910983,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,44.0,2.0,True,497.1892426241514,494.10614081061334,3.0831018135380917,-5.89385918938666,0.5,0.0,,,5.0
45,0.9906018715013909,0.9908753494303983,0.9892718260239292,0.9903957495963736,0.0,1.0,0.5,0.0029222917203373636,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,45.0,2.0,True,495.55006309487203,494.10614081061334,1.443922284258703,-5.89385918938666,0.5,0.0,,,5.0
46,0.992096776342791,0.992096776342791,0.9884832947818895,0.9901771393787648,0.0,1.0,0.5,0.0033647274634958525,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,46.0,2.0,True,495.76867331248076,494.10614081061334,1.6625325018674195,-5.89385918938666,0.5,0.0,,,5.0
47,0.9926060078210283,0.9938327136720649,0.9918901567305478,0.9938327136720649,0.0,0.0,0.5,-0.004033630887814845,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,47.0,2.0,True,492.11309901918065,494.10614081061334,-1.9930417914326812,-5.89385918938666,0.5,0.0,,,5.0
48,0.9949803356167639,0.9949803356167639,0.9911575347223038,0.994548250954836,0.0,0.0,0.5,-0.0054817757774881185,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,48.0,2.0,True,491.3975617364096,494.10614081061334,-2.7085790742037537,-5.89385918938666,0.5,0.0,,,5.0
49,0.994612484633722,0.9976694719916196,0.994612484633722,0.9976694719916196,0.0,0.0,0.5,-0.011798679735943314,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,49.0,2.0,True,488.276340699626,494.10614081061334,-5.829800110987337,-5.89385918938666,0.5,0.0,,,5.0
50,0.9986035059481781,1.000522561390095,0.9973007173031402,0.9981422357911542,1.0,0.0,0.5,-0.012755485896577238,0.0,0.0,-0.01178771837877337,3.0,0.0,0.0,50.0,2.0,True,487.80357690009134,494.10614081061334,-6.302563910521985,-5.89385918938666,0.5,0.0,,,4.0
51,1.0005598139424268,1.0036846877241483,1.0005598139424268,1.0036846877241483,1.0,0.0,0.5,-0.0239726141109753,0.10119283261278991,0.0,-0.01178771837877337,3.0,0.0,0.0,51.0,2.0,True,482.26112496709726,494.10614081061334,-11.845015843516059,-5.89385918938666,0.5,1000.0,,,5.0
