,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9976572351892695,1.0001188495492213,0.9976572351892695,0.9994068784434662,1.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.326286256313324,0.3413032293319702,0.33408021926879883,0.3297043442726135,0.33753931522369385,0.3281535506248474
1,1.002825160167865,1.002825160167865,1.0013072633657762,1.0017302985871326,1.0,0.0,1.0,0.1,0.0,0.0,9.0,0.0,0.0,1.0,1.0,True,502.2234201436664,500.0,2.223420143666377,0.0,1.0,1000.0,0.9994068784434662,,4.0,0.3299398720264435,0.3442857265472412,0.34080028533935547,0.33605843782424927,0.29406291246414185,0.34670016169548035
2,1.0030397343896291,1.0062520722832526,1.0030397343896291,1.0062520722832526,1.0,0.0,1.0,0.2,0.0,0.0,9.0,0.0,0.0,2.0,1.0,True,506.74519383978645,500.0,6.745193839786435,0.0,1.0,2000.0,,,4.0,0.32171815633773804,0.33424878120422363,0.33002448081970215,0.3300453722476959,0.277718722820282,0.33759060502052307
3,1.0056923304021248,1.0082260507806355,1.0055477581214771,1.0082260507806355,1.0,0.0,1.0,0.3,0.0,0.0,9.0,0.0,0.0,3.0,1.0,True,508.7191723371693,500.0,8.719172337169335,0.0,1.0,3000.0,,,5.0,0.313496470451355,0.3242119550704956,0.3192487359046936,0.32403233647346497,0.2613745331764221,0.32848110795021057
4,1.0070689201134926,1.0100899584308962,1.0070689201134926,1.0100899584308962,1.0,0.0,1.0,0.2,0.0,0.0,9.0,0.0,0.0,4.0,1.0,True,510.58307998743,500.0,10.583079987430011,0.0,1.0,2000.0,,,1.0,0.32171815633773804,0.33424878120422363,0.33002448081970215,0.3300453722476959,0.277718722820282,0.33759060502052307
5,1.0100350102400908,1.0108734670915114,1.007831025758825,1.007831025758825,1.0,0.0,1.0,0.2,0.0,0.0,9.0,0.0,0.0,5.0,1.0,True,508.3241473153588,500.0,8.324147315358788,0.0,1.0,2000.0,,,0.0,0.32171815633773804,0.33424878120422363,0.33002448081970215,0.3300453722476959,0.277718722820282,0.33759060502052307
6,1.0094819570921887,1.0109038884972141,1.0094819570921887,1.0100823774719183,1.0,0.0,1.0,0.2,0.0,0.0,9.0,0.0,0.0,6.0,1.0,True,510.5754990284521,500.0,10.575499028452107,0.0,1.0,2000.0,,,5.0,0.2993977963924408,0.2989448308944702,0.29457399249076843,0.3023086190223694,0.25413307547569275,0.30241456627845764
7,1.0105130547898284,1.011373134675276,1.0088871406837672,1.0098645618769682,1.0,0.0,1.0,0.1,0.0,0.0,9.0,0.0,0.0,7.0,1.0,True,510.35768343350196,500.0,10.357683433501952,0.0,1.0,1000.0,,,5.0,0.30693987011909485,0.3081398904323578,0.3044812083244324,0.30753809213638306,0.2697564363479614,0.31065618991851807
8,1.0101749177843269,1.0101749177843269,1.0076399349173684,1.0076399349173684,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,1.0,True,508.1330564739022,500.0,8.133056473902156,0.0,1.0,0.0,,,1.0,0.3086438775062561,0.31470543146133423,0.3132222890853882,0.30539393424987793,0.29403844475746155,0.31270357966423035
9,1.0079355293400516,1.0103171189671507,1.005757410103571,1.005757410103571,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,1.0,True,506.2505316601047,500.0,6.250531660104686,0.0,1.0,0.0,,,1.0,0.3086438775062561,0.31470543146133423,0.3132222890853882,0.30539393424987793,0.29403844475746155,0.31270357966423035
