,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9993552533657646,1.0025387124026834,0.9986937589185229,1.0025387124026834,1.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0,0.18461742997169495,0.19404782354831696,0.1959737092256546,0.16639366745948792,0.17212356626987457,0.18226704001426697
1,1.002273745635039,1.0034342689860212,1.0007940332040666,1.003313112231308,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,1.0,1.0,True,499.12560017137554,500.0,-0.8743998286244835,0.0,0.5,1000.0,1.0025387124026834,,1.0,0.17381232976913452,0.17803825438022614,0.1755460500717163,0.170539990067482,0.16158464550971985,0.1768726110458374
2,1.0037512862523643,1.004443900117201,1.0034626034939094,1.004443900117201,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,2.0,1.0,True,497.99481228548245,500.0,-2.005187714517531,0.0,0.5,1000.0,,,1.0,0.17381232976913452,0.17803825438022614,0.1755460500717163,0.170539990067482,0.16158464550971985,0.1768726110458374
3,1.0070579626686695,1.0090000396478247,1.0070579626686695,1.0090000396478247,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,3.0,1.0,True,493.43867275485877,500.0,-6.561327245141257,0.0,0.5,1000.0,,,4.0,0.17381232976913452,0.17803825438022614,0.1755460500717163,0.170539990067482,0.16158464550971985,0.1768726110458374
4,1.0079500560811516,1.0097351132907477,1.00673307043773,1.0088031341344066,1.0,0.0,0.5,0.2,0.0,0.0,10.0,0.0,0.0,4.0,1.0,True,493.63557826827684,500.0,-6.364421731723146,0.0,0.5,2000.0,,,5.0,0.16845041513442993,0.16829238831996918,0.16842424869537354,0.16354799270629883,0.15397199988365173,0.17130596935749054
5,1.0110956114480087,1.0110956114480087,1.0081238655510676,1.0106430980579748,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,5.0,1.0,True,491.7956143447086,500.0,-8.204385655291368,0.0,0.5,1000.0,,,1.0,0.17381232976913452,0.17803825438022614,0.1755460500717163,0.170539990067482,0.16158464550971985,0.1768726110458374
6,1.0103729513072575,1.0111050423512071,1.0092262142601216,1.010536002267514,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,6.0,1.0,True,491.9027101351694,500.0,-8.097289864830614,0.0,0.5,1000.0,,,1.0,0.1407005935907364,0.07764463126659393,0.13705405592918396,0.1275954246520996,0.1298721730709076,0.1426798701286316
7,1.0090158309350645,1.0126154883357823,1.0090158309350645,1.0100463154499733,1.0,0.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,7.0,1.0,True,492.3923969527102,500.0,-7.607603047289812,0.0,0.5,1000.0,,,0.0,0.1407005935907364,0.07764463126659393,0.13705405592918396,0.1275954246520996,0.1298721730709076,0.1426798701286316
8,1.0096476648488812,1.0096869386516014,1.0088035369095223,1.0095789720436787,1.0,1.0,0.5,0.1,0.0,0.0,10.0,0.0,0.0,8.0,1.0,True,492.8597403590047,500.0,-7.140259640995305,0.0,0.5,1000.0,,,5.0,0.1533696949481964,0.11029377579689026,0.15581902861595154,0.14068998396396637,0.16119161248207092,0.16826604306697845
9,1.009453054359642,1.009453054359642,1.0060987156397292,1.0074110868822885,1.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.0,9.0,1.0,True,495.0276255203949,500.0,-4.97237447960509,0.0,0.5,0.0,,,4.0,0.1584482192993164,0.11729131639003754,0.16218522191047668,0.1476505547761917,0.16712060570716858,0.1724095642566681
