,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9993552533657646,1.0025387124026834,0.9986937589185229,1.0025387124026834,1.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.24616965651512146,0.17289778590202332,0.22618454694747925,0.21445578336715698,0.23037229478359222,0.23414722084999084
1,1.002273745635039,1.0034342689860212,1.0007940332040666,1.003313112231308,1.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0,0.27589836716651917,0.24513259530067444,0.2744634449481964,0.26305046677589417,0.2607753872871399,0.27685779333114624
2,1.0037512862523643,1.004443900117201,1.0034626034939094,1.004443900117201,1.0,0.0,0.0,0.2,0.0,0.0,6.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.26464104652404785,0.22568818926811218,0.25804880261421204,0.24924145638942719,0.2475252002477646,0.2624146640300751
3,1.0070579626686695,1.0090000396478247,1.0070579626686695,1.0090000396478247,1.0,0.0,0.0,0.2,0.0,0.0,6.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.26464104652404785,0.22568818926811218,0.25804880261421204,0.24924145638942719,0.2475252002477646,0.2624146640300751
4,1.0079500560811516,1.0097351132907477,1.00673307043773,1.0088031341344066,1.0,0.0,0.0,0.2,0.0,0.0,6.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,2.0,0.26464104652404785,0.22568818926811218,0.25804880261421204,0.24924145638942719,0.2475252002477646,0.2624146640300751
5,1.0110956114480087,1.0110956114480087,1.0081238655510676,1.0106430980579748,1.0,0.0,0.5,0.2,0.0,0.0,6.0,0.0,0.0,5.0,1.0,True,496.12007215286354,500.0,-3.8799278471364436,0.0,0.5,2000.0,1.0088031341344066,,2.0,0.2612113058567047,0.21551376581192017,0.25390079617500305,0.24516062438488007,0.24489806592464447,0.2563733458518982
6,1.0103729513072575,1.0111050423512071,1.0092262142601216,1.010536002267514,1.0,0.0,0.5,0.2,0.0,0.0,6.0,0.0,0.0,6.0,1.0,True,496.33426373378506,500.0,-3.665736266214936,0.0,0.5,2000.0,,,2.0,0.23241743445396423,0.21808573603630066,0.2502443790435791,0.1994161754846573,0.22082111239433289,0.24739587306976318
7,1.0090158309350645,1.0126154883357823,1.0090158309350645,1.0100463154499733,1.0,0.0,0.5,0.2,0.0,0.0,6.0,0.0,0.0,7.0,1.0,True,497.3136373688667,500.0,-2.686362631133332,0.0,0.5,2000.0,,,5.0,0.23241743445396423,0.21808573603630066,0.2502443790435791,0.1994161754846573,0.22082111239433289,0.24739587306976318
8,1.0096476648488812,1.0096869386516014,1.0088035369095223,1.0095789720436787,1.0,1.0,0.5,0.1,0.0,0.0,6.0,0.0,0.0,8.0,1.0,True,498.2483241814557,500.0,-1.751675818544318,0.0,0.5,1000.0,,,4.0,0.28667837381362915,0.2936600148677826,0.3029033839702606,0.26202893257141113,0.27011844515800476,0.31563055515289307
9,1.009453054359642,1.009453054359642,1.0060987156397292,1.0074110868822885,1.0,1.0,0.5,0.2,0.0,0.0,6.0,0.0,0.0,9.0,1.0,True,502.58409450423613,500.0,2.584094504236112,0.0,0.5,2000.0,,,5.0,0.27731555700302124,0.27624109387397766,0.2883974015712738,0.25116419792175293,0.25850263237953186,0.3032676577568054
10,1.0088085254772492,1.0088085254772492,1.0050541235570882,1.0050541235570882,1.0,1.0,0.5,0.1,0.0,0.0,6.0,0.0,0.0,10.0,1.0,True,507.29802115463673,500.0,7.298021154636715,0.0,0.5,1000.0,,,5.0,0.28667837381362915,0.2936600148677826,0.3029033839702606,0.26202893257141113,0.27011844515800476,0.31563055515289307
11,1.0049584286482387,1.0050362853798251,1.0038063936065256,1.003821933394419,1.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,True,509.76240147997527,500.0,9.762401479975292,0.0,0.5,0.0,,,5.0,0.33662837743759155,0.35257041454315186,0.35522976517677307,0.34356826543807983,0.3296608328819275,0.35964566469192505
12,1.0040805340522412,1.0040805340522412,1.0004981948601976,1.0004981948601976,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,12.0,1.0,True,516.4098785484179,500.0,16.40987854841789,0.0,0.5,0.0,,,4.0,0.3149777054786682,0.37508660554885864,0.34993696212768555,0.3047278821468353,0.3598741888999939,0.3515698313713074
13,0.9996616678054742,0.9996616678054742,0.9985875587453997,0.9985875587453997,0.0,1.0,0.5,0.1,0.0,0.0,6.0,0.0,0.0,13.0,1.0,True,520.2311507780137,500.0,20.23115077801372,0.0,0.5,1000.0,,,5.0,0.30369365215301514,0.35384202003479004,0.334502249956131,0.2933751046657562,0.3381779193878174,0.3378292918205261
14,0.998883537498185,0.998883537498185,0.99364142173571,0.9958596196361029,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,14.0,1.0,True,525.6870289966073,500.0,25.68702899660733,0.0,0.5,0.0,,,1.0,0.3149777054786682,0.37508660554885864,0.34993696212768555,0.3047278821468353,0.3598741888999939,0.3515698313713074
15,0.9951674569555841,0.9951674569555841,0.9930741744771361,0.9942107315520031,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,15.0,1.0,True,528.984805164807,500.0,28.984805164806925,0.0,0.5,0.0,,,1.0,0.3149777054786682,0.37508660554885864,0.34993696212768555,0.3047278821468353,0.3598741888999939,0.3515698313713074
16,0.992719871887337,0.9928299191129787,0.9912743066681914,0.9928299191129787,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,16.0,1.0,True,531.7464300428558,500.0,31.7464300428558,0.0,0.5,0.0,,,1.0,0.3326330780982971,0.386722594499588,0.3303530216217041,0.3086453378200531,0.34637340903282166,0.3571198284626007
17,0.9922979039223959,0.9924159483220454,0.9899812740898216,0.9899812740898216,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,17.0,1.0,True,537.4437200891699,500.0,37.443720089169936,0.0,0.5,0.0,,,1.0,0.3326330780982971,0.386722594499588,0.3303530216217041,0.3086453378200531,0.34637340903282166,0.3571198284626007
18,0.9898252307227546,0.9921920027910351,0.9898252307227546,0.9913360339467661,0.0,1.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,18.0,1.0,True,534.734200375281,500.0,34.734200375281056,0.0,0.5,0.0,,,3.0,0.3326330780982971,0.386722594499588,0.3303530216217041,0.3086453378200531,0.34637340903282166,0.3571198284626007
19,0.9901793350246892,0.992123543264441,0.9892103084818992,0.9902757475899061,0.0,1.0,0.0,0.0,0.06946840075056211,0.06946840075056211,6.0,0.0,0.0,19.0,1.0,False,534.734200375281,534.734200375281,0.0,34.734200375281034,0.0,0.0,,0.9913360339467661,2.0,0.33247706294059753,0.3700052797794342,0.3236977756023407,0.3179597854614258,0.30598294734954834,0.3544102907180786
20,0.991135712243991,0.9917542014049304,0.9896516496338392,0.9917542014049304,0.0,0.0,0.0,0.0,0.0,0.06946840075056211,6.0,0.0,0.0,20.0,1.0,False,534.734200375281,534.734200375281,0.0,34.734200375281034,0.0,0.0,,,1.0,0.25452297925949097,0.30092594027519226,0.26862627267837524,0.23056519031524658,0.2310149371623993,0.28397679328918457
