,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9993552533657646,1.0025387124026834,0.9986937589185229,1.0025387124026834,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.40360456705093384,0.40473267436027527,0.4033755958080292,0.3841523230075836,0.4251411259174347,0.41660991311073303
1,1.002273745635039,1.0034342689860212,1.0007940332040666,1.003313112231308,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.4301847815513611,0.48385727405548096,0.4855693578720093,0.423784464597702,0.4856504201889038,0.4624634087085724
2,1.0037512862523643,1.004443900117201,1.0034626034939094,1.004443900117201,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.4301847815513611,0.48385727405548096,0.4855693578720093,0.423784464597702,0.4856504201889038,0.4624634087085724
3,1.0070579626686695,1.0090000396478247,1.0070579626686695,1.0090000396478247,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0,0.4301847815513611,0.48385727405548096,0.4855693578720093,0.423784464597702,0.4856504201889038,0.4624634087085724
4,1.0079500560811516,1.0097351132907477,1.00673307043773,1.0088031341344066,1.0,0.0,0.0,0.2,0.0,0.0,3.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,2.0,0.4278293550014496,0.47796201705932617,0.4786756932735443,0.42044344544410706,0.48149847984313965,0.4588363766670227
5,1.0110956114480087,1.0110956114480087,1.0081238655510676,1.0106430980579748,1.0,0.0,0.5,0.2,0.0,0.0,3.0,0.0,0.0,5.0,1.0,True,496.12007215286354,500.0,-3.8799278471364436,0.0,0.5,2000.0,1.0088031341344066,,0.0,0.4245260953903198,0.4646614193916321,0.4662863314151764,0.4144870936870575,0.47710347175598145,0.45115959644317627
6,1.0103729513072575,1.0111050423512071,1.0092262142601216,1.010536002267514,1.0,0.0,0.5,0.2,0.0,0.0,3.0,0.0,0.0,6.0,1.0,True,496.33426373378506,500.0,-3.665736266214936,0.0,0.5,2000.0,,,3.0,0.30077236890792847,0.24453358352184296,0.30555978417396545,0.29379525780677795,0.27353590726852417,0.296173095703125
7,1.0090158309350645,1.0126154883357823,1.0090158309350645,1.0100463154499733,1.0,0.0,0.0,0.2,-0.007331472532429872,-0.007331472532429872,3.0,0.0,0.0,7.0,1.0,False,496.33426373378506,496.33426373378506,0.0,-3.6657362662149353,0.0,2000.0,,1.010536002267514,0.0,0.3156355023384094,0.26697951555252075,0.32877856492996216,0.31254032254219055,0.2950219511985779,0.31511804461479187
8,1.0096476648488812,1.0096869386516014,1.0088035369095223,1.0095789720436787,1.0,1.0,0.0,0.2,0.0,-0.007331472532429872,3.0,0.0,0.0,8.0,1.0,False,496.33426373378506,496.33426373378506,0.0,-3.6657362662149353,0.0,2000.0,,,2.0,0.38034746050834656,0.3275640606880188,0.400410532951355,0.39051923155784607,0.37495315074920654,0.38540831208229065
9,1.009453054359642,1.009453054359642,1.0060987156397292,1.0074110868822885,1.0,1.0,0.5,0.2,0.0,-0.007331472532429872,3.0,0.0,0.0,9.0,2.0,True,500.4700340565655,496.33426373378506,4.13577032278043,-3.6657362662149353,0.5,2000.0,1.0095789720436787,,2.0,0.36919865012168884,0.30876025557518005,0.38166776299476624,0.3764999210834503,0.35753363370895386,0.3707166016101837
10,1.0088085254772492,1.0088085254772492,1.0050541235570882,1.0050541235570882,1.0,1.0,0.5,0.2,0.0,-0.007331472532429872,3.0,0.0,0.0,10.0,2.0,True,505.1839607069661,496.33426373378506,8.849696973181032,-3.6657362662149353,0.5,2000.0,,,0.0,0.36919865012168884,0.30876025557518005,0.38166776299476624,0.3764999210834503,0.35753363370895386,0.3707166016101837
11,1.0049584286482387,1.0050362853798251,1.0038063936065256,1.003821933394419,1.0,1.0,0.5,0.2,0.0,-0.007331472532429872,3.0,0.0,0.0,11.0,2.0,True,507.6483410323047,496.33426373378506,11.31407729851961,-3.6657362662149353,0.5,2000.0,,,4.0,0.38200482726097107,0.3372236490249634,0.3569026291370392,0.3747263550758362,0.3876970410346985,0.37380486726760864
12,1.0040805340522412,1.0040805340522412,1.0004981948601976,1.0004981948601976,0.0,1.0,0.5,0.3,0.0,-0.007331472532429872,3.0,0.0,0.0,12.0,2.0,True,514.2958181007473,496.33426373378506,17.961554366962208,-3.6657362662149353,0.5,3000.0,,,3.0,0.4060859978199005,0.37825432419776917,0.39033690094947815,0.4090060591697693,0.4080328345298767,0.40312206745147705
13,0.9996616678054742,0.9996616678054742,0.9985875587453997,0.9985875587453997,0.0,1.0,0.0,0.3,0.036188423164345764,0.02885695063191589,3.0,0.0,0.0,13.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,3000.0,,1.0004981948601976,0.0,0.40948793292045593,0.38619714975357056,0.3947528600692749,0.41194427013397217,0.416787326335907,0.4087008833885193
14,0.998883537498185,0.998883537498185,0.99364142173571,0.9958596196361029,0.0,1.0,0.0,0.3,0.0,0.02885695063191589,3.0,0.0,0.0,14.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,3000.0,,,0.0,0.40948793292045593,0.38619714975357056,0.3947528600692749,0.41194427013397217,0.416787326335907,0.4087008833885193
15,0.9951674569555841,0.9951674569555841,0.9930741744771361,0.9942107315520031,0.0,1.0,0.0,0.3,0.0,0.02885695063191589,3.0,0.0,0.0,15.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,3000.0,,,5.0,0.40948793292045593,0.38619714975357056,0.3947528600692749,0.41194427013397217,0.416787326335907,0.4087008833885193
16,0.992719871887337,0.9928299191129787,0.9912743066681914,0.9928299191129787,0.0,1.0,0.0,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,16.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,2000.0,,,5.0,0.3721157908439636,0.4180179238319397,0.41552796959877014,0.4184921383857727,0.3896944522857666,0.4249522089958191
17,0.9922979039223959,0.9924159483220454,0.9899812740898216,0.9899812740898216,0.0,1.0,0.0,0.1,0.0,0.02885695063191589,3.0,0.0,0.0,17.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,1000.0,,,5.0,0.3825589418411255,0.42844897508621216,0.43178921937942505,0.436038613319397,0.41129183769226074,0.439297080039978
18,0.9898252307227546,0.9921920027910351,0.9898252307227546,0.9913360339467661,0.0,1.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,18.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,0.0,0.39300209283828735,0.43887996673583984,0.4480503797531128,0.45358508825302124,0.43288934230804443,0.4536418914794922
19,0.9901793350246892,0.992123543264441,0.9892103084818992,0.9902757475899061,0.0,1.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,19.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,1.0,0.39300209283828735,0.43887996673583984,0.4480503797531128,0.45358508825302124,0.43288934230804443,0.4536418914794922
20,0.991135712243991,0.9917542014049304,0.9896516496338392,0.9917542014049304,0.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,20.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,5.0,0.3250577747821808,0.3505518436431885,0.352897584438324,0.3503159284591675,0.34427785873413086,0.3544130325317383
21,0.9911413130329932,0.99216184277331,0.9908935815534462,0.9914508687075018,0.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,21.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,3.0,0.3170810341835022,0.3214116096496582,0.30224230885505676,0.3152976930141449,0.32551974058151245,0.3119679093360901
22,0.9910649569068484,0.9932518167303769,0.9910649569068484,0.9932518167303769,0.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,22.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,2.0,0.3170810341835022,0.3214116096496582,0.30224230885505676,0.3152976930141449,0.32551974058151245,0.3119679093360901
23,0.994560234578391,0.9951405957239108,0.9938602143968681,0.9951405957239108,0.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,23.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,0.0,0.3170810341835022,0.3214116096496582,0.30224230885505676,0.3152976930141449,0.32551974058151245,0.3119679093360901
24,0.996679190307873,0.9975101564143297,0.9958822424130859,0.9969091517446362,0.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,24.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,1.0,0.3170810341835022,0.3214116096496582,0.30224230885505676,0.3152976930141449,0.32551974058151245,0.3119679093360901
25,0.9990887667247624,1.000025725597365,0.9990887667247624,1.0000046904984679,1.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,25.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,1.0,0.30311769247055054,0.3158661723136902,0.29916489124298096,0.29848596453666687,0.31530052423477173,0.3067772388458252
26,1.0001259562656246,1.002085231942029,0.9986321638949168,1.002085231942029,1.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,26.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,3.0,0.3161250948905945,0.3297867178916931,0.31418994069099426,0.312981516122818,0.29081064462661743,0.32688719034194946
27,1.0052475893868569,1.005910710579576,1.0039541488789248,1.005910710579576,1.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,27.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,1.0,0.3161250948905945,0.3297867178916931,0.31418994069099426,0.312981516122818,0.29081064462661743,0.32688719034194946
28,1.0053263302869742,1.0069623068904552,1.0035518983562608,1.006598925280396,1.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,28.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,5.0,0.3161250948905945,0.3297867178916931,0.31418994069099426,0.312981516122818,0.29081064462661743,0.32688719034194946
29,1.00623566203165,1.0084610069031756,1.00623566203165,1.0084610069031756,1.0,0.0,0.0,0.0,0.0,0.02885695063191589,3.0,0.0,0.0,29.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,0.0,,,4.0,0.3161250948905945,0.3297867178916931,0.31418994069099426,0.312981516122818,0.29081064462661743,0.32688719034194946
30,1.0082829676640643,1.01128736951764,1.0082829676640643,1.01128736951764,1.0,0.0,0.0,0.1,0.0,0.02885695063191589,3.0,0.0,0.0,30.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,1000.0,,,0.0,0.3115687370300293,0.3218109607696533,0.305411696434021,0.30695825815200806,0.2840469181537628,0.3208741545677185
31,1.0094069559005614,1.0110177695398788,1.009364050302362,1.0106223733665465,1.0,0.0,0.0,0.1,0.0,0.02885695063191589,3.0,0.0,0.0,31.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,1000.0,,,4.0,0.3369617462158203,0.33202818036079407,0.3334803283214569,0.3427688479423523,0.35306793451309204,0.33422136306762695
32,1.0110063304626087,1.0114289442078719,1.0087204151938742,1.0087204151938742,1.0,0.0,0.0,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,32.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,2000.0,,,3.0,0.3324408531188965,0.3241043984889984,0.3245387375354767,0.33661311864852905,0.346133291721344,0.3282434046268463
33,1.0100751892758062,1.0100751892758062,1.0085330945341762,1.0092382305802579,1.0,0.0,0.0,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,33.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,2000.0,,,5.0,0.3324408531188965,0.3241043984889984,0.3245387375354767,0.33661311864852905,0.346133291721344,0.3282434046268463
34,1.0092269111548424,1.0092484734938671,1.0076727294952705,1.0076727294952705,1.0,1.0,0.0,0.1,0.0,0.02885695063191589,3.0,0.0,0.0,34.0,2.0,False,514.2958181007473,514.2958181007473,0.0,14.295818100747283,0.0,1000.0,,,2.0,0.39429277181625366,0.39045944809913635,0.3936040699481964,0.4142231345176697,0.42019861936569214,0.3994539976119995
35,1.0076825498496418,1.0076825498496418,1.0043284157182228,1.0043284157182228,1.0,1.0,0.5,0.1,0.0,0.02885695063191589,3.0,0.0,0.0,35.0,3.0,True,517.5401318777949,514.2958181007473,3.2443137770476915,14.295818100747283,0.5,1000.0,1.0076727294952705,,4.0,0.38804417848587036,0.37631556391716003,0.3817249834537506,0.40544694662094116,0.411094069480896,0.3894703984260559
36,1.006755502025943,1.006755502025943,1.0034288986357887,1.0034288986357887,1.0,1.0,0.5,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,36.0,3.0,True,518.4396489602292,514.2958181007473,4.143830859481879,14.295818100747283,0.5,2000.0,,,0.0,0.36506009101867676,0.3604602515697479,0.3560853600502014,0.3734292984008789,0.35424894094467163,0.3743267059326172
37,1.0026574856370685,1.0027328011551995,0.9993772344720269,1.0014736378001399,0.0,1.0,0.5,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,37.0,3.0,True,520.394909795878,514.2958181007473,6.0990916951306655,14.295818100747283,0.5,2000.0,,,1.0,0.3915046751499176,0.3857975900173187,0.39280223846435547,0.4251287579536438,0.39956265687942505,0.4109435975551605
38,0.9994750132761514,1.000435279141067,0.9974587482618115,0.9974587482618115,0.0,1.0,0.5,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,38.0,3.0,True,524.4097993342064,514.2958181007473,10.11398123345907,14.295818100747283,0.5,2000.0,,,2.0,0.3915046751499176,0.3857975900173187,0.39280223846435547,0.4251287579536438,0.39956265687942505,0.4109435975551605
39,0.9993354045866206,0.9993354045866206,0.9953720495335892,0.9953720495335892,0.0,1.0,0.5,0.2,0.0,0.02885695063191589,3.0,0.0,0.0,39.0,3.0,True,526.4964980624287,514.2958181007473,12.200679961681383,14.295818100747283,0.5,2000.0,,,3.0,0.3915046751499176,0.3857975900173187,0.39280223846435547,0.4251287579536438,0.39956265687942505,0.4109435975551605
40,0.9963778804561046,0.9966117216250836,0.9927398273734135,0.9943583838051661,0.0,1.0,0.0,0.2,0.02372307829905657,0.05258002893097246,3.0,0.0,0.0,40.0,3.0,False,526.4964980624287,526.4964980624287,0.0,26.496498062428714,0.0,2000.0,,0.9953720495335892,3.0,0.3882559537887573,0.3911094069480896,0.38871055841445923,0.415848970413208,0.39035430550575256,0.407437264919281
41,0.9950029141954475,0.9950029141954475,0.9911844281732218,0.9932781055009354,0.0,1.0,0.0,0.2,0.0,0.05258002893097246,3.0,0.0,0.0,41.0,3.0,False,526.4964980624287,526.4964980624287,0.0,26.496498062428714,0.0,2000.0,,,1.0,0.36653584241867065,0.3644968569278717,0.3706897795200348,0.39149391651153564,0.3788241147994995,0.3873591423034668
42,0.99059799011237,0.9925697796537727,0.9898356076492851,0.9898356076492851,0.0,1.0,1.0,0.2,0.0,0.05258002893097246,3.0,0.0,0.0,42.0,4.0,True,519.4115023591281,526.4964980624287,-7.0849957033005895,26.496498062428714,1.0,2000.0,0.9932781055009354,,1.0,0.3399030268192291,0.341891884803772,0.35328546166419983,0.3643711805343628,0.32264089584350586,0.3605269491672516
43,0.9902901488325584,0.9923147131067775,0.987661478856051,0.9903583642393735,0.0,1.0,1.0,0.2,0.0,0.05258002893097246,3.0,0.0,0.0,43.0,4.0,True,520.4570155393048,526.4964980624287,-6.039482523123828,26.496498062428714,1.0,2000.0,,,5.0,0.3399030268192291,0.341891884803772,0.35328546166419983,0.3643711805343628,0.32264089584350586,0.3605269491672516
44,0.9889694269211651,0.9902961523676127,0.9888674239141941,0.9893750817341598,0.0,1.0,1.0,0.1,0.0,0.05258002893097246,3.0,0.0,0.0,44.0,4.0,True,518.4904505288774,526.4964980624287,-8.006047533551296,26.496498062428714,1.0,1000.0,,,5.0,0.35391587018966675,0.35284656286239624,0.3699158728122711,0.3834545314311981,0.35325074195861816,0.3759796619415283
45,0.9904568859069632,0.9911453957767127,0.9891571533056783,0.9904085988359976,0.0,1.0,1.0,0.0,0.0,0.05258002893097246,3.0,0.0,0.0,45.0,4.0,True,520.5574847325531,526.4964980624287,-5.9390133298755865,26.496498062428714,1.0,0.0,,,3.0,0.36792877316474915,0.3638012409210205,0.3865462839603424,0.40253788232803345,0.38386058807373047,0.39143243432044983
46,0.9884557271317617,0.9916926629395358,0.9884557271317617,0.9914421073885995,0.0,0.0,0.0,0.0,-0.01128025229366554,0.04129977663730692,3.0,0.0,0.0,46.0,4.0,False,520.5574847325531,520.5574847325531,0.0,20.55748473255312,0.0,0.0,,0.9904085988359976,4.0,0.3105614185333252,0.3076913356781006,0.3077056407928467,0.29191458225250244,0.32522451877593994,0.30578160285949707
47,0.9915977107908012,0.99439300254798,0.9915977107908012,0.9929379484324631,0.0,0.0,0.0,0.1,0.0,0.04129977663730692,3.0,0.0,0.0,47.0,4.0,False,520.5574847325531,520.5574847325531,0.0,20.55748473255312,0.0,1000.0,,,4.0,0.30816614627838135,0.30319496989250183,0.3111245334148407,0.289273738861084,0.32462847232818604,0.30112388730049133
48,0.9940386709338631,0.9949065203905133,0.99403659080434,0.99403659080434,0.0,0.0,0.0,0.2,0.0,0.04129977663730692,3.0,0.0,0.0,48.0,4.0,False,520.5574847325531,520.5574847325531,0.0,20.55748473255312,0.0,2000.0,,,2.0,0.3062068819999695,0.2988024353981018,0.31484535336494446,0.2870480418205261,0.32473742961883545,0.29670441150665283
