,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.0070166933234288,1.0070166933234288,1.0044950696911208,1.0044950696911208,1.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,10.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,5.0,0.20010139048099518,0.19877338409423828,0.20464497804641724,0.20933017134666443,0.1819038987159729,0.21164247393608093
11,1.004312963298335,1.0052234726872002,1.0024722501283416,1.0024722501283416,1.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,11.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,0.0,0.19851507246494293,0.18598303198814392,0.19215410947799683,0.20761533081531525,0.1984778642654419,0.18606501817703247
12,1.0021268852679266,1.0029946631519977,1.000500278295567,1.000500278295567,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,12.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,1.0,0.18630030751228333,0.17918840050697327,0.18251852691173553,0.1832723617553711,0.19372612237930298,0.1707141399383545
13,1.0016100797625167,1.0016100797625167,0.9989540381379517,0.9989540381379517,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,13.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,1.0,0.18630030751228333,0.17918840050697327,0.18251852691173553,0.1832723617553711,0.19372612237930298,0.1707141399383545
14,0.9976094736766797,0.9979599276966922,0.9955144114877482,0.9955144114877482,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,14.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,3.0,0.18630030751228333,0.17918840050697327,0.18251852691173553,0.1832723617553711,0.19372612237930298,0.1707141399383545
15,0.9947939781291061,0.9950615041319802,0.9930078603742634,0.9930078603742634,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,15.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,1.0,0.18630030751228333,0.17918840050697327,0.18251852691173553,0.1832723617553711,0.19372612237930298,0.1707141399383545
16,0.9929439339242698,0.9940668836079177,0.990417174413205,0.9921600952323822,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,16.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,4.0,0.18540045619010925,0.1824893355369568,0.18725666403770447,0.19044165313243866,0.18917253613471985,0.18945083022117615
17,0.9907941511698899,0.9922232848660542,0.9895161895774158,0.9895161895774158,0.0,1.0,0.0,0.1,0.0,-0.014239388667607789,3.0,0.0,0.0,17.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,1000.0,,,3.0,0.16546045243740082,0.1615746021270752,0.16437171399593353,0.17561772465705872,0.15916910767555237,0.1651887595653534
18,0.9924878277385207,0.9924878277385207,0.989859327717721,0.9908156247090363,0.0,1.0,0.0,0.1,0.0,-0.014239388667607789,3.0,0.0,0.0,18.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,1000.0,,,3.0,0.16546045243740082,0.1615746021270752,0.16437171399593353,0.17561772465705872,0.15916910767555237,0.1651887595653534
19,0.9898119443032768,0.9917591305220015,0.9898119443032768,0.9903790981876631,0.0,1.0,0.0,0.1,0.0,-0.014239388667607789,3.0,0.0,0.0,19.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,1000.0,,,5.0,0.16546045243740082,0.1615746021270752,0.16437171399593353,0.17561772465705872,0.15916910767555237,0.1651887595653534
20,0.9894168772113741,0.9911915550294913,0.9885457852101289,0.9893760885587739,0.0,1.0,0.0,0.0,0.0,-0.014239388667607789,3.0,0.0,0.0,20.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,0.0,,,4.0,0.18540045619010925,0.1824893355369568,0.18725666403770447,0.19044165313243866,0.18917253613471985,0.18945083022117615
21,0.9905541262160115,0.9921417858608717,0.9901098824833534,0.9921417858608717,0.0,0.0,0.0,0.1,0.0,-0.014239388667607789,3.0,0.0,0.0,21.0,1.0,False,492.8803056661961,492.8803056661961,0.0,-7.1196943338039205,0.0,1000.0,,,1.0,0.22114793956279755,0.2239919900894165,0.2270606905221939,0.22440454363822937,0.227922722697258,0.22907176613807678
22,0.993436290597559,0.9936784641352464,0.9918044631781077,0.9936784641352464,0.0,0.0,1.0,0.1,0.0,-0.014239388667607789,3.0,0.0,0.0,22.0,2.0,True,494.3169839405708,492.8803056661961,1.4366782743747586,-7.1196943338039205,1.0,1000.0,0.9921417858608717,,3.0,0.19399838149547577,0.19587284326553345,0.19048526883125305,0.19896963238716125,0.16087546944618225,0.19497975707054138
23,0.9914273486527209,0.9943450291554032,0.9914273486527209,0.9943299798609395,0.0,0.0,0.0,0.1,0.002914862407482256,-0.011324526260125534,3.0,0.0,0.0,23.0,2.0,False,494.3169839405708,494.3169839405708,0.0,-5.683016059429178,0.0,1000.0,,0.9936784641352464,5.0,0.22114793956279755,0.2239919900894165,0.2270606905221939,0.22440454363822937,0.227922722697258,0.22907176613807678
24,0.9944397471796862,0.9984521249027597,0.9944397471796862,0.9972545293110769,0.0,0.0,0.0,0.0,0.0,-0.011324526260125534,3.0,0.0,0.0,24.0,2.0,False,494.3169839405708,494.3169839405708,0.0,-5.683016059429178,0.0,0.0,,,4.0,0.22456251084804535,0.2275044023990631,0.23074249923229218,0.22649723291397095,0.23308439552783966,0.23291826248168945
25,0.996621215637571,0.9998310074126573,0.996621215637571,0.9994261993956106,1.0,0.0,0.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,25.0,2.0,False,494.3169839405708,494.3169839405708,0.0,-5.683016059429178,0.0,1000.0,,,1.0,0.2592267096042633,0.2567739486694336,0.26570814847946167,0.27749547362327576,0.26015782356262207,0.2790643274784088
26,1.002867176028322,1.0036348426604265,1.000698043364259,1.0036348426604265,1.0,0.0,1.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,26.0,3.0,True,498.42562720538666,494.3169839405708,4.108643264815848,-5.683016059429178,1.0,1000.0,0.9994261993956106,,2.0,0.20768427848815918,0.2243397980928421,0.22165043652057648,0.21287095546722412,0.19351182878017426,0.2299034744501114
27,1.002103734681484,1.0053385823807726,1.002103734681484,1.0048593867092368,1.0,0.0,1.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,27.0,3.0,True,499.650171254197,494.3169839405708,5.333187313626187,-5.683016059429178,1.0,1000.0,,,4.0,0.20768427848815918,0.2243397980928421,0.22165043652057648,0.21287095546722412,0.19351182878017426,0.2299034744501114
28,1.0039439832094101,1.006016107903211,1.0039439832094101,1.006016107903211,1.0,0.0,1.0,0.2,0.0,-0.011324526260125534,3.0,0.0,0.0,28.0,3.0,True,500.80689244817125,494.3169839405708,6.48990850760044,-5.683016059429178,1.0,2000.0,,,5.0,0.19804330170154572,0.2130839079618454,0.209286168217659,0.20445692539215088,0.17908982932567596,0.21677996218204498
29,1.006735813886942,1.0080396144987074,1.006735813886942,1.0073345439664787,1.0,0.0,1.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,29.0,3.0,True,502.1253285114389,494.3169839405708,7.808344570868087,-5.683016059429178,1.0,1000.0,,,4.0,0.20768427848815918,0.2243397980928421,0.22165043652057648,0.21287095546722412,0.19351182878017426,0.2299034744501114
30,1.0079038713746877,1.0096815430085357,1.0079038713746877,1.009269816091711,1.0,0.0,1.0,0.2,0.0,-0.011324526260125534,3.0,0.0,0.0,30.0,3.0,True,504.06060063667127,494.3169839405708,9.743616696100455,-5.683016059429178,1.0,2000.0,,,5.0,0.19804330170154572,0.2130839079618454,0.209286168217659,0.20445692539215088,0.17908982932567596,0.21677996218204498
31,1.0100673866806498,1.0100673866806498,1.0076052457661,1.0099258936194269,1.0,0.0,1.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,31.0,3.0,True,504.7166781643871,494.3169839405708,10.399694223816248,-5.683016059429178,1.0,1000.0,,,0.0,0.2201961725950241,0.2252984642982483,0.2290010154247284,0.23506446182727814,0.20627038180828094,0.24103492498397827
32,1.0110299050468634,1.0110299050468634,1.009125711876749,1.009675272174483,1.0,0.0,1.0,0.1,0.0,-0.011324526260125534,3.0,0.0,0.0,32.0,3.0,True,504.46605671944326,494.3169839405708,10.149072778872437,-5.683016059429178,1.0,1000.0,,,3.0,0.2201961725950241,0.2252984642982483,0.2290010154247284,0.23506446182727814,0.20627038180828094,0.24103492498397827
33,1.0086778200879194,1.0101691044821313,1.0083035600378982,1.0101691044821313,1.0,0.0,0.0,0.1,0.020531507329500553,0.009206981069375019,3.0,0.0,0.0,33.0,3.0,False,504.46605671944326,504.46605671944326,0.0,4.466056719443259,0.0,1000.0,,1.009675272174483,2.0,0.20521965622901917,0.201678067445755,0.20726314187049866,0.22243131697177887,0.20323559641838074,0.21566084027290344
34,1.0079513772881026,1.0079513772881026,1.0064045809284905,1.0074296642354192,1.0,1.0,0.5,0.1,0.0,0.009206981069375019,3.0,0.0,0.0,34.0,4.0,True,507.1054969661553,504.46605671944326,2.6394402467120215,4.466056719443259,0.5,1000.0,1.0101691044821313,,0.0,0.18496528267860413,0.18097704648971558,0.1830417811870575,0.20373089611530304,0.16948339343070984,0.19004082679748535
35,1.006161404623438,1.0078436822163648,1.0054964519718774,1.0070332045936579,1.0,1.0,0.5,0.1,0.0,0.009206981069375019,3.0,0.0,0.0,35.0,4.0,True,507.50195660791667,504.46605671944326,3.0358998884734034,4.466056719443259,0.5,1000.0,,,3.0,0.18496528267860413,0.18097704648971558,0.1830417811870575,0.20373089611530304,0.16948339343070984,0.19004082679748535
36,1.0026877811735044,1.0056849184439782,1.002630595660882,1.0048869555417572,1.0,1.0,0.0,0.1,0.006018045908214211,0.015225026977589231,3.0,0.0,0.0,36.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,1000.0,,1.0070332045936579,5.0,0.19755786657333374,0.19235014915466309,0.19102220237255096,0.2011529952287674,0.18398454785346985,0.20191527903079987
37,1.0045803626919858,1.0045803626919858,1.0007075650041863,1.0014861639884742,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,37.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,5.0,0.1990119218826294,0.19549933075904846,0.19258373975753784,0.19017551839351654,0.19697540998458862,0.19986264407634735
38,1.000151932752023,1.001072731679041,0.9984160487066284,0.9985380311038748,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,38.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,3.0,0.1990119218826294,0.19549933075904846,0.19258373975753784,0.19017551839351654,0.19697540998458862,0.19986264407634735
39,0.9979514411853276,0.998063202783153,0.9954715028931745,0.9954715028931745,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,39.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,2.0,0.1990119218826294,0.19549933075904846,0.19258373975753784,0.19017551839351654,0.19697540998458862,0.19986264407634735
40,0.9971068780958385,0.9971068780958385,0.9926573025372016,0.9926573025372016,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,40.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,1.0,0.1990119218826294,0.19549933075904846,0.19258373975753784,0.19017551839351654,0.19697540998458862,0.19986264407634735
41,0.9923490353564581,0.9943246191071217,0.9923490353564581,0.9940624272136543,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,41.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,5.0,0.1745312362909317,0.17333656549453735,0.1758478879928589,0.18094339966773987,0.16936612129211426,0.15944084525108337
42,0.9929006293996332,0.9929006293996332,0.988617343902266,0.9915239108178634,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,42.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,0.0,0.1745312362909317,0.17333656549453735,0.1758478879928589,0.18094339966773987,0.16936612129211426,0.15944084525108337
43,0.9901954499354587,0.9915968173661244,0.9899114021058517,0.9899114021058517,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,43.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,5.0,0.1745312362909317,0.17333656549453735,0.1758478879928589,0.18094339966773987,0.16936612129211426,0.15944084525108337
44,0.9918281386161844,0.9918281386161844,0.9892812693539408,0.9896582784954193,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,44.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,1.0,0.1745312362909317,0.17333656549453735,0.1758478879928589,0.18094339966773987,0.16936612129211426,0.15944084525108337
45,0.9904072931839853,0.9912147108133086,0.9895276827789115,0.9912147108133086,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,45.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,3.0,0.1745312362909317,0.17333656549453735,0.1758478879928589,0.18094339966773987,0.16936612129211426,0.15944084525108337
46,0.9912813351459414,0.9917193753737727,0.9901640113149458,0.9901640113149458,0.0,1.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,46.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,1.0,0.1877705454826355,0.19719892740249634,0.19253593683242798,0.18562260270118713,0.19289705157279968,0.1900487244129181
47,0.9914349268432968,0.993115606341974,0.9914349268432968,0.9917542531241578,0.0,0.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,47.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,1.0,0.1795262098312378,0.1895015835762024,0.18316420912742615,0.17767924070358276,0.17836803197860718,0.1798287034034729
48,0.9935761157792709,0.9944909452364427,0.9928993861349432,0.9928993861349432,0.0,0.0,0.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,48.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,0.0,,,4.0,0.1795262098312378,0.1895015835762024,0.18316420912742615,0.17767924070358276,0.17836803197860718,0.1798287034034729
49,0.996930083801569,0.9990481546459262,0.9961574754463942,0.9990481546459262,0.0,0.0,0.0,0.1,0.0,0.015225026977589231,3.0,0.0,0.0,49.0,4.0,False,507.50195660791667,507.50195660791667,0.0,7.501956607916668,0.0,1000.0,,,1.0,0.17534631490707397,0.18545331060886383,0.1789851188659668,0.17502765357494354,0.17242039740085602,0.1752202808856964
50,0.9979815360296386,1.0010702875544784,0.9979815360296386,1.0010702875544784,1.0,0.0,1.0,0.1,0.0,0.015225026977589231,3.0,0.0,0.0,50.0,5.0,True,509.4240895164688,507.50195660791667,1.9221329085521321,7.501956607916668,1.0,1000.0,0.9990481546459262,,2.0,0.21109887957572937,0.2272920310497284,0.22392097115516663,0.21608231961727142,0.2022707313299179,0.22917601466178894
51,1.0005162659975426,1.0031834669657316,1.0005162659975426,1.0027462690987425,1.0,0.0,1.0,0.1,0.0,0.015225026977589231,3.0,0.0,0.0,51.0,5.0,True,511.100071060733,507.50195660791667,3.5981144528163136,7.501956607916668,1.0,1000.0,,,1.0,0.18549323081970215,0.18918564915657043,0.18863829970359802,0.19578947126865387,0.1633087545633316,0.20226925611495972
52,1.0028143855071148,1.0054776418648543,1.0022502978259729,1.0054776418648543,1.0,0.0,1.0,0.1,0.0,0.015225026977589231,3.0,0.0,0.0,52.0,5.0,True,513.8314438268447,507.50195660791667,6.32948721892811,7.501956607916668,1.0,1000.0,,,5.0,0.18549323081970215,0.18918564915657043,0.18863829970359802,0.19578947126865387,0.1633087545633316,0.20226925611495972
53,1.0052223931633917,1.0062700538459108,1.005085899757187,1.0057872138064514,1.0,0.0,1.0,0.0,0.0,0.015225026977589231,3.0,0.0,0.0,53.0,5.0,True,514.1410157684419,507.50195660791667,6.639059160525196,7.501956607916668,1.0,0.0,,,3.0,0.1949782818555832,0.19998210668563843,0.20059095323085785,0.2040158063173294,0.17703963816165924,0.21552056074142456
54,1.008701872039014,1.0095543901894346,1.007275233033298,1.0095543901894346,1.0,0.0,0.0,0.0,0.013081839535949548,0.02830686651353878,3.0,0.0,0.0,54.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,0.0,,1.0057872138064514,2.0,0.1745842844247818,0.17140813171863556,0.1729983240365982,0.18645738065242767,0.16494226455688477,0.18323612213134766
55,1.0085555288291665,1.0102652548434148,1.0079687294100317,1.0102652548434148,1.0,0.0,0.0,0.0,0.0,0.02830686651353878,3.0,0.0,0.0,55.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,0.0,,,5.0,0.1745842844247818,0.17140813171863556,0.1729983240365982,0.18645738065242767,0.16494226455688477,0.18323612213134766
56,1.0092952832720894,1.0109379372946645,1.0092952832720894,1.0109379372946645,1.0,0.0,0.0,0.0,0.0,0.02830686651353878,3.0,0.0,0.0,56.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,0.0,,,3.0,0.1620926856994629,0.1586993783712387,0.16869300603866577,0.1761193722486496,0.14761090278625488,0.17104743421077728
57,1.0112838733153935,1.0112838733153935,1.0090601165942716,1.010972502129088,1.0,0.0,0.0,0.0,0.0,0.02830686651353878,3.0,0.0,0.0,57.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,0.0,,,4.0,0.1620926856994629,0.1586993783712387,0.16869300603866577,0.1761193722486496,0.14761090278625488,0.17104743421077728
58,1.0092746588914143,1.012606831843673,1.0088954721372732,1.012606831843673,1.0,0.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,58.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,5.0,0.1597559154033661,0.15599402785301208,0.16584041714668274,0.17402976751327515,0.14523997902870178,0.1677386611700058
59,1.0094144609386746,1.009919595141431,1.005635961586403,1.009919595141431,1.0,1.0,0.0,0.0,0.0,0.02830686651353878,3.0,0.0,0.0,59.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,0.0,,,4.0,0.16284048557281494,0.1599997580051422,0.16961543262004852,0.17683446407318115,0.14637380838394165,0.17241427302360535
60,1.0090771753663734,1.0090771753663734,1.0051041331734687,1.0064862777525343,1.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,60.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,0.0,0.15360122919082642,0.14951911568641663,0.15782541036605835,0.16875645518302917,0.1334092915058136,0.15945550799369812
61,1.0062238030459993,1.0062238030459993,1.0044433639714003,1.0044433639714003,1.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,61.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,0.0,0.18553532660007477,0.16341811418533325,0.18172034621238708,0.17854094505310059,0.16760443150997162,0.17976762354373932
62,1.002307825487435,1.0032420454549265,1.0018459001528555,1.0032420454549265,1.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,62.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,0.0,0.18553532660007477,0.16341811418533325,0.18172034621238708,0.17854094505310059,0.16760443150997162,0.17976762354373932
63,1.0005326436803283,1.0019446243472148,0.9984414479556598,0.999101529538145,0.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,63.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,4.0,0.16800560057163239,0.14819717407226562,0.16261595487594604,0.1564597189426422,0.15238739550113678,0.1559152752161026
64,0.9991996081695528,0.9991996081695528,0.9956484949001597,0.9964017901873246,0.0,1.0,0.0,0.2,0.0,0.02830686651353878,3.0,0.0,0.0,64.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,2000.0,,,5.0,0.14967505633831024,0.1302519589662552,0.1425849199295044,0.14338690042495728,0.12641192972660065,0.13392102718353271
65,0.9964015932710135,0.9969127554527271,0.9934633642230831,0.9934633642230831,0.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,65.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,0.0,0.16800560057163239,0.14819717407226562,0.16261595487594604,0.1564597189426422,0.15238739550113678,0.1559152752161026
66,0.9945602488244344,0.9945602488244344,0.9908987093046979,0.9930397789810642,0.0,1.0,0.0,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,66.0,5.0,False,514.1410157684419,514.1410157684419,0.0,14.14101576844189,0.0,1000.0,,,2.0,0.1550866663455963,0.15816837549209595,0.16701829433441162,0.1571759581565857,0.15042206645011902,0.15972356498241425
67,0.9918115572971208,0.9919049884303153,0.9899352743759028,0.9899352743759028,0.0,1.0,0.5,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,67.0,6.0,True,517.1455203736033,514.1410157684419,3.004504605161429,14.14101576844189,0.5,1000.0,0.9930397789810642,,4.0,0.1700318157672882,0.17168888449668884,0.17891894280910492,0.16235142946243286,0.16935572028160095,0.17358705401420593
68,0.9903617588028599,0.9908301534406887,0.9891597962041805,0.9897931724081492,0.0,1.0,0.5,0.2,0.0,0.02830686651353878,3.0,0.0,0.0,68.0,6.0,True,517.2876223413568,514.1410157684419,3.146606572914978,14.14101576844189,0.5,2000.0,,,5.0,0.15291404724121094,0.153826504945755,0.15926823019981384,0.14935901761054993,0.14419086277484894,0.15197379887104034
69,0.9903884165489033,0.9905723887509482,0.9888703066087663,0.9888703066087663,0.0,1.0,0.5,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,69.0,6.0,True,518.2104881407398,514.1410157684419,4.0694723722979225,14.14101576844189,0.5,1000.0,,,2.0,0.1700318157672882,0.17168888449668884,0.17891894280910492,0.16235142946243286,0.16935572028160095,0.17358705401420593
70,0.9914544304620743,0.9914544304620743,0.9898803090381688,0.9903394417047662,0.0,1.0,0.5,0.1,0.0,0.02830686651353878,3.0,0.0,0.0,70.0,6.0,True,516.74135304474,514.1410157684419,2.600337276298037,14.14101576844189,0.5,1000.0,,,5.0,0.1700318157672882,0.17168888449668884,0.17891894280910492,0.16235142946243286,0.16935572028160095,0.17358705401420593
71,0.989091206784249,0.9926118440877114,0.9890227743799334,0.9919357699889054,0.0,0.0,0.5,0.0,0.0,0.02830686651353878,3.0,0.0,0.0,71.0,6.0,True,515.1450247606007,514.1410157684419,1.0040089921587891,14.14101576844189,0.5,0.0,,,2.0,0.19605398178100586,0.1956709623336792,0.19465705752372742,0.19738730788230896,0.16996726393699646,0.20037764310836792
