,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9972140984451764,1.0002540798591206,0.9972140984451764,1.0001103021620485,1.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.17797859013080597,0.16451528668403625,0.17314845323562622,0.17822939157485962,0.16607719659805298,0.1815626174211502
1,1.0003468213507405,1.0025499677754193,1.0003468213507405,1.0025499677754193,1.0,0.0,1.0,0.1,0.0,0.0,4.0,0.0,0.0,1.0,1.0,True,502.3396656133707,500.0,2.3396656133707228,0.0,1.0,1000.0,1.0001103021620485,,3.0,0.17088797688484192,0.17484420537948608,0.17452962696552277,0.18103060126304626,0.15702523291110992,0.1733078509569168
2,1.0035904289221247,1.0061754110958803,1.003468057102206,1.0061754110958803,1.0,0.0,0.0,0.1,0.004679331226741445,0.004679331226741445,4.0,0.0,0.0,2.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,1000.0,,1.0025499677754193,0.0,0.15139609575271606,0.1484130322933197,0.15029732882976532,0.16191044449806213,0.14808180928230286,0.1421670913696289
3,1.0035483259367974,1.0100526292970633,1.0035483259367974,1.0086593818003935,1.0,0.0,0.0,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,3.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,1000.0,,,0.0,0.15139609575271606,0.1484130322933197,0.15029732882976532,0.16191044449806213,0.14808180928230286,0.1421670913696289
4,1.0075980788147412,1.0095696621092232,1.0073527263389799,1.0095696621092232,1.0,0.0,0.0,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,4.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,1000.0,,,5.0,0.15139609575271606,0.1484130322933197,0.15029732882976532,0.16191044449806213,0.14808180928230286,0.1421670913696289
5,1.008907737494721,1.0108634105133865,1.0086626131913645,1.0108634105133865,1.0,0.0,0.0,0.0,0.0,0.004679331226741445,4.0,0.0,0.0,5.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,0.0,,,3.0,0.15507033467292786,0.15259100496768951,0.15465550124645233,0.16549170017242432,0.1525331288576126,0.14745979011058807
6,1.0090774477192541,1.0115781942039084,1.00868892482692,1.0098011323064056,1.0,0.0,0.0,0.0,0.0,0.004679331226741445,4.0,0.0,0.0,6.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,0.0,,,1.0,0.16455088555812836,0.17143110930919647,0.17862431704998016,0.15828701853752136,0.17444944381713867,0.17433291673660278
7,1.0111391739041584,1.0111391739041584,1.0089268103164362,1.0089268103164362,1.0,1.0,0.0,0.0,0.0,0.004679331226741445,4.0,0.0,0.0,7.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,0.0,,,4.0,0.16472408175468445,0.17405572533607483,0.1805931031703949,0.15814460813999176,0.17265596985816956,0.17632189393043518
8,1.0107780469817402,1.0107780469817402,1.008549013606931,1.0087198497844827,1.0,1.0,0.0,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,8.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,1000.0,,,3.0,0.15505069494247437,0.16267991065979004,0.16826021671295166,0.1494552493095398,0.15835537016391754,0.16184423863887787
9,1.0080955628325172,1.0088666275723785,1.0075712534967405,1.0085450960597997,1.0,1.0,0.0,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,9.0,1.0,False,502.3396656133707,502.3396656133707,0.0,2.3396656133706983,0.0,1000.0,,,2.0,0.15505069494247437,0.16267991065979004,0.16826021671295166,0.1494552493095398,0.15835537016391754,0.16184423863887787
10,1.0070166933234288,1.0070166933234288,1.0044950696911208,1.0044950696911208,1.0,1.0,0.5,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,10.0,2.0,True,506.2896919820496,502.3396656133707,3.950026368678905,2.3396656133706983,0.5,1000.0,1.0085450960597997,,2.0,0.1462477743625641,0.1535971313714981,0.15782740712165833,0.1415339857339859,0.14344006776809692,0.1495923399925232
11,1.004312963298335,1.0052234726872002,1.0024722501283416,1.0024722501283416,1.0,1.0,0.5,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,11.0,2.0,True,508.3125115448288,502.3396656133707,5.97284593145807,2.3396656133706983,0.5,1000.0,,,2.0,0.12316739559173584,0.1024865061044693,0.12043210864067078,0.12068669497966766,0.11562817543745041,0.11542422324419022
12,1.0021268852679266,1.0029946631519977,1.000500278295567,1.000500278295567,0.0,1.0,0.5,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,12.0,2.0,True,510.2844833776034,502.3396656133707,7.944817764232715,2.3396656133706983,0.5,1000.0,,,4.0,0.12592801451683044,0.11416876316070557,0.12778209149837494,0.10635121166706085,0.13661432266235352,0.11770474165678024
13,1.0016100797625167,1.0016100797625167,0.9989540381379517,0.9989540381379517,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,13.0,2.0,True,511.8307235352187,502.3396656133707,9.491057921848002,2.3396656133706983,0.5,2000.0,,,2.0,0.10832343995571136,0.0957028716802597,0.10817014425992966,0.0928511992096901,0.10952560603618622,0.09383819997310638
14,0.9976094736766797,0.9979599276966922,0.9955144114877482,0.9955144114877482,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,14.0,2.0,True,515.2703501854222,502.3396656133707,12.930684572051476,2.3396656133706983,0.5,2000.0,,,1.0,0.10832343995571136,0.0957028716802597,0.10817014425992966,0.0928511992096901,0.10952560603618622,0.09383819997310638
15,0.9947939781291061,0.9950615041319802,0.9930078603742634,0.9930078603742634,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,15.0,2.0,True,517.776901298907,502.3396656133707,15.437235685536333,2.3396656133706983,0.5,2000.0,,,1.0,0.10832343995571136,0.0957028716802597,0.10817014425992966,0.0928511992096901,0.10952560603618622,0.09383819997310638
16,0.9929439339242698,0.9940668836079177,0.990417174413205,0.9921600952323822,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,16.0,2.0,True,518.6246664407881,502.3396656133707,16.28500082741745,2.3396656133706983,0.5,2000.0,,,1.0,0.13668611645698547,0.14314216375350952,0.13520973920822144,0.1258091926574707,0.1351419985294342,0.12886442244052887
17,0.9907941511698899,0.9922232848660542,0.9895161895774158,0.9895161895774158,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,17.0,2.0,True,521.2685720957545,502.3396656133707,18.928906482383862,2.3396656133706983,0.5,2000.0,,,1.0,0.13668611645698547,0.14314216375350952,0.13520973920822144,0.1258091926574707,0.1351419985294342,0.12886442244052887
18,0.9924878277385207,0.9924878277385207,0.989859327717721,0.9908156247090363,0.0,1.0,0.5,0.2,0.0,0.004679331226741445,4.0,0.0,0.0,18.0,2.0,True,519.9691369641341,502.3396656133707,17.629471350763414,2.3396656133706983,0.5,2000.0,,,5.0,0.13668611645698547,0.14314216375350952,0.13520973920822144,0.1258091926574707,0.1351419985294342,0.12886442244052887
19,0.9898119443032768,0.9917591305220015,0.9898119443032768,0.9903790981876631,0.0,1.0,0.5,0.1,0.0,0.004679331226741445,4.0,0.0,0.0,19.0,2.0,True,520.4056634855073,502.3396656133707,18.065997872136574,2.3396656133706983,0.5,1000.0,,,3.0,0.1544729769229889,0.16242356598377228,0.15471425652503967,0.14007283747196198,0.16142845153808594,0.15315765142440796
20,0.9894168772113741,0.9911915550294913,0.9885457852101289,0.9893760885587739,0.0,1.0,0.0,0.1,0.035963709634749805,0.04064304086149125,4.0,0.0,0.0,20.0,2.0,False,520.4056634855073,520.4056634855073,0.0,20.40566348550726,0.0,1000.0,,0.9903790981876631,1.0,0.1443198323249817,0.1516190469264984,0.14682236313819885,0.13934029638767242,0.14505255222320557,0.1441996693611145
21,0.9905541262160115,0.9921417858608717,0.9901098824833534,0.9921417858608717,0.0,0.0,1.0,0.1,0.0,0.04064304086149125,4.0,0.0,0.0,21.0,3.0,True,523.071360787605,520.4056634855073,2.665697302097747,20.40566348550726,1.0,1000.0,0.9893760885587739,,2.0,0.14657242596149445,0.15304961800575256,0.1430397927761078,0.14824073016643524,0.12603208422660828,0.14042602479457855
22,0.993436290597559,0.9936784641352464,0.9918044631781077,0.9936784641352464,0.0,0.0,1.0,0.1,0.0,0.04064304086149125,4.0,0.0,0.0,22.0,3.0,True,524.6080390619798,520.4056634855073,4.202375576472506,20.40566348550726,1.0,1000.0,,,2.0,0.14657242596149445,0.15304961800575256,0.1430397927761078,0.14824073016643524,0.12603208422660828,0.14042602479457855
23,0.9914273486527209,0.9943450291554032,0.9914273486527209,0.9943299798609395,0.0,0.0,1.0,0.1,0.0,0.04064304086149125,4.0,0.0,0.0,23.0,3.0,True,525.2595547876729,520.4056634855073,4.853891302165615,20.40566348550726,1.0,1000.0,,,0.0,0.14657242596149445,0.15304961800575256,0.1430397927761078,0.14824073016643524,0.12603208422660828,0.14042602479457855
24,0.9944397471796862,0.9984521249027597,0.9944397471796862,0.9972545293110769,0.0,0.0,1.0,0.1,0.0,0.04064304086149125,4.0,0.0,0.0,24.0,3.0,True,528.1841042378103,520.4056634855073,7.77844075230304,20.40566348550726,1.0,1000.0,,,2.0,0.14657242596149445,0.15304961800575256,0.1430397927761078,0.14824073016643524,0.12603208422660828,0.14042602479457855
