,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9972140984451764,1.0002540798591206,0.9972140984451764,1.0001103021620485,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0,0.22354955971240997,0.21623823046684265,0.22159743309020996,0.217404305934906,0.2555623948574066,0.22236791253089905
1,1.0003468213507405,1.0025499677754193,1.0003468213507405,1.0025499677754193,1.0,0.0,0.5,0.1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,True,497.46033438662926,500.0,-2.539665613370723,0.0,0.5,1000.0,1.0001103021620485,,0.0,0.22490619122982025,0.22247707843780518,0.22291666269302368,0.22089621424674988,0.21843743324279785,0.23271919786930084
2,1.0035904289221247,1.0061754110958803,1.003468057102206,1.0061754110958803,1.0,0.0,0.5,0.1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,True,493.83489106616827,500.0,-6.1651089338317195,0.0,0.5,1000.0,,,5.0,0.22490619122982025,0.22247707843780518,0.22291666269302368,0.22089621424674988,0.21843743324279785,0.23271919786930084
3,1.0035483259367974,1.0100526292970633,1.0035483259367974,1.0086593818003935,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,True,491.350920361655,500.0,-8.649079638344947,0.0,0.5,0.0,,,4.0,0.22906048595905304,0.22716659307479858,0.22843021154403687,0.2234366238117218,0.23146864771842957,0.23679952323436737
4,1.0075980788147412,1.0095696621092232,1.0073527263389799,1.0095696621092232,1.0,0.0,0.5,0.1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,True,490.44064005282536,500.0,-9.559359947174617,0.0,0.5,1000.0,,,5.0,0.22490619122982025,0.22247707843780518,0.22291666269302368,0.22089621424674988,0.21843743324279785,0.23271919786930084
5,1.008907737494721,1.0108634105133865,1.0086626131913645,1.0108634105133865,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,True,489.14689164866206,500.0,-10.853108351337914,0.0,0.5,0.0,,,5.0,0.22906048595905304,0.22716659307479858,0.22843021154403687,0.2234366238117218,0.23146864771842957,0.23679952323436737
6,1.0090774477192541,1.0115781942039084,1.00868892482692,1.0098011323064056,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,True,490.209169855643,500.0,-9.790830144357008,0.0,0.5,0.0,,,4.0,0.22906048595905304,0.22716659307479858,0.22843021154403687,0.2234366238117218,0.23146864771842957,0.23679952323436737
7,1.0111391739041584,1.0111391739041584,1.0089268103164362,1.0089268103164362,1.0,1.0,0.5,0.1,0.0,0.0,1.0,0.0,0.0,7.0,1.0,True,491.0834918456124,500.0,-8.916508154387612,0.0,0.5,1000.0,,,5.0,0.19735242426395416,0.1905394047498703,0.19073903560638428,0.2001839280128479,0.176358163356781,0.19918528199195862
8,1.0107780469817402,1.0107780469817402,1.008549013606931,1.0087198497844827,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,True,491.2904523775658,500.0,-8.709547622434155,0.0,0.5,0.0,,,2.0,0.20497246086597443,0.1993623673915863,0.20030000805854797,0.2053866982460022,0.1937609612941742,0.20769324898719788
9,1.0080955628325172,1.0088666275723785,1.0075712534967405,1.0085450960597997,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,True,491.4652061022488,500.0,-8.534793897751147,0.0,0.5,0.0,,,5.0,0.20497246086597443,0.1993623673915863,0.20030000805854797,0.2053866982460022,0.1937609612941742,0.20769324898719788
10,1.0070166933234288,1.0070166933234288,1.0044950696911208,1.0044950696911208,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,True,495.51523247092774,500.0,-4.484767529072242,0.0,0.5,0.0,,,0.0,0.20497246086597443,0.1993623673915863,0.20030000805854797,0.2053866982460022,0.1937609612941742,0.20769324898719788
11,1.004312963298335,1.0052234726872002,1.0024722501283416,1.0024722501283416,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,True,497.53805203370695,500.0,-2.4619479662930766,0.0,0.5,0.0,,,3.0,0.20497246086597443,0.1993623673915863,0.20030000805854797,0.2053866982460022,0.1937609612941742,0.20769324898719788
12,1.0021268852679266,1.0029946631519977,1.000500278295567,1.000500278295567,0.0,1.0,0.0,0.0,-0.0049238959325861534,-0.0049238959325861534,1.0,0.0,0.0,12.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,1.0024722501283416,2.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
13,1.0016100797625167,1.0016100797625167,0.9989540381379517,0.9989540381379517,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,13.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,2.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
14,0.9976094736766797,0.9979599276966922,0.9955144114877482,0.9955144114877482,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,14.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,2.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
15,0.9947939781291061,0.9950615041319802,0.9930078603742634,0.9930078603742634,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,15.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,3.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
16,0.9929439339242698,0.9940668836079177,0.990417174413205,0.9921600952323822,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,16.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,0.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
17,0.9907941511698899,0.9922232848660542,0.9895161895774158,0.9895161895774158,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,17.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,2.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
18,0.9924878277385207,0.9924878277385207,0.989859327717721,0.9908156247090363,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,18.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,3.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
19,0.9898119443032768,0.9917591305220015,0.9898119443032768,0.9903790981876631,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,19.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,2.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
20,0.9894168772113741,0.9911915550294913,0.9885457852101289,0.9893760885587739,0.0,1.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,20.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,1.0,0.22830818593502045,0.2260219007730484,0.2251998484134674,0.2079293429851532,0.2466905415058136,0.22946058213710785
21,0.9905541262160115,0.9921417858608717,0.9901098824833534,0.9921417858608717,0.0,0.0,0.0,0.0,0.0,-0.0049238959325861534,1.0,0.0,0.0,21.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,0.0,,,4.0,0.2396022528409958,0.23631714284420013,0.23457926511764526,0.21407464146614075,0.2615455090999603,0.24042704701423645
22,0.993436290597559,0.9936784641352464,0.9918044631781077,0.9936784641352464,0.0,0.0,0.0,0.1,0.0,-0.0049238959325861534,1.0,0.0,0.0,22.0,1.0,False,497.53805203370695,497.53805203370695,0.0,-2.461947966293053,0.0,1000.0,,,1.0,0.23664651811122894,0.23412556946277618,0.23269638419151306,0.2127613127231598,0.25755998492240906,0.23807363212108612
23,0.9914273486527209,0.9943450291554032,0.9914273486527209,0.9943299798609395,0.0,0.0,1.0,0.1,0.0,-0.0049238959325861534,1.0,0.0,0.0,23.0,2.0,True,498.08956775940004,497.53805203370695,0.5515157256931081,-2.461947966293053,1.0,1000.0,0.9936784641352464,,3.0,0.2714613676071167,0.26846736669540405,0.25685548782348633,0.24558717012405396,0.2238929271697998,0.2863854765892029
24,0.9944397471796862,0.9984521249027597,0.9944397471796862,0.9972545293110769,0.0,0.0,0.0,0.1,0.0011084895385162306,-0.003815406394069923,1.0,0.0,0.0,24.0,2.0,False,498.08956775940004,498.08956775940004,0.0,-1.9104322405999596,0.0,1000.0,,0.9943299798609395,1.0,0.23664651811122894,0.23412556946277618,0.23269638419151306,0.2127613127231598,0.25755998492240906,0.23807363212108612
