,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.99818297427952,1.0010928389468152,0.99818297427952,1.0010928389468152,1.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.0024026587123713,1.0040022376501174,1.001814107719698,1.0033098324568421,1.0,0.0,0.5,-0.004633987020053821,0.1,0.0,0.0,6.0,0.0,0.0,1.0,1.0,True,497.6830064899731,500.0,-2.31699351002691,0.0,0.5,1000.0,1.0010928389468152,,0.0
2,1.0029077276633187,1.0070922486598066,1.0025364704884678,1.0070922486598066,1.0,0.0,0.5,-0.012198819425982797,0.1,0.0,0.0,6.0,0.0,0.0,2.0,1.0,True,493.9005902870086,500.0,-6.099409712991399,0.0,0.5,1000.0,,,0.0
3,1.0071270262682757,1.0085304613548214,1.006673957279476,1.0085304613548214,1.0,0.0,0.5,-0.015075244816012322,0.1,0.0,0.0,6.0,0.0,0.0,3.0,1.0,True,492.46237759199386,500.0,-7.537622408006161,0.0,0.5,1000.0,,,0.0
4,1.0084236222862633,1.0092864097675336,1.0067752683611224,1.0082141217337506,1.0,0.0,0.5,-0.014442565573870709,0.1,0.0,0.0,6.0,0.0,0.0,4.0,1.0,True,492.7787172130646,500.0,-7.221282786935355,0.0,0.5,1000.0,,,0.0
5,1.0084704423240598,1.010393858368498,1.0084704423240598,1.010393858368498,1.0,0.0,0.5,-0.01880203884336542,0.1,0.0,0.0,6.0,0.0,0.0,5.0,1.0,True,490.5989805783173,500.0,-9.40101942168271,0.0,0.5,1000.0,,,0.0
6,1.0102793407538784,1.0103236510206521,1.0091723507155712,1.0093222080151993,1.0,0.0,0.5,-0.016658738136768235,0.1,0.0,0.0,6.0,0.0,0.0,6.0,1.0,True,491.6706309316159,500.0,-8.329369068384118,0.0,0.5,1000.0,,,5.0
7,1.0096533851925558,1.010030477118271,1.0091767769573357,1.0096307320108888,1.0,0.0,0.5,-0.017275786128147196,0.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,True,491.3621069359264,500.0,-8.637893064073598,0.0,0.5,0.0,,,5.0
8,1.008890029817888,1.009478905279693,1.0087677620687272,1.0094285571964854,1.0,0.0,0.5,-0.01687143649934033,0.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,True,491.5642817503298,500.0,-8.435718249670165,0.0,0.5,0.0,,,5.0
9,1.0080624073486133,1.0083525217958587,1.006112094908744,1.0076042551163757,1.0,1.0,0.5,-0.013222832339121048,0.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,True,493.3885838304395,500.0,-6.611416169560524,0.0,0.5,0.0,,,5.0
10,1.0072199345448758,1.0072199345448758,1.0038263777766239,1.0038263777766239,1.0,1.0,0.5,-0.005667077659617293,0.0,0.0,0.0,6.0,0.0,0.0,10.0,1.0,True,497.1664611701913,500.0,-2.833538829808646,0.0,0.5,0.0,,,5.0
11,1.0075739946347635,1.0075739946347635,1.0027267792381136,1.0027267792381136,1.0,1.0,0.5,-0.0034678805825967495,0.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,True,498.2660597087016,500.0,-1.7339402912983748,0.0,0.5,0.0,,,0.0
12,1.0042011446949544,1.0042011446949544,1.0003930851737692,1.0003930851737692,0.0,1.0,0.5,0.0011995075460919716,0.0,0.0,0.0,6.0,0.0,0.0,12.0,1.0,True,500.59975377304596,500.0,0.5997537730459858,0.0,0.5,0.0,,,5.0
13,1.0017787838027943,1.0017787838027943,0.9984515987396911,0.9984515987396911,0.0,1.0,0.5,0.005082480414248169,0.0,0.0,0.0,6.0,0.0,0.0,13.0,1.0,True,502.5412402071241,500.0,2.5412402071240847,0.0,0.5,0.0,,,5.0
14,0.9992833418430453,0.9992833418430453,0.9963480742710261,0.9970391787642654,0.0,1.0,0.5,0.007907320365099646,0.0,0.0,0.0,6.0,0.0,0.0,14.0,1.0,True,503.9536601825498,500.0,3.953660182549823,0.0,0.5,0.0,,,5.0
15,0.9966263700229819,0.99713068607806,0.9925081825445071,0.9925081825445071,0.0,1.0,0.5,0.016969312804616197,0.0,0.0,0.0,6.0,0.0,0.0,15.0,1.0,True,508.4846564023081,500.0,8.484656402308099,0.0,0.5,0.0,,,1.0
16,0.9927926683601573,0.9931806147639174,0.9911338826180084,0.9913563342223438,0.0,1.0,0.5,0.01927300944894281,0.0,0.0,0.0,6.0,0.0,0.0,16.0,1.0,True,509.6365047244714,500.0,9.636504724471406,0.0,0.5,0.0,,,5.0
17,0.9912090348859139,0.9933773846184826,0.9885261724042065,0.9885261724042065,0.0,1.0,0.5,0.02493333308521748,0.0,0.0,0.0,6.0,0.0,0.0,17.0,1.0,True,512.4666665426088,500.0,12.46666654260874,0.0,0.5,0.0,,,1.0
18,0.9891547406039816,0.9913022461145092,0.9891547406039816,0.99010711491599,0.0,1.0,0.5,0.021771448061650413,0.0,0.0,0.0,6.0,0.0,0.0,18.0,1.0,True,510.8857240308252,500.0,10.885724030825207,0.0,0.5,0.0,,,5.0
19,0.989222951181173,0.9905759918284843,0.987994775014224,0.987994775014224,0.0,1.0,0.5,0.025996127865182555,0.0,0.0,0.0,6.0,0.0,0.0,19.0,1.0,True,512.9980639325913,500.0,12.998063932591277,0.0,0.5,0.0,,,1.0
20,0.9916405074647642,0.9916405074647642,0.9884390079746171,0.9885639047944733,0.0,1.0,0.5,0.024857868304683815,0.0,0.0,0.0,6.0,0.0,0.0,20.0,1.0,True,512.4289341523419,500.0,12.428934152341908,0.0,0.5,0.0,,,1.0
21,0.9899741830371739,0.9915309514186832,0.9895385867555929,0.9907687489405536,0.0,0.0,0.5,0.020448180012523333,0.0,0.0,0.0,6.0,0.0,0.0,21.0,1.0,True,510.2240900062617,500.0,10.224090006261667,0.0,0.5,0.0,,,1.0
