,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.99818297427952,1.0010928389468152,0.99818297427952,1.0010928389468152,1.0,0.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0
1,1.0024026587123713,1.0040022376501174,1.001814107719698,1.0033098324568421,1.0,0.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,5.0
2,1.0029077276633187,1.0070922486598066,1.0025364704884678,1.0070922486598066,1.0,0.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0
3,1.0071270262682757,1.0085304613548214,1.006673957279476,1.0085304613548214,1.0,0.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,4.0
4,1.0084236222862633,1.0092864097675336,1.0067752683611224,1.0082141217337506,1.0,0.0,0.0,0.0,0.3,0.0,0.0,8.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,3000.0,,,4.0
5,1.0084704423240598,1.010393858368498,1.0084704423240598,1.010393858368498,1.0,0.0,0.0,0.0,0.4,0.0,0.0,8.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,4000.0,,,4.0
6,1.0102793407538784,1.0103236510206521,1.0091723507155712,1.0093222080151993,1.0,0.0,0.0,0.0,0.5,0.0,0.0,8.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,5000.0,,,1.0
7,1.0096533851925558,1.010030477118271,1.0091767769573357,1.0096307320108888,1.0,0.0,1.0,0.002085239956894803,0.5,0.0,0.0,8.0,0.0,0.0,7.0,1.0,True,501.0426199784474,500.0,1.0426199784474015,0.0,1.0,5000.0,1.0093222080151993,,0.0
8,1.008890029817888,1.009478905279693,1.0087677620687272,1.0094285571964854,1.0,0.0,1.0,6.349181286047312e-05,0.5,0.0,0.0,8.0,0.0,0.0,8.0,1.0,True,500.0317459064302,500.0,0.03174590643023656,0.0,1.0,5000.0,,,0.0
9,1.0080624073486133,1.0083525217958587,1.006112094908744,1.0076042551163757,1.0,1.0,1.0,-0.018179528988235938,0.5,0.0,0.0,8.0,0.0,0.0,9.0,1.0,True,490.91023550588204,500.0,-9.089764494117968,0.0,1.0,5000.0,,,2.0
10,1.0072199345448758,1.0072199345448758,1.0038263777766239,1.0038263777766239,1.0,1.0,1.0,-0.05595830238575472,0.5,0.0,0.0,8.0,0.0,0.0,10.0,1.0,True,472.02084880712266,500.0,-27.97915119287736,0.0,1.0,5000.0,,,2.0
11,1.0075739946347635,1.0075739946347635,1.0027267792381136,1.0027267792381136,1.0,1.0,1.0,-0.06695428777085743,0.5,0.0,0.0,8.0,0.0,0.0,11.0,1.0,True,466.52285611457125,500.0,-33.47714388542872,0.0,1.0,5000.0,,,4.0
12,1.0042011446949544,1.0042011446949544,1.0003930851737692,1.0003930851737692,0.0,1.0,1.0,-0.09029122841430103,0.6,0.0,0.0,8.0,0.0,0.0,12.0,1.0,True,454.8543857928495,500.0,-45.145614207150516,0.0,1.0,6000.0,,,0.0
13,1.0017787838027943,1.0017787838027943,0.9984515987396911,0.9984515987396911,0.0,1.0,1.0,-0.10970609275508202,0.6,0.0,0.0,8.0,0.0,0.0,13.0,1.0,True,445.146953622459,500.0,-54.853046377541006,0.0,1.0,6000.0,,,0.0
14,0.9992833418430453,0.9992833418430453,0.9963480742710261,0.9970391787642654,0.0,1.0,1.0,-0.12383029250933943,0.6,0.0,0.0,8.0,0.0,0.0,14.0,1.0,True,438.0848537453303,500.0,-61.915146254669715,0.0,1.0,6000.0,,,0.0
15,0.9966263700229819,0.99713068607806,0.9925081825445071,0.9925081825445071,0.0,1.0,1.0,-0.16914025470692218,0.6,0.0,0.0,8.0,0.0,0.0,15.0,1.0,True,415.4298726465389,500.0,-84.57012735346109,0.0,1.0,6000.0,,,4.0
16,0.9927926683601573,0.9931806147639174,0.9911338826180084,0.9913563342223438,0.0,1.0,1.0,-0.18065873792855525,0.7,0.0,0.0,8.0,0.0,0.0,16.0,1.0,True,409.6706310357224,500.0,-90.32936896427762,0.0,1.0,7000.0,,,0.0
17,0.9912090348859139,0.9933773846184826,0.9885261724042065,0.9885261724042065,0.0,1.0,1.0,-0.20896035610992858,0.7,0.0,0.0,8.0,0.0,0.0,17.0,1.0,True,395.5198219450357,500.0,-104.48017805496428,0.0,1.0,7000.0,,,0.0
18,0.9891547406039816,0.9913022461145092,0.9891547406039816,0.99010711491599,0.0,1.0,1.0,-0.19315093099209324,0.7,0.0,0.0,8.0,0.0,0.0,18.0,1.0,True,403.4245345039534,500.0,-96.57546549604662,0.0,1.0,7000.0,,,1.0
19,0.989222951181173,0.9905759918284843,0.987994775014224,0.987994775014224,0.0,1.0,1.0,-0.2142743300097539,0.7,0.0,0.0,8.0,0.0,0.0,19.0,1.0,True,392.8628349951231,500.0,-107.13716500487695,0.0,1.0,7000.0,,,0.0
20,0.9916405074647642,0.9916405074647642,0.9884390079746171,0.9885639047944733,0.0,1.0,1.0,-0.20858303220726027,0.7,0.0,0.0,8.0,0.0,0.0,20.0,1.0,True,395.7084838963699,500.0,-104.29151610363013,0.0,1.0,7000.0,,,0.0
