,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.99818297427952,1.0010928389468152,0.99818297427952,1.0010928389468152,1.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0024026587123713,1.0040022376501174,1.001814107719698,1.0033098324568421,1.0,0.0,1.0,0.0042339870200538195,0.1,0.0,0.0,10.0,0.0,0.0,1.0,1.0,True,502.11699351002693,500.0,2.11699351002691,0.0,1.0,1000.0,1.0010928389468152,,0.0
2,1.0029077276633187,1.0070922486598066,1.0025364704884678,1.0070922486598066,1.0,0.0,1.0,0.0117988194259828,0.1,0.0,0.0,10.0,0.0,0.0,2.0,1.0,True,505.8994097129914,500.0,5.8994097129914,0.0,1.0,1000.0,,,0.0
3,1.0071270262682757,1.0085304613548214,1.006673957279476,1.0085304613548214,1.0,0.0,1.0,0.014675244816012324,0.1,0.0,0.0,10.0,0.0,0.0,3.0,1.0,True,507.33762240800615,500.0,7.337622408006162,0.0,1.0,1000.0,,,0.0
4,1.0084236222862633,1.0092864097675336,1.0067752683611224,1.0082141217337506,1.0,0.0,1.0,0.014042565573870711,0.1,0.0,0.0,10.0,0.0,0.0,4.0,1.0,True,507.02128278693533,500.0,7.021282786935355,0.0,1.0,1000.0,,,0.0
5,1.0084704423240598,1.010393858368498,1.0084704423240598,1.010393858368498,1.0,0.0,1.0,0.01840203884336542,0.1,0.0,0.0,10.0,0.0,0.0,5.0,1.0,True,509.2010194216827,500.0,9.20101942168271,0.0,1.0,1000.0,,,0.0
6,1.0102793407538784,1.0103236510206521,1.0091723507155712,1.0093222080151993,1.0,0.0,1.0,0.016258738136768237,0.1,0.0,0.0,10.0,0.0,0.0,6.0,1.0,True,508.1293690683841,500.0,8.129369068384118,0.0,1.0,1000.0,,,5.0
7,1.0096533851925558,1.010030477118271,1.0091767769573357,1.0096307320108888,1.0,0.0,1.0,0.016875786128147198,0.0,0.0,0.0,10.0,0.0,0.0,7.0,1.0,True,508.4378930640736,500.0,8.437893064073599,0.0,1.0,0.0,,,5.0
8,1.008890029817888,1.009478905279693,1.0087677620687272,1.0094285571964854,1.0,0.0,1.0,0.016471436499340332,0.0,0.0,0.0,10.0,0.0,0.0,8.0,1.0,True,508.2357182496702,500.0,8.235718249670166,0.0,1.0,0.0,,,5.0
9,1.0080624073486133,1.0083525217958587,1.006112094908744,1.0076042551163757,1.0,1.0,1.0,0.01282283233912105,0.0,0.0,0.0,10.0,0.0,0.0,9.0,1.0,True,506.41141616956054,500.0,6.411416169560525,0.0,1.0,0.0,,,1.0
10,1.0072199345448758,1.0072199345448758,1.0038263777766239,1.0038263777766239,1.0,1.0,1.0,0.0052670776596172916,0.0,0.0,0.0,10.0,0.0,0.0,10.0,1.0,True,502.63353882980863,500.0,2.633538829808646,0.0,1.0,0.0,,,5.0
11,1.0075739946347635,1.0075739946347635,1.0027267792381136,1.0027267792381136,1.0,1.0,1.0,0.0030678805825967493,0.0,0.0,0.0,10.0,0.0,0.0,11.0,1.0,True,501.5339402912984,500.0,1.5339402912983746,0.0,1.0,0.0,,,2.0
12,1.0042011446949544,1.0042011446949544,1.0003930851737692,1.0003930851737692,0.0,1.0,1.0,-0.0015995075460919714,0.0,0.0,0.0,10.0,0.0,0.0,12.0,1.0,True,499.200246226954,500.0,-0.7997537730459857,0.0,1.0,0.0,,,0.0
13,1.0017787838027943,1.0017787838027943,0.9984515987396911,0.9984515987396911,0.0,1.0,1.0,-0.00548248041424817,0.0,0.0,0.0,10.0,0.0,0.0,13.0,1.0,True,497.25875979287594,500.0,-2.741240207124085,0.0,1.0,0.0,,,0.0
14,0.9992833418430453,0.9992833418430453,0.9963480742710261,0.9970391787642654,0.0,1.0,1.0,-0.008307320365099645,0.0,0.0,0.0,10.0,0.0,0.0,14.0,1.0,True,495.8463398174502,500.0,-4.153660182549823,0.0,1.0,0.0,,,0.0
15,0.9966263700229819,0.99713068607806,0.9925081825445071,0.9925081825445071,0.0,1.0,1.0,-0.017369312804616198,0.0,0.0,0.0,10.0,0.0,0.0,15.0,1.0,True,491.3153435976919,500.0,-8.684656402308098,0.0,1.0,0.0,,,0.0
16,0.9927926683601573,0.9931806147639174,0.9911338826180084,0.9913563342223438,0.0,1.0,1.0,-0.01967300944894281,0.0,0.0,0.0,10.0,0.0,0.0,16.0,1.0,True,490.1634952755286,500.0,-9.836504724471405,0.0,1.0,0.0,,,2.0
17,0.9912090348859139,0.9933773846184826,0.9885261724042065,0.9885261724042065,0.0,1.0,1.0,-0.02533333308521748,0.0,0.0,0.0,10.0,0.0,0.0,17.0,1.0,True,487.33333345739123,500.0,-12.66666654260874,0.0,1.0,0.0,,,2.0
18,0.9891547406039816,0.9913022461145092,0.9891547406039816,0.99010711491599,0.0,1.0,1.0,-0.022171448061650414,0.0,0.0,0.0,10.0,0.0,0.0,18.0,1.0,True,488.9142759691748,500.0,-11.085724030825206,0.0,1.0,0.0,,,2.0
19,0.989222951181173,0.9905759918284843,0.987994775014224,0.987994775014224,0.0,1.0,1.0,-0.026396127865182552,0.0,0.0,0.0,10.0,0.0,0.0,19.0,1.0,True,486.80193606740875,500.0,-13.198063932591277,0.0,1.0,0.0,,,2.0
20,0.9916405074647642,0.9916405074647642,0.9884390079746171,0.9885639047944733,0.0,1.0,1.0,-0.025257868304683816,0.0,0.0,0.0,10.0,0.0,0.0,20.0,1.0,True,487.3710658476581,500.0,-12.628934152341907,0.0,1.0,0.0,,,2.0
21,0.9899741830371739,0.9915309514186832,0.9895385867555929,0.9907687489405536,0.0,0.0,1.0,-0.020848180012523334,0.0,0.0,0.0,10.0,0.0,0.0,21.0,1.0,True,489.5759099937383,500.0,-10.424090006261666,0.0,1.0,0.0,,,2.0
22,0.9912061770865568,0.9937686870287767,0.9912061770865568,0.9937686870287767,0.0,0.0,1.0,-0.014848303836076958,0.0,0.0,0.0,10.0,0.0,0.0,22.0,1.0,True,492.5758480819615,500.0,-7.424151918038479,0.0,1.0,0.0,,,2.0
23,0.9945904439390164,0.9957871008091674,0.9931854742967666,0.9957871008091674,0.0,0.0,1.0,-0.010811476275295571,0.0,0.0,0.0,10.0,0.0,0.0,23.0,1.0,True,494.5942618623522,500.0,-5.405738137647786,0.0,1.0,0.0,,,2.0
24,0.9957233611462414,0.9982121476833113,0.9941054101045697,0.9982121476833113,0.0,0.0,1.0,-0.005961382527007753,0.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,True,497.0193087364961,500.0,-2.9806912635038763,0.0,1.0,0.0,,,5.0
25,0.9963109872053718,1.000394493130016,0.9963109872053718,1.0001720549947055,1.0,0.0,1.0,-0.00204156790421941,0.0,0.0,0.0,10.0,0.0,0.0,25.0,1.0,True,498.9792160478903,500.0,-1.020783952109705,0.0,1.0,0.0,,,5.0
26,1.0006275621455114,1.0035095274122454,1.0006275621455114,1.0032095337620957,1.0,0.0,1.0,0.004033389630560857,0.0,0.0,0.0,10.0,0.0,0.0,26.0,1.0,True,502.0166948152804,500.0,2.0166948152804287,0.0,1.0,0.0,,,5.0
27,1.0032622020100719,1.0055457825667822,1.00304160752201,1.0036854004614533,1.0,0.0,1.0,0.004985123029276095,0.0,0.0,0.0,10.0,0.0,0.0,27.0,1.0,True,502.49256151463806,500.0,2.4925615146380475,0.0,1.0,0.0,,,5.0
28,1.0064902758206493,1.008155921435087,1.0062051298797416,1.008155921435087,1.0,0.0,1.0,0.013926164976543623,0.0,0.0,0.0,10.0,0.0,0.0,28.0,1.0,True,506.9630824882718,500.0,6.963082488271811,0.0,1.0,0.0,,,1.0
29,1.0078170132050546,1.008325517586238,1.0060616984792254,1.008325517586238,1.0,0.0,1.0,0.014265357278845571,0.0,0.0,0.0,10.0,0.0,0.0,29.0,1.0,True,507.1326786394228,500.0,7.132678639422785,0.0,1.0,0.0,,,2.0
30,1.0076812669149082,1.0103691706740263,1.0076812669149082,1.008578110395183,1.0,0.0,1.0,0.014770542896735494,0.0,0.0,0.0,10.0,0.0,0.0,30.0,1.0,True,507.38527144836775,500.0,7.385271448367747,0.0,1.0,0.0,,,1.0
31,1.010782979878101,1.010782979878101,1.008891736168143,1.008891736168143,1.0,0.0,1.0,0.015397794442655745,0.0,0.0,0.0,10.0,0.0,0.0,31.0,1.0,True,507.69889722132785,500.0,7.698897221327872,0.0,1.0,0.0,,,5.0
32,1.0107041533224976,1.0119415870203274,1.0092438066310006,1.0097800513414663,1.0,0.0,1.0,0.01717442478930218,0.0,0.0,0.0,10.0,0.0,0.0,32.0,1.0,True,508.5872123946511,500.0,8.58721239465109,0.0,1.0,0.0,,,5.0
33,1.007879293827475,1.0096144263538236,1.0060077743903155,1.007462354415035,1.0,1.0,1.0,0.012539030936439466,0.0,0.0,0.0,10.0,0.0,0.0,33.0,1.0,True,506.2695154682197,500.0,6.2695154682197325,0.0,1.0,0.0,,,5.0
34,1.009009081934543,1.0098935414463608,1.007069407883472,1.007069407883472,1.0,1.0,1.0,0.011753137873313758,0.0,0.0,0.0,10.0,0.0,0.0,34.0,1.0,True,505.8765689366569,500.0,5.876568936656879,0.0,1.0,0.0,,,5.0
35,1.0079878218187603,1.0079878218187603,1.004870813772513,1.004870813772513,1.0,1.0,1.0,0.007355949651395721,0.0,0.0,0.0,10.0,0.0,0.0,35.0,1.0,True,503.67797482569785,500.0,3.6779748256978606,0.0,1.0,0.0,,,5.0
36,1.0049487831839201,1.0064549186468108,1.003283740137307,1.003283740137307,1.0,1.0,1.0,0.004181802380983401,0.0,0.0,0.0,10.0,0.0,0.0,36.0,1.0,True,502.0909011904917,500.0,2.0909011904917008,0.0,1.0,0.0,,,0.0
37,1.004439363519625,1.004439363519625,1.0005781284639987,1.0005781284639987,0.0,1.0,1.0,-0.0012294209656329655,0.0,0.0,0.0,10.0,0.0,0.0,37.0,1.0,True,499.38528951718354,500.0,-0.6147104828164828,0.0,1.0,0.0,,,0.0
38,1.0006099099454457,1.0006099099454457,0.9987524952391692,0.9994517590024619,0.0,1.0,1.0,-0.003482159888706726,0.0,0.0,0.0,10.0,0.0,0.0,38.0,1.0,True,498.2589200556466,500.0,-1.741079944353363,0.0,1.0,0.0,,,0.0
39,0.9987377163574181,0.9988190707262158,0.9965457138390261,0.9965457138390261,0.0,1.0,1.0,-0.009294250215578191,0.0,0.0,0.0,10.0,0.0,0.0,39.0,1.0,True,495.3528748922109,500.0,-4.647125107789096,0.0,1.0,0.0,,,0.0
