,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.99818297427952,1.0010928389468152,0.99818297427952,1.0010928389468152,1.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0
1,1.0024026587123713,1.0040022376501174,1.001814107719698,1.0033098324568421,1.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0
2,1.0029077276633187,1.0070922486598066,1.0025364704884678,1.0070922486598066,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0
3,1.0071270262682757,1.0085304613548214,1.006673957279476,1.0085304613548214,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,4.0
4,1.0084236222862633,1.0092864097675336,1.0067752683611224,1.0082141217337506,1.0,0.0,0.0,0.0,0.3,0.0,0.0,2.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,3000.0,,,3.0
5,1.0084704423240598,1.010393858368498,1.0084704423240598,1.010393858368498,1.0,0.0,0.0,0.0,0.3,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,3000.0,,,4.0
6,1.0102793407538784,1.0103236510206521,1.0091723507155712,1.0093222080151993,1.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,4000.0,,,2.0
7,1.0096533851925558,1.010030477118271,1.0091767769573357,1.0096307320108888,1.0,0.0,0.5,-0.0032681919655158423,0.4,0.0,0.0,2.0,0.0,0.0,7.0,1.0,True,498.3659040172421,500.0,-1.6340959827579211,0.0,0.5,4000.0,1.0093222080151993,,2.0
8,1.008890029817888,1.009478905279693,1.0087677620687272,1.0094285571964854,1.0,0.0,0.5,-0.0016507934502883786,0.4,0.0,0.0,2.0,0.0,0.0,8.0,1.0,True,499.1746032748558,500.0,-0.8253967251441893,0.0,0.5,4000.0,,,1.0
9,1.0080624073486133,1.0083525217958587,1.006112094908744,1.0076042551163757,1.0,1.0,0.5,0.012943623190588747,0.4,0.0,0.0,2.0,0.0,0.0,9.0,1.0,True,506.47181159529435,500.0,6.4718115952943736,0.0,0.5,4000.0,,,5.0
10,1.0072199345448758,1.0072199345448758,1.0038263777766239,1.0038263777766239,1.0,1.0,0.5,0.04316664190860378,0.3,0.0,0.0,2.0,0.0,0.0,10.0,1.0,True,521.5833209543019,500.0,21.58332095430189,0.0,0.5,3000.0,,,1.0
11,1.0075739946347635,1.0075739946347635,1.0027267792381136,1.0027267792381136,1.0,1.0,0.5,0.05196343021668595,0.3,0.0,0.0,2.0,0.0,0.0,11.0,1.0,True,525.981715108343,500.0,25.981715108342975,0.0,0.5,3000.0,,,1.0
12,1.0042011446949544,1.0042011446949544,1.0003930851737692,1.0003930851737692,0.0,1.0,0.5,0.07063298273144084,0.3,0.0,0.0,2.0,0.0,0.0,12.0,1.0,True,535.3164913657204,500.0,35.31649136572042,0.0,0.5,3000.0,,,4.0
13,1.0017787838027943,1.0017787838027943,0.9984515987396911,0.9984515987396911,0.0,1.0,0.5,0.08616487420406561,0.4,0.0,0.0,2.0,0.0,0.0,13.0,1.0,True,543.0824371020328,500.0,43.082437102032806,0.0,0.5,4000.0,,,2.0
14,0.9992833418430453,0.9992833418430453,0.9963480742710261,0.9970391787642654,0.0,1.0,0.5,0.09746423400747153,0.4,0.0,0.0,2.0,0.0,0.0,14.0,1.0,True,548.7321170037358,500.0,48.732117003735766,0.0,0.5,4000.0,,,1.0
15,0.9966263700229819,0.99713068607806,0.9925081825445071,0.9925081825445071,0.0,1.0,0.5,0.13371220376553775,0.4,0.0,0.0,2.0,0.0,0.0,15.0,1.0,True,566.8561018827688,500.0,66.85610188276887,0.0,0.5,4000.0,,,5.0
16,0.9927926683601573,0.9931806147639174,0.9911338826180084,0.9913563342223438,0.0,1.0,0.5,0.14292699034284417,0.3,0.0,0.0,2.0,0.0,0.0,16.0,1.0,True,571.4634951714221,500.0,71.46349517142208,0.0,0.5,3000.0,,,3.0
17,0.9912090348859139,0.9933773846184826,0.9885261724042065,0.9885261724042065,0.0,1.0,0.0,0.0,0.26248395788606665,0.14292699034284417,0.14292699034284417,2.0,0.0,0.0,17.0,1.0,False,571.4634951714221,571.4634951714221,0.0,71.4634951714221,0.0,3000.0,,0.9913563342223438,5.0
18,0.9891547406039816,0.9913022461145092,0.9891547406039816,0.99010711491599,0.0,1.0,0.0,0.0,0.17498930525737774,0.0,0.14292699034284417,2.0,0.0,0.0,18.0,1.0,False,571.4634951714221,571.4634951714221,0.0,71.4634951714221,0.0,2000.0,,,3.0
19,0.989222951181173,0.9905759918284843,0.987994775014224,0.987994775014224,0.0,1.0,0.0,0.0,0.17498930525737774,0.0,0.14292699034284417,2.0,0.0,0.0,19.0,1.0,False,571.4634951714221,571.4634951714221,0.0,71.4634951714221,0.0,2000.0,,,1.0
20,0.9916405074647642,0.9916405074647642,0.9884390079746171,0.9885639047944733,0.0,1.0,1.0,0.0016418538864276595,0.17498930525737774,0.0,0.14292699034284417,2.0,0.0,0.0,20.0,2.0,True,572.4017547319208,571.4634951714221,0.9382595604987334,71.4634951714221,1.0,2000.0,0.987994775014224,,3.0
21,0.9899741830371739,0.9915309514186832,0.9895385867555929,0.9907687489405536,0.0,0.0,0.0,0.0,0.17470246932914119,0.0016418538864276595,0.14456884422927183,2.0,0.0,0.0,21.0,2.0,False,572.4017547319208,572.4017547319208,0.0,72.40175473192085,0.0,2000.0,,0.9885639047944733,4.0
22,0.9912061770865568,0.9937686870287767,0.9912061770865568,0.9937686870287767,0.0,0.0,0.0,0.0,0.2620537039937118,0.0,0.14456884422927183,2.0,0.0,0.0,22.0,2.0,False,572.4017547319208,572.4017547319208,0.0,72.40175473192085,0.0,3000.0,,,1.0
23,0.9945904439390164,0.9957871008091674,0.9931854742967666,0.9957871008091674,0.0,0.0,1.0,0.010054548738879206,0.2620537039937118,0.0,0.14456884422927183,2.0,0.0,0.0,23.0,3.0,True,578.156996073093,572.4017547319208,5.75524134117208,72.40175473192085,1.0,3000.0,0.9937686870287767,,3.0
24,0.9957233611462414,0.9982121476833113,0.9941054101045697,0.9982121476833113,0.0,0.0,0.0,0.0,0.2594451005848183,0.010054548738879206,0.15462339296815103,2.0,0.0,0.0,24.0,3.0,False,578.156996073093,578.156996073093,0.0,78.15699607309296,0.0,3000.0,,0.9957871008091674,2.0
25,0.9963109872053718,1.000394493130016,0.9963109872053718,1.0001720549947055,1.0,0.0,0.5,-0.010688657192001268,0.2594451005848183,0.0,0.15462339296815103,2.0,0.0,0.0,25.0,4.0,True,571.9772741389104,578.156996073093,-6.179721934182514,78.15699607309296,0.5,3000.0,0.9982121476833113,,5.0
26,1.0006275621455114,1.0035095274122454,1.0006275621455114,1.0032095337620957,1.0,0.0,0.5,-0.026449836878596932,0.17296340038987887,0.0,0.15462339296815103,2.0,0.0,0.0,26.0,4.0,True,562.8648378367401,578.156996073093,-15.292158236352916,78.15699607309296,0.5,2000.0,,,3.0
27,1.0032622020100719,1.0055457825667822,1.00304160752201,1.0036854004614533,1.0,0.0,0.0,0.0,0.17766254574425056,-0.026449836878596932,0.1281735560895541,2.0,0.0,0.0,27.0,4.0,False,562.8648378367401,562.8648378367401,0.0,62.864837836740094,0.0,2000.0,,1.0032095337620957,0.0
28,1.0064902758206493,1.008155921435087,1.0062051298797416,1.008155921435087,1.0,0.0,0.0,0.0,0.17766254574425056,0.0,0.1281735560895541,2.0,0.0,0.0,28.0,4.0,False,562.8648378367401,562.8648378367401,0.0,62.864837836740094,0.0,2000.0,,,4.0
29,1.0078170132050546,1.008325517586238,1.0060616984792254,1.008325517586238,1.0,0.0,0.0,0.0,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,29.0,4.0,False,562.8648378367401,562.8648378367401,0.0,62.864837836740094,0.0,3000.0,,,0.0
30,1.0076812669149082,1.0103691706740263,1.0076812669149082,1.008578110395183,1.0,0.0,0.0,0.0,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,30.0,4.0,False,562.8648378367401,562.8648378367401,0.0,62.864837836740094,0.0,3000.0,,,0.0
31,1.010782979878101,1.010782979878101,1.008891736168143,1.008891736168143,1.0,0.0,0.0,0.0,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,31.0,4.0,False,562.8648378367401,562.8648378367401,0.0,62.864837836740094,0.0,3000.0,,,1.0
32,1.0107041533224976,1.0119415870203274,1.0092438066310006,1.0097800513414663,1.0,0.0,1.0,0.004201622416242688,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,32.0,5.0,True,565.2297833567097,562.8648378367401,2.3649455199696527,62.864837836740094,1.0,3000.0,1.008891736168143,,2.0
33,1.007879293827475,1.0096144263538236,1.0060077743903155,1.007462354415035,1.0,1.0,1.0,-0.008151415670159904,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,33.0,5.0,True,558.2766925774157,562.8648378367401,-4.588145259324416,62.864837836740094,1.0,3000.0,,,0.0
34,1.009009081934543,1.0098935414463608,1.007069407883472,1.007069407883472,1.0,1.0,1.0,-0.01024577210432481,0.26649381861637583,0.0,0.1281735560895541,2.0,0.0,0.0,34.0,5.0,True,557.0978529827271,562.8648378367401,-5.766984854012979,62.864837836740094,1.0,3000.0,,,5.0
35,1.0079878218187603,1.0079878218187603,1.004870813772513,1.004870813772513,1.0,1.0,1.0,-0.021964006908663698,0.17766254574425056,0.0,0.1281735560895541,2.0,0.0,0.0,35.0,5.0,True,550.5020706498501,562.8648378367401,-12.362767186890032,62.864837836740094,1.0,2000.0,,,3.0
36,1.0049487831839201,1.0064549186468108,1.003283740137307,1.003283740137307,1.0,1.0,0.0,0.0,0.18165235942156074,-0.021964006908663698,0.10620954918089041,2.0,0.0,0.0,36.0,5.0,False,550.5020706498501,550.5020706498501,0.0,50.50207064985011,0.0,2000.0,,1.004870813772513,0.0
37,1.004439363519625,1.004439363519625,1.0005781284639987,1.0005781284639987,0.0,1.0,0.0,0.0,0.18165235942156074,0.0,0.10620954918089041,2.0,0.0,0.0,37.0,5.0,False,550.5020706498501,550.5020706498501,0.0,50.50207064985011,0.0,2000.0,,,1.0
38,1.0006099099454457,1.0006099099454457,0.9987524952391692,0.9994517590024619,0.0,1.0,1.0,-0.004455458124214466,0.18165235942156074,0.0,0.10620954918089041,2.0,0.0,0.0,38.0,6.0,True,548.0493317267764,550.5020706498501,-2.4527389230737606,50.50207064985011,1.0,2000.0,1.0005781284639987,,3.0
39,0.9987377163574181,0.9988190707262158,0.9965457138390261,0.9965457138390261,0.0,1.0,0.0,0.0,0.1824653260408569,-0.004455458124214466,0.10175409105667595,2.0,0.0,0.0,39.0,6.0,False,548.0493317267764,548.0493317267764,0.0,48.04933172677636,0.0,2000.0,,0.9994517590024619,5.0
40,0.9968208883010116,0.9968208883010116,0.9933108934086893,0.9933108934086893,0.0,1.0,0.0,0.0,0.09123266302042846,0.0,0.10175409105667595,2.0,0.0,0.0,40.0,6.0,False,548.0493317267764,548.0493317267764,0.0,48.04933172677636,0.0,1000.0,,,4.0
41,0.9938886881083253,0.9938886881083253,0.990663132593601,0.990663132593601,0.0,1.0,0.0,0.0,0.1824653260408569,0.0,0.10175409105667595,2.0,0.0,0.0,41.0,6.0,False,548.0493317267764,548.0493317267764,0.0,48.04933172677636,0.0,2000.0,,,5.0
42,0.9921565503090514,0.9926098506137068,0.9909221469730524,0.9926098506137068,0.0,1.0,0.0,0.0,0.09123266302042846,0.0,0.10175409105667595,2.0,0.0,0.0,42.0,6.0,False,548.0493317267764,548.0493317267764,0.0,48.04933172677636,0.0,1000.0,,,4.0
43,0.9895376315969961,0.9918552249358843,0.9895021968671107,0.9895021968671107,0.0,1.0,0.0,0.0,0.1824653260408569,0.0,0.10175409105667595,2.0,0.0,0.0,43.0,6.0,False,548.0493317267764,548.0493317267764,0.0,48.04933172677636,0.0,2000.0,,,2.0
44,0.990433966625164,0.9908868771131122,0.9898771787762258,0.9901212573476197,0.0,1.0,0.5,-0.002624072100383291,0.1824653260408569,0.0,0.10175409105667595,2.0,0.0,0.0,44.0,7.0,True,546.6112107657584,548.0493317267764,-1.438120961017941,48.04933172677636,0.5,2000.0,0.9895021968671107,,1.0
45,0.990737676954098,0.9909312261416189,0.9898258517595732,0.9909312261416189,0.0,1.0,0.5,-0.005579896501982944,0.1824653260408569,0.0,0.10175409105667595,2.0,0.0,0.0,45.0,7.0,True,544.99127317776,548.0493317267764,-3.0580585490163292,48.04933172677636,0.5,2000.0,,,3.0
46,0.9901808384136354,0.9926107182483371,0.9886860948500225,0.9912899149424858,0.0,0.0,0.0,0.0,0.18348917665583053,-0.005579896501982944,0.096174194554693,2.0,0.0,0.0,46.0,7.0,False,544.99127317776,544.99127317776,0.0,44.991273177760036,0.0,2000.0,,0.9909312261416189,5.0
47,0.9920179096034456,0.9938170227485307,0.9901767071992543,0.9918810417916409,0.0,0.0,0.0,0.0,0.09174458832791527,0.0,0.096174194554693,2.0,0.0,0.0,47.0,7.0,False,544.99127317776,544.99127317776,0.0,44.991273177760036,0.0,1000.0,,,2.0
48,0.9941256500409792,0.9950206437981874,0.9930574851892869,0.9941020630063583,0.0,0.0,0.5,-0.0042588227168920125,0.09174458832791527,0.0,0.096174194554693,2.0,0.0,0.0,48.0,8.0,True,542.6702519630427,544.99127317776,-2.321021214717345,44.991273177760036,0.5,1000.0,0.9918810417916409,,5.0
49,0.9965438521643247,0.9976181757333661,0.9961749916432472,0.9973256508923009,0.0,0.0,0.5,-0.010173757587585125,0.0,0.0,0.096174194554693,2.0,0.0,0.0,49.0,8.0,True,539.4466640771001,544.99127317776,-5.544609100659914,44.991273177760036,0.5,0.0,,,4.0
50,0.9976792803440064,1.0007260419132054,0.9976792803440064,1.0007260419132054,1.0,0.0,0.5,-0.016413107074921586,0.09174458832791527,0.0,0.096174194554693,2.0,0.0,0.0,50.0,8.0,True,536.0462730561957,544.99127317776,-8.945000121564416,44.991273177760036,0.5,1000.0,,,0.0
