,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.99818297427952,1.0010928389468152,0.99818297427952,1.0010928389468152,1.0,0.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0
1,1.0024026587123713,1.0040022376501174,1.001814107719698,1.0033098324568421,1.0,0.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
2,1.0029077276633187,1.0070922486598066,1.0025364704884678,1.0070922486598066,1.0,0.0,0.5,-0.00776483240592898,0.1,0.0,0.0,9.0,0.0,0.0,2.0,1.0,True,496.11758379703554,500.0,-3.8824162029644897,0.0,0.5,1000.0,1.0033098324568421,,2.0
3,1.0071270262682757,1.0085304613548214,1.006673957279476,1.0085304613548214,1.0,0.0,0.5,-0.010641257795958502,0.1,0.0,0.0,9.0,0.0,0.0,3.0,1.0,True,494.67937110202075,500.0,-5.320628897979251,0.0,0.5,1000.0,,,2.0
4,1.0084236222862633,1.0092864097675336,1.0067752683611224,1.0082141217337506,1.0,0.0,0.5,-0.010008578553816892,0.1,0.0,0.0,9.0,0.0,0.0,4.0,1.0,True,494.9957107230916,500.0,-5.004289276908446,0.0,0.5,1000.0,,,2.0
5,1.0084704423240598,1.010393858368498,1.0084704423240598,1.010393858368498,1.0,0.0,0.5,-0.014368051823311601,0.1,0.0,0.0,9.0,0.0,0.0,5.0,1.0,True,492.8159740883442,500.0,-7.184025911655801,0.0,0.5,1000.0,,,2.0
6,1.0102793407538784,1.0103236510206521,1.0091723507155712,1.0093222080151993,1.0,0.0,0.5,-0.012224751116714415,0.1,0.0,0.0,9.0,0.0,0.0,6.0,1.0,True,493.8876244416428,500.0,-6.112375558357208,0.0,0.5,1000.0,,,2.0
7,1.0096533851925558,1.010030477118271,1.0091767769573357,1.0096307320108888,1.0,0.0,0.5,-0.012841799108093375,0.1,0.0,0.0,9.0,0.0,0.0,7.0,1.0,True,493.5791004459533,500.0,-6.420899554046688,0.0,0.5,1000.0,,,2.0
8,1.008890029817888,1.009478905279693,1.0087677620687272,1.0094285571964854,1.0,0.0,0.5,-0.01243744947928651,0.1,0.0,0.0,9.0,0.0,0.0,8.0,1.0,True,493.7812752603567,500.0,-6.218724739643255,0.0,0.5,1000.0,,,2.0
9,1.0080624073486133,1.0083525217958587,1.006112094908744,1.0076042551163757,1.0,1.0,0.5,-0.00878884531906723,0.1,0.0,0.0,9.0,0.0,0.0,9.0,1.0,True,495.60557734046637,500.0,-4.394422659533615,0.0,0.5,1000.0,,,2.0
10,1.0072199345448758,1.0072199345448758,1.0038263777766239,1.0038263777766239,1.0,1.0,0.5,-0.001233090639563472,0.1,0.0,0.0,9.0,0.0,0.0,10.0,1.0,True,499.3834546802183,500.0,-0.616545319781736,0.0,0.5,1000.0,,,2.0
11,1.0075739946347635,1.0075739946347635,1.0027267792381136,1.0027267792381136,1.0,1.0,0.5,0.0009661064374570707,0.1,0.0,0.0,9.0,0.0,0.0,11.0,1.0,True,500.4830532187285,500.0,0.48305321872853535,0.0,0.5,1000.0,,,1.0
12,1.0042011446949544,1.0042011446949544,1.0003930851737692,1.0003930851737692,0.0,1.0,0.5,0.005633494566145791,0.1,0.0,0.0,9.0,0.0,0.0,12.0,1.0,True,502.8167472830729,500.0,2.8167472830728957,0.0,0.5,1000.0,,,3.0
13,1.0017787838027943,1.0017787838027943,0.9984515987396911,0.9984515987396911,0.0,1.0,0.0,0.0,0.0994398063910375,0.005633494566145791,0.005633494566145791,9.0,0.0,0.0,13.0,1.0,False,502.8167472830729,502.8167472830729,0.0,2.816747283072914,0.0,1000.0,,1.0003930851737692,2.0
14,0.9992833418430453,0.9992833418430453,0.9963480742710261,0.9970391787642654,0.0,1.0,0.5,0.002610135765201312,0.0994398063910375,0.0,0.005633494566145791,9.0,0.0,0.0,14.0,2.0,True,504.1291672584986,502.8167472830729,1.3124199754257382,2.816747283072914,0.5,1000.0,0.9984515987396911,,2.0
15,0.9966263700229819,0.99713068607806,0.9925081825445071,0.9925081825445071,0.0,1.0,0.5,0.011621363502227028,0.0994398063910375,0.0,0.005633494566145791,9.0,0.0,0.0,15.0,2.0,True,508.66016347825695,502.8167472830729,5.843416195184015,2.816747283072914,0.5,1000.0,,,3.0
16,0.9927926683601573,0.9931806147639174,0.9911338826180084,0.9913563342223438,0.0,1.0,0.0,0.0,0.09829745592439595,0.011621363502227028,0.01725485806837282,9.0,0.0,0.0,16.0,2.0,False,508.66016347825695,508.66016347825695,0.0,8.660163478256948,0.0,1000.0,,0.9925081825445071,3.0
17,0.9912090348859139,0.9933773846184826,0.9885261724042065,0.9885261724042065,0.0,1.0,0.0,0.0,0.09829745592439595,0.0,0.01725485806837282,9.0,0.0,0.0,17.0,2.0,False,508.66016347825695,508.66016347825695,0.0,8.660163478256948,0.0,1000.0,,,3.0
18,0.9891547406039816,0.9913022461145092,0.9891547406039816,0.99010711491599,0.0,1.0,0.0,0.0,0.09829745592439595,0.0,0.01725485806837282,9.0,0.0,0.0,18.0,2.0,False,508.66016347825695,508.66016347825695,0.0,8.660163478256948,0.0,1000.0,,,3.0
19,0.989222951181173,0.9905759918284843,0.987994775014224,0.987994775014224,0.0,1.0,0.0,0.0,0.09829745592439595,0.0,0.01725485806837282,9.0,0.0,0.0,19.0,2.0,False,508.66016347825695,508.66016347825695,0.0,8.660163478256948,0.0,1000.0,,,0.0
