,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9992889042747272,1.001762030916033,0.9986777025267581,1.001762030916033,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.3590843677520752,0.31762635707855225,0.3117530643939972,0.3253706693649292,0.33576831221580505,0.3288220167160034
1,1.0002927358379012,1.0036924644749334,1.0002352121637885,1.0034233647159179,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.4021470844745636,0.39192572236061096,0.3938943147659302,0.4110759198665619,0.3890410363674164,0.3991139829158783
2,1.0046276568652766,1.0054747907581523,1.0028121559388579,1.0054747907581523,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0,0.4021470844745636,0.39192572236061096,0.3938943147659302,0.4110759198665619,0.3890410363674164,0.3991139829158783
3,1.005753185213662,1.0079193429157376,1.005753185213662,1.0079193429157376,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.4056679606437683,0.39962199330329895,0.4007159471511841,0.41558972001075745,0.3923955261707306,0.4028579294681549
4,1.0052965121539905,1.0085150539627619,1.0052965121539905,1.0079747422321759,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.4056679606437683,0.39962199330329895,0.4007159471511841,0.41558972001075745,0.3923955261707306,0.4028579294681549
5,1.0106467342620329,1.0106467342620329,1.0088316860279296,1.0105384559405437,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0,0.4056679606437683,0.39962199330329895,0.4007159471511841,0.41558972001075745,0.3923955261707306,0.4028579294681549
6,1.0100284351643327,1.0100284351643327,1.0097510916171104,1.0099707750626359,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.5719408988952637,0.5877869129180908,0.5894483327865601,0.5837492346763611,0.5539661049842834,0.609467625617981
7,1.010024301969904,1.010024301969904,1.0082186325790072,1.0099908375314475,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,7.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0,0.5719408988952637,0.5877869129180908,0.5894483327865601,0.5837492346763611,0.5539661049842834,0.609467625617981
8,1.0110105423978497,1.0110105423978497,1.0087619902116278,1.0102395270708828,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.5713501572608948,0.5914313793182373,0.5929959416389465,0.5835240483283997,0.5526641011238098,0.6095006465911865
9,1.009616377329223,1.009616377329223,1.005770230181362,1.008009139113653,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.6370121836662292,0.6771469712257385,0.6630712151527405,0.6510509848594666,0.6467357873916626,0.6892880201339722
10,1.0053894860264998,1.0072888296496068,1.0051200044509094,1.0059677782468202,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.6370121836662292,0.6771469712257385,0.6630712151527405,0.6510509848594666,0.6467357873916626,0.6892880201339722
11,1.0053431158802109,1.0064212044328293,1.00338840351448,1.00338840351448,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0,0.8235973119735718,0.814922571182251,0.819999635219574,0.7941651344299316,0.7995970845222473,0.783890962600708
12,1.0032120597366954,1.0032120597366954,1.0005086622764108,1.0014633368665191,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0,0.7997084856033325,0.7915141582489014,0.7665655612945557,0.7320045232772827,0.8694567680358887,0.764894962310791
13,1.0009520485387609,1.0009520485387609,0.9980678402679664,0.9980678402679664,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0,0.7997084856033325,0.7915141582489014,0.7665655612945557,0.7320045232772827,0.8694567680358887,0.764894962310791
14,0.997774782209844,0.997774782209844,0.9958388510494451,0.9960897239540226,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0,0.7997084856033325,0.7915141582489014,0.7665655612945557,0.7320045232772827,0.8694567680358887,0.764894962310791
15,0.994755383347233,0.9951000184267577,0.9931802934199052,0.9940687891730297,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0,0.7997084856033325,0.7915141582489014,0.7665655612945557,0.7320045232772827,0.8694567680358887,0.764894962310791
16,0.9920372953300272,0.9939881297372019,0.9910187495533574,0.9910187495533574,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0,1.0967576503753662,1.0853712558746338,1.1312122344970703,1.0072070360183716,1.1659953594207764,1.1566139459609985
17,0.9914295994658698,0.9939579831200115,0.990415926376699,0.990415926376699,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0,1.0967576503753662,1.0853712558746338,1.1312122344970703,1.0072070360183716,1.1659953594207764,1.1566139459609985
18,0.9910359245203901,0.9910359245203901,0.9894713013432009,0.9898840325885712,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0,1.0967576503753662,1.0853712558746338,1.1312122344970703,1.0072070360183716,1.1659953594207764,1.1566139459609985
19,0.9891717705788521,0.9913519215295926,0.9891717705788521,0.9909696518925432,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0,1.0967576503753662,1.0853712558746338,1.1312122344970703,1.0072070360183716,1.1659953594207764,1.1566139459609985
20,0.9903301361578576,0.9922001877116342,0.9900028063591103,0.9900028063591103,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0,1.0967576503753662,1.0853712558746338,1.1312122344970703,1.0072070360183716,1.1659953594207764,1.1566139459609985
