,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9992889042747272,1.001762030916033,0.9986777025267581,1.001762030916033,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.8293629884719849,0.8001790046691895,0.8401368856430054,0.8126776218414307,0.790222704410553,0.7857047915458679
1,1.0002927358379012,1.0036924644749334,1.0002352121637885,1.0034233647159179,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0,0.7389811277389526,0.7634227275848389,0.7609577178955078,0.7279050946235657,0.7104161381721497,0.7390550374984741
2,1.0046276568652766,1.0054747907581523,1.0028121559388579,1.0054747907581523,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.726542592048645,0.7540147304534912,0.7528681755065918,0.7161791920661926,0.6942107081413269,0.7276712656021118
3,1.005753185213662,1.0079193429157376,1.005753185213662,1.0079193429157376,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0,0.726542592048645,0.7540147304534912,0.7528681755065918,0.7161791920661926,0.6942107081413269,0.7276712656021118
4,1.0052965121539905,1.0085150539627619,1.0052965121539905,1.0079747422321759,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,1.0,0.726542592048645,0.7540147304534912,0.7528681755065918,0.7161791920661926,0.6942107081413269,0.7276712656021118
5,1.0106467342620329,1.0106467342620329,1.0088316860279296,1.0105384559405437,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0,0.726542592048645,0.7540147304534912,0.7528681755065918,0.7161791920661926,0.6942107081413269,0.7276712656021118
6,1.0100284351643327,1.0100284351643327,1.0097510916171104,1.0099707750626359,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0,0.6515500545501709,0.6234369277954102,0.5917938351631165,0.6337025761604309,0.5972369313240051,0.6369346380233765
7,1.010024301969904,1.010024301969904,1.0082186325790072,1.0099908375314475,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0,0.6515500545501709,0.6234369277954102,0.5917938351631165,0.6337025761604309,0.5972369313240051,0.6369346380233765
8,1.0110105423978497,1.0110105423978497,1.0087619902116278,1.0102395270708828,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0,0.6515500545501709,0.6234369277954102,0.5917938351631165,0.6337025761604309,0.5972369313240051,0.6369346380233765
9,1.009616377329223,1.009616377329223,1.005770230181362,1.008009139113653,1.0,1.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,9.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.7516653537750244,0.7300739288330078,0.6768722534179688,0.7369379997253418,0.705209493637085,0.7423473596572876
