,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.0062062974581798,1.0082679726038657,1.0044825061147389,1.0044825061147389,1.0,1.0,1.0,0.1,0.0,0.022100053891427746,7.0,0.0,0.0,10.0,3.0,True,506.8372382838271,511.0820567845762,-4.244818500749103,11.082056784576196,1.0,1000.0,,,3.0,0.39397042989730835,0.374435156583786,0.357573926448822,0.3993569016456604,0.3449861705303192,0.3772205412387848
11,1.004417006669041,1.004417006669041,1.0031926020978408,1.0033812241428695,1.0,1.0,0.0,0.1,-0.00830555180797184,0.013794502083455906,7.0,0.0,0.0,11.0,3.0,False,506.8372382838271,506.8372382838271,0.0,6.837238283827105,0.0,1000.0,,1.0044825061147389,1.0,0.3231688141822815,0.323111891746521,0.32999876141548157,0.33715295791625977,0.2786962389945984,0.32589083909988403
12,1.0033221178449512,1.0038170461315445,0.9997155055652271,1.0012996017000266,0.0,1.0,1.0,0.1,0.0,0.013794502083455906,7.0,0.0,0.0,12.0,4.0,True,504.6556158409843,506.8372382838271,-2.1816224428428233,6.837238283827105,1.0,1000.0,1.0033812241428695,,3.0,0.29555562138557434,0.28984102606773376,0.2835966944694519,0.33519065380096436,0.2313978523015976,0.31301888823509216
13,0.9996039702053414,1.0004389437304406,0.9964474688034215,0.9964474688034215,0.0,1.0,0.0,0.1,-0.004304384678264548,0.009490117405191357,7.0,0.0,0.0,13.0,4.0,False,504.6556158409843,504.6556158409843,0.0,4.6556158409842965,0.0,1000.0,,1.0012996017000266,3.0,0.3510357141494751,0.3426816761493683,0.34458163380622864,0.36043694615364075,0.317940890789032,0.3444351553916931
14,0.9996407020060822,0.9996407020060822,0.9970717507359791,0.9970717507359791,0.0,1.0,0.0,0.1,0.0,0.009490117405191357,7.0,0.0,0.0,14.0,4.0,False,504.6556158409843,504.6556158409843,0.0,4.6556158409842965,0.0,1000.0,,,3.0,0.3510357141494751,0.3426816761493683,0.34458163380622864,0.36043694615364075,0.317940890789032,0.3444351553916931
15,0.9963661358564495,0.9963661358564495,0.9942150216815768,0.9942150216815768,0.0,1.0,0.0,0.1,0.0,0.009490117405191357,7.0,0.0,0.0,15.0,4.0,False,504.6556158409843,504.6556158409843,0.0,4.6556158409842965,0.0,1000.0,,,2.0,0.3510357141494751,0.3426816761493683,0.34458163380622864,0.36043694615364075,0.317940890789032,0.3444351553916931
16,0.992815623854879,0.9937522390614605,0.9906673610444678,0.9906673610444678,0.0,1.0,0.5,0.1,0.0,0.009490117405191357,7.0,0.0,0.0,16.0,5.0,True,508.1032764780933,504.6556158409843,3.4476606371089846,4.6556158409842965,0.5,1000.0,0.9942150216815768,,5.0,0.33103126287460327,0.33041587471961975,0.33035680651664734,0.34510135650634766,0.26610809564590454,0.3345797657966614
17,0.9918119168249022,0.9927070676513887,0.990198114794456,0.9914820834528502,0.0,1.0,0.5,0.0,0.0,0.009490117405191357,7.0,0.0,0.0,17.0,5.0,True,507.288554069711,504.6556158409843,2.6329382287266667,4.6556158409842965,0.5,0.0,,,2.0,0.31907203793525696,0.31913748383522034,0.32395434379577637,0.33463776111602783,0.2467072755098343,0.3239983320236206
18,0.9921812077693857,0.9921812077693857,0.9896581318048137,0.9904361765719195,0.0,1.0,0.5,0.0,0.0,0.009490117405191357,7.0,0.0,0.0,18.0,5.0,True,508.3344609506416,504.6556158409843,3.678845109657314,4.6556158409842965,0.5,0.0,,,3.0,0.31907203793525696,0.31913748383522034,0.32395434379577637,0.33463776111602783,0.2467072755098343,0.3239983320236206
19,0.9891188582550967,0.9901075071337454,0.9891188582550967,0.9898086268952735,0.0,1.0,0.0,0.0,0.007289813080801044,0.0167799304859924,7.0,0.0,0.0,19.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,0.9904361765719195,3.0,0.3389311730861664,0.3405015766620636,0.35214564204216003,0.3457658290863037,0.28392618894577026,0.338665634393692
20,0.9900645234932391,0.9926091668452448,0.9892298684110741,0.9926091668452448,0.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,20.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,3.0,0.3053184449672699,0.29950663447380066,0.36776891350746155,0.3615003824234009,0.22413721680641174,0.30524325370788574
21,0.991885761904014,0.9922295353601097,0.990391697882088,0.990391697882088,0.0,1.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,21.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,3.0,0.3491102457046509,0.35888731479644775,0.3642542362213135,0.3339039385318756,0.3243931829929352,0.33340734243392944
22,0.9914821726589407,0.9938046663785388,0.9908278039401553,0.9938046663785388,0.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,22.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,2.0,0.33570629358291626,0.30627748370170593,0.3568708300590515,0.34142005443573,0.2832767069339752,0.30239298939704895
23,0.9933326019805984,0.9953969298395838,0.9933326019805984,0.9946678597340382,0.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,23.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,2.0,0.33570629358291626,0.30627748370170593,0.3568708300590515,0.34142005443573,0.2832767069339752,0.30239298939704895
24,0.9957557496248717,0.9980736352533996,0.995362252118528,0.9971402429015154,0.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,24.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,0.0,0.33570629358291626,0.30627748370170593,0.3568708300590515,0.34142005443573,0.2832767069339752,0.30239298939704895
25,0.9984771613925845,0.9998044785297552,0.9980833686591785,0.9995083728960971,1.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,25.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,2.0,0.3360147774219513,0.3600791394710541,0.3684558868408203,0.3186250329017639,0.2926565706729889,0.331042617559433
26,1.0013253021733126,1.0028663206444766,0.9981966136286421,1.0028663206444766,1.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,26.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,1.0,0.36279845237731934,0.37705281376838684,0.3824152648448944,0.3435244560241699,0.33612942695617676,0.3579834997653961
27,1.0024350650869611,1.0061814455947642,1.0024350650869611,1.0056426525697937,1.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,27.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,2.0,0.36279845237731934,0.37705281376838684,0.3824152648448944,0.3435244560241699,0.33612942695617676,0.3579834997653961
28,1.0060606559725025,1.0072053290735024,1.0051403444304534,1.0072053290735024,1.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,28.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,1.0,0.36279845237731934,0.37705281376838684,0.3824152648448944,0.3435244560241699,0.33612942695617676,0.3579834997653961
29,1.006849158006638,1.0076701928379816,1.006849158006638,1.007221874234923,1.0,0.0,0.0,0.0,0.0,0.0167799304859924,7.0,0.0,0.0,29.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,0.0,,,4.0,0.36279845237731934,0.37705281376838684,0.3824152648448944,0.3435244560241699,0.33612942695617676,0.3579834997653961
30,1.0082632186832314,1.0107785582852284,1.0082621687477828,1.0097986342382428,1.0,0.0,0.0,0.1,0.0,0.0167799304859924,7.0,0.0,0.0,30.0,5.0,False,508.3344609506416,508.3344609506416,0.0,8.334460950641585,0.0,1000.0,,,1.0,0.35707300901412964,0.3766762316226959,0.37544313073158264,0.3415672183036804,0.3330842852592468,0.35870617628097534
31,1.0090554163072094,1.0109627719813412,1.0084135238538072,1.0084135238538072,1.0,0.0,1.0,0.1,0.0,0.0167799304859924,7.0,0.0,0.0,31.0,6.0,True,506.849350566206,508.3344609506416,-1.4851103844355618,8.334460950641585,1.0,1000.0,1.0097986342382428,,3.0,0.34059005975723267,0.3439977169036865,0.31493324041366577,0.33727213740348816,0.28350260853767395,0.32751572132110596
32,1.0094946332821242,1.010052282784957,1.0086080780495743,1.0086080780495743,1.0,0.0,0.0,0.1,-0.0029215221444130334,0.013858408341579368,7.0,0.0,0.0,32.0,6.0,False,506.849350566206,506.849350566206,0.0,6.849350566205999,0.0,1000.0,,1.0084135238538072,1.0,0.3469473123550415,0.3693310618400574,0.3534049391746521,0.3354511857032776,0.32081112265586853,0.3410666584968567
33,1.0102260513309922,1.0102260513309922,1.0083328467839034,1.0084735814433814,1.0,0.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,33.0,7.0,True,506.6148539600131,506.849350566206,-0.23449660619291315,6.849350566205999,1.0,1000.0,1.0086080780495743,,1.0,0.34059005975723267,0.3439977169036865,0.31493324041366577,0.33727213740348816,0.28350260853767395,0.32751572132110596
34,1.0086697035393377,1.0096296160941718,1.0079816967760267,1.00842503965896,1.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,34.0,7.0,True,506.5663121755917,506.849350566206,-0.28303839061428737,6.849350566205999,1.0,1000.0,,,2.0,0.35510361194610596,0.35346585512161255,0.31878069043159485,0.34221285581588745,0.3180530071258545,0.32921648025512695
35,1.007694134150212,1.007913075996245,1.0044156912409896,1.006224033892856,1.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,35.0,7.0,True,504.3653064094878,506.849350566206,-2.4840441567182237,6.849350566205999,1.0,1000.0,,,2.0,0.35510361194610596,0.35346585512161255,0.31878069043159485,0.34221285581588745,0.3180530071258545,0.32921648025512695
36,1.0053659820840828,1.0057160411911081,1.003151879510978,1.0037061781351975,1.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,36.0,7.0,True,501.84745065182915,506.849350566206,-5.00189991437684,6.849350566205999,1.0,1000.0,,,0.0,0.355609655380249,0.3468281924724579,0.3280852437019348,0.3467426896095276,0.32531437277793884,0.34551337361335754
37,1.0046113744045215,1.0046113744045215,1.0017939755825873,1.0017939755825873,0.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,37.0,7.0,True,499.935248099219,506.849350566206,-6.914102466986993,6.849350566205999,1.0,1000.0,,,0.0,0.2846892476081848,0.2901290953159332,0.2844981551170349,0.30746200680732727,0.2569604516029358,0.30501559376716614
38,1.0003690489516561,1.0013021563062656,0.9959649887474231,0.9959649887474231,0.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,38.0,7.0,True,494.1062612640548,506.849350566206,-12.743089302151189,6.849350566205999,1.0,1000.0,,,1.0,0.2846892476081848,0.2901290953159332,0.2844981551170349,0.30746200680732727,0.2569604516029358,0.30501559376716614
39,0.9991797793634282,0.9991797793634282,0.9957433022676557,0.9957433022676557,0.0,1.0,1.0,0.1,0.0,0.013858408341579368,7.0,0.0,0.0,39.0,7.0,True,493.8845747842874,506.849350566206,-12.964775781918581,6.849350566205999,1.0,1000.0,,,3.0,0.2846892476081848,0.2901290953159332,0.2844981551170349,0.30746200680732727,0.2569604516029358,0.30501559376716614
40,0.9968940793376931,0.9968940793376931,0.9928734711219834,0.9948614503829915,0.0,1.0,0.0,0.1,-0.025579150426917805,-0.011720742085338437,7.0,0.0,0.0,40.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,1000.0,,0.9957433022676557,0.0,0.33113205432891846,0.33324572443962097,0.3340130150318146,0.33006492257118225,0.33353421092033386,0.3312282860279083
41,0.9960102372380353,0.9960102372380353,0.9916142357407332,0.9937511540855002,0.0,1.0,0.0,0.1,0.0,-0.011720742085338437,7.0,0.0,0.0,41.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,1000.0,,,4.0,0.3162112832069397,0.3159515857696533,0.3270663619041443,0.3168579339981079,0.329636812210083,0.30968552827835083
42,0.9920360815602083,0.9929263760006753,0.9907727573032598,0.9907727573032598,0.0,1.0,0.0,0.2,0.0,-0.011720742085338437,7.0,0.0,0.0,42.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,2000.0,,,3.0,0.32233601808547974,0.32288238406181335,0.33155709505081177,0.32368749380111694,0.3422512412071228,0.3170104920864105
43,0.9906421033552718,0.9907620422757567,0.9890358690060735,0.9907620422757567,0.0,1.0,0.0,0.2,0.0,-0.011720742085338437,7.0,0.0,0.0,43.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,2000.0,,,4.0,0.32233601808547974,0.32288238406181335,0.33155709505081177,0.32368749380111694,0.3422512412071228,0.3170104920864105
44,0.9908014371428525,0.9908014371428525,0.9878867704217411,0.9899946832349804,0.0,1.0,0.0,0.3,0.0,-0.011720742085338437,7.0,0.0,0.0,44.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,3000.0,,,5.0,0.3285839557647705,0.329818457365036,0.3360801637172699,0.33053866028785706,0.3548119366168976,0.3243037462234497
45,0.9895096934821627,0.9917885587139882,0.9895096934821627,0.9896427884806437,0.0,1.0,0.0,0.2,0.0,-0.011720742085338437,7.0,0.0,0.0,45.0,7.0,False,493.8845747842874,493.8845747842874,0.0,-6.115425215712605,0.0,2000.0,,,1.0,0.32233601808547974,0.32288238406181335,0.33155709505081177,0.32368749380111694,0.3422512412071228,0.3170104920864105
46,0.9909539056785124,0.9926763223108648,0.9902086072299546,0.9902086072299546,0.0,1.0,1.0,0.2,0.0,-0.011720742085338437,7.0,0.0,0.0,46.0,8.0,True,494.8162122829093,493.8845747842874,0.9316374986218847,-6.115425215712605,1.0,2000.0,0.9896427884806437,,3.0,0.2654155492782593,0.2745380699634552,0.25837185978889465,0.30335286259651184,0.24396613240242004,0.28792983293533325
47,0.9909001944337643,0.9935550739620214,0.9900768179524728,0.9935550739620214,0.0,0.0,0.0,0.2,0.0018863466206224268,-0.00983439546471601,7.0,0.0,0.0,47.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,2000.0,,0.9902086072299546,5.0,0.2946811020374298,0.2649126946926117,0.2995535731315613,0.31989002227783203,0.2585563361644745,0.28034451603889465
48,0.9916536651705828,0.9967223917494096,0.9916536651705828,0.9967223917494096,0.0,0.0,0.0,0.1,0.0,-0.00983439546471601,7.0,0.0,0.0,48.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,1000.0,,,3.0,0.30868110060691833,0.27589675784111023,0.3100943863391876,0.33014240860939026,0.27820366621017456,0.28949999809265137
49,0.9974188277532999,0.9974188277532999,0.9953471179889181,0.9970707761849834,0.0,0.0,0.0,0.1,0.0,-0.00983439546471601,7.0,0.0,0.0,49.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,1000.0,,,5.0,0.30868110060691833,0.27589675784111023,0.3100943863391876,0.33014240860939026,0.27820366621017456,0.28949999809265137
50,0.9985019420953434,1.0005187400393616,0.9985019420953434,1.0005187400393616,1.0,0.0,0.0,0.0,0.0,-0.00983439546471601,7.0,0.0,0.0,50.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,0.0,,,1.0,0.30651119351387024,0.3205685615539551,0.3127036988735199,0.3114544153213501,0.278291791677475,0.31079021096229553
51,0.9994032083079184,1.0023203269860665,0.9994032083079184,1.0013348929408052,1.0,0.0,0.0,0.0,0.0,-0.00983439546471601,7.0,0.0,0.0,51.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,0.0,,,4.0,0.25787070393562317,0.2766323685646057,0.26728662848472595,0.25612711906433105,0.2229902297258377,0.2601977586746216
52,1.0028269635262632,1.004738424538331,1.0016483907407014,1.0016483907407014,1.0,0.0,0.0,0.1,0.0,-0.00983439546471601,7.0,0.0,0.0,52.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,1000.0,,,3.0,0.25122469663619995,0.27531781792640686,0.2592569887638092,0.25406259298324585,0.2178564816713333,0.26066866517066956
53,1.003704524857485,1.007641585667074,1.003704524857485,1.0073915529749664,1.0,0.0,0.0,0.1,0.0,-0.00983439546471601,7.0,0.0,0.0,53.0,8.0,False,494.8162122829093,494.8162122829093,0.0,-5.183787717090695,0.0,1000.0,,,1.0,0.25122469663619995,0.27531781792640686,0.2592569887638092,0.25406259298324585,0.2178564816713333,0.26066866517066956
54,1.0054229419126428,1.008384721118044,1.0054229419126428,1.00828673792299,1.0,0.0,1.0,0.1,0.0,-0.00983439546471601,7.0,0.0,0.0,54.0,9.0,True,495.61139723093294,494.8162122829093,0.7951849480236529,-5.183787717090695,1.0,1000.0,1.0073915529749664,,3.0,0.25418904423713684,0.2572259306907654,0.22891268134117126,0.2609349489212036,0.1914975643157959,0.25179368257522583
55,1.0089640586592559,1.0111362799403296,1.0088054313661123,1.0088054313661123,1.0,0.0,0.0,0.1,0.0016070309102342202,-0.00822736455448179,7.0,0.0,0.0,55.0,9.0,False,495.61139723093294,495.61139723093294,0.0,-4.388602769067063,0.0,1000.0,,1.00828673792299,1.0,0.25122469663619995,0.27531781792640686,0.2592569887638092,0.25406259298324585,0.2178564816713333,0.26066866517066956
56,1.0069230660266262,1.0095240762747724,1.0069230660266262,1.0092148221087052,1.0,0.0,1.0,0.1,0.0,-0.00822736455448179,7.0,0.0,0.0,56.0,10.0,True,495.92078797352576,495.61139723093294,0.30939074259283006,-4.388602769067063,1.0,1000.0,1.0088054313661123,,5.0,0.25831034779548645,0.26301079988479614,0.23966121673583984,0.2655518054962158,0.19135411083698273,0.25854814052581787
57,1.0110974253838896,1.0110974253838896,1.0086064747353252,1.0086064747353252,1.0,0.0,1.0,0.0,0.0,-0.00822736455448179,7.0,0.0,0.0,57.0,10.0,True,495.31244060014575,495.61139723093294,-0.2989566307871726,-4.388602769067063,1.0,0.0,,,0.0,0.2552625238895416,0.2612846791744232,0.24093449115753174,0.2596450448036194,0.19012948870658875,0.25384658575057983
58,1.009966078185941,1.009966078185941,1.0080077032466856,1.0080077032466856,1.0,1.0,1.0,0.0,0.0,-0.00822736455448179,7.0,0.0,0.0,58.0,10.0,True,494.71366911150625,495.61139723093294,-0.8977281194266883,-4.388602769067063,1.0,0.0,,,3.0,0.2557641267776489,0.25588881969451904,0.23671714961528778,0.2571582496166229,0.2111637443304062,0.24507653713226318
59,1.0092964471690775,1.009776160011441,1.0071064019471465,1.009776160011441,1.0,0.0,0.0,0.0,-0.001811354872875102,-0.010038719427356891,7.0,0.0,0.0,59.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,1.0080077032466856,1.0,0.2664541006088257,0.2845708131790161,0.28308799862861633,0.2659205198287964,0.22607600688934326,0.2708492577075958
60,1.0076531548993717,1.00817578910153,1.0055240712217721,1.0058175766865636,1.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,60.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,2.0,0.255136102437973,0.2693997323513031,0.27646684646606445,0.25882893800735474,0.23414625227451324,0.25733691453933716
61,1.004965973518724,1.004965973518724,1.0020257073643901,1.0035683087138325,1.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,61.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,5.0,0.264655739068985,0.27291712164878845,0.2825370132923126,0.26024970412254333,0.25881361961364746,0.2560000419616699
62,1.0017007509254516,1.0034215891618254,1.001547378879848,1.0020871452623181,1.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,62.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,0.0,0.264655739068985,0.27291712164878845,0.2825370132923126,0.26024970412254333,0.25881361961364746,0.2560000419616699
63,1.0005757305366465,1.0005757305366465,0.9972669280609665,0.9972669280609665,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,63.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,5.0,0.25693970918655396,0.25664108991622925,0.2567642033100128,0.2504436671733856,0.2454269826412201,0.23818998038768768
64,0.9975248962714505,0.9976092613296241,0.9954068891444621,0.9954068891444621,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,64.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,1.0,0.25693970918655396,0.25664108991622925,0.2567642033100128,0.2504436671733856,0.2454269826412201,0.23818998038768768
65,0.9982287408236786,0.9982287408236786,0.9938074816995355,0.9951485618912554,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,65.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,3.0,0.25693970918655396,0.25664108991622925,0.2567642033100128,0.2504436671733856,0.2454269826412201,0.23818998038768768
66,0.9937410309585344,0.9940816854794892,0.9914324012506678,0.9940816854794892,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,66.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,1.0,0.26471367478370667,0.2577080726623535,0.2708132565021515,0.2698310911655426,0.26108884811401367,0.2568126916885376
67,0.9935242011252847,0.9935242011252847,0.9916613184301498,0.9916613184301498,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,67.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,2.0,0.26471367478370667,0.2577080726623535,0.2708132565021515,0.2698310911655426,0.26108884811401367,0.2568126916885376
68,0.9904526574400702,0.9908777891637861,0.9887833482053525,0.9897494250043724,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,68.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,2.0,0.26471367478370667,0.2577080726623535,0.2708132565021515,0.2698310911655426,0.26108884811401367,0.2568126916885376
69,0.9896504464595479,0.9896504464595479,0.9878401763446294,0.9895806687163041,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,69.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,2.0,0.26471367478370667,0.2577080726623535,0.2708132565021515,0.2698310911655426,0.26108884811401367,0.2568126916885376
70,0.9897665189162149,0.9906989636945924,0.9897665189162149,0.9906399671316403,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,70.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,2.0,0.26471367478370667,0.2577080726623535,0.2708132565021515,0.2698310911655426,0.26108884811401367,0.2568126916885376
71,0.9911096846116838,0.9914163277668253,0.9908271004257946,0.9908271004257946,0.0,1.0,0.0,0.0,0.0,-0.010038719427356891,7.0,0.0,0.0,71.0,10.0,False,494.71366911150625,494.71366911150625,0.0,-5.286330888493751,0.0,0.0,,,4.0,0.27299964427948,0.27386075258255005,0.2842581272125244,0.2812930941581726,0.2817789614200592,0.2682821750640869
