,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9997124321914194,1.0012161705698273,0.9986708948478862,1.000276745059487,0.005009011329692559,0.001261676958251523,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0009941356090515,1.0040495287327513,1.0009941356090515,1.0040495287327513,0.006764012006943765,0.002721632455829126,1.0,0.007345567346528781,0.1,0.2,0.2,3.0,0.0,0.0,1.0,1.0,True,503.6727836732644,500.0,3.672783673264391,0.0,1.0,1000.0,1.000276745059487,,5.0
2,1.0033363857915587,1.0049968673888179,1.0033363857915587,1.0041035892261643,0.004840623675513744,0.003765501944147265,1.0,0.007453688333354668,0.05,0.2,0.4,3.0,0.0,0.0,2.0,1.0,True,503.7268441666773,500.0,3.726844166677334,0.0,1.0,500.0,,,3.0
3,1.0049922813347953,1.0077008601512958,1.0049922813347953,1.0077008601512958,0.006066408361502962,0.004911740212009352,0.0,0.0,0.049630072904607386,1.0074536883333547,1.4074536883333546,3.0,0.0,0.0,3.0,1.0,False,503.7268441666773,503.7268441666773,0.0,3.726844166677324,0.0,500.0,,1.0041035892261643,0.0
4,1.0062397870708517,1.010680339802327,1.0062397870708517,1.0095877506096214,0.0055518213246108505,0.005827835789814939,0.0,0.0,0.049630072904607386,-0.5,0.9074536883333546,3.0,0.0,0.0,4.0,1.0,False,503.7268441666773,503.7268441666773,0.0,3.726844166677324,0.0,500.0,,,1.0
5,1.0088217959713364,1.0100891832057368,1.0083175064763625,1.0088969274232358,0.003127693889476646,0.006083798345533187,1.0,-0.0007849722478994057,0.049630072904607386,-0.2,0.7074536883333546,3.0,0.0,0.0,5.0,2.0,True,503.3314325734845,503.7268441666773,-0.39541159319279034,3.726844166677324,1.0,500.0,1.0095877506096214,,5.0
6,1.010302111567679,1.0109303362108428,1.0091173852725468,1.0094680720918627,0.0021669507193744497,0.006016693821346841,1.0,-0.00021805321703873365,0.0,-0.2,0.5074536883333547,3.0,0.0,0.0,6.0,2.0,True,503.617004907798,503.7268441666773,-0.10983925887931285,3.726844166677324,1.0,0.0,,,5.0
7,1.008994042375383,1.0110148705529602,1.008716290298696,1.0098725795565513,0.0016009497134295003,0.005493056558657061,1.0,0.00018346148222029275,0.0,0.2,0.7074536883333546,3.0,0.0,0.0,7.0,2.0,True,503.81925864014227,503.7268441666773,0.09241447346496905,3.726844166677324,1.0,0.0,,,1.0
8,1.0104117624551698,1.0104117624551698,1.0091187878474712,1.0091187878474712,1.1291567465043784e-05,0.004922265364677658,1.0,-0.0005647532673103628,0.0,-0.2,0.5074536883333547,3.0,0.0,0.0,8.0,2.0,True,503.44236278560226,503.7268441666773,-0.284481381075069,3.726844166677324,1.0,0.0,,,5.0
9,1.0093601396931473,1.0104121684608591,1.0076209878875342,1.0094270148338245,3.182610673024833e-05,0.0038803684686503637,1.0,-0.0002588067112327844,0.0,-0.2,0.3074536883333547,3.0,0.0,0.0,9.0,2.0,True,503.5964762787789,503.7268441666773,-0.13036788789844705,3.726844166677324,1.0,0.0,,,5.0
10,1.006472929322149,1.0078065548586437,1.006472929322149,1.0068463678799757,-0.0020919237255110357,0.002451181160237681,1.0,-0.0028203606404441054,0.0,-0.2,0.10745368833335467,3.0,0.0,0.0,10.0,2.0,True,502.3061528018545,503.7268441666773,-1.420691364822818,3.726844166677324,1.0,0.0,,,5.0
11,1.0053776742339342,1.0053776742339342,1.0020506843302708,1.0020506843302708,-0.0057465667597218495,0.0010140087781165263,1.0,-0.007580563124429759,0.0,-0.2,-0.09254631166664534,3.0,0.0,0.0,11.0,2.0,True,499.908311027002,503.7268441666773,-3.81853313967529,3.726844166677324,1.0,0.0,,,0.0
12,1.0024945743326967,1.0024945743326967,1.001471284596807,1.0017933217178034,-0.004724804309846009,-0.0003914976724197494,1.0,-0.007836021628823242,0.0,-0.2,-0.29254631166664535,3.0,0.0,0.0,12.0,2.0,True,499.77962972076836,503.7268441666773,-3.9472144459089584,3.726844166677324,1.0,0.0,,,5.0
13,1.0013027384311117,1.0013027384311117,0.9983444597372235,0.9983444597372235,-0.0062523129872045224,-0.0018374285593472095,1.0,-0.011259367059505443,0.0,-0.2,-0.49254631166664536,3.0,0.0,0.0,13.0,2.0,True,498.0551987304784,503.7268441666773,-5.671645436198919,3.726844166677324,1.0,0.0,,,5.0
14,0.9968730511950061,0.9981682517554904,0.9941190599381113,0.995803788893266,-0.006573817338794363,-0.0033649450239732204,1.0,-0.013781240643749849,0.0,-0.2,-0.6925463116666454,3.0,0.0,0.0,14.0,2.0,True,496.78486330849967,503.7268441666773,-6.94198085817766,3.726844166677324,1.0,0.0,,,5.0
15,0.9952352738397904,0.9952352738397904,0.9925552820327774,0.9931877083548383,-0.006483346797391265,-0.004862066787432728,1.0,-0.016377966000679745,0.0,-0.2,-0.8925463116666454,3.0,0.0,0.0,15.0,2.0,True,495.47682303928576,503.7268441666773,-8.250021127391545,3.726844166677324,1.0,0.0,,,4.0
16,0.9925759056005125,0.9934419565455588,0.9920790509826414,0.9925235962837565,-0.0047603302691031635,-0.005827182526313868,1.0,-0.01703716461077208,0.049630072904607386,-0.2,-1.0925463116666454,3.0,0.0,0.0,16.0,2.0,True,495.1447670037449,503.7268441666773,-8.582077162932418,3.726844166677324,1.0,500.0,,,0.0
17,0.9911116830722785,0.9913477890002927,0.9900269097446888,0.9910943485961495,-0.00436352200102319,-0.006169690246410231,1.0,-0.018455837949465613,0.049630072904607386,-0.2,-1.2925463116666454,3.0,0.0,0.0,17.0,2.0,True,494.4301431599414,503.7268441666773,-9.296701006735914,3.726844166677324,1.0,500.0,,,5.0
18,0.9905558793579916,0.9908148256391798,0.9892782207633687,0.9908148256391798,-0.002813295611555633,-0.006445002388457466,1.0,-0.018733292844124023,0.0,-0.2,-1.4925463116666453,3.0,0.0,0.0,18.0,2.0,True,494.29038168145655,503.7268441666773,-9.436462485220794,3.726844166677324,1.0,0.0,,,0.0
19,0.990491005209222,0.9905565769868351,0.9887653160056848,0.9887653160056848,-0.003266281289794004,-0.006282587714474985,1.0,-0.02076763909470499,0.0,-0.2,-1.6925463116666453,3.0,0.0,0.0,19.0,2.0,True,493.2656268647091,503.7268441666773,-10.461217301968256,3.726844166677324,1.0,0.0,,,3.0
20,0.9898928907265353,0.9917920049984372,0.9898928907265353,0.9915096636946786,0.0001937539322975912,-0.005530848234840069,0.0,0.0,0.0,-1.020767639094705,-2.71331395076135,3.0,0.0,0.0,20.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,0.9887653160056848,1.0
21,0.9899461743324844,0.9926555188171408,0.9899461743324844,0.9909333885531625,-6.801242272480579e-06,-0.004365432678397618,0.0,0.0,0.0,-0.5,-3.21331395076135,3.0,0.0,0.0,21.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,1.0
22,0.9927846351511634,0.9945734503880914,0.9923161825718516,0.9936307465214087,0.0025060316863650955,-0.0030796058589082076,0.0,0.0,0.0,-0.5,-3.71331395076135,3.0,0.0,0.0,22.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,1.0
23,0.9934387901160007,0.9954329883942115,0.9927650877539018,0.9954329883942115,0.0035851669261576236,-0.0018050245645597762,0.0,0.0,0.0,-0.5,-4.21331395076135,3.0,0.0,0.0,23.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,5.0
24,0.995273396176189,0.9985331382140702,0.995273396176189,0.9985331382140702,0.005398931316867861,-0.0002469571767667045,0.0,0.0,0.0,-0.5,-4.71331395076135,3.0,0.0,0.0,24.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,1.0
25,0.998682974211579,1.0010763395275486,0.9984508646360497,1.0010763395275486,0.00589029537670227,0.0015772234276835162,0.0,0.0,0.0,-0.5,-5.21331395076135,3.0,0.0,0.0,25.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,1.0
26,1.0020993975709738,1.0037082802750101,1.0005001838856917,1.0037082802750101,0.006489133360775279,0.00295161857592674,0.0,0.0,0.0,-0.5,-5.71331395076135,3.0,0.0,0.0,26.0,2.0,False,493.2656268647091,493.2656268647091,0.0,-6.734373135290923,0.0,0.0,,,0.0
