,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9997124321914194,1.0012161705698273,0.9986708948478862,1.000276745059487,0.005009011329692559,0.001261676958251523,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0009941356090515,1.0040495287327513,1.0009941356090515,1.0040495287327513,0.006764012006943765,0.002721632455829126,1.0,0.007345567346528781,0.1,0.2,0.2,10.0,0.0,0.0,1.0,1.0,True,503.6727836732644,500.0,3.672783673264391,0.0,1.0,1000.0,1.000276745059487,,3.0
2,1.0033363857915587,1.0049968673888179,1.0033363857915587,1.0041035892261643,0.004840623675513744,0.003765501944147265,0.0,0.0,0.09927079965558612,1.0073455673465288,1.2073455673465288,10.0,0.0,0.0,2.0,1.0,False,503.6727836732644,503.6727836732644,0.0,3.672783673264405,0.0,1000.0,,1.0040495287327513,1.0
3,1.0049922813347953,1.0077008601512958,1.0049922813347953,1.0077008601512958,0.006066408361502962,0.004911740212009352,1.0,0.006943537627000734,0.09927079965558612,0.2,1.4073455673465287,10.0,0.0,0.0,3.0,2.0,True,507.1700545983959,503.6727836732644,3.497270925131512,3.672783673264405,1.0,1000.0,1.0041035892261643,,4.0
4,1.0062397870708517,1.010680339802327,1.0062397870708517,1.0095877506096214,0.0055518213246108505,0.005827835789814939,1.0,0.010689800120210239,0.1489061994833792,0.2,1.6073455673465287,10.0,0.0,0.0,4.0,2.0,True,509.0569450567215,503.6727836732644,5.384161383457087,3.672783673264405,1.0,1500.0,,,4.0
5,1.0088217959713364,1.0100891832057368,1.0083175064763625,1.0088969274232358,0.003127693889476646,0.006083798345533187,1.0,0.009318228717547906,0.19854159931117224,0.2,1.8073455673465286,10.0,0.0,0.0,5.0,2.0,True,508.3661218703359,503.6727836732644,4.6933381970715065,3.672783673264405,1.0,2000.0,,,4.0
6,1.010302111567679,1.0109303362108428,1.0091173852725468,1.0094680720918627,0.0021669507193744497,0.006016693821346841,1.0,0.01045218847702036,0.24817699913896532,0.2,2.007345567346529,10.0,0.0,0.0,6.0,2.0,True,508.9372665389629,503.6727836732644,5.264482865698462,3.672783673264405,1.0,2500.0,,,4.0
7,1.008994042375383,1.0110148705529602,1.008716290298696,1.0098725795565513,0.0016009497134295003,0.005493056558657061,1.0,0.01125530406674611,0.2978123989667584,0.2,2.207345567346529,10.0,0.0,0.0,7.0,2.0,True,509.34177400365144,503.6727836732644,5.668990330387026,3.672783673264405,1.0,3000.0,,,4.0
8,1.0104117624551698,1.0104117624551698,1.0091187878474712,1.0091187878474712,1.1291567465043784e-05,0.004922265364677658,1.0,0.009758713952063505,0.34744779879455145,0.2,2.407345567346529,10.0,0.0,0.0,8.0,2.0,True,508.58798229457136,503.6727836732644,4.915198621306949,3.672783673264405,1.0,3500.0,,,4.0
9,1.0093601396931473,1.0104121684608591,1.0076209878875342,1.0094270148338245,3.182610673024833e-05,0.0038803684686503637,1.0,0.010370672740277864,0.3970831986223445,0.2,2.6073455673465293,10.0,0.0,0.0,9.0,2.0,True,508.8962092809246,503.6727836732644,5.223425607660193,3.672783673264405,1.0,4000.0,,,0.0
