,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,1.000476085638896,1.0020862938232058,0.9985988376617639,1.0020862938232058,1.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.09865304827690125,0.09895244985818863,0.0962841659784317,0.09890326112508774,0.09144558012485504,0.09826366603374481
1,1.0007481698588039,1.0026067926350795,1.0007481698588039,1.0026067926350795,1.0,0.0,1.0,0.1,0.0,0.0,8.0,0.0,0.0,1.0,1.0,True,500.42049881187364,500.0,0.4204988118736598,0.0,1.0,1000.0,1.0020862938232058,,4.0,0.14556196331977844,0.15237988531589508,0.14282888174057007,0.14990046620368958,0.13249517977237701,0.13795210421085358
2,1.0040900141195,1.0065606451666405,1.0040900141195,1.0065606451666405,1.0,0.0,1.0,0.2,0.0,0.0,8.0,0.0,0.0,2.0,1.0,True,504.3743513434347,500.0,4.3743513434346575,0.0,1.0,2000.0,,,1.0,0.13990312814712524,0.14656156301498413,0.1384570449590683,0.14454784989356995,0.12913542985916138,0.134158656001091
3,1.0047682561606524,1.0087742850736696,1.0047413412411905,1.0087742850736696,1.0,0.0,1.0,0.2,0.0,0.0,8.0,0.0,0.0,3.0,1.0,True,506.5879912504638,500.0,6.587991250463822,0.0,1.0,2000.0,,,1.0,0.13990312814712524,0.14656156301498413,0.1384570449590683,0.14454784989356995,0.12913542985916138,0.134158656001091
4,1.0075885217928422,1.008770608336914,1.006348322817602,1.0078557290423151,1.0,0.0,1.0,0.2,0.0,0.0,8.0,0.0,0.0,4.0,1.0,True,505.66943521910935,500.0,5.669435219109332,0.0,1.0,2000.0,,,1.0,0.13990312814712524,0.14656156301498413,0.1384570449590683,0.14454784989356995,0.12913542985916138,0.134158656001091
5,1.009806209975828,1.0118688903964097,1.0087858681818922,1.009394416194107,1.0,0.0,1.0,0.2,0.0,0.0,8.0,0.0,0.0,5.0,1.0,True,507.20812237090126,500.0,7.2081223709012825,0.0,1.0,2000.0,,,1.0,0.13990312814712524,0.14656156301498413,0.1384570449590683,0.14454784989356995,0.12913542985916138,0.134158656001091
6,1.0095197975483272,1.0107244417424273,1.0081006256039542,1.008968652270173,1.0,0.0,1.0,0.2,0.0,0.0,8.0,0.0,0.0,6.0,1.0,True,506.7823584469673,500.0,6.782358446967275,0.0,1.0,2000.0,,,3.0,0.13118691742420197,0.1345949023962021,0.1327800452709198,0.12643229961395264,0.11534759402275085,0.12949052453041077
7,1.0084326562181514,1.0110159988997118,1.0084326562181514,1.0090443994555798,1.0,0.0,0.0,0.2,0.01356471689393455,0.01356471689393455,8.0,0.0,0.0,7.0,1.0,False,506.7823584469673,506.7823584469673,0.0,6.782358446967294,0.0,2000.0,,1.008968652270173,2.0,0.11335758864879608,0.11510767042636871,0.11795035004615784,0.10946882516145706,0.1056486964225769,0.11653213948011398
8,1.0090880781599167,1.0102798659485823,1.0076296730772207,1.0076296730772207,1.0,1.0,0.5,0.2,0.0,0.01356471689393455,8.0,0.0,0.0,8.0,2.0,True,509.4118112036854,506.7823584469673,2.629452756718087,6.782358446967294,0.5,2000.0,1.0090443994555798,,5.0,0.10573038458824158,0.10727120190858841,0.11199192702770233,0.10252362489700317,0.10146672278642654,0.11132833361625671
9,1.0070701216737377,1.0092922081543716,1.0070701216737377,1.0074222082512971,1.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,9.0,2.0,True,509.8267408555326,506.7823584469673,3.0443824085652826,6.782358446967294,0.5,1000.0,,,2.0,0.11167038977146149,0.11349525302648544,0.11672566831111908,0.10800794512033463,0.10471564531326294,0.1154632642865181
10,1.0093348085040517,1.0093348085040517,1.0054122332605224,1.0054122332605224,1.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,10.0,2.0,True,513.846690837082,506.7823584469673,7.064332390114703,6.782358446967294,0.5,1000.0,,,2.0,0.11167038977146149,0.11349525302648544,0.11672566831111908,0.10800794512033463,0.10471564531326294,0.1154632642865181
11,1.00504101325825,1.0057312904381388,1.0028345074105958,1.0043088040535206,1.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,11.0,2.0,True,516.0535492510855,506.7823584469673,9.27119080411829,6.782358446967294,0.5,1000.0,,,1.0,0.10819737613201141,0.1161343902349472,0.10716293752193451,0.11200056970119476,0.11070238053798676,0.11169286072254181
12,1.0023799923204804,1.0034869418046872,1.0007539069579048,1.0007539069579048,0.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,12.0,2.0,True,523.1633434423172,506.7823584469673,16.38098499534999,6.782358446967294,0.5,1000.0,,,1.0,0.1036992222070694,0.1096051037311554,0.10239259898662567,0.10662703216075897,0.10811435431241989,0.10740146040916443
13,0.999822242424469,1.0011752764631683,0.9978187566397396,0.9978187566397396,0.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,13.0,2.0,True,529.0336440786476,506.7823584469673,22.251285631680307,6.782358446967294,0.5,1000.0,,,1.0,0.1036992222070694,0.1096051037311554,0.10239259898662567,0.10662703216075897,0.10811435431241989,0.10740146040916443
14,0.9972603454257649,0.9985864272516213,0.9958469623341025,0.9966339132958165,0.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,14.0,2.0,True,531.4033307664938,506.7823584469673,24.620972319526516,6.782358446967294,0.5,1000.0,,,1.0,0.1036992222070694,0.1096051037311554,0.10239259898662567,0.10662703216075897,0.10811435431241989,0.10740146040916443
15,0.9957638271839218,0.9965145472861471,0.9928894175444005,0.9939476261722487,0.0,1.0,0.5,0.1,0.0,0.01356471689393455,8.0,0.0,0.0,15.0,2.0,True,536.7759050136293,506.7823584469673,29.993546566662065,6.782358446967294,0.5,1000.0,,,1.0,0.1036992222070694,0.1096051037311554,0.10239259898662567,0.10662703216075897,0.10811435431241989,0.10740146040916443
