,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,1.000476085638896,1.0020862938232058,0.9985988376617639,1.0020862938232058,1.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.10379846394062042,0.10887856036424637,0.1042218953371048,0.10596787929534912,0.09629931300878525,0.10684706270694733
1,1.0007481698588039,1.0026067926350795,1.0007481698588039,1.0026067926350795,1.0,0.0,1.0,0.1,0.0,0.0,7.0,0.0,0.0,1.0,1.0,True,500.42049881187364,500.0,0.4204988118736598,0.0,1.0,1000.0,1.0020862938232058,,2.0,0.09440098702907562,0.09360679984092712,0.0942947119474411,0.0915575698018074,0.08503495901823044,0.09615199267864227
2,1.0040900141195,1.0065606451666405,1.0040900141195,1.0065606451666405,1.0,0.0,1.0,0.1,0.0,0.0,7.0,0.0,0.0,2.0,1.0,True,504.3743513434347,500.0,4.3743513434346575,0.0,1.0,1000.0,,,5.0,0.09440098702907562,0.09360679984092712,0.0942947119474411,0.0915575698018074,0.08503495901823044,0.09615199267864227
3,1.0047682561606524,1.0087742850736696,1.0047413412411905,1.0087742850736696,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,True,506.5879912504638,500.0,6.587991250463822,0.0,1.0,0.0,,,0.0,0.1065698191523552,0.10413409769535065,0.10306259989738464,0.10317089408636093,0.09186430275440216,0.10405604541301727
4,1.0075885217928422,1.008770608336914,1.006348322817602,1.0078557290423151,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,True,505.66943521910935,500.0,5.669435219109332,0.0,1.0,0.0,,,0.0,0.1065698191523552,0.10413409769535065,0.10306259989738464,0.10317089408636093,0.09186430275440216,0.10405604541301727
5,1.009806209975828,1.0118688903964097,1.0087858681818922,1.009394416194107,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,True,507.20812237090126,500.0,7.2081223709012825,0.0,1.0,0.0,,,0.0,0.1065698191523552,0.10413409769535065,0.10306259989738464,0.10317089408636093,0.09186430275440216,0.10405604541301727
6,1.0095197975483272,1.0107244417424273,1.0081006256039542,1.008968652270173,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,True,506.7823584469673,500.0,6.782358446967275,0.0,1.0,0.0,,,4.0,0.10768111050128937,0.10916176438331604,0.09933920204639435,0.10588234663009644,0.08686765283346176,0.10288864374160767
7,1.0084326562181514,1.0110159988997118,1.0084326562181514,1.0090443994555798,1.0,0.0,1.0,0.1,0.0,0.0,7.0,0.0,0.0,7.0,1.0,True,506.85810563237396,500.0,6.858105632373979,0.0,1.0,1000.0,,,5.0,0.09620845317840576,0.09911787509918213,0.0912216380238533,0.09481541812419891,0.08070431649684906,0.09556576609611511
8,1.0090880781599167,1.0102798659485823,1.0076296730772207,1.0076296730772207,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,True,505.4433792540149,500.0,5.4433792540149355,0.0,1.0,0.0,,,1.0,0.08451610803604126,0.08790089190006256,0.08220943808555603,0.08292103558778763,0.07455088198184967,0.08745218813419342
9,1.0070701216737377,1.0092922081543716,1.0070701216737377,1.0074222082512971,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,1.0,True,505.23591442809135,500.0,5.235914428091338,0.0,1.0,0.0,,,1.0,0.08451610803604126,0.08790089190006256,0.08220943808555603,0.08292103558778763,0.07455088198184967,0.08745218813419342
10,1.0093348085040517,1.0093348085040517,1.0054122332605224,1.0054122332605224,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,1.0,True,503.22593943731664,500.0,3.2259394373166272,0.0,1.0,0.0,,,1.0,0.08451610803604126,0.08790089190006256,0.08220943808555603,0.08292103558778763,0.07455088198184967,0.08745218813419342
11,1.00504101325825,1.0057312904381388,1.0028345074105958,1.0043088040535206,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,1.0,True,502.12251023031484,500.0,2.1225102303148335,0.0,1.0,0.0,,,5.0,0.0835665762424469,0.08590579032897949,0.08587092161178589,0.08195889741182327,0.07978448271751404,0.0875735878944397
12,1.0023799923204804,1.0034869418046872,1.0007539069579048,1.0007539069579048,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,1.0,True,498.567613134699,500.0,-1.4323868653010163,0.0,1.0,0.0,,,5.0,0.07329466938972473,0.07581906020641327,0.07763845473527908,0.07137053459882736,0.07431565225124359,0.08024489879608154
13,0.999822242424469,1.0011752764631683,0.9978187566397396,0.9978187566397396,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,1.0,True,495.6324628165338,500.0,-4.367537183466174,0.0,1.0,0.0,,,2.0,0.07329466938972473,0.07581906020641327,0.07763845473527908,0.07137053459882736,0.07431565225124359,0.08024489879608154
14,0.9972603454257649,0.9985864272516213,0.9958469623341025,0.9966339132958165,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,1.0,True,494.4476194726107,500.0,-5.5523805273892775,0.0,1.0,0.0,,,0.0,0.07329466938972473,0.07581906020641327,0.07763845473527908,0.07137053459882736,0.07431565225124359,0.08024489879608154
15,0.9957638271839218,0.9965145472861471,0.9928894175444005,0.9939476261722487,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,1.0,True,491.76133234904296,500.0,-8.238667650957055,0.0,1.0,0.0,,,2.0,0.07329466938972473,0.07581906020641327,0.07763845473527908,0.07137053459882736,0.07431565225124359,0.08024489879608154
