,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,1.000476085638896,1.0020862938232058,0.9985988376617639,1.0020862938232058,1.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.10638046264648438,0.11012420058250427,0.09847292304039001,0.12405021488666534,0.10147024691104889,0.10165910422801971
1,1.0007481698588039,1.0026067926350795,1.0007481698588039,1.0026067926350795,1.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.14989136159420013,0.15889251232147217,0.15282312035560608,0.1554945558309555,0.15422771871089935,0.1615651696920395
2,1.0040900141195,1.0065606451666405,1.0040900141195,1.0065606451666405,1.0,0.0,1.0,0.1,0.0,0.0,5.0,0.0,0.0,2.0,1.0,True,503.853852531561,500.0,3.8538525315609973,0.0,1.0,1000.0,1.0026067926350795,,4.0,0.16625094413757324,0.1779833883047104,0.16973699629306793,0.17154556512832642,0.16843396425247192,0.17688176035881042
3,1.0047682561606524,1.0087742850736696,1.0047413412411905,1.0087742850736696,1.0,0.0,1.0,0.2,0.0,0.0,5.0,0.0,0.0,3.0,1.0,True,506.06749243859014,500.0,6.067492438590161,0.0,1.0,2000.0,,,0.0,0.1597888171672821,0.1707342118024826,0.1634240448474884,0.16523024439811707,0.16263896226882935,0.1711016446352005
4,1.0075885217928422,1.008770608336914,1.006348322817602,1.0078557290423151,1.0,0.0,1.0,0.2,0.0,0.0,5.0,0.0,0.0,4.0,1.0,True,505.1489364072357,500.0,5.148936407235672,0.0,1.0,2000.0,,,2.0,0.1597888171672821,0.1707342118024826,0.1634240448474884,0.16523024439811707,0.16263896226882935,0.1711016446352005
5,1.009806209975828,1.0118688903964097,1.0087858681818922,1.009394416194107,1.0,0.0,1.0,0.2,0.0,0.0,5.0,0.0,0.0,5.0,1.0,True,506.6876235590276,500.0,6.687623559027623,0.0,1.0,2000.0,,,3.0,0.1597888171672821,0.1707342118024826,0.1634240448474884,0.16523024439811707,0.16263896226882935,0.1711016446352005
6,1.0095197975483272,1.0107244417424273,1.0081006256039542,1.008968652270173,1.0,0.0,0.0,0.2,0.013375247118055246,0.013375247118055246,5.0,0.0,0.0,6.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,2000.0,,1.009394416194107,3.0,0.13769814372062683,0.1410311907529831,0.12206952273845673,0.1507340669631958,0.13441002368927002,0.13755923509597778
7,1.0084326562181514,1.0110159988997118,1.0084326562181514,1.0090443994555798,1.0,0.0,0.0,0.2,0.0,0.013375247118055246,5.0,0.0,0.0,7.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,2000.0,,,3.0,0.13769814372062683,0.1410311907529831,0.12206952273845673,0.1507340669631958,0.13441002368927002,0.13755923509597778
8,1.0090880781599167,1.0102798659485823,1.0076296730772207,1.0076296730772207,1.0,1.0,0.0,0.2,0.0,0.013375247118055246,5.0,0.0,0.0,8.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,2000.0,,,4.0,0.122635617852211,0.12419717013835907,0.11076386272907257,0.1327492594718933,0.12086173892021179,0.12577779591083527
9,1.0070701216737377,1.0092922081543716,1.0070701216737377,1.0074222082512971,1.0,1.0,0.0,0.3,0.0,0.013375247118055246,5.0,0.0,0.0,9.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,3000.0,,,5.0,0.11641314625740051,0.11731483787298203,0.1061554104089737,0.12535595893859863,0.11522629857063293,0.12096399068832397
10,1.0093348085040517,1.0093348085040517,1.0054122332605224,1.0054122332605224,1.0,1.0,0.0,0.2,0.0,0.013375247118055246,5.0,0.0,0.0,10.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,2000.0,,,3.0,0.122635617852211,0.12419717013835907,0.11076386272907257,0.1327492594718933,0.12086173892021179,0.12577779591083527
11,1.00504101325825,1.0057312904381388,1.0028345074105958,1.0043088040535206,1.0,1.0,0.0,0.2,0.0,0.013375247118055246,5.0,0.0,0.0,11.0,1.0,False,506.6876235590276,506.6876235590276,0.0,6.6876235590276,0.0,2000.0,,,2.0,0.11276905983686447,0.11502604186534882,0.12188778817653656,0.11179005354642868,0.11669400334358215,0.10804890096187592
12,1.0023799923204804,1.0034869418046872,1.0007539069579048,1.0007539069579048,0.0,1.0,0.5,0.2,0.0,0.013375247118055246,5.0,0.0,0.0,12.0,2.0,True,513.5974177502593,506.6876235590276,6.9097941912317,6.6876235590276,0.5,2000.0,1.0043088040535206,,3.0,0.10101920366287231,0.1019926369190216,0.11235170066356659,0.09860270470380783,0.10579075664281845,0.09945753216743469
13,0.999822242424469,1.0011752764631683,0.9978187566397396,0.9978187566397396,0.0,1.0,0.0,0.2,0.013637187627944358,0.027012434745999604,5.0,0.0,0.0,13.0,2.0,False,513.5974177502593,513.5974177502593,0.0,13.597417750259297,0.0,2000.0,,1.0007539069579048,2.0,0.10743917524814606,0.1087171882390976,0.11721646785736084,0.10560417175292969,0.11195855587720871,0.10386094450950623
14,0.9972603454257649,0.9985864272516213,0.9958469623341025,0.9966339132958165,0.0,1.0,0.5,0.2,0.0,0.027012434745999604,5.0,0.0,0.0,14.0,3.0,True,515.7671044381055,513.5974177502593,2.169686687846206,13.597417750259297,0.5,2000.0,0.9978187566397396,,4.0,0.10101920366287231,0.1019926369190216,0.11235170066356659,0.09860270470380783,0.10579075664281845,0.09945753216743469
15,0.9957638271839218,0.9965145472861471,0.9928894175444005,0.9939476261722487,0.0,1.0,0.5,0.3,0.0,0.027012434745999604,5.0,0.0,0.0,15.0,3.0,True,521.139678685241,513.5974177502593,7.542260934981759,13.597417750259297,0.5,3000.0,,,4.0,0.09677284955978394,0.09607025980949402,0.10784942656755447,0.09321378916501999,0.10249324142932892,0.09546418488025665
16,0.9929085337751401,0.9934483149713991,0.9919625204598816,0.9931361924000716,0.0,1.0,0.5,0.4,0.0,0.027012434745999604,5.0,0.0,0.0,16.0,3.0,True,522.7625462295954,513.5974177502593,9.165128479336127,13.597417750259297,0.5,4000.0,,,3.0,0.09443074464797974,0.09123220294713974,0.09264745563268661,0.09555859863758087,0.10032527148723602,0.10293856263160706
17,0.9926708276372623,0.9930298201092351,0.9898461238911006,0.9911045952850319,0.0,1.0,0.0,0.4,0.017844966042630576,0.04485740078863018,5.0,0.0,0.0,17.0,3.0,False,522.7625462295954,522.7625462295954,0.0,22.762546229595387,0.0,4000.0,,0.9931361924000716,1.0,0.09991016983985901,0.09847776591777802,0.09783394634723663,0.10240449011325836,0.10476277768611908,0.10807477682828903
