,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9983497486363174,1.0009634584589644,0.9981971834633412,1.0009634584589644,0.005885109878618677,0.0015986352760560818,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0009822878509187,1.002981333524204,0.9998925458683199,1.001375565998,0.004657492562579524,0.0028045688104682,1.0,0.0006242150780710667,0.1,0.0,0.0,4.0,0.0,0.0,1.0,1.0,True,500.31210753903554,500.0,0.31210753903553334,0.0,1.0,1000.0,1.0009634584589644,,3.0
2,1.0017676746365558,1.0069441473315712,1.0017676746365558,1.0069441473315712,0.007810641439665811,0.003877767449808056,0.0,0.0,0.09993761743233225,0.0006242150780710667,0.0006242150780710667,4.0,0.0,0.0,2.0,1.0,False,500.31210753903554,500.31210753903554,0.0,0.31210753903553723,0.0,1000.0,,1.001375565998,2.0
3,1.0044342610115635,1.008456407132925,1.0044342610115635,1.007851748206133,0.005839603214439659,0.005466692693043451,0.5,-0.0020139446145289626,0.09993761743233225,0.0,0.0006242150780710667,4.0,0.0,0.0,3.0,2.0,True,499.30450666447365,500.31210753903554,-1.0076008745618759,0.31210753903553723,0.5,1000.0,1.0069441473315712,,1.0
4,1.0097773852172582,1.0097773852172582,1.0070704377891728,1.009566045149539,0.00539312181394358,0.006062002917042952,0.5,-0.0054403996564391845,0.09993761743233225,0.0,0.0006242150780710667,4.0,0.0,0.0,4.0,2.0,True,497.5902097210678,500.31210753903554,-2.7218978179677333,0.31210753903553723,0.5,1000.0,,,1.0
5,1.0082577246952678,1.0110591626694947,1.0082577246952678,1.010239639363109,0.004082871945222832,0.006509197381981857,0.5,-0.006786747672847113,0.09993761743233225,0.0,0.0006242150780710667,4.0,0.0,0.0,5.0,2.0,True,496.91661550749774,500.31210753903554,-3.395492031537784,0.31210753903553723,0.5,1000.0,,,1.0
6,1.0097892077069055,1.011072805574192,1.0084291401449026,1.011072805574192,0.003231146970434473,0.0063816550117064,0.5,-0.008452040594062245,0.09993761743233225,0.0,0.0006242150780710667,4.0,0.0,0.0,6.0,2.0,True,496.08344929641476,500.31210753903554,-4.228658242620764,0.31210753903553723,0.5,1000.0,,,5.0
7,1.0100231207075094,1.0106684162252828,1.0094318362122114,1.0104564231552517,0.0011012883586190014,0.0063185306806066155,0.5,-0.007220044786540937,0.04996880871616612,0.0,0.0006242150780710667,4.0,0.0,0.0,7.0,2.0,True,496.699831715355,500.31210753903554,-3.612275823680522,0.31210753903553723,0.5,500.0,,,0.0
8,1.0101885785647418,1.0103967917039183,1.0084183095757078,1.0084183095757078,-0.0011825189282810289,0.005233661306042192,0.5,-0.0031463604826187934,0.04996880871616612,0.0,0.0006242150780710667,4.0,0.0,0.0,8.0,2.0,True,498.73794529489896,500.31210753903554,-1.5741622441365455,0.31210753903553723,0.5,500.0,,,5.0
9,1.008905182962912,1.0103245396608107,1.0057476714049303,1.0103245396608107,0.0003115792477088597,0.004000407710704756,0.5,-0.006956442342279174,0.0,0.0,0.0006242150780710667,4.0,0.0,0.0,9.0,2.0,True,496.8317152097961,500.31210753903554,-3.4803923292394785,0.31210753903553723,0.5,0.0,,,2.0
10,1.0072314068474015,1.0080434165023175,1.005308828007374,1.0069821955098681,-0.002600123296621737,0.002704697735447681,0.5,-0.00027592412059729965,0.0,0.0,0.0006242150780710667,4.0,0.0,0.0,10.0,2.0,True,500.1740593607386,500.31210753903554,-0.13804817829689,0.31210753903553723,0.5,0.0,,,1.0
11,1.0056826186793066,1.0057482547950565,1.0028101864990142,1.0029570374833034,-0.005411514343218959,0.0011058922043183372,0.5,0.0077693699386727245,0.0,0.0,0.0006242150780710667,4.0,0.0,0.0,11.0,2.0,True,504.1992173873033,500.31210753903554,3.887109848267778,0.31210753903553723,0.5,0.0,,,3.0
12,1.0023227208691334,1.0027170638642366,1.0009285872003437,1.0023144947297318,-0.004594338622714078,-0.000466412625655499,0.0,0.0,0.0,0.0077693699386727245,0.00839358501674379,4.0,0.0,0.0,12.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,1.0029570374833034,3.0
13,0.9999908996625341,1.0009604496814624,0.99686468588694,0.99686468588694,-0.007778857920787252,-0.0023557954944524173,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,13.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
14,0.997570166154788,0.9992390977300355,0.996156548686979,0.996156548686979,-0.006443368305960151,-0.0035004557555244897,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,14.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
15,0.9948338290443021,0.9957005854833022,0.9932538598194931,0.9932538598194931,-0.006500943866559639,-0.005129078363524164,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,15.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
16,0.9917891518970614,0.9924610217032505,0.9905629622457351,0.9905629622457351,-0.0064553025629622285,-0.0062820269988959065,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,16.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
17,0.9922249676274918,0.9931211622984989,0.988882644854872,0.988882644854872,-0.005789887849086739,-0.0068480095612815095,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,17.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
18,0.9915560998025958,0.9915560998025958,0.9894339341420868,0.9894787343524994,-0.003054504955253945,-0.007187797022345621,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,18.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
19,0.990297064787632,0.9906569722280751,0.988670667679655,0.9906569722280751,-0.000841648136534201,-0.0065724617215582315,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,19.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,2.0
20,0.9886226727602401,0.9926389916743376,0.9886226727602401,0.9916817389112572,0.000928920175934822,-0.005923549128807659,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,20.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,4.0
21,0.9905874729496346,0.99262891111135,0.9905874729496346,0.99262891111135,0.001980250494051483,-0.004553071534376452,0.0,0.0,0.04958357557464457,0.0,0.00839358501674379,4.0,0.0,0.0,21.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,500.0,,,5.0
22,0.9922347905972994,0.9929506528951882,0.9912261757373929,0.9912261757373929,0.00046697953815144633,-0.0031295343047271773,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,22.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,3.0
23,0.9955435409225971,0.9955435409225971,0.9940736895758856,0.9950243057197662,0.003241499376375745,-0.0014448631802834733,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,23.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,5.0
24,0.9959584708954683,0.9974967893660328,0.9954041250738709,0.9974967893660328,0.004377640520386805,0.0002929547689469736,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,24.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,5.0
25,0.9964319805687055,1.0009630348168252,0.9964319805687055,0.9968202888520616,0.0026739205690845536,0.0013238739591846516,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,25.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,5.0
26,1.0021782436220892,1.0044165047449964,1.0014663192905318,1.0044165047449964,0.008147675489729611,0.00275800525997294,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,26.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,1.0
27,1.0035039640488517,1.0058954013693162,1.0035039640488517,1.0058954013693162,0.00741549040438827,0.003915625173815496,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,27.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,1.0
28,1.0048488846128214,1.0070583527441992,1.003321182579304,1.0065437693931476,0.005510926152260565,0.0051368235208235635,0.0,0.0,0.0,0.0,0.00839358501674379,4.0,0.0,0.0,28.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,0.0,,,4.0
29,1.0088196719538531,1.0096884294993946,1.007631717312606,1.0096884294993946,0.006211565628569282,0.005847028763718343,0.0,0.0,0.04958357557464457,0.0,0.00839358501674379,4.0,0.0,0.0,29.0,2.0,False,504.1992173873033,504.1992173873033,0.0,4.1992173873032925,0.0,500.0,,,1.0
30,1.0091837219738582,1.0106170413289373,1.007493696267268,1.0097849809083101,0.004260085113771961,0.006202873474446813,1.0,-3.4198695332742997e-06,0.04958357557464457,0.0,0.00839358501674379,4.0,0.0,0.0,30.0,3.0,True,504.19749309176103,504.1992173873033,-0.001724295542243584,4.1992173873032925,1.0,500.0,1.0096884294993946,,3.0
31,1.0101438231945383,1.0115364096396413,1.0092734558806882,1.0115364096396413,0.003558827047173363,0.00691560715474604,0.0,0.0,0.04958374514458394,-3.4198695332742997e-06,0.008390165147210516,4.0,0.0,0.0,31.0,3.0,False,504.19749309176103,504.19749309176103,0.0,4.197493091761032,0.0,500.0,,1.0097849809083101,1.0
32,1.0105986753692704,1.0105986753692704,1.0086621313360455,1.0086621313360455,-2.3055688263884377e-05,0.006208178884521853,1.0,-0.00294951714789116,0.04958374514458394,0.0,0.008390165147210516,4.0,0.0,0.0,32.0,4.0,True,502.71035393996317,504.19749309176103,-1.4871391517978838,4.197493091761032,1.0,500.0,1.0115364096396413,,3.0
33,1.0081859220768985,1.0098082586972013,1.0075730736092452,1.0075730736092452,-0.001391725455052395,0.005242444049685435,0.0,0.0,0.04973042588851404,-0.00294951714789116,0.005440647999319356,4.0,0.0,0.0,33.0,4.0,False,502.71035393996317,502.71035393996317,0.0,2.71035393996317,0.0,500.0,,1.0086621313360455,3.0
34,1.0102314411848476,1.0102314411848476,1.0058947169542878,1.0058947169542878,-0.002961906703533135,0.0039118902084676055,0.0,0.0,0.04973042588851404,0.0,0.005440647999319356,4.0,0.0,0.0,34.0,4.0,False,502.71035393996317,502.71035393996317,0.0,2.71035393996317,0.0,500.0,,,1.0
35,1.008653989180526,1.008653989180526,1.0043088112802498,1.0044169348004983,-0.003561106407506509,0.002250588668590625,1.0,-0.0015692755693449403,0.04973042588851404,0.0,0.005440647999319356,4.0,0.0,0.0,35.0,5.0,True,501.9214628630684,502.71035393996317,-0.7888910768947321,2.71035393996317,1.0,500.0,1.0058947169542878,,3.0
36,1.0059365001900502,1.005989302714448,1.004265595194041,1.0055618358169958,-0.001712347875789888,0.0008746439491245095,0.0,0.0,0.04980858929083168,-0.0015692755693449403,0.003871372429974416,4.0,0.0,0.0,36.0,5.0,False,501.9214628630684,501.9214628630684,0.0,1.9214628630684274,0.0,500.0,,1.0044169348004983,1.0
37,1.0035835397253035,1.0035835397253035,1.0008367102617888,1.0008367102617888,-0.004654190201354602,-0.0012433410646617293,1.0,-0.004806653941120021,0.04980858929083168,0.0,0.003871372429974416,4.0,0.0,0.0,37.0,6.0,True,499.5089000854649,501.9214628630684,-2.412562777603494,1.9214628630684274,1.0,500.0,1.0055618358169958,,3.0
38,0.9997682682867421,1.0007131036037564,0.9975392536087354,0.9975392536087354,-0.0060978338998564086,-0.002524049757858249,0.0,0.0,0.05004915827470252,-0.004806653941120021,-0.0009352815111456046,4.0,0.0,0.0,38.0,6.0,False,499.5089000854649,499.5089000854649,0.0,-0.4910999145350843,0.0,500.0,,1.0008367102617888,0.0
39,0.9991759897298054,0.9992546762344475,0.9957212857709055,0.9957212857709055,-0.005940503764629623,-0.0036515047643808085,0.0,0.0,0.05004915827470252,0.0,-0.0009352815111456046,4.0,0.0,0.0,39.0,6.0,False,499.5089000854649,499.5089000854649,0.0,-0.4910999145350843,0.0,500.0,,,1.0
40,0.9958921450197912,0.9972335243343824,0.9940908434279876,0.9941169548456125,-0.005581874338476789,-0.004578897236865331,1.0,-0.0017060065646491871,0.05004915827470252,0.0,-0.0009352815111456046,4.0,0.0,0.0,40.0,7.0,True,498.6567346228184,499.5089000854649,-0.8521654626464981,-0.4910999145350843,1.0,500.0,0.9957212857709055,,2.0
