,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9965311888986167,1.0005898086454639,0.9965311888986167,1.0005898086454639,1.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,4.0,0.1145358681678772,0.11730031669139862,0.10847783088684082,0.12110548466444016,0.11370888352394104,0.11744918674230576
1,1.0012848839592012,1.0044310312154574,1.001102524770938,1.0044310312154574,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.09483091533184052,0.08929815888404846,0.09066568315029144,0.09434178471565247,0.08934560418128967,0.09257584065198898
2,1.005382730580137,1.0069950295994607,1.0029141339596876,1.0069950295994607,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.09483091533184052,0.08929815888404846,0.09066568315029144,0.09434178471565247,0.08934560418128967,0.09257584065198898
3,1.005329061436556,1.0073835527986874,1.005329061436556,1.007228765304503,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,3.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.09483091533184052,0.08929815888404846,0.09066568315029144,0.09434178471565247,0.08934560418128967,0.09257584065198898
4,1.0059109188528916,1.0078858353132505,1.0059109188528916,1.0075283149521312,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,4.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.09483091533184052,0.08929815888404846,0.09066568315029144,0.09434178471565247,0.08934560418128967,0.09257584065198898
5,1.0073170331709844,1.0105390602049613,1.0073170331709844,1.0105390602049613,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,5.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,0.0,0.09483091533184052,0.08929815888404846,0.09066568315029144,0.09434178471565247,0.08934560418128967,0.09257584065198898
6,1.0095187960667398,1.0107311010367743,1.0095187960667398,1.0098800322634691,1.0,0.0,0.0,0.2,0.0,0.0,4.0,0.0,0.0,6.0,0.0,,500.0,500.0,0.0,0.0,0.0,2000.0,,,5.0,0.10125967115163803,0.10255353152751923,0.09813395887613297,0.10414718091487885,0.09875012934207916,0.10458139330148697
7,1.010710643627301,1.0108319893392361,1.0087673534230612,1.0108319893392361,1.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,7.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0,0.10360704362392426,0.10574619472026825,0.10102435946464539,0.10687816143035889,0.10105438530445099,0.10692736506462097
8,1.010038264537209,1.0106191452422302,1.0098247317148674,1.0098247317148674,1.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,8.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.10360704362392426,0.10574619472026825,0.10102435946464539,0.10687816143035889,0.10105438530445099,0.10692736506462097
9,1.0092777722122226,1.0092777722122226,1.0067089940202842,1.0067089940202842,1.0,1.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,9.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,0.0,0.10569789260625839,0.10858999192714691,0.10359890758991241,0.10931071639060974,0.10310682654380798,0.10901696979999542
10,1.0074706299157492,1.0085836544334,1.0071362542474882,1.0071362542474882,1.0,1.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,10.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0,0.10569789260625839,0.10858999192714691,0.10359890758991241,0.10931071639060974,0.10310682654380798,0.10901696979999542
11,1.0048790904707534,1.004917883815719,1.0023099053018087,1.0039464581900155,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0,0.10310693085193634,0.11003341525793076,0.09228948503732681,0.11188678443431854,0.098343126475811,0.10365569591522217
12,1.0035968110262865,1.003597050274318,1.002343228044628,1.002464572086683,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.10584159195423126,0.11378447711467743,0.09562346339225769,0.11512181162834167,0.10101582854986191,0.10637445747852325
13,1.0022564744180817,1.0022564744180817,0.997726000683901,0.997787453019344,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0,0.10584159195423126,0.11378447711467743,0.09562346339225769,0.11512181162834167,0.10101582854986191,0.10637445747852325
