,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.005824644168627,1.0076671855930155,1.0042646377137014,1.0042646377137014,1.0,1.0,0.0,0.2,0.0,0.015088834916793893,9.0,0.0,0.0,10.0,1.0,False,507.54441745839694,507.54441745839694,0.0,7.544417458396936,0.0,2000.0,,,5.0,0.5419340133666992,0.46058419346809387,0.47104716300964355,0.534006655216217,0.49941182136535645,0.46239399909973145
11,1.0047514478296353,1.0056345926766495,1.0020616813301872,1.0045738254415602,1.0,1.0,0.0,0.15,0.0,0.015088834916793893,9.0,0.0,0.0,11.0,1.0,False,507.54441745839694,507.54441745839694,0.0,7.544417458396936,0.0,1500.0,,,3.0,0.5033402442932129,0.45489388704299927,0.4832371771335602,0.521274745464325,0.49912503361701965,0.4708974063396454
12,1.0032849701400397,1.0032849701400397,1.0010577720244904,1.0010577720244904,0.0,1.0,0.0,0.15,0.0,0.015088834916793893,9.0,0.0,0.0,12.0,1.0,False,507.54441745839694,507.54441745839694,0.0,7.544417458396936,0.0,1500.0,,,2.0,0.500923216342926,0.5011287927627563,0.5218741297721863,0.5057291388511658,0.5070410370826721,0.48547232151031494
13,1.0013302943784965,1.0013302943784965,0.9980456394185562,0.9980456394185562,0.0,1.0,0.5,0.15,0.0,0.015088834916793893,9.0,0.0,0.0,13.0,2.0,True,511.9126163672983,507.54441745839694,4.3681989089013715,7.544417458396936,0.5,1500.0,1.0010577720244904,,3.0,0.4992027282714844,0.48326292634010315,0.5051969289779663,0.528652012348175,0.4892676770687103,0.48224687576293945
14,0.9964149840105712,0.9973374692067689,0.9955760777789624,0.9960963690382054,0.0,1.0,0.0,0.15,0.008606535228533826,0.02369537014532772,9.0,0.0,0.0,14.0,2.0,False,511.9126163672983,511.9126163672983,0.0,11.912616367298313,0.0,1500.0,,0.9980456394185562,2.0,0.500923216342926,0.5011287927627563,0.5218741297721863,0.5057291388511658,0.5070410370826721,0.48547232151031494
15,0.9954547708576672,0.9956615008520202,0.9920217370560503,0.9920217370560503,0.0,1.0,0.5,0.15,0.0,0.02369537014532772,9.0,0.0,0.0,15.0,3.0,True,517.8745643405309,511.9126163672983,5.961947973232612,11.912616367298313,0.5,1500.0,0.9960963690382054,,3.0,0.4992027282714844,0.48326292634010315,0.5051969289779663,0.528652012348175,0.4892676770687103,0.48224687576293945
16,0.9931977513379574,0.9944167988846169,0.9894045534976983,0.9914306390014417,0.0,1.0,0.0,0.15,0.011646417342749965,0.03534178748807768,9.0,0.0,0.0,16.0,3.0,False,517.8745643405309,517.8745643405309,0.0,17.874564340530924,0.0,1500.0,,0.9920217370560503,0.0,0.5338795185089111,0.5113989114761353,0.5103409886360168,0.5028936266899109,0.5092466473579407,0.4834853410720825
17,0.99047070355922,0.9920426064416837,0.99047070355922,0.9920426064416837,0.0,1.0,0.0,0.15,0.0,0.03534178748807768,9.0,0.0,0.0,17.0,3.0,False,517.8745643405309,517.8745643405309,0.0,17.874564340530924,0.0,1500.0,,,0.0,0.5338795185089111,0.5113989114761353,0.5103409886360168,0.5028936266899109,0.5092466473579407,0.4834853410720825
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,0.0,0.15,0.0,0.03534178748807768,9.0,0.0,0.0,18.0,3.0,False,517.8745643405309,517.8745643405309,0.0,17.874564340530924,0.0,1500.0,,,2.0,0.5338795185089111,0.5113989114761353,0.5103409886360168,0.5028936266899109,0.5092466473579407,0.4834853410720825
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,0.5,0.15,0.0,0.03534178748807768,9.0,0.0,0.0,19.0,4.0,True,516.5150562244988,517.8745643405309,-1.359508116032043,17.874564340530924,0.5,1500.0,0.9895690674788714,,0.0,0.5369760394096375,0.4881300926208496,0.4842627942562103,0.5259596705436707,0.48818111419677734,0.4761933386325836
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,0.5,0.15,0.0,0.03534178748807768,9.0,0.0,0.0,20.0,4.0,True,516.758514757059,517.8745643405309,-1.1160495834719617,17.874564340530924,0.5,1500.0,,,5.0,0.5369760394096375,0.4881300926208496,0.4842627942562103,0.5259596705436707,0.48818111419677734,0.4761933386325836
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,0.5,0.1,0.0,0.03534178748807768,9.0,0.0,0.0,21.0,4.0,True,512.9902964732054,517.8745643405309,-4.884267867325559,17.874564340530924,0.5,1000.0,,,0.0,0.4507942795753479,0.5088801383972168,0.5213567614555359,0.5276675224304199,0.4168700575828552,0.5500264167785645
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,0.5,0.1,0.0,0.03534178748807768,9.0,0.0,0.0,22.0,4.0,True,511.07228334662904,517.8745643405309,-6.802280993901862,17.874564340530924,0.5,1000.0,,,5.0,0.4507942795753479,0.5088801383972168,0.5213567614555359,0.5276675224304199,0.4168700575828552,0.5500264167785645
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,0.5,0.05,0.0,0.03534178748807768,9.0,0.0,0.0,23.0,4.0,True,509.768986804233,517.8745643405309,-8.105577536297943,17.874564340530924,0.5,500.0,,,5.0,0.45344579219818115,0.5178150534629822,0.5306206941604614,0.5332677960395813,0.41869330406188965,0.5638862252235413
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,0.5,0.0,0.0,0.03534178748807768,9.0,0.0,0.0,24.0,4.0,True,503.92001691446774,517.8745643405309,-13.954547426063186,17.874564340530924,0.5,0.0,,,3.0,0.49967262148857117,0.49932435154914856,0.4855310320854187,0.508039116859436,0.4865594506263733,0.49700725078582764
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,0.0,0.0,-0.026945805774093407,0.008395981713984275,9.0,0.0,0.0,25.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,0.9987720990962469,1.0,0.5186595320701599,0.5224771499633789,0.5169035196304321,0.5085253715515137,0.5054271817207336,0.5055800080299377
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,26.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,1.0,0.48038947582244873,0.4868444800376892,0.48357000946998596,0.47155287861824036,0.47821834683418274,0.4740886688232422
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,27.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,1.0,0.48038947582244873,0.4868444800376892,0.48357000946998596,0.47155287861824036,0.47821834683418274,0.4740886688232422
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,28.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,1.0,0.48038947582244873,0.4868444800376892,0.48357000946998596,0.47155287861824036,0.47821834683418274,0.4740886688232422
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,29.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,0.0,0.48038947582244873,0.4868444800376892,0.48357000946998596,0.47155287861824036,0.47821834683418274,0.4740886688232422
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,30.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,1.0,0.48038947582244873,0.4868444800376892,0.48357000946998596,0.47155287861824036,0.47821834683418274,0.4740886688232422
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.0,0.0,0.0,0.008395981713984275,9.0,0.0,0.0,31.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,0.0,,,4.0,0.47372323274612427,0.4410485029220581,0.45123714208602905,0.4603484869003296,0.4599965810775757,0.4421754777431488
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.0,0.05,0.0,0.008395981713984275,9.0,0.0,0.0,32.0,4.0,False,503.92001691446774,503.92001691446774,0.0,3.9200169144677375,0.0,500.0,,,1.0,0.473592609167099,0.4370545744895935,0.44546040892601013,0.4593053162097931,0.45857951045036316,0.43822887539863586
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,1.0,0.05,0.0,0.008395981713984275,9.0,0.0,0.0,33.0,5.0,True,503.0992271160047,503.92001691446774,-0.8207897984630119,3.9200169144677375,1.0,500.0,1.0092314163822276,,3.0,0.42472153902053833,0.40691956877708435,0.4148750603199005,0.43901872634887695,0.4328770637512207,0.43349769711494446
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,0.0,0.05,-0.0016288096739811146,0.006767172040003161,9.0,0.0,0.0,34.0,5.0,False,503.0992271160047,503.0992271160047,0.0,3.0992271160047267,0.0,500.0,,1.0076898367853016,2.0,0.473592609167099,0.4370545744895935,0.44546040892601013,0.4593053162097931,0.45857951045036316,0.43822887539863586
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.5,0.05,0.0,0.006767172040003161,9.0,0.0,0.0,35.0,6.0,True,504.6859735736028,503.0992271160047,1.586746457598037,3.0992271160047267,0.5,500.0,1.0089477608238617,,0.0,0.4558447599411011,0.3993263840675354,0.4114718437194824,0.45283788442611694,0.44269293546676636,0.43025583028793335
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.5,0.05,0.0,0.006767172040003161,9.0,0.0,0.0,36.0,6.0,True,505.3511916472637,503.0992271160047,2.251964531258971,3.0992271160047267,0.5,500.0,,,0.0,0.4546211063861847,0.41743966937065125,0.4241292178630829,0.4468754529953003,0.42090246081352234,0.44047608971595764
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.5,0.05,0.0,0.006767172040003161,9.0,0.0,0.0,37.0,6.0,True,507.4316196762971,503.0992271160047,4.332392560292381,3.0992271160047267,0.5,500.0,,,3.0,0.4818621575832367,0.441281259059906,0.45321375131607056,0.48375606536865234,0.42780646681785583,0.45864009857177734
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.0,0.05,0.008611407704057985,0.015378579744061146,9.0,0.0,0.0,38.0,6.0,False,507.4316196762971,507.4316196762971,0.0,7.431619676297089,0.0,500.0,,1.000182975703277,0.0,0.4664364457130432,0.44776374101638794,0.45220091938972473,0.4407666027545929,0.4318090081214905,0.44272446632385254
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.0,0.05,0.0,0.015378579744061146,9.0,0.0,0.0,39.0,6.0,False,507.4316196762971,507.4316196762971,0.0,7.431619676297089,0.0,500.0,,,3.0,0.4664364457130432,0.44776374101638794,0.45220091938972473,0.4407666027545929,0.4318090081214905,0.44272446632385254
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.0,0.05,0.0,0.015378579744061146,9.0,0.0,0.0,40.0,6.0,False,507.4316196762971,507.4316196762971,0.0,7.431619676297089,0.0,500.0,,,3.0,0.4664364457130432,0.44776374101638794,0.45220091938972473,0.4407666027545929,0.4318090081214905,0.44272446632385254
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.0,0.05,0.0,0.015378579744061146,9.0,0.0,0.0,41.0,6.0,False,507.4316196762971,507.4316196762971,0.0,7.431619676297089,0.0,500.0,,,1.0,0.4419691562652588,0.44174811244010925,0.43962085247039795,0.42228543758392334,0.4456031024456024,0.4209529161453247
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,1.0,0.05,0.0,0.015378579744061146,9.0,0.0,0.0,42.0,7.0,True,506.9504487371144,507.4316196762971,-0.4811709391826568,7.431619676297089,1.0,500.0,0.9929250840998489,,3.0,0.41226109862327576,0.4212629497051239,0.4186699390411377,0.4479403495788574,0.40447095036506653,0.4318595230579376
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.0,0.05,-0.0009482478436988364,0.01443033190036231,9.0,0.0,0.0,43.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,500.0,,0.9920627422214836,3.0,0.4419691562652588,0.44174811244010925,0.43962085247039795,0.42228543758392334,0.4456031024456024,0.4209529161453247
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.0,0.05,0.0,0.01443033190036231,9.0,0.0,0.0,44.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,500.0,,,4.0,0.4419691562652588,0.44174811244010925,0.43962085247039795,0.42228543758392334,0.4456031024456024,0.4209529161453247
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.0,0.1,0.0,0.01443033190036231,9.0,0.0,0.0,45.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,1000.0,,,4.0,0.45131462812423706,0.4518798887729645,0.45932939648628235,0.4362354278564453,0.46356889605522156,0.43279480934143066
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.0,0.15,0.0,0.01443033190036231,9.0,0.0,0.0,46.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,1500.0,,,5.0,0.4437895715236664,0.44143402576446533,0.47162318229675293,0.5223032236099243,0.4344625771045685,0.50370192527771
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,0.0,0.1,0.0,0.01443033190036231,9.0,0.0,0.0,47.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,1000.0,,,5.0,0.45533427596092224,0.46296265721321106,0.47918716073036194,0.5261228084564209,0.434125691652298,0.5265364050865173
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,0.0,0.05,0.0,0.01443033190036231,9.0,0.0,0.0,48.0,7.0,False,506.9504487371144,506.9504487371144,0.0,6.950448737114414,0.0,500.0,,,2.0,0.46511247754096985,0.48445507884025574,0.49065953493118286,0.5321100354194641,0.4363304078578949,0.5522192120552063
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,0.5,0.05,0.0,0.01443033190036231,9.0,0.0,0.0,49.0,8.0,True,506.103870083947,506.9504487371144,-0.8465786531674013,6.950448737114414,0.5,500.0,0.9954450915189071,,5.0,0.385193794965744,0.4297339618206024,0.4523020088672638,0.5015870332717896,0.381251722574234,0.5288069248199463
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,0.5,0.0,0.0,0.01443033190036231,9.0,0.0,0.0,50.0,8.0,True,503.7182326330346,506.9504487371144,-3.2322161040798156,6.950448737114414,0.5,0.0,,,3.0,0.41158467531204224,0.40786048769950867,0.40040871500968933,0.42779308557510376,0.4089256227016449,0.42730507254600525
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,0.0,0.0,-0.0063758028267490935,0.008054529073613217,9.0,0.0,0.0,51.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,1.0018095237270668,0.0,0.45907241106033325,0.44261229038238525,0.40294355154037476,0.4280547499656677,0.4344370365142822,0.42865055799484253
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,0.0,0.0,0.0,0.008054529073613217,9.0,0.0,0.0,52.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,,0.0,0.45907241106033325,0.44261229038238525,0.40294355154037476,0.4280547499656677,0.4344370365142822,0.42865055799484253
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,0.0,0.0,0.0,0.008054529073613217,9.0,0.0,0.0,53.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,,2.0,0.45907241106033325,0.44261229038238525,0.40294355154037476,0.4280547499656677,0.4344370365142822,0.42865055799484253
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,0.0,0.0,0.0,0.008054529073613217,9.0,0.0,0.0,54.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,,0.0,0.45907241106033325,0.44261229038238525,0.40294355154037476,0.4280547499656677,0.4344370365142822,0.42865055799484253
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,0.0,0.0,0.0,0.008054529073613217,9.0,0.0,0.0,55.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,,0.0,0.45907241106033325,0.44261229038238525,0.40294355154037476,0.4280547499656677,0.4344370365142822,0.42865055799484253
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,0.0,0.0,0.0,0.008054529073613217,9.0,0.0,0.0,56.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,0.0,,,4.0,0.4808443486690521,0.4555996060371399,0.4313051402568817,0.44149458408355713,0.48301178216934204,0.4077097773551941
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,0.0,0.05,0.0,0.008054529073613217,9.0,0.0,0.0,57.0,8.0,False,503.7182326330346,503.7182326330346,0.0,3.7182326330345745,0.0,500.0,,,1.0,0.4821045994758606,0.4522976875305176,0.42590489983558655,0.4410354495048523,0.4823644459247589,0.4043603241443634
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,1.0,0.05,0.0,0.008054529073613217,9.0,0.0,0.0,58.0,9.0,True,502.2899584126175,503.7182326330346,-1.4282742204170307,3.7182326330345745,1.0,500.0,1.0110684841000523,,4.0,0.4839308261871338,0.4676191806793213,0.4507087469100952,0.4661013185977936,0.5047652721405029,0.44612765312194824
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,1.0,0.1,0.0,0.008054529073613217,9.0,0.0,0.0,59.0,9.0,True,501.43673029549,503.7182326330346,-2.281502337544544,3.7182326330345745,1.0,1000.0,,,1.0,0.4844839572906494,0.4712148904800415,0.453723669052124,0.4674696922302246,0.5072461366653442,0.4503752589225769
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,1.0,0.1,0.0,0.008054529073613217,9.0,0.0,0.0,60.0,9.0,True,501.25679003290264,503.7182326330346,-2.46144260013193,3.7182326330345745,1.0,1000.0,,,4.0,0.4844839572906494,0.4712148904800415,0.453723669052124,0.4674696922302246,0.5072461366653442,0.4503752589225769
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,1.0,0.15,0.0,0.008054529073613217,9.0,0.0,0.0,61.0,9.0,True,500.40808438280243,503.7182326330346,-3.310148250232131,3.7182326330345745,1.0,1500.0,,,5.0,0.4874214828014374,0.49508315324783325,0.5394333004951477,0.5134543776512146,0.5604586601257324,0.5079668760299683
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,1.0,0.1,0.0,0.008054529073613217,9.0,0.0,0.0,62.0,9.0,True,499.32475963604236,503.7182326330346,-4.393472996992226,3.7182326330345745,1.0,1000.0,,,2.0,0.5058253407478333,0.4556538164615631,0.5011988282203674,0.5541563034057617,0.52888023853302,0.4920567572116852
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,1.0,0.1,0.0,0.008054529073613217,9.0,0.0,0.0,63.0,9.0,True,497.54138009487866,503.7182326330346,-6.1768525381559245,3.7182326330345745,1.0,1000.0,,,2.0,0.5058253407478333,0.4556538164615631,0.5011988282203674,0.5541563034057617,0.52888023853302,0.4920567572116852
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,1.0,0.1,0.0,0.008054529073613217,9.0,0.0,0.0,64.0,9.0,True,496.24619621637515,503.7182326330346,-7.472036416659448,3.7182326330345745,1.0,1000.0,,,3.0,0.5058253407478333,0.4556538164615631,0.5011988282203674,0.5541563034057617,0.52888023853302,0.4920567572116852
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,0.0,0.1,-0.014833762076869126,-0.0067792330032559085,9.0,0.0,0.0,65.0,9.0,False,496.24619621637515,496.24619621637515,0.0,-3.7538037836248463,0.0,1000.0,,0.9962244112667334,2.0,0.5046389102935791,0.478007435798645,0.5332041382789612,0.5243628025054932,0.5572234988212585,0.493390291929245
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,0.5,0.1,0.0,-0.0067792330032559085,9.0,0.0,0.0,66.0,10.0,True,497.9528465395905,496.24619621637515,1.706650323215364,-3.7538037836248463,0.5,1000.0,0.9943295970718419,,5.0,0.5649173259735107,0.5658535361289978,0.599104106426239,0.5952306985855103,0.6116730570793152,0.6087774634361267
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,0.5,0.05,0.0,-0.0067792330032559085,9.0,0.0,0.0,67.0,10.0,True,498.6484816995344,496.24619621637515,2.4022854831592277,-3.7538037836248463,0.5,500.0,,,1.0,0.5601498484611511,0.5727137327194214,0.604058563709259,0.592908501625061,0.6073969006538391,0.615191638469696
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,0.5,0.05,0.0,-0.0067792330032559085,9.0,0.0,0.0,68.0,10.0,True,500.7009916542096,496.24619621637515,4.454795437834436,-3.7538037836248463,0.5,500.0,,,5.0,0.5601498484611511,0.5727137327194214,0.604058563709259,0.592908501625061,0.6073969006538391,0.615191638469696
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,0.5,0.0,0.0,-0.0067792330032559085,9.0,0.0,0.0,69.0,10.0,True,500.77524012071086,496.24619621637515,4.529043904335717,-3.7538037836248463,0.5,0.0,,,5.0,0.5553823113441467,0.5795738101005554,0.6090130805969238,0.5905861854553223,0.6031206250190735,0.6216057538986206
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,0.5,0.0,0.0,-0.0067792330032559085,9.0,0.0,0.0,70.0,10.0,True,502.1265470460378,496.24619621637515,5.88035082966264,-3.7538037836248463,0.5,0.0,,,5.0,0.5553823113441467,0.5795738101005554,0.6090130805969238,0.5905861854553223,0.6031206250190735,0.6216057538986206
71,0.9902295787530608,0.9917617739028557,0.9896236737796203,0.9917617739028557,0.0,0.0,0.5,0.0,0.0,-0.0067792330032559085,9.0,0.0,0.0,71.0,10.0,True,498.7140193853613,496.24619621637515,2.467823168986183,-3.7538037836248463,0.5,0.0,,,2.0,0.4815331995487213,0.5389944314956665,0.5435193181037903,0.5695458650588989,0.4944123327732086,0.6100656986236572
