,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,18.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,3.0,1.2356202602386475,1.2123066186904907,1.186838984489441,1.322214961051941,1.2340890169143677,1.2385159730911255
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,19.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,3.0,1.2356202602386475,1.2123066186904907,1.186838984489441,1.322214961051941,1.2340890169143677,1.2385159730911255
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,20.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,3.0,1.2356202602386475,1.2123066186904907,1.186838984489441,1.322214961051941,1.2340890169143677,1.2385159730911255
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,21.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,0.0,1.312147617340088,1.3160820007324219,1.181194543838501,1.3180522918701172,1.2067437171936035,1.3544964790344238
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,22.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,5.0,1.312147617340088,1.3160820007324219,1.181194543838501,1.3180522918701172,1.2067437171936035,1.3544964790344238
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,23.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,1.0,1.3186612129211426,1.3457293510437012,1.1993162631988525,1.3207263946533203,1.2103164196014404,1.3855865001678467
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,24.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,2.0,1.6179704666137695,1.5979523658752441,1.5338486433029175,1.6259164810180664,1.5670313835144043,1.656632423400879
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,25.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,5.0,1.6179704666137695,1.5979523658752441,1.5338486433029175,1.6259164810180664,1.5670313835144043,1.656632423400879
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,26.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,1.0,1.4437028169631958,1.4394588470458984,1.4389492273330688,1.5141938924789429,1.4498337507247925,1.5871086120605469
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,27.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,5.0,1.4437028169631958,1.4394588470458984,1.4389492273330688,1.5141938924789429,1.4498337507247925,1.5871086120605469
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,28.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,5.0,1.4437028169631958,1.4394588470458984,1.4389492273330688,1.5141938924789429,1.4498337507247925,1.5871086120605469
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,29.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,5.0,1.4437028169631958,1.4394588470458984,1.4389492273330688,1.5141938924789429,1.4498337507247925,1.5871086120605469
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,0.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,30.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,0.0,,,4.0,1.4437028169631958,1.4394588470458984,1.4389492273330688,1.5141938924789429,1.4498337507247925,1.5871086120605469
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,31.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,3.0,1.3588826656341553,1.3049564361572266,1.3605436086654663,1.4081621170043945,1.4016962051391602,1.3920564651489258
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,32.0,2.0,False,502.4568825447577,502.4568825447577,0.0,2.4568825447577183,0.0,500.0,,,1.0,1.3588826656341553,1.3049564361572266,1.3605436086654663,1.4081621170043945,1.4016962051391602,1.3920564651489258
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,1.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,33.0,3.0,True,501.6360927462947,502.4568825447577,-0.8207897984630119,2.4568825447577183,1.0,500.0,1.0092314163822276,,0.0,1.0627262592315674,1.045752763748169,1.1027904748916626,1.1285649538040161,1.1603797674179077,1.0782155990600586
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,1.0,0.05,0.0,0.0049296227843529435,8.0,0.0,0.0,34.0,3.0,True,502.2650547655748,502.4568825447577,-0.19182777918292365,2.4568825447577183,1.0,500.0,,,5.0,1.240851640701294,1.208863377571106,1.250031590461731,1.337375283241272,1.2981767654418945,1.316548466682434
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,35.0,3.0,True,500.62830830797674,502.4568825447577,-1.8285742367809614,2.4568825447577183,1.0,0.0,,,2.0,1.0736570358276367,1.060134768486023,1.1245954036712646,1.145375370979309,1.176468014717102,1.0953272581100464
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,36.0,3.0,True,499.9630902343158,502.4568825447577,-2.4937923104418944,2.4568825447577183,1.0,0.0,,,0.0,0.9828787446022034,0.9444894790649414,0.9288634657859802,0.9858216643333435,0.9577499628067017,0.9454569816589355
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,37.0,3.0,True,497.88266220528243,502.4568825447577,-4.574220339475305,2.4568825447577183,1.0,0.0,,,0.0,0.988102376461029,0.9579136371612549,0.9269573092460632,1.0228191614151,0.9198147058486938,1.0005813837051392
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,38.0,3.0,True,496.58145545932916,502.4568825447577,-5.875427085428547,2.4568825447577183,1.0,0.0,,,5.0,0.988102376461029,0.9579136371612549,0.9269573092460632,1.0228191614151,0.9198147058486938,1.0005813837051392
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,39.0,3.0,True,496.09427886330485,502.4568825447577,-6.362603681452866,2.4568825447577183,1.0,0.0,,,2.0,0.988102376461029,0.9579136371612549,0.9269573092460632,1.0228191614151,0.9198147058486938,1.0005813837051392
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,1.0,0.0,0.0,0.0049296227843529435,8.0,0.0,0.0,40.0,3.0,True,494.6206422028667,502.4568825447577,-7.836240341891015,2.4568825447577183,1.0,0.0,,,3.0,0.988102376461029,0.9579136371612549,0.9269573092460632,1.0228191614151,0.9198147058486938,1.0005813837051392
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.0,0.0,-0.015595846358404655,-0.010666223574051711,8.0,0.0,0.0,41.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,0.9936589356984455,5.0,0.9090825915336609,0.9352092146873474,0.9446098804473877,0.9316861629486084,0.873607337474823,0.9496188759803772
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,42.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,0.9090825915336609,0.9352092146873474,0.9446098804473877,0.9316861629486084,0.873607337474823,0.9496188759803772
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,43.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,0.9090825915336609,0.9352092146873474,0.9446098804473877,0.9316861629486084,0.873607337474823,0.9496188759803772
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,44.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,0.9090825915336609,0.9352092146873474,0.9446098804473877,0.9316861629486084,0.873607337474823,0.9496188759803772
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,45.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,0.9090825915336609,0.9352092146873474,0.9446098804473877,0.9316861629486084,0.873607337474823,0.9496188759803772
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,46.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,1.0089918375015259,1.0464928150177002,0.9979519248008728,1.0323148965835571,0.9202566742897034,1.1049724817276
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,47.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,5.0,1.0089918375015259,1.0464928150177002,0.9979519248008728,1.0323148965835571,0.9202566742897034,1.1049724817276
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,48.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,1.0,1.0089918375015259,1.0464928150177002,0.9979519248008728,1.0323148965835571,0.9202566742897034,1.1049724817276
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,49.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,3.0,1.0089918375015259,1.0464928150177002,0.9979519248008728,1.0323148965835571,0.9202566742897034,1.1049724817276
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,50.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,2.0,1.0408295392990112,1.0597645044326782,1.0892151594161987,1.0531775951385498,1.0320820808410645,1.0824953317642212
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,51.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,2.0,0.9036986231803894,0.8819357752799988,0.9166127443313599,0.9124473333358765,0.8682044744491577,0.9056668877601624
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,52.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,2.0,0.9036986231803894,0.8819357752799988,0.9166127443313599,0.9124473333358765,0.8682044744491577,0.9056668877601624
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,53.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,0.0,0.9036986231803894,0.8819357752799988,0.9166127443313599,0.9124473333358765,0.8682044744491577,0.9056668877601624
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,0.0,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,54.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,0.0,,,4.0,0.9036986231803894,0.8819357752799988,0.9166127443313599,0.9124473333358765,0.8682044744491577,0.9056668877601624
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,0.0,0.05,0.0,-0.010666223574051711,8.0,0.0,0.0,55.0,3.0,False,494.6206422028667,494.6206422028667,0.0,-5.379357797133309,0.0,500.0,,,2.0,0.891087532043457,0.8668586611747742,0.9003276824951172,0.8997616171836853,0.8571935892105103,0.8884557485580444
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,0.5,0.05,0.0,-0.010666223574051711,8.0,0.0,0.0,56.0,4.0,True,493.1897161399844,494.6206422028667,-1.430926062882315,-5.379357797133309,0.5,500.0,1.0083861872492146,,5.0,0.7415627837181091,0.779366135597229,0.7965959906578064,0.7748703360557556,0.7483109831809998,0.7999065518379211
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,57.0,4.0,True,493.22949377744783,494.6206422028667,-1.391148425418881,-5.379357797133309,0.5,0.0,,,2.0,0.7512180805206299,0.793662965297699,0.8130339980125427,0.7848522067070007,0.7587412595748901,0.8136138916015625
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,58.0,4.0,True,494.6077679978648,494.6206422028667,-0.012874205001850395,-5.379357797133309,0.5,0.0,,,5.0,0.7478327751159668,0.726077139377594,0.7363083362579346,0.7486997246742249,0.7273737788200378,0.7495625615119934
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,59.0,4.0,True,495.4609961149923,494.6206422028667,0.8403539121256631,-5.379357797133309,0.5,0.0,,,0.0,0.7478327751159668,0.726077139377594,0.7363083362579346,0.7486997246742249,0.7273737788200378,0.7495625615119934
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,60.0,4.0,True,495.64093637757975,494.6206422028667,1.020294174713049,-5.379357797133309,0.5,0.0,,,5.0,0.7478327751159668,0.726077139377594,0.7363083362579346,0.7486997246742249,0.7273737788200378,0.7495625615119934
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,61.0,4.0,True,496.48964202767996,494.6206422028667,1.8689998248132498,-5.379357797133309,0.5,0.0,,,0.0,0.7911391854286194,0.7461268901824951,0.7505075931549072,0.7876488566398621,0.7690099477767944,0.7736956477165222
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,62.0,4.0,True,497.57296677444003,494.6206422028667,2.952324571573345,-5.379357797133309,0.5,0.0,,,5.0,0.8314291834831238,0.8495656251907349,0.8797689080238342,0.8701230883598328,0.8287433385848999,0.8948416709899902
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,63.0,4.0,True,499.35634631560373,494.6206422028667,4.735704112737044,-5.379357797133309,0.5,0.0,,,4.0,0.8314291834831238,0.8495656251907349,0.8797689080238342,0.8701230883598328,0.8287433385848999,0.8948416709899902
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,0.5,0.05,0.0,-0.010666223574051711,8.0,0.0,0.0,64.0,4.0,True,500.65153019410724,494.6206422028667,6.0308879912405695,-5.379357797133309,0.5,500.0,,,5.0,0.8358832597732544,0.8426436185836792,0.8748010396957397,0.8720042109489441,0.8328253030776978,0.8877641558647156
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,65.0,4.0,True,501.59893729155306,494.6206422028667,6.9782950886863535,-5.379357797133309,0.5,0.0,,,1.0,0.8314291834831238,0.8495656251907349,0.8797689080238342,0.8701230883598328,0.8287433385848999,0.8948416709899902
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,66.0,4.0,True,502.5022624531607,494.6206422028667,7.881620250294036,-5.379357797133309,0.5,0.0,,,5.0,0.8184821009635925,0.8175315260887146,0.8324324488639832,0.8382673263549805,0.7980705499649048,0.8463457226753235
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,0.5,0.0,0.0,-0.010666223574051711,8.0,0.0,0.0,67.0,4.0,True,502.85008003313266,494.6206422028667,8.229437830265967,-5.379357797133309,0.5,0.0,,,3.0,0.8184821009635925,0.8175315260887146,0.8324324488639832,0.8382673263549805,0.7980705499649048,0.8463457226753235
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,0.0,0.0,0.01663787785648197,0.00597165428243026,8.0,0.0,0.0,68.0,4.0,False,502.85008003313266,502.85008003313266,0.0,2.850080033132656,0.0,0.0,,0.9918273115886826,5.0,0.8520687818527222,0.8406711220741272,0.8730236291885376,0.8647007942199707,0.8393527269363403,0.8848685026168823
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,0.0,0.0,0.0,0.00597165428243026,8.0,0.0,0.0,69.0,4.0,False,502.85008003313266,502.85008003313266,0.0,2.850080033132656,0.0,0.0,,,3.0,0.8520687818527222,0.8406711220741272,0.8730236291885376,0.8647007942199707,0.8393527269363403,0.8848685026168823
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,0.0,0.0,0.0,0.00597165428243026,8.0,0.0,0.0,70.0,4.0,False,502.85008003313266,502.85008003313266,0.0,2.850080033132656,0.0,0.0,,,5.0,0.8520687818527222,0.8406711220741272,0.8730236291885376,0.8647007942199707,0.8393527269363403,0.8848685026168823
71,0.9902295787530608,0.9917617739028557,0.9896236737796203,0.9917617739028557,0.0,0.0,0.0,0.0,0.0,0.00597165428243026,8.0,0.0,0.0,71.0,4.0,False,502.85008003313266,502.85008003313266,0.0,2.850080033132656,0.0,0.0,,,5.0,0.8494336009025574,0.8183001279830933,0.808601438999176,0.8693341016769409,0.7604283690452576,0.9098795652389526
72,0.991805452464637,0.9928627021264422,0.991805452464637,0.9928627021264422,0.0,0.0,0.0,0.0,0.0,0.00597165428243026,8.0,0.0,0.0,72.0,4.0,False,502.85008003313266,502.85008003313266,0.0,2.850080033132656,0.0,0.0,,,2.0,0.8494336009025574,0.8183001279830933,0.808601438999176,0.8693341016769409,0.7604283690452576,0.9098795652389526
