,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,0.0,0.15,-0.03518405652744959,-0.034591378446941275,4.0,0.0,0.0,18.0,2.0,False,482.6938843669858,482.6938843669858,0.0,-17.3061156330142,0.0,1500.0,,0.9920426064416837,5.0,0.7717986106872559,0.7322787046432495,0.7224663496017456,0.7677371501922607,0.6715412735939026,0.7499426603317261
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,0.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,19.0,2.0,False,482.6938843669858,482.6938843669858,0.0,-17.3061156330142,0.0,1000.0,,,1.0,0.7648284435272217,0.7315489649772644,0.7133851647377014,0.7490575313568115,0.6613572239875793,0.7404969930648804
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,20.0,3.0,True,482.4315786786124,482.6938843669858,-0.2623056883733875,-17.3061156330142,1.0,1000.0,0.9903754062228928,,0.0,0.7172818183898926,0.7332918643951416,0.6989157795906067,0.6721251606941223,0.6631498336791992,0.7316308617591858
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,21.0,3.0,True,484.94372420118145,482.6938843669858,2.249839834195677,-17.3061156330142,1.0,1000.0,,,1.0,0.8069709539413452,0.7929121851921082,0.8334347009658813,0.720011830329895,0.6840891242027283,0.8755933046340942
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,22.0,3.0,True,486.22239961889903,482.6938843669858,3.5285152519132112,-17.3061156330142,1.0,1000.0,,,1.0,0.8069709539413452,0.7929121851921082,0.8334347009658813,0.720011830329895,0.6840891242027283,0.8755933046340942
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,23.0,3.0,True,487.0912639804964,482.6938843669858,4.3973796135106,-17.3061156330142,1.0,1000.0,,,5.0,0.8069709539413452,0.7929121851921082,0.8334347009658813,0.720011830329895,0.6840891242027283,0.8755933046340942
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,1.0,0.05,0.0,-0.034591378446941275,4.0,0.0,0.0,24.0,3.0,True,490.9905772403399,482.6938843669858,8.296692873354097,-17.3061156330142,1.0,500.0,,,4.0,0.8093366622924805,0.7376635670661926,0.8030105829238892,0.6976084113121033,0.7244158387184143,0.6884211301803589
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,25.0,3.0,True,492.403919826317,482.6938843669858,9.710035459331236,-17.3061156330142,1.0,1000.0,,,0.0,0.8063868284225464,0.7360685467720032,0.800439715385437,0.6901819705963135,0.7233737707138062,0.6794931888580322
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,1.0,0.1,0.0,-0.034591378446941275,4.0,0.0,0.0,26.0,3.0,True,495.8523934040453,482.6938843669858,13.158509037059497,-17.3061156330142,1.0,1000.0,,,3.0,0.7568185329437256,0.7193360924720764,0.7526800036430359,0.6842785477638245,0.6793053150177002,0.6575272679328918
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,0.0,0.1,0.027260567127996294,-0.007330811318944981,4.0,0.0,0.0,27.0,3.0,False,495.8523934040453,495.8523934040453,0.0,-4.147606595954699,0.0,1000.0,,1.0036339152599523,0.0,0.6840684413909912,0.7425666451454163,0.7108168601989746,0.7004777789115906,0.6866274476051331,0.6779739856719971
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.1,0.0,-0.007330811318944981,4.0,0.0,0.0,28.0,3.0,False,495.8523934040453,495.8523934040453,0.0,-4.147606595954699,0.0,1000.0,,,2.0,0.6840684413909912,0.7425666451454163,0.7108168601989746,0.7004777789115906,0.6866274476051331,0.6779739856719971
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,0.5,0.1,0.0,-0.007330811318944981,4.0,0.0,0.0,29.0,4.0,True,496.8757076580108,495.8523934040453,1.0233142539655016,-4.147606595954699,0.5,1000.0,1.008858380161209,,3.0,0.687576949596405,0.7235745787620544,0.7175924777984619,0.6871206760406494,0.6792385578155518,0.677986741065979
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,0.0,0.1,0.0020637477353702195,-0.005267063583574762,4.0,0.0,0.0,30.0,4.0,False,496.8757076580108,496.8757076580108,0.0,-3.1242923419891895,0.0,1000.0,,1.0077350659072435,4.0,0.6840684413909912,0.7425666451454163,0.7108168601989746,0.7004777789115906,0.6866274476051331,0.6779739856719971
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.0,0.15,0.0,-0.005267063583574762,4.0,0.0,0.0,31.0,4.0,False,496.8757076580108,496.8757076580108,0.0,-3.1242923419891895,0.0,1500.0,,,0.0,0.7028173208236694,0.7427192330360413,0.7081575989723206,0.7019556164741516,0.6620759963989258,0.6779818534851074
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.0,0.15,0.0,-0.005267063583574762,4.0,0.0,0.0,32.0,4.0,False,496.8757076580108,496.8757076580108,0.0,-3.1242923419891895,0.0,1500.0,,,1.0,0.7028173208236694,0.7427192330360413,0.7081575989723206,0.7019556164741516,0.6620759963989258,0.6779818534851074
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,1.0,0.15,0.0,-0.005267063583574762,4.0,0.0,0.0,33.0,5.0,True,494.4133382626218,496.8757076580108,-2.4623693953890355,-3.1242923419891895,1.0,1500.0,1.0092314163822276,,1.0,0.7202944755554199,0.7019782066345215,0.7779016494750977,0.8049398064613342,0.7116551399230957,0.7509571313858032
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,1.0,0.15,0.0,-0.005267063583574762,4.0,0.0,0.0,34.0,5.0,True,496.30022432046206,496.8757076580108,-0.575483337548771,-3.1242923419891895,1.0,1500.0,,,3.0,0.8016054630279541,0.7310051321983337,0.7633067965507507,0.7097184062004089,0.6650948524475098,0.6743600368499756
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.0,0.15,-0.0011582038096836567,-0.006425267393258419,4.0,0.0,0.0,35.0,5.0,False,496.30022432046206,496.30022432046206,0.0,-3.699775679537936,0.0,1500.0,,1.0089477608238617,0.0,0.7656450271606445,0.8086503744125366,0.8120627403259277,0.7915305495262146,0.7696164846420288,0.754020094871521
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.0,0.15,0.0,-0.006425267393258419,4.0,0.0,0.0,36.0,5.0,False,496.30022432046206,496.30022432046206,0.0,-3.699775679537936,0.0,1500.0,,,2.0,0.7450380325317383,0.7957560420036316,0.8196411728858948,0.7654898166656494,0.7812270522117615,0.7354082465171814
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.5,0.15,0.0,-0.006425267393258419,4.0,0.0,0.0,37.0,6.0,True,502.3915084075623,496.30022432046206,6.091284087100229,-3.699775679537936,0.5,1500.0,1.0043438317613438,,5.0,0.742743968963623,0.7389225959777832,0.7444289326667786,0.763046145439148,0.6904683113098145,0.7099006772041321
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.5,0.1,0.0,-0.006425267393258419,4.0,0.0,0.0,38.0,6.0,True,506.29512864542204,496.30022432046206,9.994904324959956,-3.699775679537936,0.5,1000.0,,,5.0,0.733989417552948,0.7322667241096497,0.7341758012771606,0.7514033317565918,0.6800920367240906,0.7019475698471069
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.5,0.05,0.0,-0.006425267393258419,4.0,0.0,0.0,39.0,6.0,True,507.756658433495,496.30022432046206,11.456434113032914,-3.699775679537936,0.5,500.0,,,3.0,0.7232924699783325,0.724685788154602,0.7237879037857056,0.7390445470809937,0.6693341732025146,0.6932559013366699
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.0,0.05,0.02308367708017692,0.0166584096869185,4.0,0.0,0.0,40.0,6.0,False,507.756658433495,507.756658433495,0.0,7.756658433494977,0.0,500.0,,0.9966062090193218,2.0,0.7295226454734802,0.7510440349578857,0.732172429561615,0.6954134702682495,0.6629666686058044,0.6965696811676025
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.5,0.05,0.0,0.0166584096869185,4.0,0.0,0.0,41.0,7.0,True,508.0735842327933,507.756658433495,0.31692579929831216,7.756658433494977,0.5,500.0,0.9936589356984455,,3.0,0.7268953919410706,0.7155472636222839,0.7076835036277771,0.7384743094444275,0.7037897109985352,0.6881636381149292
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.0,0.05,0.0006241686722062406,0.01728257835912474,4.0,0.0,0.0,42.0,7.0,False,508.0735842327933,508.0735842327933,0.0,8.07358423279328,0.0,500.0,,0.9929250840998489,2.0,0.723642885684967,0.7268102169036865,0.6961529850959778,0.6836972832679749,0.6880986094474792,0.6760060787200928
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.5,0.05,0.0,0.01728257835912474,4.0,0.0,0.0,43.0,8.0,True,508.7849709253979,508.0735842327933,0.7113866926046153,8.07358423279328,0.5,500.0,0.9920627422214836,,2.0,0.7268953919410706,0.7155472636222839,0.7076835036277771,0.7384743094444275,0.7037897109985352,0.6881636381149292
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.5,0.05,0.0,0.01728257835912474,4.0,0.0,0.0,44.0,8.0,True,508.8273990243616,508.0735842327933,0.7538147915683246,8.07358423279328,0.5,500.0,,,3.0,0.7268953919410706,0.7155472636222839,0.7076835036277771,0.7384743094444275,0.7037897109985352,0.6881636381149292
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.0,0.05,0.001483672473755171,0.018766250832879913,4.0,0.0,0.0,45.0,8.0,False,508.8273990243616,508.8273990243616,0.0,8.827399024361625,0.0,500.0,,0.990455112638347,3.0,0.723642885684967,0.7268102169036865,0.6961529850959778,0.6836972832679749,0.6880986094474792,0.6760060787200928
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.0,0.05,0.0,0.018766250832879913,4.0,0.0,0.0,46.0,8.0,False,508.8273990243616,508.8273990243616,0.0,8.827399024361625,0.0,500.0,,,1.0,0.5830081105232239,0.6595054864883423,0.5880067348480225,0.55047607421875,0.4622638523578644,0.6595329642295837
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,1.0,0.05,0.0,0.018766250832879913,4.0,0.0,0.0,47.0,9.0,True,509.33161883559916,508.8273990243616,0.504219811237544,8.827399024361625,1.0,500.0,0.9914970844250266,,5.0,0.6187816858291626,0.5981621742248535,0.6295179724693298,0.61174476146698,0.4041396379470825,0.7467746138572693
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,48.0,9.0,True,510.7514025713019,508.8273990243616,1.9240035469402725,8.827399024361625,1.0,0.0,,,2.0,0.6152382493019104,0.5930253267288208,0.6201751828193665,0.6136587858200073,0.3912358582019806,0.7494679689407349
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,49.0,9.0,True,511.5479812244693,508.8273990243616,2.7205822001076743,8.827399024361625,1.0,0.0,,,2.0,0.6152382493019104,0.5930253267288208,0.6201751828193665,0.6136587858200073,0.3912358582019806,0.7494679689407349
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,50.0,9.0,True,513.9336186753817,508.8273990243616,5.106219651020089,8.827399024361625,1.0,0.0,,,2.0,0.7756742238998413,0.7197486162185669,0.7303131222724915,0.7088069915771484,0.644732654094696,0.704513669013977
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,51.0,9.0,True,513.9484439242495,508.8273990243616,5.121044899887956,8.827399024361625,1.0,0.0,,,5.0,0.8280968070030212,0.7884547710418701,0.8282778263092041,0.7787739634513855,0.7464897632598877,0.8000133037567139
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,52.0,9.0,True,514.5684689797944,508.8273990243616,5.741069955432771,8.827399024361625,1.0,0.0,,,2.0,0.8280968070030212,0.7884547710418701,0.8282778263092041,0.7787739634513855,0.7464897632598877,0.8000133037567139
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,53.0,9.0,True,516.1783020210454,508.8273990243616,7.350902996683724,8.827399024361625,1.0,0.0,,,1.0,0.8280968070030212,0.7884547710418701,0.8282778263092041,0.7787739634513855,0.7464897632598877,0.8000133037567139
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,54.0,9.0,True,517.3772239561101,508.8273990243616,8.54982493174849,8.827399024361625,1.0,0.0,,,1.0,0.8280968070030212,0.7884547710418701,0.8282778263092041,0.7787739634513855,0.7464897632598877,0.8000133037567139
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,55.0,9.0,True,517.2219504364556,508.8273990243616,8.39455141209399,8.827399024361625,1.0,0.0,,,0.0,0.8280968070030212,0.7884547710418701,0.8282778263092041,0.7787739634513855,0.7464897632598877,0.8000133037567139
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,56.0,9.0,True,518.602876499338,508.8273990243616,9.775477474976308,8.827399024361625,1.0,0.0,,,0.0,0.8296617269515991,0.7661395072937012,0.7823643684387207,0.7318844795227051,0.7633662223815918,0.7152678966522217
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,57.0,9.0,True,518.5630988618746,508.8273990243616,9.735699837512874,8.827399024361625,1.0,0.0,,,1.0,0.8296617269515991,0.7661395072937012,0.7823643684387207,0.7318844795227051,0.7633662223815918,0.7152678966522217
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,1.0,0.0,0.0,0.018766250832879913,4.0,0.0,0.0,58.0,9.0,True,517.1848246414575,508.8273990243616,8.357425617095842,8.827399024361625,1.0,0.0,,,4.0,0.6935239434242249,0.6868070363998413,0.738491415977478,0.7514936923980713,0.7774029970169067,0.6890368461608887
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,1.0,0.05,0.0,0.018766250832879913,4.0,0.0,0.0,59.0,9.0,True,516.3315965243299,508.8273990243616,7.5041974999683285,8.827399024361625,1.0,500.0,,,4.0,0.6951515674591064,0.688918948173523,0.7395522594451904,0.7490361928939819,0.7761709690093994,0.6902967095375061
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,1.0,0.1,0.0,0.018766250832879913,4.0,0.0,0.0,60.0,9.0,True,516.1516562617426,508.8273990243616,7.324257237380944,8.827399024361625,1.0,1000.0,,,4.0,0.6967791318893433,0.6910306811332703,0.7406131029129028,0.7465788125991821,0.7749389410018921,0.6915565729141235
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,1.0,0.15,0.0,0.018766250832879913,4.0,0.0,0.0,61.0,9.0,True,515.3029506116424,508.8273990243616,6.4755515872807425,8.827399024361625,1.0,1500.0,,,2.0,0.6745823621749878,0.6621480584144592,0.7229007482528687,0.7373762726783752,0.6625258326530457,0.7070946097373962
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,1.0,0.15,0.0,0.018766250832879913,4.0,0.0,0.0,62.0,9.0,True,514.2196258648822,508.8273990243616,5.392226840520648,8.827399024361625,1.0,1500.0,,,2.0,0.6769241094589233,0.6621513962745667,0.6151978969573975,0.6390955448150635,0.5636212229728699,0.6354884505271912
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,1.0,0.15,0.0,0.018766250832879913,4.0,0.0,0.0,63.0,9.0,True,512.4362463237186,508.8273990243616,3.6088472993569494,8.827399024361625,1.0,1500.0,,,3.0,0.6769241094589233,0.6621513962745667,0.6151978969573975,0.6390955448150635,0.5636212229728699,0.6354884505271912
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,0.0,0.15,0.007092478326199893,0.025858729159079805,4.0,0.0,0.0,64.0,9.0,False,512.4362463237186,512.4362463237186,0.0,12.436246323718592,0.0,1500.0,,0.9988147790237405,0.0,0.6743341684341431,0.6789117455482483,0.6744497418403625,0.7018762230873108,0.6411929130554199,0.6792616248130798
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,0.0,0.15,0.0,0.025858729159079805,4.0,0.0,0.0,65.0,9.0,False,512.4362463237186,512.4362463237186,0.0,12.436246323718592,0.0,1500.0,,,1.0,0.6743341684341431,0.6789117455482483,0.6744497418403625,0.7018762230873108,0.6411929130554199,0.6792616248130798
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,1.0,0.15,0.0,0.025858729159079805,4.0,0.0,0.0,66.0,10.0,True,509.57627083889554,512.4362463237186,-2.859975484823046,12.436246323718592,1.0,1500.0,0.9943295970718419,,0.0,0.7023463845252991,0.6812785863876343,0.6678966879844666,0.6889453530311584,0.6371009945869446,0.699225902557373
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,1.0,0.15,0.0,0.025858729159079805,4.0,0.0,0.0,67.0,10.0,True,508.53281809897976,512.4362463237186,-3.9034282247388417,12.436246323718592,1.0,1500.0,,,4.0,0.7023463845252991,0.6812785863876343,0.6678966879844666,0.6889453530311584,0.6371009945869446,0.699225902557373
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,1.0,0.2,0.0,0.025858729159079805,4.0,0.0,0.0,68.0,10.0,True,505.45405316696696,512.4362463237186,-6.982193156751655,12.436246323718592,1.0,2000.0,,,2.0,0.7014216780662537,0.6805375814437866,0.6647763848304749,0.684628963470459,0.6412867307662964,0.6834336519241333
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,1.0,0.2,0.0,0.025858729159079805,4.0,0.0,0.0,69.0,10.0,True,505.342680467215,512.4362463237186,-7.093565856503575,12.436246323718592,1.0,2000.0,,,5.0,0.7014216780662537,0.6805375814437866,0.6647763848304749,0.684628963470459,0.6412867307662964,0.6834336519241333
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,1.0,0.15,0.0,0.025858729159079805,4.0,0.0,0.0,70.0,10.0,True,503.31572007922466,512.4362463237186,-9.12052624449396,12.436246323718592,1.0,1500.0,,,0.0,0.7023463845252991,0.6812785863876343,0.6678966879844666,0.6889453530311584,0.6371009945869446,0.699225902557373
