,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
111,1.0065261220373303,1.0065261220373303,1.003448051958453,1.003448051958453,-0.004264246993999521,0.001604057610788523,0.0,0.0,0.09928990143410055,7.151770277169135,294.0210325679823,6.0,0.0,0.0,111.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
112,1.0047623993215662,1.0047623993215662,1.0000888614006411,1.0000888614006411,-0.0060229034619816435,-3.62531304467506e-05,0.0,0.0,0.09928990143410055,7.151770277169135,301.1728028451514,6.0,0.0,0.0,112.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
113,1.0031924752743833,1.0031924752743833,1.0003947301817957,1.0003947301817957,-0.003910728313825551,-0.001831016045645839,0.0,0.0,0.09928990143410055,7.151770277169135,308.32457312232054,6.0,0.0,0.0,113.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
114,0.9985434525988623,0.9985434525988623,0.9965262529317278,0.9971994829839913,-0.0053843670924941245,-0.0030927918545389232,0.0,0.0,0.09928990143410055,7.151770277169135,315.4763433994897,6.0,0.0,0.0,114.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
115,0.9983257867047209,0.9983257867047209,0.9931022501776585,0.9958212576908336,-0.004747575548789795,-0.004246174042399575,0.0,0.0,0.09928990143410055,7.151770277169135,322.6281136766588,6.0,0.0,0.0,115.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
116,0.9938885142321198,0.994438238312831,0.992721659182484,0.992721659182484,-0.005557348050548638,-0.0052598475787201115,0.0,0.0,0.09928990143410055,7.151770277169135,329.77988395382795,6.0,0.0,0.0,116.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
117,0.991793672024495,0.993459532592329,0.991793672024495,0.993459532592329,-0.003154721413016315,-0.005549022473553933,0.0,0.0,0.09928990143410055,7.151770277169135,336.9316542309971,6.0,0.0,0.0,117.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
118,0.9917545179013308,0.9919554030385503,0.9906877485089128,0.9907259581373369,-0.0043278119907910195,-0.005528997367247879,0.0,0.0,0.09928990143410055,7.151770277169135,344.0834245081662,6.0,0.0,0.0,118.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
119,0.9894368147838343,0.991483057590967,0.9894368147838343,0.9904989958938031,-0.002905485186326051,-0.00545048870774667,0.0,0.0,0.09928990143410055,7.151770277169135,351.23519478533535,6.0,0.0,0.0,119.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
120,0.9907783786326096,0.9918648630872102,0.9888624881394337,0.9897709182812748,-0.0023954686817349025,-0.0052087315567384,0.0,0.0,0.09928990143410055,7.151770277169135,358.3869650625045,6.0,0.0,0.0,120.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
