,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,0.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,22.0,2.0,False,491.59678054243943,491.59678054243943,0.0,-8.403219457560567,0.0,2000.0,,,1.0,0.7453837990760803,0.9271860122680664,0.6627662181854248,0.8303638696670532,0.9262669086456299,0.899146318435669
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,23.0,3.0,True,497.51173904929215,491.59678054243943,5.91495850685273,-8.403219457560567,1.0,2000.0,0.9927947082882258,,1.0,0.4000484347343445,0.598433792591095,0.5371718406677246,0.5866760611534119,0.5963691473007202,0.5644347667694092
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,24.0,3.0,True,499.65795276941594,491.59678054243943,8.061172226976533,-8.403219457560567,1.0,2000.0,,,2.0,0.8521072864532471,0.8232070207595825,0.9134407043457031,0.8616570234298706,0.7509851455688477,0.8002246022224426
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,25.0,3.0,True,507.831878147785,491.59678054243943,16.235097605345562,-8.403219457560567,1.0,2000.0,,,2.0,1.2984641790390015,1.2365782260894775,1.3027552366256714,1.1481494903564453,1.1433922052383423,1.1356123685836792
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,26.0,3.0,True,510.35324865569845,491.59678054243943,18.75646811325902,-8.403219457560567,1.0,2000.0,,,0.0,1.2838923931121826,1.2269575595855713,1.2515238523483276,1.1729711294174194,1.2182525396347046,1.1678128242492676
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,27.0,3.0,True,513.4133062487107,491.59678054243943,21.816525706271218,-8.403219457560567,1.0,2000.0,,,0.0,1.0844398736953735,1.016870379447937,1.0380899906158447,1.0360164642333984,1.0338542461395264,0.9970074892044067
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,28.0,3.0,True,516.1625757199894,491.59678054243943,24.56579517754996,-8.403219457560567,1.0,2000.0,,,0.0,2.133375883102417,2.0160491466522217,2.0092077255249023,1.8935158252716064,1.956352949142456,1.917510986328125
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,29.0,3.0,True,523.2666374056317,491.59678054243943,31.669856863192326,-8.403219457560567,1.0,2000.0,,,0.0,2.0835673809051514,1.998050570487976,2.000049114227295,1.9171210527420044,1.998278021812439,1.991173505783081
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,1.0,0.2,0.0,-0.01686214283451441,7.0,0.0,0.0,30.0,3.0,True,526.2339608216763,491.59678054243943,34.63718027923688,-8.403219457560567,1.0,2000.0,,,3.0,1.4607471227645874,1.3751895427703857,1.414412498474121,1.4739556312561035,1.4336910247802734,1.3667805194854736
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,0.0,0.2,0.07045851732596255,0.053596374491448134,7.0,0.0,0.0,31.0,3.0,False,526.2339608216763,526.2339608216763,0.0,26.233960821676305,0.0,2000.0,,1.0102132984278442,0.0,1.0467959642410278,1.0365900993347168,1.0095840692520142,0.9231411814689636,1.0465492010116577,1.017382025718689
