,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.0062997077642475,1.0073428254013612,1.0044953333355904,1.0073428254013612,1.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,10.0,2.0,True,508.93943788755877,507.381355952667,1.558081934891814,7.381355952666979,0.5,500.0,,,2.0,4.790856838226318,6.238316059112549,7.348589897155762,5.023636817932129,6.3080220222473145,5.8579792976379395
11,1.0045965698897643,1.0055371216987699,1.0022379866808275,1.0032319512544188,1.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,11.0,2.0,True,510.99487496103,507.381355952667,3.613519008363036,7.381355952666979,0.5,500.0,,,0.0,9.087043762207031,10.512175559997559,10.899835586547852,11.586441993713379,10.352672576904297,11.059981346130371
12,1.0039386025621038,1.0039386025621038,0.9993362451020086,0.9993362451020086,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,12.0,2.0,True,512.9427280372352,507.381355952667,5.561372084568134,7.381355952666979,0.5,500.0,,,2.0,15.134796142578125,16.925323486328125,15.354496002197266,17.434167861938477,16.696062088012695,17.29113006591797
13,1.0010972666752673,1.0010972666752673,0.9976562900547264,0.9976562900547264,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,13.0,2.0,True,513.7827055608761,507.381355952667,6.4013496082092,7.381355952666979,0.5,500.0,,,0.0,20.39122772216797,18.65133285522461,17.270919799804688,18.18377685546875,19.086734771728516,19.242332458496094
14,0.9977704169146274,0.9977704169146274,0.9942422857856085,0.9942422857856085,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,14.0,2.0,True,515.4897076954352,507.381355952667,8.108351742768187,7.381355952666979,0.5,500.0,,,1.0,21.246156692504883,21.318328857421875,16.055360794067383,20.471126556396484,20.688940048217773,19.951404571533203
15,0.9954077022897196,0.9954077022897196,0.9933242416516492,0.9933242416516492,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,15.0,2.0,True,515.9487297624148,507.381355952667,8.567373809747808,7.381355952666979,0.5,500.0,,,0.0,21.665828704833984,21.31596565246582,20.95431137084961,20.259815216064453,20.791589736938477,20.035207748413086
16,0.9948068031785631,0.9948068031785631,0.9911605907325121,0.9931779615215163,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,16.0,2.0,True,516.0218698274813,507.381355952667,8.640513874814285,7.381355952666979,0.5,500.0,,,0.0,17.782285690307617,17.485862731933594,17.39310073852539,17.37060546875,16.76342010498047,16.70009994506836
17,0.9927555721022896,0.9927555721022896,0.9908553927123105,0.9909104811918501,0.0,1.0,0.5,0.05,0.0,0.014762711905333936,5.0,0.0,0.0,17.0,2.0,True,517.1556099923143,507.381355952667,9.774254039647372,7.381355952666979,0.5,500.0,,,3.0,16.028274536132812,15.53899097442627,16.45207405090332,16.359045028686523,15.810469627380371,15.613425254821777
18,0.9890615142294585,0.9910440925359051,0.9888625305194654,0.9888625305194654,0.0,1.0,0.0,0.05,0.019264117463076828,0.03402682936841076,5.0,0.0,0.0,18.0,2.0,False,517.1556099923143,517.1556099923143,0.0,17.15560999231434,0.0,500.0,,0.9909104811918501,4.0,14.941061019897461,15.239739418029785,15.193009376525879,14.832344055175781,15.509376525878906,15.29740047454834
19,0.9891212007462011,0.9909122221637301,0.9891212007462011,0.989615230965815,0.0,1.0,0.0,0.1,0.0,0.03402682936841076,5.0,0.0,0.0,19.0,2.0,False,517.1556099923143,517.1556099923143,0.0,17.15560999231434,0.0,1000.0,,,4.0,12.674013137817383,12.977263450622559,13.203459739685059,13.294530868530273,13.41719913482666,13.159689903259277
20,0.9912520786001455,0.9912520786001455,0.9893781860318344,0.9894147494954643,0.0,1.0,0.0,0.15,0.0,0.03402682936841076,5.0,0.0,0.0,20.0,2.0,False,517.1556099923143,517.1556099923143,0.0,17.15560999231434,0.0,1500.0,,,2.0,14.886524200439453,14.373141288757324,15.558273315429688,14.824134826660156,14.972789764404297,14.249306678771973
21,0.9910180741315934,0.9935922030038735,0.9892653645143136,0.9935922030038735,0.0,0.0,0.5,0.15,0.0,0.03402682936841076,5.0,0.0,0.0,21.0,3.0,True,510.7394297297005,517.1556099923143,-6.416180262613885,17.15560999231434,0.5,1500.0,0.9894147494954643,,1.0,16.498058319091797,17.18220329284668,16.537521362304688,16.407224655151367,16.912145614624023,16.089645385742188
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,0.5,0.15,0.0,0.03402682936841076,5.0,0.0,0.0,22.0,3.0,True,511.93567180317206,517.1556099923143,-5.219938189142309,17.15560999231434,0.5,1500.0,,,0.0,13.45943546295166,13.184398651123047,12.830399513244629,12.961231231689453,12.735986709594727,13.291351318359375
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,0.5,0.15,0.0,0.03402682936841076,5.0,0.0,0.0,23.0,3.0,True,507.34945292303246,517.1556099923143,-9.806157069281857,17.15560999231434,0.5,1500.0,,,5.0,9.70067310333252,9.498169898986816,9.579051971435547,10.110516548156738,8.424585342407227,10.821694374084473
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,0.5,0.1,0.0,0.03402682936841076,5.0,0.0,0.0,24.0,3.0,True,505.7397926329396,517.1556099923143,-11.415817359374708,17.15560999231434,0.5,1000.0,,,0.0,10.189172744750977,9.620370864868164,10.135361671447754,10.083480834960938,8.66555404663086,9.812525749206543
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.5,0.1,0.0,0.03402682936841076,5.0,0.0,0.0,25.0,3.0,True,499.60934859916284,517.1556099923143,-17.54626139315148,17.15560999231434,0.5,1000.0,,,3.0,6.840576171875,8.052031517028809,8.026270866394043,8.831379890441895,7.782775402069092,8.49034595489502
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.0,0.1,-0.033928398056848386,9.843131156237611e-05,5.0,0.0,0.0,26.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,1000.0,,1.0010122570908986,5.0,6.125615119934082,8.396967887878418,7.558196544647217,8.417101860046387,8.122586250305176,8.606867790222168
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.0,0.05,0.0,9.843131156237611e-05,5.0,0.0,0.0,27.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,500.0,,,5.0,7.925917625427246,8.770076751708984,8.405494689941406,8.18221378326416,8.773499488830566,8.815171241760254
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,0.0,0.0,0.0,9.843131156237611e-05,5.0,0.0,0.0,28.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,0.0,,,0.0,11.403091430664062,9.789701461791992,9.35515022277832,10.313422203063965,9.948763847351074,9.65417766571045
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,0.0,0.0,0.0,9.843131156237611e-05,5.0,0.0,0.0,29.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,0.0,,,0.0,12.98417854309082,11.606918334960938,11.143932342529297,12.517696380615234,11.852618217468262,12.738210678100586
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,0.0,0.0,0.0,9.843131156237611e-05,5.0,0.0,0.0,30.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,0.0,,,0.0,13.577493667602539,12.484761238098145,12.152182579040527,13.341063499450684,12.841926574707031,12.947153091430664
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,0.0,0.0,0.0,9.843131156237611e-05,5.0,0.0,0.0,31.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,0.0,,,5.0,12.419804573059082,11.626622200012207,11.041011810302734,12.189105033874512,12.135758399963379,12.108649253845215
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.0,0.0,0.0,9.843131156237611e-05,5.0,0.0,0.0,32.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,0.0,,,4.0,11.674003601074219,10.811667442321777,11.04719352722168,11.543682098388672,11.759417533874512,11.045527458190918
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,0.0,0.05,0.0,9.843131156237611e-05,5.0,0.0,0.0,33.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,500.0,,,0.0,8.354168891906738,9.222870826721191,10.046257972717285,9.478357315063477,9.586591720581055,9.064395904541016
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.0,0.05,0.0,9.843131156237611e-05,5.0,0.0,0.0,34.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,500.0,,,4.0,10.982805252075195,11.033977508544922,12.037297248840332,10.95127010345459,11.164443969726562,10.980005264282227
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,0.0,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,35.0,3.0,False,499.60934859916284,499.60934859916284,0.0,-0.3906514008371573,0.0,1000.0,,,2.0,12.5964994430542,11.823713302612305,12.67863655090332,11.976408958435059,12.079050064086914,11.70305347442627
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,36.0,4.0,True,504.91071152831887,499.60934859916284,5.301362929156051,-0.3906514008371573,0.5,1000.0,1.0074966128262772,,0.0,11.832146644592285,11.016900062561035,11.601888656616211,11.763626098632812,11.426918983459473,10.891927719116211
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,37.0,4.0,True,507.05591845328723,499.60934859916284,7.446569854124386,-0.3906514008371573,0.5,1000.0,,,0.0,10.862110137939453,10.41602611541748,10.68861198425293,10.593629837036133,10.821443557739258,10.503422737121582
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,38.0,4.0,True,506.25051250232934,499.60934859916284,6.641163903166481,-0.3906514008371573,0.5,1000.0,,,2.0,8.477086067199707,8.096940040588379,8.602213859558105,8.323807716369629,7.84754753112793,8.344399452209473
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,39.0,4.0,True,511.0141642302168,499.60934859916284,11.404815631053989,-0.3906514008371573,0.5,1000.0,,,1.0,8.115540504455566,7.733120441436768,8.195798873901367,8.03260612487793,7.326152324676514,7.749659061431885
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,40.0,4.0,True,514.5302727045188,499.60934859916284,14.920924105355938,-0.3906514008371573,0.5,1000.0,,,2.0,7.564161777496338,7.334924697875977,7.772213459014893,5.731754302978516,7.187081813812256,7.314083099365234
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,41.0,4.0,True,514.4654812094286,499.60934859916284,14.856132610265739,-0.3906514008371573,0.5,1000.0,,,2.0,7.891541957855225,7.747750759124756,8.120272636413574,7.5443806648254395,7.915921211242676,7.7430219650268555
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,42.0,4.0,True,517.1750164451918,499.60934859916284,17.565667846028962,-0.3906514008371573,0.5,1000.0,,,2.0,7.27342414855957,7.2229790687561035,7.504513740539551,7.353248119354248,7.401493072509766,7.082795143127441
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,0.5,0.1,0.0,9.843131156237611e-05,5.0,0.0,0.0,43.0,4.0,True,517.0494253800756,499.60934859916284,17.44007678091274,-0.3906514008371573,0.5,1000.0,,,3.0,6.507124900817871,6.568371772766113,6.7269978523254395,6.803995132446289,6.741786003112793,6.484224796295166
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,0.0,0.1,0.034907426832208724,0.0350058581437711,5.0,0.0,0.0,44.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1000.0,,0.9899565360453645,4.0,6.04750919342041,6.201099395751953,6.073770999908447,6.414907932281494,6.516015529632568,6.4565019607543945
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,45.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,3.0,5.878781318664551,5.989746570587158,6.059478759765625,6.145258903503418,6.3520097732543945,6.072592258453369
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,46.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,5.0,4.622211933135986,4.6690473556518555,2.6256909370422363,4.7644147872924805,5.404630184173584,6.132305145263672
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,0.0,0.1,0.0,0.0350058581437711,5.0,0.0,0.0,47.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1000.0,,,5.0,5.4416890144348145,5.14133882522583,3.1099600791931152,5.069375038146973,5.609950065612793,6.335900783538818
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,0.0,0.05,0.0,0.0350058581437711,5.0,0.0,0.0,48.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,500.0,,,5.0,5.761036396026611,5.427051544189453,3.261780261993408,5.166625022888184,5.9186553955078125,6.982826232910156
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,0.0,0.0,0.0,0.0350058581437711,5.0,0.0,0.0,49.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,0.0,,,5.0,6.585663795471191,5.960669994354248,3.6347897052764893,6.568062782287598,6.388930320739746,7.247193336486816
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,0.0,0.0,0.0,0.0350058581437711,5.0,0.0,0.0,50.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,0.0,,,0.0,5.515885353088379,5.019809246063232,4.658103942871094,3.9065515995025635,5.244325160980225,5.107242107391357
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.0,0.0,0.0350058581437711,5.0,0.0,0.0,51.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,0.0,,,4.0,5.379419326782227,5.097330093383789,4.753930568695068,4.564428806304932,5.265759468078613,5.148188591003418
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,0.0,0.05,0.0,0.0350058581437711,5.0,0.0,0.0,52.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,500.0,,,4.0,5.286491394042969,5.069054126739502,4.742403984069824,5.044915199279785,5.350035190582275,5.15098237991333
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,0.0,0.1,0.0,0.0350058581437711,5.0,0.0,0.0,53.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1000.0,,,4.0,4.989428997039795,4.890674591064453,4.564074993133545,4.947654724121094,5.241769790649414,5.019901752471924
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,54.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,0.0,4.9735107421875,4.599522113800049,4.374795436859131,4.654350757598877,4.750531196594238,4.768123149871826
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,55.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,0.0,4.680581092834473,4.371336936950684,4.113798141479492,4.29328727722168,4.45283842086792,4.496776580810547
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,56.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,0.0,4.449166297912598,4.2496724128723145,3.9521520137786865,4.200931072235107,4.405087471008301,4.25648307800293
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,0.0,0.15,0.0,0.0350058581437711,5.0,0.0,0.0,57.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,1500.0,,,4.0,3.6221048831939697,3.8037045001983643,3.5407376289367676,3.6586694717407227,3.9615440368652344,3.6962482929229736
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,58.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,3.6914443969726562,3.961926221847534,3.7933120727539062,4.153111457824707,3.9670262336730957,3.8597412109375
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,59.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,5.006222248077393,5.042086601257324,5.077631950378418,5.6982221603393555,4.809828758239746,4.816834449768066
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,60.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,6.118291854858398,6.291775703430176,6.037991523742676,6.74114990234375,6.192980766296387,6.104547023773193
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,61.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,6.672675132751465,6.518925189971924,6.579639911651611,7.005578517913818,6.489771842956543,6.374632358551025
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,62.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,0.0,6.5073137283325195,6.099093914031982,6.497488021850586,6.281066417694092,6.304243087768555,6.213097095489502
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,63.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,0.0,6.553150177001953,6.256294250488281,6.319301128387451,5.1973371505737305,6.309416770935059,6.3262858390808105
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,64.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,0.0,7.170433044433594,6.899112224578857,6.802920341491699,7.146419048309326,6.929114818572998,6.922747611999512
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,65.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,6.881388187408447,6.799745082855225,6.7062273025512695,7.302335262298584,6.913253307342529,6.886534690856934
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,66.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,3.0,6.961593151092529,6.946438312530518,6.714285850524902,7.325060844421387,7.082394123077393,6.818323135375977
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,0.0,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,67.0,4.0,False,517.0494253800756,517.0494253800756,0.0,17.049425380075604,0.0,2000.0,,,2.0,6.382019996643066,6.5618743896484375,6.35092306137085,6.7987565994262695,6.664883613586426,6.460058689117432
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.5,0.2,0.0,0.0350058581437711,5.0,0.0,0.0,68.0,5.0,True,519.9349543948885,517.0494253800756,2.8855290148128487,17.049425380075604,0.5,2000.0,0.9924098726643088,,3.0,5.867347717285156,6.032665729522705,5.939934253692627,6.068143844604492,6.037352085113525,5.920718669891357
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.0,0.2,0.005580760509871446,0.04058661865364255,5.0,0.0,0.0,69.0,5.0,False,519.9349543948885,519.9349543948885,0.0,19.93495439488845,0.0,2000.0,,0.9908671081569024,3.0,5.773813724517822,5.94193696975708,5.623618125915527,6.1463398933410645,5.828346252441406,5.795554161071777
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,0.0,0.2,0.0,0.04058661865364255,5.0,0.0,0.0,70.0,5.0,False,519.9349543948885,519.9349543948885,0.0,19.93495439488845,0.0,2000.0,,,1.0,5.6433329582214355,5.782581329345703,5.4702253341674805,5.902132987976074,5.683478832244873,5.287943363189697
71,0.9896314918491571,0.9921693410373476,0.9896314918491571,0.9918061941967375,0.0,0.0,1.0,0.2,0.0,0.04058661865364255,5.0,0.0,0.0,71.0,6.0,True,522.9629031880372,519.9349543948885,3.0279487931488047,19.93495439488845,1.0,2000.0,0.9901922198001631,,0.0,5.477457523345947,5.262936592102051,5.206969738006592,5.41002893447876,5.3956098556518555,5.425612926483154
72,0.9901446760168826,0.9936578821285704,0.9901446760168826,0.9928742874550458,0.0,0.0,1.0,0.2,0.0,0.04058661865364255,5.0,0.0,0.0,72.0,6.0,True,525.0990897046538,519.9349543948885,5.164135309765316,19.93495439488845,1.0,2000.0,,,0.0,4.897755146026611,4.7643609046936035,4.647907257080078,4.822327613830566,4.872450828552246,4.884573459625244
73,0.9914376582789051,0.9951561766866553,0.9914376582789051,0.9944531889846501,0.0,0.0,1.0,0.2,0.0,0.04058661865364255,5.0,0.0,0.0,73.0,6.0,True,528.2568927638623,519.9349543948885,8.321938368973859,19.93495439488845,1.0,2000.0,,,5.0,4.213884353637695,4.26492977142334,4.068349838256836,4.217752456665039,4.32802677154541,4.3283820152282715
