,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.0,0.4,0.0,0.10461159157472612,4.0,0.0,0.0,25.0,3.0,False,552.9507713266189,552.9507713266189,0.0,52.950771326618906,0.0,4000.0,,,5.0,11.335464477539062,12.733011245727539,12.449180603027344,12.329708099365234,12.015442848205566,11.780200004577637
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.0,0.35,0.0,0.10461159157472612,4.0,0.0,0.0,26.0,3.0,False,552.9507713266189,552.9507713266189,0.0,52.950771326618906,0.0,3500.0,,,3.0,16.034513473510742,16.17551612854004,16.074241638183594,19.337446212768555,15.796456336975098,16.770437240600586
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.0,0.35,0.0,0.10461159157472612,4.0,0.0,0.0,27.0,3.0,False,552.9507713266189,552.9507713266189,0.0,52.950771326618906,0.0,3500.0,,,2.0,19.261371612548828,18.713542938232422,20.211380004882812,19.46885108947754,19.042827606201172,19.302425384521484
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,0.5,0.35,0.0,0.10461159157472612,4.0,0.0,0.0,28.0,4.0,True,547.7895497518812,552.9507713266189,-5.161221574737789,52.950771326618906,0.5,3500.0,1.0038029711413614,,2.0,15.507306098937988,14.751891136169434,15.681035041809082,15.372184753417969,14.352641105651855,15.427739143371582
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,0.5,0.35,0.0,0.10461159157472612,4.0,0.0,0.0,29.0,4.0,True,535.357441802007,552.9507713266189,-17.59332952461194,52.950771326618906,0.5,3500.0,,,3.0,15.049274444580078,15.47220516204834,15.217937469482422,15.652233123779297,13.022391319274902,16.50252342224121
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,0.0,0.35,-0.03181717150407925,0.07279442007064688,4.0,0.0,0.0,30.0,4.0,False,535.357441802007,535.357441802007,0.0,35.357441802006974,0.0,3500.0,,1.008729636719822,1.0,16.118009567260742,16.500104904174805,16.406906127929688,16.123699188232422,16.057430267333984,15.64062213897705
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,1.0,0.35,0.0,0.07279442007064688,4.0,0.0,0.0,31.0,5.0,True,534.2741723276763,535.357441802007,-1.0832694743307223,35.357441802006974,1.0,3500.0,1.0102132984278442,,2.0,11.57323932647705,11.713815689086914,12.118194580078125,11.875964164733887,10.752992630004883,11.689238548278809
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,1.0,0.35,0.0,0.07279442007064688,4.0,0.0,0.0,32.0,5.0,True,533.4908458895942,535.357441802007,-1.8665959124128215,35.357441802006974,1.0,3500.0,,,2.0,10.378616333007812,10.31592845916748,10.751066207885742,9.855266571044922,10.047607421875,10.65694808959961
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,1.0,0.35,0.0,0.07279442007064688,4.0,0.0,0.0,33.0,5.0,True,529.7283662394266,535.357441802007,-5.629075562580448,35.357441802006974,1.0,3500.0,,,3.0,10.661859512329102,10.086193084716797,11.171557426452637,11.254755020141602,9.966320991516113,10.406192779541016
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.0,0.35,-0.010514611590404057,0.06227980848024282,4.0,0.0,0.0,34.0,5.0,False,529.7283662394266,529.7283662394266,0.0,29.728366239426578,0.0,3500.0,,1.0087049911242498,4.0,16.186017990112305,16.618263244628906,16.20652198791504,17.934734344482422,15.948254585266113,17.256181716918945
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,0.0,0.4,0.0,0.06227980848024282,4.0,0.0,0.0,35.0,5.0,False,529.7283662394266,529.7283662394266,0.0,29.728366239426578,0.0,4000.0,,,0.0,17.217723846435547,15.919849395751953,16.413551330566406,16.881465911865234,16.762319564819336,16.687999725341797
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,0.0,0.4,0.0,0.06227980848024282,4.0,0.0,0.0,36.0,5.0,False,529.7283662394266,529.7283662394266,0.0,29.728366239426578,0.0,4000.0,,,0.0,15.353120803833008,13.877241134643555,14.688586235046387,14.12170124053955,13.96387767791748,14.302231788635254
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,0.0,0.4,0.0,0.06227980848024282,4.0,0.0,0.0,37.0,5.0,False,529.7283662394266,529.7283662394266,0.0,29.728366239426578,0.0,4000.0,,,2.0,12.188055038452148,11.47560977935791,11.311266899108887,11.991787910461426,11.371994972229004,12.024603843688965
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,0.5,0.4,0.0,0.06227980848024282,4.0,0.0,0.0,38.0,6.0,True,526.1067424355949,529.7283662394266,-3.621623803831619,29.728366239426578,0.5,4000.0,0.9999500429721528,,4.0,11.174955368041992,10.627994537353516,10.85264778137207,10.998053550720215,11.437088966369629,10.711065292358398
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,0.5,0.45,0.0,0.06227980848024282,4.0,0.0,0.0,39.0,6.0,True,545.161349347145,529.7283662394266,15.432983107718412,29.728366239426578,0.5,4500.0,,,4.0,9.716529846191406,9.448427200317383,8.485406875610352,10.081304550170898,10.157488822937012,9.817651748657227
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.5,0.5,0.0,0.06227980848024282,4.0,0.0,0.0,40.0,6.0,True,559.2257832443528,529.7283662394266,29.497417004926206,29.728366239426578,0.5,5000.0,,,4.0,10.52691650390625,11.331862449645996,9.748902320861816,10.927375793457031,10.75383186340332,11.355206489562988
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,0.5,0.55,0.0,0.06227980848024282,4.0,0.0,0.0,41.0,6.0,True,558.966617263992,529.7283662394266,29.23825102456541,29.728366239426578,0.5,5500.0,,,0.0,11.375992774963379,11.277684211730957,10.662416458129883,10.920622825622559,10.463504791259766,10.513848304748535
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.5,0.55,0.0,0.06227980848024282,4.0,0.0,0.0,42.0,6.0,True,569.8047582070449,529.7283662394266,40.07639196761832,29.728366239426578,0.5,5500.0,,,3.0,8.951902389526367,10.762158393859863,7.526047229766846,12.044602394104004,10.441070556640625,10.972936630249023
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,0.0,0.55,0.07565460813836161,0.13793441661860442,4.0,0.0,0.0,43.0,6.0,False,569.8047582070449,569.8047582070449,0.0,69.80475820704487,0.0,5500.0,,0.9898309449802483,5.0,14.668353080749512,16.05925941467285,15.80965805053711,15.634254455566406,15.755256652832031,16.211849212646484
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,0.0,0.5,0.0,0.13793441661860442,4.0,0.0,0.0,44.0,6.0,False,569.8047582070449,569.8047582070449,0.0,69.80475820704487,0.0,5000.0,,,2.0,14.344655990600586,13.069045066833496,12.489192962646484,13.782976150512695,14.1010103225708,13.393575668334961
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,0.5,0.5,0.0,0.13793441661860442,4.0,0.0,0.0,45.0,7.0,True,573.8683198141509,569.8047582070449,4.063561607106026,69.80475820704487,0.5,5000.0,0.989261793000543,,1.0,13.91061782836914,13.424817085266113,13.109879493713379,14.100144386291504,13.663225173950195,13.433473587036133
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,0.5,0.5,0.0,0.13793441661860442,4.0,0.0,0.0,46.0,7.0,True,559.7879424115515,569.8047582070449,-10.01681579549335,69.80475820704487,0.5,5000.0,,,5.0,8.786619186401367,7.803555011749268,6.869251251220703,8.826708793640137,6.21987247467041,9.314846992492676
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,0.5,0.45,0.0,0.13793441661860442,4.0,0.0,0.0,47.0,7.0,True,559.8865738493586,569.8047582070449,-9.918184357686265,69.80475820704487,0.5,4500.0,,,5.0,6.9964680671691895,7.312396049499512,5.53170919418335,6.648044586181641,6.307894229888916,7.903489589691162
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,0.5,0.4,0.0,0.13793441661860442,4.0,0.0,0.0,48.0,7.0,True,542.1136548487893,569.8047582070449,-27.69110335825558,69.80475820704487,0.5,4000.0,,,5.0,5.339846611022949,5.539341449737549,3.8951735496520996,5.637295246124268,5.197457313537598,6.332917213439941
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,0.5,0.35,0.0,0.13793441661860442,4.0,0.0,0.0,49.0,7.0,True,517.1178428012357,569.8047582070449,-52.68691540580911,69.80475820704487,0.5,3500.0,,,3.0,4.916237831115723,4.624253273010254,4.767285346984863,7.06317663192749,4.928219318389893,5.805872917175293
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,0.0,0.35,-0.09246485686008388,0.045469559758520545,4.0,0.0,0.0,50.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3500.0,,0.9996991760817048,3.0,12.7483491897583,11.877718925476074,13.748528480529785,13.864482879638672,12.794855117797852,12.324538230895996
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.35,0.0,0.045469559758520545,4.0,0.0,0.0,51.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3500.0,,,5.0,13.971823692321777,13.210286140441895,13.848347663879395,14.367829322814941,14.320596694946289,14.884360313415527
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,0.0,0.3,0.0,0.045469559758520545,4.0,0.0,0.0,52.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3000.0,,,5.0,13.98383617401123,12.571710586547852,13.576497077941895,15.605976104736328,14.853705406188965,14.098172187805176
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,0.0,0.25,0.0,0.045469559758520545,4.0,0.0,0.0,53.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,2500.0,,,3.0,15.213120460510254,14.707023620605469,14.967314720153809,15.898847579956055,15.527811050415039,15.413405418395996
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,0.0,0.25,0.0,0.045469559758520545,4.0,0.0,0.0,54.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,2500.0,,,4.0,14.646442413330078,13.824112892150879,14.940155982971191,14.682554244995117,15.752206802368164,15.04804515838623
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,0.0,0.3,0.0,0.045469559758520545,4.0,0.0,0.0,55.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3000.0,,,3.0,9.776337623596191,9.592860221862793,6.44542932510376,10.680843353271484,8.945291519165039,9.787708282470703
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,0.0,0.3,0.0,0.045469559758520545,4.0,0.0,0.0,56.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3000.0,,,5.0,10.56557559967041,10.821368217468262,12.180490493774414,10.684528350830078,10.701058387756348,12.7553129196167
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,0.0,0.25,0.0,0.045469559758520545,4.0,0.0,0.0,57.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,2500.0,,,3.0,18.59527015686035,16.57224464416504,18.0742130279541,19.770437240600586,19.189817428588867,19.572677612304688
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,0.0,0.25,0.0,0.045469559758520545,4.0,0.0,0.0,58.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,2500.0,,,4.0,19.101160049438477,18.67690658569336,17.86825180053711,18.661144256591797,19.864192962646484,18.97517967224121
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,0.0,0.3,0.0,0.045469559758520545,4.0,0.0,0.0,59.0,7.0,False,517.1178428012357,517.1178428012357,0.0,17.117842801235724,0.0,3000.0,,,2.0,15.629584312438965,15.00448989868164,15.642914772033691,16.010635375976562,15.660634994506836,14.607259750366211
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,0.5,0.3,0.0,0.045469559758520545,4.0,0.0,0.0,60.0,8.0,True,519.4804598799329,517.1178428012357,2.362617078697194,17.117842801235724,0.5,3000.0,1.0075857346972998,,3.0,18.616466522216797,17.968721389770508,18.307313919067383,19.516590118408203,18.15974998474121,19.207645416259766
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,0.0,0.3,0.004568817555973043,0.050038377314493586,4.0,0.0,0.0,61.0,8.0,False,519.4804598799329,519.4804598799329,0.0,19.480459879932937,0.0,3000.0,,1.0066981956710674,4.0,13.74485969543457,12.770869255065918,9.407411575317383,14.254598617553711,14.333026885986328,13.956831932067871
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.0,0.35,0.0,0.050038377314493586,4.0,0.0,0.0,62.0,8.0,False,519.4804598799329,519.4804598799329,0.0,19.480459879932937,0.0,3500.0,,,1.0,16.38592529296875,15.733614921569824,15.52826976776123,15.368263244628906,16.188060760498047,15.267189025878906
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,1.0,0.35,0.0,0.050038377314493586,4.0,0.0,0.0,63.0,9.0,True,508.5704715745126,519.4804598799329,-10.909988305420319,19.480459879932937,1.0,3500.0,1.002247641785921,,0.0,17.247962951660156,16.73395347595215,16.62077522277832,15.864313125610352,16.088830947875977,16.10985565185547
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,1.0,0.35,0.0,0.050038377314493586,4.0,0.0,0.0,64.0,9.0,True,501.8624509875839,519.4804598799329,-17.61800889234903,19.480459879932937,1.0,3500.0,,,3.0,16.580307006835938,16.19786834716797,16.24500846862793,16.740156173706055,15.962560653686523,15.762371063232422
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,0.0,0.35,-0.03391467100884039,0.0161237063056532,4.0,0.0,0.0,65.0,9.0,False,501.8624509875839,501.8624509875839,0.0,1.862450987583884,0.0,3500.0,,0.9973139249595355,1.0,18.742101669311523,17.584476470947266,18.30104637145996,18.029624938964844,17.79366683959961,17.821136474609375
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,66.0,10.0,True,499.8000259025588,501.8624509875839,-2.0624250850251156,1.862450987583884,1.0,3500.0,0.992834342265117,,0.0,14.217728614807129,13.600351333618164,11.759284973144531,13.510031700134277,13.87891674041748,13.554291725158691
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,67.0,10.0,True,500.0268073847551,501.8624509875839,-1.835643602828768,1.862450987583884,1.0,3500.0,,,0.0,14.770605087280273,14.06478500366211,14.219047546386719,14.500771522521973,13.680397033691406,13.087936401367188
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,68.0,10.0,True,494.62713160883266,501.8624509875839,-7.235319378751252,1.862450987583884,1.0,3500.0,,,2.0,14.246116638183594,13.734564781188965,14.706079483032227,13.206639289855957,13.847611427307129,13.213860511779785
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,69.0,10.0,True,499.22106184990497,501.8624509875839,-2.641389137678901,1.862450987583884,1.0,3500.0,,,2.0,14.297683715820312,14.017112731933594,14.540340423583984,13.956080436706543,13.728805541992188,13.947742462158203
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,70.0,10.0,True,492.2650223602453,501.8624509875839,-9.597428627338573,1.862450987583884,1.0,3500.0,,,0.0,12.937854766845703,12.100130081176758,12.596353530883789,12.52957820892334,12.37940788269043,12.665047645568848
71,0.9896314918491571,0.9921693410373476,0.9896314918491571,0.9918061941967375,0.0,0.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,71.0,10.0,True,497.9139327482557,501.8624509875839,-3.9485182393281635,1.862450987583884,1.0,3500.0,,,1.0,11.252951622009277,10.741497039794922,10.289441108703613,11.598638534545898,11.316676139831543,12.075815200805664
72,0.9901446760168826,0.9936578821285704,0.9901446760168826,0.9928742874550458,0.0,0.0,1.0,0.35,0.0,0.0161237063056532,4.0,0.0,0.0,72.0,10.0,True,501.65225915233464,501.8624509875839,-0.21019183524926788,1.862450987583884,1.0,3500.0,,,5.0,9.293095588684082,9.002613067626953,8.712419509887695,8.82336139678955,9.003549575805664,9.529962539672852
73,0.9914376582789051,0.9951561766866553,0.9914376582789051,0.9944531889846501,0.0,0.0,1.0,0.3,0.0,0.0161237063056532,4.0,0.0,0.0,73.0,10.0,True,507.17841450594955,501.8624509875839,5.31596351836568,1.862450987583884,1.0,3000.0,,,3.0,8.936481475830078,8.012679100036621,7.200790882110596,9.36664867401123,6.950421333312988,8.268233299255371
