,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
12,1.0039386025621038,1.0039386025621038,0.9993362451020086,0.9993362451020086,0.0,1.0,0.0,0.15,-0.012104918899557652,-0.022037454113359445,9.0,0.0,0.0,12.0,2.0,False,489.04138920993535,489.04138920993535,0.0,-10.958610790064654,0.0,1500.0,,1.0032319512544188,5.0,0.23520417511463165,0.22510690987110138,0.22605104744434357,0.22048419713974,0.2314738780260086,0.23977375030517578
13,1.0010972666752673,1.0010972666752673,0.9976562900547264,0.9976562900547264,0.0,1.0,0.0,0.1,0.0,-0.022037454113359445,9.0,0.0,0.0,13.0,2.0,False,489.04138920993535,489.04138920993535,0.0,-10.958610790064654,0.0,1000.0,,,2.0,0.22227908670902252,0.21948617696762085,0.22468301653862,0.20333102345466614,0.21285462379455566,0.21483080089092255
14,0.9977704169146274,0.9977704169146274,0.9942422857856085,0.9942422857856085,0.0,1.0,0.5,0.1,0.0,-0.022037454113359445,9.0,0.0,0.0,14.0,3.0,True,492.3553934790533,489.04138920993535,3.314004269117975,-10.958610790064654,0.5,1000.0,0.9976562900547264,,2.0,0.23704245686531067,0.22376304864883423,0.31865212321281433,0.21908368170261383,0.23103928565979004,0.22584903240203857
15,0.9954077022897196,0.9954077022897196,0.9933242416516492,0.9933242416516492,0.0,1.0,0.5,0.1,0.0,-0.022037454113359445,9.0,0.0,0.0,15.0,3.0,True,493.27343761301256,489.04138920993535,4.232048403077216,-10.958610790064654,0.5,1000.0,,,1.0,0.8351141214370728,0.9342422485351562,0.9313023090362549,0.9285143613815308,0.8947781920433044,0.8124035000801086
16,0.9948068031785631,0.9948068031785631,0.9911605907325121,0.9931779615215163,0.0,1.0,0.5,0.1,0.0,-0.022037454113359445,9.0,0.0,0.0,16.0,3.0,True,493.4197177431455,489.04138920993535,4.3783285332101745,-10.958610790064654,0.5,1000.0,,,5.0,0.699030876159668,0.79166579246521,0.7858096361160278,0.761511504650116,0.7699595093727112,0.7979214191436768
17,0.9927555721022896,0.9927555721022896,0.9908553927123105,0.9909104811918501,0.0,1.0,0.5,0.05,0.0,-0.022037454113359445,9.0,0.0,0.0,17.0,3.0,True,495.68719807281167,489.04138920993535,6.645808862876347,-10.958610790064654,0.5,500.0,,,0.0,0.6447875499725342,0.6324231624603271,0.6347332000732422,0.6330599784851074,0.6282167434692383,0.6322492957115173
18,0.9890615142294585,0.9910440925359051,0.9888625305194654,0.9888625305194654,0.0,1.0,0.5,0.05,0.0,-0.022037454113359445,9.0,0.0,0.0,18.0,3.0,True,497.7351487451964,489.04138920993535,8.693759535261071,-10.958610790064654,0.5,500.0,,,0.0,0.5283674597740173,0.5025283694267273,0.5090559720993042,0.5233601331710815,0.5101051330566406,0.501672089099884
19,0.9891212007462011,0.9909122221637301,0.9891212007462011,0.989615230965815,0.0,1.0,0.5,0.05,0.0,-0.022037454113359445,9.0,0.0,0.0,19.0,3.0,True,496.98244829884675,489.04138920993535,7.941059088911395,-10.958610790064654,0.5,500.0,,,3.0,0.3555881381034851,0.3608424961566925,0.3586875796318054,0.3477393090724945,0.21586038172245026,0.3392445147037506
20,0.9912520786001455,0.9912520786001455,0.9893781860318344,0.9894147494954643,0.0,1.0,0.0,0.05,0.016238010246413852,-0.005799443866945593,9.0,0.0,0.0,20.0,3.0,False,496.98244829884675,496.98244829884675,0.0,-3.017551701153252,0.0,500.0,,0.989615230965815,2.0,0.3249153792858124,0.31509873270988464,0.32576048374176025,0.3069794178009033,0.2887706160545349,0.3206535577774048
21,0.9910180741315934,0.9935922030038735,0.9892653645143136,0.9935922030038735,0.0,0.0,0.5,0.05,0.0,-0.005799443866945593,9.0,0.0,0.0,21.0,4.0,True,494.8437215446421,496.98244829884675,-2.138726754204628,-3.017551701153252,0.5,500.0,0.9894147494954643,,4.0,0.1956689953804016,0.1879197061061859,0.07231171429157257,0.15125025808811188,0.20099665224552155,0.1927025318145752
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,0.5,0.1,0.0,-0.005799443866945593,9.0,0.0,0.0,22.0,4.0,True,495.242468902466,496.98244829884675,-1.7399793963807697,-3.017551701153252,0.5,1000.0,,,5.0,0.1948067545890808,0.19419343769550323,0.14388024806976318,0.19005770981311798,0.1975182145833969,0.20231883227825165
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,0.5,0.05,0.0,-0.005799443866945593,9.0,0.0,0.0,23.0,4.0,True,493.71372927575277,496.98244829884675,-3.268719023093952,-3.017551701153252,0.5,500.0,,,0.0,0.1855868250131607,0.17440813779830933,0.16554534435272217,0.15851706266403198,0.17945167422294617,0.17971161007881165
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,0.5,0.05,0.0,-0.005799443866945593,9.0,0.0,0.0,24.0,4.0,True,493.1771758457218,496.98244829884675,-3.8052724531249025,-3.017551701153252,0.5,500.0,,,0.0,0.17937417328357697,0.173410102725029,0.17302562296390533,0.17690244317054749,0.1727602630853653,0.17257198691368103
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.5,0.05,0.0,-0.005799443866945593,9.0,0.0,0.0,25.0,4.0,True,491.1336945011296,496.98244829884675,-5.848753797717159,-3.017551701153252,0.5,500.0,,,3.0,0.17635244131088257,0.17544464766979218,0.17278997600078583,0.19241151213645935,0.17406998574733734,0.16913585364818573
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.0,0.05,-0.011768531902358395,-0.017567975769303988,9.0,0.0,0.0,26.0,4.0,False,491.1336945011296,491.1336945011296,0.0,-8.866305498870418,0.0,500.0,,1.0010122570908986,3.0,0.17154580354690552,0.17968373000621796,0.1729981005191803,0.18496108055114746,0.18232353031635284,0.15645894408226013
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.0,0.05,0.0,-0.017567975769303988,9.0,0.0,0.0,27.0,4.0,False,491.1336945011296,491.1336945011296,0.0,-8.866305498870418,0.0,500.0,,,1.0,0.16568118333816528,0.20847882330417633,0.18201902508735657,0.1286487877368927,0.18814480304718018,0.20213639736175537
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,1.0,0.05,0.0,-0.017567975769303988,9.0,0.0,0.0,28.0,5.0,True,491.77101186894924,491.1336945011296,0.6373173678196842,-8.866305498870418,1.0,500.0,1.0038029711413614,,4.0,0.20884980261325836,0.2004196047782898,0.20628659427165985,0.1846615970134735,0.2127818763256073,0.2092478722333908
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,1.0,0.1,0.0,-0.017567975769303988,9.0,0.0,0.0,29.0,5.0,True,493.54702729035984,491.1336945011296,2.413332789230277,-8.866305498870418,1.0,1000.0,,,2.0,0.19961561262607574,0.19152097404003143,0.20202577114105225,0.19550906121730804,0.1957675963640213,0.1880112886428833
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,1.0,0.1,0.0,-0.017567975769303988,9.0,0.0,0.0,30.0,5.0,True,494.288858144371,491.1336945011296,3.155163643241416,-8.866305498870418,1.0,1000.0,,,2.0,0.18884572386741638,0.18835915625095367,0.19412459433078766,0.19013413786888123,0.1855219453573227,0.1878967583179474
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,1.0,0.1,0.0,-0.017567975769303988,9.0,0.0,0.0,31.0,5.0,True,494.18410536232375,491.1336945011296,3.05041086119417,-8.866305498870418,1.0,1000.0,,,3.0,0.1891040951013565,0.18970829248428345,0.18595772981643677,0.2085229456424713,0.19104339182376862,0.1961641162633896
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.0,0.1,0.006210958228578948,-0.01135701754072504,9.0,0.0,0.0,32.0,5.0,False,494.18410536232375,494.18410536232375,0.0,-5.8158946376762515,0.0,1000.0,,1.0100037928637497,3.0,0.21431252360343933,0.2265174686908722,0.20759990811347961,0.24251987040042877,0.22035153210163116,0.22330060601234436
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,0.0,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,33.0,5.0,False,494.18410536232375,494.18410536232375,0.0,-5.8158946376762515,0.0,1000.0,,,2.0,0.2247120589017868,0.22458264231681824,0.22837983071804047,0.22761672735214233,0.22530242800712585,0.22288191318511963
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,34.0,6.0,True,494.9546044131022,494.18410536232375,0.7704990507784062,-5.8158946376762515,0.5,1000.0,1.0087049911242498,,0.0,0.19623562693595886,0.19139759242534637,0.09265754371881485,0.1839548647403717,0.1860402673482895,0.1879642903804779
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,35.0,6.0,True,495.29248366029634,494.18410536232375,1.108378297972601,-5.8158946376762515,0.5,1000.0,,,0.0,0.19261910021305084,0.18325895071029663,0.15897247195243835,0.18980242311954498,0.18427015841007233,0.18291179835796356
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,36.0,6.0,True,500.6938465894524,494.18410536232375,6.509741227128653,-5.8158946376762515,0.5,1000.0,,,0.0,0.16578185558319092,0.1588493287563324,0.1653318703174591,0.1376345157623291,0.1605132818222046,0.06621609628200531
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,37.0,6.0,True,502.83905351442075,494.18410536232375,8.654948152096987,-5.8158946376762515,0.5,1000.0,,,0.0,0.15956701338291168,0.15399226546287537,0.1585068702697754,0.15881578624248505,0.1536930799484253,0.12460582703351974
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,38.0,6.0,True,502.0336475634628,494.18410536232375,7.849542201139081,-5.8158946376762515,0.5,1000.0,,,0.0,0.15306970477104187,0.14599470794200897,0.09547527134418488,0.1520417481660843,0.14790984988212585,0.15209537744522095
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,0.5,0.1,0.0,-0.01135701754072504,9.0,0.0,0.0,39.0,6.0,True,506.7972992913503,494.18410536232375,12.61319392902659,-5.8158946376762515,0.5,1000.0,,,3.0,0.14712269604206085,0.14571744203567505,0.055073074996471405,0.14859424531459808,0.11010957509279251,0.1415635347366333
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.0,0.1,0.025523269146382,0.014166251605656962,9.0,0.0,0.0,40.0,6.0,False,506.7972992913503,506.7972992913503,0.0,6.797299291350328,0.0,1000.0,,0.9959917971952232,1.0,0.15802133083343506,0.19379180669784546,0.12163586914539337,0.17272967100143433,0.18707342445850372,0.1791699230670929
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,1.0,0.1,0.0,0.014166251605656962,9.0,0.0,0.0,41.0,7.0,True,506.7620907864405,506.7972992913503,-0.03520850490980046,6.797299291350328,1.0,1000.0,0.9924756887209213,,3.0,0.1820259392261505,0.17596375942230225,0.17962928116321564,0.19236405193805695,0.18659880757331848,0.1912868469953537
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.0,0.1,-6.947255827730764e-05,0.014096779047379654,9.0,0.0,0.0,42.0,7.0,False,506.7620907864405,506.7620907864405,0.0,6.762090786440524,0.0,1000.0,,0.9925404802160115,0.0,0.17921632528305054,0.1719970554113388,0.17889942228794098,0.1664985865354538,0.17281782627105713,0.16991789638996124
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,0.0,0.1,0.0,0.014096779047379654,9.0,0.0,0.0,43.0,7.0,False,506.7620907864405,506.7620907864405,0.0,6.762090786440524,0.0,1000.0,,,2.0,0.16868790984153748,0.1637224406003952,0.16889441013336182,0.1377338171005249,0.16365887224674225,0.1635173261165619
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,0.5,0.1,0.0,0.014096779047379654,9.0,0.0,0.0,44.0,8.0,True,507.35683383126207,506.7620907864405,0.5947430448215331,6.762090786440524,0.5,1000.0,0.9899565360453645,,3.0,0.15943138301372528,0.15677322447299957,0.16425271332263947,0.17157407104969025,0.15673735737800598,0.15762408077716827
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,0.0,0.1,0.0011736139218672722,0.015270392969246926,9.0,0.0,0.0,45.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,1000.0,,0.989261793000543,3.0,0.16280098259449005,0.15968593955039978,0.16445285081863403,0.1680249273777008,0.16153068840503693,0.16746602952480316
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,0.0,0.1,0.0,0.015270392969246926,9.0,0.0,0.0,46.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,1000.0,,,3.0,0.15945279598236084,0.15694105625152588,0.15837077796459198,0.16846276819705963,0.15833915770053864,0.10801485180854797
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,0.0,0.1,0.0,0.015270392969246926,9.0,0.0,0.0,47.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,1000.0,,,5.0,0.15714117884635925,0.14828184247016907,0.1571582853794098,0.1580096036195755,0.154376819729805,0.1592833250761032
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,48.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,3.0,0.1619047224521637,0.16661399602890015,0.15885421633720398,0.1738966703414917,0.16112089157104492,0.15703728795051575
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,49.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,3.0,0.17104004323482513,0.17690175771713257,0.05370455980300903,0.18200954794883728,0.1728626787662506,0.17055176198482513
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,50.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,0.0,0.17116402089595795,0.1619841307401657,0.11284366995096207,0.15253232419490814,0.16772399842739105,0.16950097680091858
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,51.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,0.0,0.16375121474266052,0.15825988352298737,0.13886083662509918,0.13379418849945068,0.1583777815103531,0.1571199595928192
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,52.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,3.0,0.14846907556056976,0.14077040553092957,0.12069854140281677,0.15092648565769196,0.1495627462863922,0.14738163352012634
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,53.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,3.0,0.14005282521247864,0.14363490045070648,0.07379096746444702,0.15835897624492645,0.14325754344463348,0.14228162169456482
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,0.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,54.0,8.0,False,507.35683383126207,507.35683383126207,0.0,7.356833831262065,0.0,500.0,,,1.0,0.15223723649978638,0.15902237594127655,0.11375148594379425,0.14750899374485016,0.14241468906402588,0.1516527235507965
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,1.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,55.0,9.0,True,507.4625117240711,507.35683383126207,0.10567789280901412,7.356833831262065,1.0,500.0,1.0085957549120437,,1.0,0.13549035787582397,0.16410771012306213,0.13066823780536652,0.11548568308353424,0.16227537393569946,0.15290172398090363
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,1.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,56.0,9.0,True,507.7186702440419,507.35683383126207,0.3618364127798646,7.356833831262065,1.0,500.0,,,0.0,0.15942871570587158,0.1497834026813507,0.14409790933132172,0.14846345782279968,0.1541287750005722,0.1523078829050064
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,1.0,0.05,0.0,0.015270392969246926,9.0,0.0,0.0,57.0,9.0,True,508.3684879819098,507.35683383126207,1.0116541506477394,7.356833831262065,1.0,500.0,,,3.0,0.15040628612041473,0.14884187281131744,0.1484154909849167,0.15549060702323914,0.14881817996501923,0.1484859436750412
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,0.0,0.05,0.0019939696938904303,0.017264362663137356,9.0,0.0,0.0,58.0,9.0,False,508.3684879819098,508.3684879819098,0.0,8.368487981909823,0.0,500.0,,1.0107190632133392,3.0,0.14371538162231445,0.1379108428955078,0.14591403305530548,0.14798888564109802,0.13777859508991241,0.14152690768241882
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,0.0,0.05,0.0,0.017264362663137356,9.0,0.0,0.0,59.0,9.0,False,508.3684879819098,508.3684879819098,0.0,8.368487981909823,0.0,500.0,,,2.0,0.13724784553050995,0.1343384087085724,0.1391732096672058,0.1300581693649292,0.13701564073562622,0.13786199688911438
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,0.5,0.05,0.0,0.017264362663137356,9.0,0.0,0.0,60.0,10.0,True,508.762257495026,508.3684879819098,0.39376951311619895,8.368487981909823,0.5,500.0,1.0075857346972998,,2.0,0.13071036338806152,0.1259462833404541,0.1329047977924347,0.1264902502298355,0.12574663758277893,0.12528559565544128
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,0.5,0.05,0.0,0.017264362663137356,9.0,0.0,0.0,61.0,10.0,True,510.2388696747138,508.3684879819098,1.8703816928039518,8.368487981909823,0.5,500.0,,,3.0,0.13401412963867188,0.14768293499946594,0.13226521015167236,0.15761525928974152,0.132430300116539,0.1363198161125183
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.0,0.05,0.0036791849554422204,0.020943547618579576,9.0,0.0,0.0,62.0,10.0,False,510.2388696747138,510.2388696747138,0.0,10.238869674713783,0.0,500.0,,1.003744971311692,3.0,0.1643182784318924,0.1862669736146927,0.13756461441516876,0.20301297307014465,0.16222257912158966,0.1812634915113449
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,0.0,0.05,0.0,0.020943547618579576,9.0,0.0,0.0,63.0,10.0,False,510.2388696747138,510.2388696747138,0.0,10.238869674713783,0.0,500.0,,,4.0,0.1888374239206314,0.19611534476280212,0.180624321103096,0.1953492909669876,0.2000369429588318,0.1977318525314331
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,0.0,0.1,0.0,0.020943547618579576,9.0,0.0,0.0,64.0,10.0,False,510.2388696747138,510.2388696747138,0.0,10.238869674713783,0.0,1000.0,,,4.0,0.18366283178329468,0.17631879448890686,0.18510288000106812,0.18875980377197266,0.198201522231102,0.17532654106616974
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,0.0,0.15,0.0,0.020943547618579576,9.0,0.0,0.0,65.0,10.0,False,510.2388696747138,510.2388696747138,0.0,10.238869674713783,0.0,1500.0,,,3.0,0.21743936836719513,0.23533886671066284,0.2015620619058609,0.26411497592926025,0.17425526678562164,0.21642321348190308
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,0.0,0.15,0.0,0.020943547618579576,9.0,0.0,0.0,66.0,10.0,False,510.2388696747138,510.2388696747138,0.0,10.238869674713783,0.0,1500.0,,,1.0,0.2645992934703827,0.28206107020378113,0.22211144864559174,0.25765886902809143,0.22199198603630066,0.27224287390708923
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,1.0,0.15,0.0,0.020943547618579576,9.0,0.0,0.0,67.0,11.0,True,510.1860617385122,510.2388696747138,-0.05280793620156529,10.238869674713783,1.0,1500.0,0.9923450779551098,,3.0,0.2658291161060333,0.2731701135635376,0.2502269446849823,0.28239375352859497,0.27193957567214966,0.26427653431892395
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.0,0.15,-0.00010349649809163162,0.020840051120487944,9.0,0.0,0.0,68.0,11.0,False,510.1860617385122,510.1860617385122,0.0,10.186061738512194,0.0,1500.0,,0.9924098726643088,3.0,0.2633381187915802,0.23895402252674103,0.2607767879962921,0.2668053209781647,0.2603899836540222,0.26023194193840027
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.0,0.15,0.0,0.020840051120487944,9.0,0.0,0.0,69.0,11.0,False,510.1860617385122,510.1860617385122,0.0,10.186061738512194,0.0,1500.0,,,1.0,0.19631607830524445,0.2670079469680786,0.25402966141700745,0.24201524257659912,0.24559466540813446,0.24379725754261017
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,1.0,0.15,0.0,0.020840051120487944,9.0,0.0,0.0,70.0,12.0,True,507.0549019572295,510.1860617385122,-3.131159781282716,10.186061738512194,1.0,1500.0,0.9921796596543516,,0.0,0.263654887676239,0.24113202095031738,0.25141599774360657,0.24420702457427979,0.257510781288147,0.14314213395118713
