,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
17,0.9930754900198431,0.9930754900198431,0.9896708336988856,0.9911356115689954,0.0,1.0,1.0,-0.020190165547303598,0.3,0.0,0.0,10.0,0.0,0.0,17.0,1.0,True,489.9049172263482,500.0,-10.095082773651798,0.0,1.0,3000.0,,,4.0
18,0.9901027560518644,0.9916549206646557,0.9885946326848595,0.9885946326848595,0.0,1.0,1.0,-0.025272123315575514,0.35,0.0,0.0,10.0,0.0,0.0,18.0,1.0,True,487.36393834221224,500.0,-12.636061657787756,0.0,1.0,3500.0,,,4.0
19,0.9906566950778228,0.9907483190101327,0.988935859554328,0.988935859554328,0.0,1.0,1.0,-0.024589669576638575,0.4,0.0,0.0,10.0,0.0,0.0,19.0,1.0,True,487.7051652116807,500.0,-12.294834788319287,0.0,1.0,4000.0,,,0.0
20,0.990749925581134,0.990749925581134,0.9896852933593151,0.9896852933593151,0.0,1.0,1.0,-0.023090801966664267,0.4,0.0,0.0,10.0,0.0,0.0,20.0,1.0,True,488.4545990166679,500.0,-11.545400983332133,0.0,1.0,4000.0,,,4.0
21,0.9907582082390761,0.9933281822596645,0.9889385504571073,0.9916385893504966,0.0,0.0,1.0,-0.01918420998430117,0.45,0.0,0.0,10.0,0.0,0.0,21.0,1.0,True,490.4078950078494,500.0,-9.592104992150585,0.0,1.0,4500.0,,,1.0
22,0.9919810811758112,0.9939888536041921,0.9910071237608172,0.9939888536041921,0.0,0.0,1.0,-0.014483681476910284,0.45,0.0,0.0,10.0,0.0,0.0,22.0,1.0,True,492.75815926154485,500.0,-7.241840738455142,0.0,1.0,4500.0,,,1.0
23,0.9943230714709957,0.9956335193541902,0.9919637602605114,0.9956335193541902,0.0,0.0,1.0,-0.011194349976914063,0.45,0.0,0.0,10.0,0.0,0.0,23.0,1.0,True,494.402825011543,500.0,-5.597174988457032,0.0,1.0,4500.0,,,1.0
24,0.9957413777498784,0.998878935602302,0.9957026457718627,0.998878935602302,0.0,0.0,1.0,-0.004703517480690445,0.45,0.0,0.0,10.0,0.0,0.0,24.0,1.0,True,497.64824125965475,500.0,-2.3517587403452223,0.0,1.0,4500.0,,,1.0
25,0.999546602332595,1.0018740101595196,0.9978983319149959,1.0018740101595196,1.0,0.0,1.0,0.0012866316337447395,0.45,0.0,0.0,10.0,0.0,0.0,25.0,1.0,True,500.64331581687236,500.0,0.6433158168723697,0.0,1.0,4500.0,,,3.0
26,0.9997334926669791,1.00239840083338,0.9997334926669791,0.9998639452005443,1.0,0.0,0.0,0.0,0.44942175974701626,0.0012866316337447395,0.0012866316337447395,10.0,0.0,0.0,26.0,1.0,False,500.64331581687236,500.64331581687236,0.0,0.6433158168723594,0.0,4500.0,,1.0018740101595196,3.0
27,1.002975860592975,1.0062317139084318,1.0027050487980138,1.0062317139084318,1.0,0.0,0.0,0.0,0.44942175974701626,0.0,0.0012866316337447395,10.0,0.0,0.0,27.0,1.0,False,500.64331581687236,500.64331581687236,0.0,0.6433158168723594,0.0,4500.0,,,3.0
28,1.0035695265921385,1.0077023773281588,1.0035695265921385,1.0077023773281588,1.0,0.0,0.0,0.0,0.44942175974701626,0.0,0.0012866316337447395,10.0,0.0,0.0,28.0,1.0,False,500.64331581687236,500.64331581687236,0.0,0.6433158168723594,0.0,4500.0,,,3.0
29,1.0107419425156536,1.0107419425156536,1.007808573006504,1.0079276727746078,1.0,0.0,0.0,0.0,0.44942175974701626,0.0,0.0012866316337447395,10.0,0.0,0.0,29.0,1.0,False,500.64331581687236,500.64331581687236,0.0,0.6433158168723594,0.0,4500.0,,,3.0
30,1.0094792854072916,1.0103996177287404,1.0091511325357951,1.0099340554638214,1.0,0.0,0.0,0.0,0.44942175974701626,0.0,0.0012866316337447395,10.0,0.0,0.0,30.0,1.0,False,500.64331581687236,500.64331581687236,0.0,0.6433158168723594,0.0,4500.0,,,2.0
31,1.0103996262791912,1.0117775828661502,1.010292617283774,1.0109678214547153,1.0,0.0,0.5,-0.010190782135377005,0.44942175974701626,0.0,0.0012866316337447395,10.0,0.0,0.0,31.0,2.0,True,495.5413688578499,500.64331581687236,-5.101946959022491,0.6433158168723594,0.5,4500.0,1.0099340554638214,,3.0
32,1.0091528674209296,1.0109227055612338,1.0082977014155279,1.0082977014155279,1.0,1.0,0.0,0.0,0.4540488728894461,-0.010190782135377005,-0.008904150501632267,10.0,0.0,0.0,32.0,2.0,False,495.5413688578499,495.5413688578499,0.0,-4.458631142150125,0.0,4500.0,,1.0109678214547153,1.0
33,1.0089212392830218,1.0103128412964486,1.008581107293978,1.0099003705404557,1.0,0.0,1.0,0.01364570444998468,0.4540488728894461,0.0,-0.008904150501632267,10.0,0.0,0.0,33.0,3.0,True,502.30337992002495,495.5413688578499,6.762011062175062,-4.458631142150125,1.0,4500.0,1.0082977014155279,,3.0
34,1.0084764412485556,1.0098074086911693,1.0069663058217024,1.0069663058217024,1.0,1.0,0.0,0.0,0.44793646428543593,0.01364570444998468,0.004741553948352413,10.0,0.0,0.0,34.0,3.0,False,502.30337992002495,502.30337992002495,0.0,2.303379920024952,0.0,4500.0,,1.0099003705404557,1.0
35,1.0085790776290704,1.0085790776290704,1.0050528197598536,1.0050528197598536,1.0,1.0,1.0,-0.01803827654865137,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,35.0,4.0,True,493.2426926417053,502.30337992002495,-9.060687278319705,2.303379920024952,1.0,4500.0,1.0069663058217024,,4.0
36,1.0065337798598264,1.0065337798598264,1.00097969486175,1.00097969486175,1.0,1.0,1.0,-0.0545282998576417,0.49770718253937324,0.0,0.004741553948352413,10.0,0.0,0.0,36.0,4.0,True,474.9136306002389,502.30337992002495,-27.38974931978604,2.303379920024952,1.0,5000.0,,,5.0
37,1.0027018500724518,1.0037969912803641,1.0011984661173636,1.0023206293507905,0.0,1.0,1.0,-0.042515230780457804,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,37.0,4.0,True,480.9478358009211,502.30337992002495,-21.355544119103836,2.303379920024952,1.0,4500.0,,,2.0
38,1.000546976858405,1.0009217883326393,0.9988529778571802,0.9988529778571802,0.0,1.0,1.0,-0.0735809817688958,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,38.0,4.0,True,465.3434040796749,502.30337992002495,-36.9599758403501,2.303379920024952,1.0,4500.0,,,2.0
39,0.9980734156190199,1.0004275370512794,0.9959207116726033,0.996118997228782,0.0,1.0,1.0,-0.0980739740910865,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,39.0,4.0,True,453.0404912518832,502.30337992002495,-49.262888668141706,2.303379920024952,1.0,4500.0,,,2.0
40,0.9954830257411695,0.9958779433615287,0.9943093161073553,0.9945777264305106,0.0,1.0,1.0,-0.11188180192876894,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,40.0,4.0,True,446.10477265966153,502.30337992002495,-56.1986072603634,2.303379920024952,1.0,4500.0,,,2.0
41,0.9933383687409617,0.994149385201969,0.9908073240586502,0.9935941512990859,0.0,1.0,1.0,-0.12069338526335789,0.44793646428543593,0.0,0.004741553948352413,10.0,0.0,0.0,41.0,4.0,True,441.67868456825056,502.30337992002495,-60.6246953517744,2.303379920024952,1.0,4500.0,,,4.0
42,0.9924075499599851,0.9937256681000184,0.9915852974350547,0.9923161496526897,0.0,1.0,1.0,-0.13214265604011186,0.49770718253937324,0.0,0.004741553948352413,10.0,0.0,0.0,42.0,4.0,True,435.92767715946746,502.30337992002495,-66.37570276055749,2.303379920024952,1.0,5000.0,,,4.0
43,0.9889078299412876,0.9912348596136543,0.9885059289464619,0.9885059289464619,0.0,1.0,1.0,-0.16627739186600785,0.5474779007933106,0.0,0.004741553948352413,10.0,0.0,0.0,43.0,4.0,True,418.7816839814427,502.30337992002495,-83.52169593858221,2.303379920024952,1.0,5500.0,,,4.0
44,0.9883550834312067,0.9901204059967613,0.9883550834312067,0.9901204059967613,0.0,1.0,1.0,-0.1518137290343862,0.5972486190472479,0.0,0.004741553948352413,10.0,0.0,0.0,44.0,4.0,True,426.0468307077899,502.30337992002495,-76.25654921223502,2.303379920024952,1.0,6000.0,,,4.0
45,0.989558168653103,0.9923486005743615,0.989558168653103,0.9907333276978704,0.0,1.0,1.0,-0.14632272944081415,0.6470193373011852,0.0,0.004741553948352413,10.0,0.0,0.0,45.0,4.0,True,428.8049783627807,502.30337992002495,-73.49840155724429,2.303379920024952,1.0,6500.0,,,4.0
46,0.9898892366949592,0.9926729646355033,0.9897445209922219,0.9926729646355033,0.0,0.0,1.0,-0.12894604720400007,0.6967900555551225,0.0,0.004741553948352413,10.0,0.0,0.0,46.0,4.0,True,437.5333445821286,502.30337992002495,-64.77003533789632,2.303379920024952,1.0,7000.0,,,4.0
47,0.9918571755023959,0.9932440466439646,0.990165010167923,0.9932440466439646,0.0,0.0,1.0,-0.12382987809025611,0.7465607738090598,0.0,0.004741553948352413,10.0,0.0,0.0,47.0,4.0,True,440.10321362020466,502.30337992002495,-62.20016629982029,2.303379920024952,1.0,7500.0,,,4.0
48,0.9938123539264063,0.9951904492038334,0.9928919605574703,0.9937144034612431,0.0,0.0,1.0,-0.11961607869657068,0.7963314920629971,0.0,0.004741553948352413,10.0,0.0,0.0,48.0,4.0,True,442.2198192979578,502.30337992002495,-60.08356062206715,2.303379920024952,1.0,8000.0,,,4.0
49,0.9952270545808135,0.9979142915425462,0.9947895137174909,0.9979142915425462,0.0,0.0,1.0,-0.08199041834590147,0.8461022103169344,0.0,0.004741553948352413,10.0,0.0,0.0,49.0,4.0,True,461.1193156638218,502.30337992002495,-41.18406425620313,2.303379920024952,1.0,8500.0,,,5.0
50,0.9966051544397496,0.999332522824214,0.9966051544397496,0.9971922988293624,1.0,0.0,1.0,-0.08845855560956893,0.7963314920629971,0.0,0.004741553948352413,10.0,0.0,0.0,50.0,4.0,True,457.870348454495,502.30337992002495,-44.43303146552996,2.303379920024952,1.0,8000.0,,,4.0
51,0.9992708860065672,1.0024016981850337,0.9992708860065672,1.0020951458181855,1.0,0.0,1.0,-0.04453527670745115,0.8461022103169344,0.0,0.004741553948352413,10.0,0.0,0.0,51.0,4.0,True,479.9331599041987,502.30337992002495,-22.370220015826273,2.303379920024952,1.0,8500.0,,,4.0
52,1.0027931670426249,1.005107369600757,1.0027931670426249,1.005107369600757,1.0,0.0,1.0,-0.01754957929141868,0.8958729285708719,0.0,0.004741553948352413,10.0,0.0,0.0,52.0,4.0,True,493.4881669257709,502.30337992002495,-8.815212994254079,2.303379920024952,1.0,9000.0,,,4.0
53,1.0055338380278551,1.0072623259617146,1.0046687783627115,1.0072623259617146,1.0,0.0,1.0,0.0017560913689158087,0.9456436468248092,0.0,0.004741553948352413,10.0,0.0,0.0,53.0,4.0,True,503.18547055007974,502.30337992002495,0.8820906300547942,2.303379920024952,1.0,9500.0,,,4.0
54,1.0097085677803224,1.0097085677803224,1.0071853005426172,1.008509665910231,1.0,0.0,1.0,0.012930672294924499,0.9954143650787465,0.0,0.004741553948352413,10.0,0.0,0.0,54.0,4.0,True,508.79850031840374,502.30337992002495,6.495120398378801,2.303379920024952,1.0,10000.0,,,4.0
55,1.0076862550156633,1.009054909418683,1.0076862550156633,1.009054909418683,1.0,0.0,1.0,0.01781536128193479,0.9954143650787465,0.0,0.004741553948352413,10.0,0.0,0.0,55.0,4.0,True,511.25209610643714,502.30337992002495,8.948716186412193,2.303379920024952,1.0,10000.0,,,4.0
56,1.0109776745469599,1.0109776745469599,1.009644529850357,1.009644529850357,1.0,0.0,1.0,0.023097611110624753,0.9954143650787465,0.0,0.004741553948352413,10.0,0.0,0.0,56.0,4.0,True,513.90538804897,502.30337992002495,11.602008128945135,2.303379920024952,1.0,10000.0,,,4.0
57,1.0086453917461613,1.0101025357910973,1.0086453917461613,1.0087580966755663,1.0,0.0,1.0,0.015156296267804039,0.9954143650787465,0.0,0.004741553948352413,10.0,0.0,0.0,57.0,4.0,True,509.91643876241216,502.30337992002495,7.613058842387228,2.303379920024952,1.0,10000.0,,,4.0
58,1.0097192692534225,1.0100545833178631,1.0084698267978693,1.0084698267978693,1.0,1.0,1.0,0.012573764472292944,0.9954143650787465,0.0,0.004741553948352413,10.0,0.0,0.0,58.0,4.0,True,508.61922431277605,502.30337992002495,6.315844392751075,2.303379920024952,1.0,10000.0,,,3.0
59,1.0090815707452299,1.0096616452107579,1.0072222313731638,1.0079437975394765,1.0,1.0,0.0,0.0,0.9830536796472411,0.012573764472292942,0.017315318420645355,10.0,0.0,0.0,59.0,4.0,False,508.61922431277605,508.61922431277605,0.0,8.619224312776055,0.0,10000.0,,1.0084698267978693,3.0
60,1.008280556491748,1.008280556491748,1.0060389425109248,1.0060389425109248,1.0,1.0,0.0,0.0,0.9830536796472411,0.0,0.017315318420645355,10.0,0.0,0.0,60.0,4.0,False,508.61922431277605,508.61922431277605,0.0,8.619224312776055,0.0,10000.0,,,3.0
61,1.0076737412712486,1.0076737412712486,1.0043944038603547,1.0043944038603547,1.0,1.0,0.0,0.0,0.9830536796472411,0.0,0.017315318420645355,10.0,0.0,0.0,61.0,4.0,False,508.61922431277605,508.61922431277605,0.0,8.619224312776055,0.0,10000.0,,,1.0
62,1.0051034725746972,1.0051034725746972,1.001053189879859,1.001053189879859,0.0,1.0,1.0,-0.06765796131959861,0.9830536796472411,-1.0,-0.9826846815793546,10.0,3.0,3.0,62.0,5.0,True,474.207084507818,508.61922431277605,-34.41213980495805,8.619224312776055,1.0,10000.0,1.0043944038603547,,
