,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
22,0.9919810811758112,0.9939888536041921,0.9910071237608172,0.9939888536041921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
23,0.9943230714709957,0.9956335193541902,0.9919637602605114,0.9956335193541902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
24,0.9957413777498784,0.998878935602302,0.9957026457718627,0.998878935602302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
25,0.999546602332595,1.0018740101595196,0.9978983319149959,1.0018740101595196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
26,0.9997334926669791,1.00239840083338,0.9997334926669791,0.9998639452005443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
27,1.002975860592975,1.0062317139084318,1.0027050487980138,1.0062317139084318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,27.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
28,1.0035695265921385,1.0077023773281588,1.0035695265921385,1.0077023773281588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,28.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
29,1.0107419425156536,1.0107419425156536,1.007808573006504,1.0079276727746078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
30,1.0094792854072916,1.0103996177287404,1.0091511325357951,1.0099340554638214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
31,1.0103996262791912,1.0117775828661502,1.010292617283774,1.0109678214547153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,31.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
32,1.0091528674209296,1.0109227055612338,1.0082977014155279,1.0082977014155279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,32.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
33,1.0089212392830218,1.0103128412964486,1.008581107293978,1.0099003705404557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,33.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
34,1.0084764412485556,1.0098074086911693,1.0069663058217024,1.0069663058217024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,34.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
35,1.0085790776290704,1.0085790776290704,1.0050528197598536,1.0050528197598536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,35.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
36,1.0065337798598264,1.0065337798598264,1.00097969486175,1.00097969486175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,5.0
37,1.0027018500724518,1.0037969912803641,1.0011984661173636,1.0023206293507905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,37.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
38,1.000546976858405,1.0009217883326393,0.9988529778571802,0.9988529778571802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,38.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
39,0.9980734156190199,1.0004275370512794,0.9959207116726033,0.996118997228782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,39.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
40,0.9954830257411695,0.9958779433615287,0.9943093161073553,0.9945777264305106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,40.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
41,0.9933383687409617,0.994149385201969,0.9908073240586502,0.9935941512990859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,41.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
42,0.9924075499599851,0.9937256681000184,0.9915852974350547,0.9923161496526897,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
43,0.9889078299412876,0.9912348596136543,0.9885059289464619,0.9885059289464619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,43.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
44,0.9883550834312067,0.9901204059967613,0.9883550834312067,0.9901204059967613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,44.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
45,0.989558168653103,0.9923486005743615,0.989558168653103,0.9907333276978704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,45.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
46,0.9898892366949592,0.9926729646355033,0.9897445209922219,0.9926729646355033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,46.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
47,0.9918571755023959,0.9932440466439646,0.990165010167923,0.9932440466439646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,47.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
48,0.9938123539264063,0.9951904492038334,0.9928919605574703,0.9937144034612431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
49,0.9952270545808135,0.9979142915425462,0.9947895137174909,0.9979142915425462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,49.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
50,0.9966051544397496,0.999332522824214,0.9966051544397496,0.9971922988293624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,50.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,3.0
51,0.9992708860065672,1.0024016981850337,0.9992708860065672,1.0020951458181855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,51.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0
52,1.0027931670426249,1.005107369600757,1.0027931670426249,1.005107369600757,1.0,0.0,0.0,0.0,0.05,0.0,0.0,8.0,0.0,0.0,52.0,0.0,,500.0,500.0,0.0,0.0,0.0,500.0,,,2.0
53,1.0055338380278551,1.0072623259617146,1.0046687783627115,1.0072623259617146,1.0,0.0,0.5,-0.0022549563609575276,0.05,0.0,0.0,8.0,0.0,0.0,53.0,1.0,True,498.87252181952124,500.0,-1.1274781804787637,0.0,0.5,500.0,1.005107369600757,,2.0
54,1.0097085677803224,1.0097085677803224,1.0071853005426172,1.008509665910231,1.0,0.0,0.5,-0.003502296309473974,0.05,0.0,0.0,8.0,0.0,0.0,54.0,1.0,True,498.248851845263,500.0,-1.751148154736987,0.0,0.5,500.0,,,2.0
55,1.0076862550156633,1.009054909418683,1.0076862550156633,1.009054909418683,1.0,0.0,0.5,-0.0040475398179258375,0.05,0.0,0.0,8.0,0.0,0.0,55.0,1.0,True,497.9762300910371,500.0,-2.023769908962919,0.0,0.5,500.0,,,2.0
56,1.0109776745469599,1.0109776745469599,1.009644529850357,1.009644529850357,1.0,0.0,0.5,-0.004637160249599825,0.05,0.0,0.0,8.0,0.0,0.0,56.0,1.0,True,497.6814198752001,500.0,-2.3185801247999125,0.0,0.5,500.0,,,2.0
57,1.0086453917461613,1.0101025357910973,1.0086453917461613,1.0087580966755663,1.0,0.0,0.5,-0.003750727074809179,0.05,0.0,0.0,8.0,0.0,0.0,57.0,1.0,True,498.1246364625954,500.0,-1.8753635374045894,0.0,0.5,500.0,,,2.0
58,1.0097192692534225,1.0100545833178631,1.0084698267978693,1.0084698267978693,1.0,1.0,0.5,-0.0034624571971122566,0.05,0.0,0.0,8.0,0.0,0.0,58.0,1.0,True,498.26877140144387,500.0,-1.7312285985561282,0.0,0.5,500.0,,,4.0
59,1.0090815707452299,1.0096616452107579,1.0072222313731638,1.0079437975394765,1.0,1.0,0.5,-0.0029364279387194105,0.1,0.0,0.0,8.0,0.0,0.0,59.0,1.0,True,498.5317860306403,500.0,-1.4682139693597052,0.0,0.5,1000.0,,,4.0
60,1.008280556491748,1.008280556491748,1.0060389425109248,1.0060389425109248,1.0,1.0,0.5,-0.0010315729101677662,0.15,0.0,0.0,8.0,0.0,0.0,60.0,1.0,True,499.48421354491614,500.0,-0.5157864550838831,0.0,0.5,1500.0,,,4.0
61,1.0076737412712486,1.0076737412712486,1.0043944038603547,1.0043944038603547,1.0,1.0,0.5,0.0006129657404023604,0.2,0.0,0.0,8.0,0.0,0.0,61.0,1.0,True,500.3064828702012,500.0,0.3064828702011802,0.0,0.5,2000.0,,,2.0
62,1.0051034725746972,1.0051034725746972,1.001053189879859,1.001053189879859,0.0,1.0,0.5,0.003954179720898165,0.2,0.0,0.0,8.0,0.0,0.0,62.0,1.0,True,501.9770898604491,500.0,1.9770898604490827,0.0,0.5,2000.0,,,1.0
63,1.0012435442725727,1.0012435442725727,0.9983511265939813,0.9989432415819862,0.0,1.0,0.5,0.006064128018770865,0.2,0.0,0.0,8.0,0.0,0.0,63.0,1.0,True,503.0320640093854,500.0,3.0320640093854325,0.0,0.5,2000.0,,,1.0
64,0.9973012331097448,0.9975247563783197,0.99707988919565,0.99707988919565,0.0,1.0,0.5,0.007927480405107035,0.2,0.0,0.0,8.0,0.0,0.0,64.0,1.0,True,503.96374020255354,500.0,3.9637402025535176,0.0,0.5,2000.0,,,1.0
65,0.9966683602210108,0.9966683602210108,0.994096581352793,0.995545985023244,0.0,1.0,0.5,0.009461384577513098,0.2,0.0,0.0,8.0,0.0,0.0,65.0,1.0,True,504.73069228875653,500.0,4.730692288756549,0.0,0.5,2000.0,,,1.0
66,0.9941486021721634,0.994462385451739,0.9922408336237809,0.994462385451739,0.0,1.0,0.5,0.010544984149018045,0.2,0.0,0.0,8.0,0.0,0.0,66.0,1.0,True,505.27249207450905,500.0,5.272492074509023,0.0,0.5,2000.0,,,1.0
67,0.9913897389277414,0.9925126876888452,0.9913021999464973,0.9913021999464973,0.0,1.0,0.5,0.01370516965425982,0.2,0.0,0.0,8.0,0.0,0.0,67.0,1.0,True,506.85258482712993,500.0,6.85258482712991,0.0,0.5,2000.0,,,1.0
68,0.9908259243933474,0.9920801337276581,0.9886004320218899,0.9894643493038066,0.0,1.0,0.5,0.015543020296950528,0.2,0.0,0.0,8.0,0.0,0.0,68.0,1.0,True,507.7715101484753,500.0,7.771510148475264,0.0,0.5,2000.0,,,1.0
69,0.9896581753500778,0.9910409817475121,0.9896581753500778,0.990960271393549,0.0,1.0,0.5,0.014047098207208052,0.2,0.0,0.0,8.0,0.0,0.0,69.0,1.0,True,507.023549103604,500.0,7.023549103604026,0.0,0.5,2000.0,,,1.0
70,0.9889189902400455,0.9924690192019127,0.9882662991754607,0.9899316503034724,0.0,1.0,0.5,0.015075719297284674,0.2,0.0,0.0,8.0,0.0,0.0,70.0,1.0,True,507.5378596486423,500.0,7.537859648642337,0.0,0.5,2000.0,,,1.0
71,0.989428105495062,0.9921964608191639,0.989428105495062,0.9917136559558228,0.0,0.0,0.5,0.013293713644934245,0.2,0.0,0.0,8.0,0.0,0.0,71.0,1.0,True,506.6468568224671,500.0,6.6468568224671225,0.0,0.5,2000.0,,,5.0
72,0.9914218544064108,0.9946728373956957,0.989600622989064,0.9936138891027411,0.0,0.0,0.5,0.011393480498016018,0.15,0.0,0.0,8.0,0.0,0.0,72.0,1.0,True,505.69674024900803,500.0,5.696740249008009,0.0,0.5,1500.0,,,5.0
73,0.9909869142487476,0.9962316668056653,0.9909869142487476,0.9962316668056653,0.0,0.0,0.5,0.008775702795091756,0.1,0.0,0.0,8.0,0.0,0.0,73.0,1.0,True,504.3878513975459,500.0,4.387851397545878,0.0,0.5,1000.0,,,5.0
74,0.9947126108847019,0.9971952160092882,0.9947126108847019,0.9971952160092882,0.0,0.0,0.5,0.0078121535914689065,0.05,0.0,0.0,8.0,0.0,0.0,74.0,1.0,True,503.90607679573446,500.0,3.906076795734453,0.0,0.5,500.0,,,5.0
75,0.9989347299841134,0.9996760893402081,0.9970741357523855,0.9991848650438414,1.0,0.0,0.5,0.005822504556915676,0.0,0.0,0.0,8.0,0.0,0.0,75.0,1.0,True,502.9112522784578,500.0,2.911252278457838,0.0,0.5,0.0,,,5.0
