,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9990126480630004,1.002593980150004,0.9986474957969165,1.0016722860342677,1.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.000514600151309,1.002481086402686,1.000514600151309,1.001816706327122,1.0,0.0,0.5,-0.0004888405857084386,0.1,0.0,0.0,4.0,0.0,0.0,1.0,1.0,True,499.7555797071458,500.0,-0.24442029285421932,0.0,0.5,1000.0,1.0016722860342677,,0.0
2,1.0022461072045574,1.0054272546023544,1.0022461072045574,1.0048092161623856,1.0,0.0,0.5,-0.006473860256235775,0.1,0.0,0.0,4.0,0.0,0.0,2.0,1.0,True,496.7630698718821,500.0,-3.2369301281178875,0.0,0.5,1000.0,,,0.0
3,1.0059308646747147,1.007757405928325,1.0051094894478263,1.007757405928325,1.0,0.0,0.5,-0.012370239788114488,0.1,0.0,0.0,4.0,0.0,0.0,3.0,1.0,True,493.81488010594273,500.0,-6.1851198940572445,0.0,0.5,1000.0,,,5.0
4,1.008204897524612,1.0092759191874427,1.008204897524612,1.008890170765926,1.0,0.0,0.5,-0.014635769463316373,0.05,0.0,0.0,4.0,0.0,0.0,4.0,1.0,True,492.6821152683418,500.0,-7.317884731658187,0.0,0.5,500.0,,,0.0
5,1.0093719990182313,1.0097660941580644,1.0084100258485054,1.0097660941580644,1.0,0.0,0.5,-0.016387616247593353,0.05,0.0,0.0,4.0,0.0,0.0,5.0,1.0,True,491.80619187620334,500.0,-8.193808123796677,0.0,0.5,500.0,,,5.0
6,1.0107543630192553,1.0107543630192553,1.0067057598895275,1.009086632896145,1.0,0.0,0.5,-0.015028693723754502,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,True,492.48565313812276,500.0,-7.514346861877251,0.0,0.5,0.0,,,0.0
7,1.0073919185429523,1.0116380285890492,1.0073919185429523,1.0101337918966469,1.0,0.0,0.5,-0.017123011724758296,0.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,True,491.43849413762086,500.0,-8.561505862379148,0.0,0.5,0.0,,,5.0
8,1.0095759348097926,1.0100459024015471,1.0073712447015999,1.0088267494528032,1.0,1.0,0.5,-0.014508926837070855,0.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,True,492.7455365814646,500.0,-7.254463418535428,0.0,0.5,0.0,,,1.0
9,1.0094038842047683,1.0094038842047683,1.0061031169279369,1.0061031169279369,1.0,1.0,0.5,-0.00906166178733827,0.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,True,495.46916910633087,500.0,-4.530830893669135,0.0,0.5,0.0,,,1.0
10,1.008018928730116,1.008018928730116,1.005155675895345,1.0058183343630929,1.0,1.0,0.5,-0.008492096657650293,0.0,0.0,0.0,4.0,0.0,0.0,10.0,1.0,True,495.75395167117483,500.0,-4.246048328825147,0.0,0.5,0.0,,,1.0
11,1.0052303260869258,1.0052303260869258,1.0019252102303922,1.0025162904503993,1.0,1.0,0.5,-0.0018880088322630547,0.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,True,499.0559955838685,500.0,-0.9440044161315274,0.0,0.5,0.0,,,4.0
12,1.0037570637652693,1.0044725205471594,1.0004013451236609,1.0011306943426472,0.0,1.0,0.5,0.0008831833832409821,0.05,0.0,0.0,4.0,0.0,0.0,12.0,1.0,True,500.4415916916205,500.0,0.44159169162049106,0.0,0.5,500.0,,,4.0
13,1.000014427804555,1.000014427804555,0.9978313859528014,0.9978313859528014,0.0,1.0,0.5,0.007481800162932629,0.1,0.0,0.0,4.0,0.0,0.0,13.0,1.0,True,503.7409000814663,500.0,3.7409000814663145,0.0,0.5,1000.0,,,5.0
