,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9981716834531295,1.0014794303785095,0.9981716834531295,1.0014794303785095,0.006511809580324712,0.0016479461295585418,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,100.0,100.0,0.0,0.0,0.0,1000.0,,,4.0
1,1.0026098951297684,1.0042685189943332,1.0008855246259714,1.0042685189943332,0.007093011858406828,0.002962964271239432,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,100.0,100.0,0.0,0.0,0.0,1500.0,,,4.0
2,1.0044808500944793,1.006743337332841,1.0035643197643012,1.0051876400641035,0.005677362645894801,0.00432831232617259,0.0,0.0,1.0,-10.0,-10.0,1.0,2.0,2.0,2.0,0.0,,100.0,100.0,0.0,0.0,0.0,2000.0,,,
