,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
0,0.9975381248451513,1.000650188594402,0.9975381248451513,1.000296102029758,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,5.0,0.33213743567466736,0.3108852505683899,0.32707706093788147,0.33344271779060364,0.3393528163433075,0.31304603815078735
1,1.0023056561880161,1.003183608833675,1.0019151081177335,1.003183608833675,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0,0.3240381181240082,0.30583086609840393,0.32288989424705505,0.32657483220100403,0.3325621485710144,0.30634811520576477
2,1.0027568318634819,1.006296791965662,1.0027568318634819,1.006296791965662,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0,0.33213743567466736,0.3108852505683899,0.32707706093788147,0.33344271779060364,0.3393528163433075,0.31304603815078735
3,1.0032023843192692,1.009251281136008,1.0032023843192692,1.009251281136008,1.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,True,502.8544891703459,500.0,2.8544891703459085,0.0,1.0,1000.0,1.006296791965662,,2.0,0.3227775990962982,0.3229895830154419,0.3315223753452301,0.33419737219810486,0.3397682309150696,0.3252786695957184
4,1.0071981626633115,1.009352148195694,1.0071981626633115,1.009352148195694,1.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,True,502.95535623003195,500.0,2.955356230031947,0.0,1.0,1000.0,,,0.0,0.3227775990962982,0.3229895830154419,0.3315223753452301,0.33419737219810486,0.3397682309150696,0.3252786695957184
5,1.0100890214857248,1.0104133601986793,1.0078368816985301,1.0083421833808108,1.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,5.0,1.0,True,501.94539141514883,500.0,1.9453914151488116,0.0,1.0,1000.0,,,5.0,0.3227775990962982,0.3229895830154419,0.3315223753452301,0.33419737219810486,0.3397682309150696,0.3252786695957184
6,1.009500998206571,1.0103366817300887,1.0085685908570075,1.0103086135369757,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,True,503.9118215713136,500.0,3.911821571313633,0.0,1.0,0.0,,,1.0,0.3153868019580841,0.31081444025039673,0.3189602196216583,0.32690364122390747,0.329765260219574,0.3119922876358032
7,1.009881556808395,1.0110683247351369,1.0089577337136122,1.0110683247351369,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,True,504.6715327694748,500.0,4.67153276947484,0.0,1.0,0.0,,,0.0,0.3153868019580841,0.31081444025039673,0.3189602196216583,0.32690364122390747,0.329765260219574,0.3119922876358032
8,1.0110847881269198,1.0110847881269198,1.0087979423501947,1.0102552310669461,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,True,503.85843910128415,500.0,3.8584391012841284,0.0,1.0,0.0,,,4.0,0.3153868019580841,0.31081444025039673,0.3189602196216583,0.32690364122390747,0.329765260219574,0.3119922876358032
9,1.008835395903977,1.008835395903977,1.0076143021297546,1.0076143021297546,1.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,9.0,1.0,True,501.2175101640925,500.0,1.217510164092539,0.0,1.0,1000.0,,,1.0,0.2925027906894684,0.31722888350486755,0.33662521839141846,0.3090590238571167,0.328401654958725,0.32490041851997375
10,1.0076113492332224,1.0076113492332224,1.0049771090759487,1.0049771090759487,1.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,10.0,1.0,True,498.5803171102867,500.0,-1.4196828897132918,0.0,1.0,1000.0,,,0.0,0.2925027906894684,0.31722888350486755,0.33662521839141846,0.3090590238571167,0.328401654958725,0.32490041851997375
11,1.0033602534009922,1.004711081039141,1.0033602534009922,1.0035919251714973,1.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,11.0,1.0,True,497.1951332058353,500.0,-2.8048667941647065,0.0,1.0,1000.0,,,2.0,0.2925027906894684,0.31722888350486755,0.33662521839141846,0.3090590238571167,0.328401654958725,0.32490041851997375
12,1.0027687667826508,1.0027687667826508,1.000791397051916,1.0015323387887103,0.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,12.0,1.0,True,495.1355468230483,500.0,-4.8644531769517325,0.0,1.0,1000.0,,,3.0,0.30243343114852905,0.32129696011543274,0.32545432448387146,0.32575079798698425,0.30898317694664,0.33073490858078003
13,1.0016399152632103,1.0016399152632103,0.997685136798611,0.9988880218607714,0.0,1.0,0.0,0.1,-0.009728906353903465,-0.009728906353903465,1.0,0.0,0.0,13.0,1.0,False,495.1355468230483,495.1355468230483,0.0,-4.864453176951713,0.0,1000.0,,1.0015323387887103,3.0,0.33560946583747864,0.31732648611068726,0.33786848187446594,0.3441224992275238,0.34279704093933105,0.34005826711654663
14,0.9992780887343887,0.9992780887343887,0.9943595182347283,0.9943595182347283,0.0,1.0,0.0,0.1,0.0,-0.009728906353903465,1.0,0.0,0.0,14.0,1.0,False,495.1355468230483,495.1355468230483,0.0,-4.864453176951713,0.0,1000.0,,,1.0,0.33560946583747864,0.31732648611068726,0.33786848187446594,0.3441224992275238,0.34279704093933105,0.34005826711654663
15,0.9947828328588989,0.9968318035417612,0.9935183690812502,0.9938458537211923,0.0,1.0,1.0,0.1,0.0,-0.009728906353903465,1.0,0.0,0.0,15.0,2.0,True,494.5218823095122,495.1355468230483,-0.6136645135360718,-4.864453176951713,1.0,1000.0,0.9943595182347283,,2.0,0.30243343114852905,0.32129696011543274,0.32545432448387146,0.32575079798698425,0.30898317694664,0.33073490858078003
