,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,1.000081401478096,1.0001794645902535,0.9991584712768917,1.0001794645902535,0.005803956813626332,0.0014822609753544214,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.000900555751972,1.0026672684262445,0.9996640804758686,1.0019159418224863,0.005556042351692048,0.0029647037270722487,1.0,0.003272954464465605,0.1,0.0,0.0,3.0,0.0,0.0,1.0,1.0,True,501.6364772322328,500.0,1.6364772322328025,0.0,1.0,1000.0,1.0001794645902535,,1.0
2,1.004224965203202,1.0075654132048826,1.0040374529532,1.0075654132048826,0.008483734059691161,0.004357914693044029,1.0,0.014571897229258092,0.1,0.0,0.0,3.0,0.0,0.0,2.0,1.0,True,507.28594861462904,500.0,7.285948614629046,0.0,1.0,1000.0,,,4.0
3,1.00677297850601,1.0088586916516211,1.0033940921880664,1.00728214124489,0.006037351019191561,0.005262475025291091,1.0,0.014005353309272973,0.15,0.0,0.0,3.0,0.0,0.0,3.0,1.0,True,507.0026766546365,500.0,7.0026766546364865,0.0,1.0,1500.0,,,2.0
4,1.0083035582407174,1.0100039120756021,1.0081136454183264,1.0100039120756021,0.0062111181144375305,0.006168843395258139,1.0,0.01944889497069722,0.15,0.0,0.0,3.0,0.0,0.0,4.0,1.0,True,509.7244474853486,500.0,9.724447485348609,0.0,1.0,1500.0,,,5.0
5,1.0078169525632314,1.0119316575039579,1.0078169525632314,1.0082546680860767,0.0023877445820450482,0.006615736270891515,1.0,0.015950406991646272,0.1,0.0,0.0,3.0,0.0,0.0,5.0,1.0,True,507.9752034958231,500.0,7.975203495823136,0.0,1.0,1000.0,,,0.0
6,1.0095991956942272,1.0104807029080503,1.0086004999133544,1.009496711284764,0.0020769133316471677,0.0065221450882444465,1.0,0.01843449338902079,0.1,0.0,0.0,3.0,0.0,0.0,6.0,1.0,True,509.2172466945104,500.0,9.217246694510395,0.0,1.0,1000.0,,,0.0
7,1.009588104738587,1.010355108652282,1.0089319084974464,1.010355108652282,0.001528782894199443,0.006233213143643779,1.0,0.020151288124056844,0.1,0.0,0.0,3.0,0.0,0.0,7.0,1.0,True,510.0756440620284,500.0,10.075644062028422,0.0,1.0,1000.0,,,1.0
8,1.0079608356325056,1.009392225077053,1.0066860502098436,1.0086283046768922,-0.0003751696598586207,0.0049608975957795565,1.0,0.01669768017327742,0.1,0.0,0.0,3.0,0.0,0.0,8.0,1.0,True,508.3488400866387,500.0,8.34884008663871,0.0,1.0,1000.0,,,4.0
9,1.009088349067642,1.009088349067642,1.006887823368054,1.007675461968733,-0.0013935658219919045,0.003912118782513074,1.0,0.01479199475695878,0.15,0.0,0.0,3.0,0.0,0.0,9.0,1.0,True,507.39599737847936,500.0,7.3959973784793895,0.0,1.0,1500.0,,,1.0
10,1.006831132723712,1.006831132723712,1.0062077697748755,1.0062077697748755,-0.0022285676323949843,0.0023217717230528123,1.0,0.011856610369243882,0.15,0.0,0.0,3.0,0.0,0.0,10.0,1.0,True,505.92830518462193,500.0,5.928305184621941,0.0,1.0,1500.0,,,1.0
11,1.0024926667272784,1.005591512749567,1.0019334449105697,1.0019334449105697,-0.005449355300783054,0.0007579383536606699,1.0,0.0033079606406323015,0.15,0.0,0.0,3.0,0.0,0.0,11.0,1.0,True,501.6539803203161,500.0,1.6539803203161507,0.0,1.0,1500.0,,,1.0
12,1.0021558967367548,1.0021888583097356,1.0000815186818675,1.0000815186818675,-0.005732082762335722,-0.00080309825445668,1.0,-0.00039589181677215354,0.15,0.0,0.0,3.0,0.0,0.0,12.0,1.0,True,499.8020540916139,500.0,-0.19794590838607676,0.0,1.0,1500.0,,,1.0
13,1.000135690305853,1.000135690305853,0.998020876407444,0.998020876407444,-0.005737019662619525,-0.002534214844009508,1.0,-0.004517176365619125,0.15,0.0,0.0,3.0,0.0,0.0,13.0,1.0,True,497.74141181719045,500.0,-2.258588182809562,0.0,1.0,1500.0,,,4.0
14,0.9973827211438322,0.997613618413177,0.9970912201964736,0.9975111550105147,-0.0043938827818190695,-0.003549218272208554,1.0,-0.005536619159477696,0.2,0.0,0.0,3.0,0.0,0.0,14.0,1.0,True,497.23169042026115,500.0,-2.768309579738848,0.0,1.0,2000.0,,,3.0
15,0.9946231953794307,0.994941382698296,0.9937228020787594,0.9941583945103477,-0.005493798705588526,-0.00470841728739424,0.0,0.0,0.20111348879529342,-0.005536619159477696,-0.005536619159477696,3.0,0.0,0.0,15.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,2000.0,,0.9975111550105147,5.0
16,0.9913961178988424,0.9943644818719988,0.9913961178988424,0.9923535463360887,-0.004989609640049686,-0.005546590715565958,0.0,0.0,0.15083511659647006,0.0,-0.005536619159477696,3.0,0.0,0.0,16.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,1500.0,,,5.0
17,0.9916541214965975,0.9916541214965975,0.9902078243304697,0.9913322689347701,-0.004244024378735056,-0.005903253448923729,0.0,0.0,0.10055674439764671,0.0,-0.005536619159477696,3.0,0.0,0.0,17.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,1000.0,,,5.0
18,0.9908553062709544,0.9917268079241577,0.989140267700831,0.9917268079241577,-0.00245703359639593,-0.005814879961824837,0.0,0.0,0.050278372198823355,0.0,-0.005536619159477696,3.0,0.0,0.0,18.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,500.0,,,5.0
19,0.9896272141411665,0.9905915061422882,0.9891043588738008,0.989753048497622,-0.0030528217046279504,-0.00547601293390676,0.0,0.0,0.0,0.0,-0.005536619159477696,3.0,0.0,0.0,19.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,0.0,,,1.0
20,0.9922622923596093,0.9922622923596093,0.9886066034105312,0.9915483114010527,-0.0002637515329535489,-0.005046487429163915,0.0,0.0,0.0,0.0,-0.005536619159477696,3.0,0.0,0.0,20.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,0.0,,,4.0
21,0.9901992383536592,0.992514792777316,0.9901992383536592,0.9925076251280678,0.0009706904244414227,-0.00405762925615516,0.0,0.0,0.050278372198823355,0.0,-0.005536619159477696,3.0,0.0,0.0,21.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,500.0,,,0.0
22,0.993422528546019,0.9939527858800509,0.9927797524186357,0.9933502732280888,0.001647217375795873,-0.002820050061923096,0.0,0.0,0.050278372198823355,0.0,-0.005536619159477696,3.0,0.0,0.0,22.0,1.0,False,497.23169042026115,497.23169042026115,0.0,-2.7683095797388546,0.0,500.0,,,1.0
23,0.9941534622093037,0.9966295461954625,0.9929357451657451,0.9966295461954625,0.00404361079972082,-0.0014951789588819597,1.0,0.0031969733915054857,0.050278372198823355,0.0,-0.005536619159477696,3.0,0.0,0.0,23.0,2.0,True,498.82132690394803,497.23169042026115,1.589636483686868,-2.7683095797388546,1.0,500.0,0.9933502732280888,,5.0
24,0.9962101756046096,0.9991073045546648,0.9960397310521957,0.9991073045546648,0.005291286387172023,-0.0001839116765307569,1.0,0.005688526531559844,0.0,0.0,-0.005536619159477696,3.0,0.0,0.0,24.0,2.0,True,500.06020608354913,497.23169042026115,2.828515663288006,-2.7683095797388546,1.0,0.0,,,5.0
25,0.9988781401975444,1.0000133103085436,0.9976482744866002,0.9990602001388765,0.0036929900311747366,0.0012806699527256882,1.0,0.005641159864575642,0.0,0.0,-0.005536619159477696,3.0,0.0,0.0,25.0,2.0,True,500.036653875655,497.23169042026115,2.8049634553938776,-2.7683095797388546,1.0,0.0,,,3.0
26,1.0015276044981567,1.0028815389430283,0.9999762291780385,1.0028815389430283,0.0056254575783305505,0.002722009215345378,0.0,0.0,0.0,0.005641159864575642,0.0001045407050979455,3.0,0.0,0.0,26.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,0.9990602001388765,0.0
27,1.0028202373702302,1.0042048588083348,1.0028202373702302,1.0037953045707033,0.0046579432988995695,0.003800213284088527,0.0,0.0,0.0,0.0,0.0001045407050979455,3.0,0.0,0.0,27.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,,5.0
28,1.0037092646772952,1.0074010703022638,1.0037092646772952,1.007141929805477,0.005705959104108427,0.004866457424537507,0.0,0.0,0.0,0.0,0.0001045407050979455,3.0,0.0,0.0,28.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,,0.0
29,1.0071082681912997,1.0086138227943484,1.0071082681912997,1.0086138227943484,0.005180472659832347,0.005423707369386799,0.0,0.0,0.0,0.0,0.0001045407050979455,3.0,0.0,0.0,29.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,,4.0
30,1.0074884115575853,1.0111250670367355,1.0074458194768707,1.0108920292619719,0.005494558342904465,0.005790726375786925,0.0,0.0,0.04999633488111612,0.0,0.0001045407050979455,3.0,0.0,0.0,30.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,500.0,,,5.0
31,1.0101621886712686,1.0110400481059931,1.0096541268966694,1.0110400481059931,0.003645935859073024,0.0060134510696086,0.0,0.0,0.0,0.0,0.0001045407050979455,3.0,0.0,0.0,31.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,,3.0
32,1.0104689127685154,1.0109759153707196,1.0092802853175706,1.0092802853175706,0.0008197153415601122,0.0056022443056558124,0.0,0.0,0.0,0.0,0.0001045407050979455,3.0,0.0,0.0,32.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,0.0,,,4.0
33,1.0123086362810558,1.0123086362810558,1.0082064084361502,1.008424906164836,-0.0008072640768634898,0.00504740448494756,0.0,0.0,0.04999633488111612,0.0,0.0001045407050979455,3.0,0.0,0.0,33.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,500.0,,,4.0
34,1.0066012945781149,1.0074125563739298,1.0065443292465985,1.0065443292465985,-0.0025882409019546415,0.003848299723592241,0.0,0.0,0.09999266976223224,0.0,0.0001045407050979455,3.0,0.0,0.0,34.0,2.0,False,500.036653875655,500.036653875655,0.0,0.036653875655019874,0.0,1000.0,,,1.0
35,1.006070162739004,1.0070258950605089,1.0050437193947888,1.0056229137955626,-0.0030111715198595235,0.002600367590452679,1.0,-0.0020426811577096194,0.09999266976223224,0.0,0.0001045407050979455,3.0,0.0,0.0,35.0,3.0,True,499.01523842461904,500.036653875655,-1.0214154510359672,0.036653875655019874,1.0,1000.0,1.0065443292465985,,2.0
36,1.0067534346659592,1.0067534346659592,1.0038178611067705,1.0038178611067705,-0.0036371961827847965,0.001028793185243737,1.0,-0.0056525219059858816,0.09999266976223224,0.0,0.0001045407050979455,3.0,0.0,0.0,36.0,3.0,True,497.210185735827,500.036653875655,-2.82646813982802,0.036653875655019874,1.0,1000.0,,,4.0
37,1.0053053140689463,1.0053053140689463,0.9999417167024007,1.0010958836248167,-0.004701812917875747,-0.0007982078521142633,1.0,-0.01109607781505065,0.14998900464334836,0.0,0.0001045407050979455,3.0,0.0,0.0,37.0,3.0,True,494.4882082538732,500.036653875655,-5.548445621781816,0.036653875655019874,1.0,1500.0,,,4.0
38,1.0008587089791443,1.0008587089791443,0.9993253377682657,0.9995900753321191,-0.004592586212998184,-0.0021389542154468533,1.0,-0.014107473641789568,0.19998533952446448,0.0,0.0001045407050979455,3.0,0.0,0.0,38.0,3.0,True,492.9823999611756,500.036653875655,-7.054253914479457,0.036653875655019874,1.0,2000.0,,,1.0
39,0.9997899849874126,0.9997899849874126,0.9956312093827288,0.9976953130105765,-0.004699083008830818,-0.0034188871111462404,1.0,-0.017896720503708205,0.19998533952446448,0.0,0.0001045407050979455,3.0,0.0,0.0,39.0,3.0,True,491.08763763963293,500.036653875655,-8.949016236022079,0.036653875655019874,1.0,2000.0,,,5.0
40,0.9958289760381451,0.9963275471706422,0.9933721588609784,0.9933721588609784,-0.006826875427492163,-0.004466767930041415,1.0,-0.026542395007947844,0.14998900464334836,0.0,0.0001045407050979455,3.0,0.0,0.0,40.0,3.0,True,486.7644834900349,500.036653875655,-13.272170385620129,0.036653875655019874,1.0,1500.0,,,3.0
41,0.9931365489342043,0.9941877972560698,0.9907146858998156,0.9907146858998156,-0.006999643739363792,-0.0054598778381215185,0.0,0.0,0.15407862024414815,-0.026542395007947844,-0.026437854302849898,3.0,0.0,0.0,41.0,3.0,False,486.7644834900349,486.7644834900349,0.0,-13.235516509965123,0.0,1500.0,,0.9933721588609784,5.0
42,0.9927183757142335,0.9927183757142335,0.9901400087391867,0.9907940273900764,-0.00474966329632065,-0.005955683301579251,0.0,0.0,0.10271908016276543,0.0,-0.026437854302849898,3.0,0.0,0.0,42.0,3.0,False,486.7644834900349,486.7644834900349,0.0,-13.235516509965123,0.0,1000.0,,,2.0
43,0.9905374926165751,0.9909341771664112,0.9889793298198408,0.9909341771664112,-0.002915895776918198,-0.005973811799681594,0.5,-0.0004933592825281068,0.10271908016276543,0.0,-0.026437854302849898,3.0,0.0,0.0,43.0,4.0,True,486.52433371370006,486.7644834900349,-0.24014977633480808,-13.235516509965123,0.5,1000.0,0.9907940273900764,,0.0
44,0.9916240323761587,0.9916240323761587,0.9898525394080155,0.9898525394080155,-0.002374610881296757,-0.005977755627902481,0.5,0.0017287374297062232,0.10271908016276543,0.0,-0.026437854302849898,3.0,0.0,0.0,44.0,4.0,True,487.6059714720957,486.7644834900349,0.8414879820608402,-13.235516509965123,0.5,1000.0,,,0.0
45,0.9910652494860399,0.9910746752900182,0.9878498346528454,0.9910746752900182,-4.903537920086798e-05,-0.005635342675094246,0.5,-0.000781996042958337,0.10271908016276543,0.0,-0.026437854302849898,3.0,0.0,0.0,45.0,4.0,True,486.383835590093,486.7644834900349,-0.380647899941866,-13.235516509965123,0.5,1000.0,,,5.0
46,0.9909887676015845,0.991349600132616,0.9902615151893783,0.991349600132616,0.0005629825847905945,-0.004706208370322762,0.5,-0.0013467965818689616,0.051359540081382715,0.0,-0.026437854302849898,3.0,0.0,0.0,46.0,4.0,True,486.1089107474953,486.7644834900349,-0.6555727425395895,-13.235516509965123,0.5,500.0,,,5.0
