,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
167,0.9922624339414416,0.9943416629756706,0.9901887849079234,0.9904756461623333,-0.005826927648703295,-0.006109937281263522,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,167.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
168,0.9911731380923016,0.9923834937327544,0.9892436274545976,0.990950691904668,-0.003423400011790867,-0.006514770986674079,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,168.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
169,0.9896574202737316,0.9907141145617634,0.9894116144783679,0.9907141145617634,-0.0023408115569842902,-0.006206669904524675,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,169.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,3.0
170,0.99055894141204,0.9910833881971859,0.9900099858618407,0.9900099858618407,-0.0018824984289017577,-0.005742043467463986,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,170.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,3.0
171,0.9906108121013086,0.9912537221587274,0.9892283844704944,0.9892283844704944,-0.0016751671080300623,-0.005081133181030428,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,171.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
172,0.9914445306662105,0.9924160923661355,0.9914445306662105,0.9924160923661355,0.0017836064782630334,-0.004049322676901612,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,172.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
173,0.9922463252089962,0.9944213825433817,0.9911744335909602,0.9911744335909602,0.00042548313164991747,-0.002776811675862967,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,173.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
174,0.9953343368966013,0.9953882453926035,0.9932098403697457,0.9932098403697457,0.002084365166255875,-0.0016243083564844163,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,174.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
175,0.9963760318845887,0.9996428018926397,0.9952445127225069,0.9996428018926397,0.007029212134003648,-0.0002206681800556165,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,175.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
176,0.9989669882038709,1.0016537200879512,0.9989669882038709,1.0016537200879512,0.007099507958296836,0.0013308639194560268,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,176.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,0.0
