,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,1.000081401478096,1.0001794645902535,0.9991584712768917,1.0001794645902535,0.005803956813626332,0.0014822609753544214,0.0,0.0,0.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,2.0
1,1.000900555751972,1.0026672684262445,0.9996640804758686,1.0019159418224863,0.005556042351692048,0.0029647037270722487,0.5,-0.0036729544644656053,0.1,0.0,0.0,5.0,0.0,0.0,1.0,1.0,True,498.1635227677672,500.0,-1.8364772322328027,0.0,0.5,1000.0,1.0001794645902535,,5.0
2,1.004224965203202,1.0075654132048826,1.0040374529532,1.0075654132048826,0.008483734059691161,0.004357914693044029,0.5,-0.01497189722925809,0.05,0.0,0.0,5.0,0.0,0.0,2.0,1.0,True,492.514051385371,500.0,-7.485948614629045,0.0,0.5,500.0,,,4.0
3,1.00677297850601,1.0088586916516211,1.0033940921880664,1.00728214124489,0.006037351019191561,0.005262475025291091,0.5,-0.014405353309272971,0.1,0.0,0.0,5.0,0.0,0.0,3.0,1.0,True,492.7973233453635,500.0,-7.202676654636486,0.0,0.5,1000.0,,,5.0
4,1.0083035582407174,1.0100039120756021,1.0081136454183264,1.0100039120756021,0.0062111181144375305,0.006168843395258139,0.5,-0.019848894970697216,0.05,0.0,0.0,5.0,0.0,0.0,4.0,1.0,True,490.0755525146514,500.0,-9.924447485348608,0.0,0.5,500.0,,,1.0
5,1.0078169525632314,1.0119316575039579,1.0078169525632314,1.0082546680860767,0.0023877445820450482,0.006615736270891515,0.5,-0.01635040699164627,0.05,0.0,0.0,5.0,0.0,0.0,5.0,1.0,True,491.82479650417685,500.0,-8.175203495823135,0.0,0.5,500.0,,,4.0
6,1.0095991956942272,1.0104807029080503,1.0086004999133544,1.009496711284764,0.0020769133316471677,0.0065221450882444465,0.5,-0.01883449338902079,0.1,0.0,0.0,5.0,0.0,0.0,6.0,1.0,True,490.58275330548963,500.0,-9.417246694510395,0.0,0.5,1000.0,,,1.0
7,1.009588104738587,1.010355108652282,1.0089319084974464,1.010355108652282,0.001528782894199443,0.006233213143643779,0.5,-0.020551288124056842,0.1,0.0,0.0,5.0,0.0,0.0,7.0,1.0,True,489.72435593797155,500.0,-10.275644062028421,0.0,0.5,1000.0,,,1.0
8,1.0079608356325056,1.009392225077053,1.0066860502098436,1.0086283046768922,-0.0003751696598586207,0.0049608975957795565,0.5,-0.017097680173277417,0.1,0.0,0.0,5.0,0.0,0.0,8.0,1.0,True,491.45115991336127,500.0,-8.548840086638709,0.0,0.5,1000.0,,,0.0
9,1.009088349067642,1.009088349067642,1.006887823368054,1.007675461968733,-0.0013935658219919045,0.003912118782513074,0.5,-0.015191994756958777,0.1,0.0,0.0,5.0,0.0,0.0,9.0,1.0,True,492.4040026215206,500.0,-7.595997378479389,0.0,0.5,1000.0,,,1.0
10,1.006831132723712,1.006831132723712,1.0062077697748755,1.0062077697748755,-0.0022285676323949843,0.0023217717230528123,0.5,-0.01225661036924388,0.1,0.0,0.0,5.0,0.0,0.0,10.0,1.0,True,493.8716948153781,500.0,-6.12830518462194,0.0,0.5,1000.0,,,3.0
