,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
22,0.9922725629244923,0.993819040731158,0.9919578011702134,0.993819040731158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
23,0.9916585223664844,0.9968352849552629,0.9916585223664844,0.9968352849552629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
24,0.9936877278427483,0.9978374201324877,0.9936877278427483,0.9969741703773136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,2.0
25,0.9982067005214088,1.0007514286059274,0.9976877851509501,0.9987359852150481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,0.0
26,1.000974903841107,1.0032790092876032,0.9998601472236448,1.0008232765308889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,26.0,0.0,,500.0,500.0,0.0,0.0,0.0,0.0,,,4.0
27,1.0033676475513233,1.0054261142196155,1.0026643956799477,1.0054261142196155,1.0,0.0,0.0,0.0,0.05,0.0,0.0,3.0,0.0,0.0,27.0,0.0,,500.0,500.0,0.0,0.0,0.0,500.0,,,2.0
28,1.0057101770146095,1.0067588617540808,1.0051933735958511,1.0067588617540808,1.0,0.0,0.5,-0.0014327475344653284,0.05,0.0,0.0,3.0,0.0,0.0,28.0,1.0,True,499.28362623276735,500.0,-0.7163737672326642,0.0,0.5,500.0,1.0054261142196155,,3.0
29,1.008411378071423,1.008956111721389,1.0071514221550684,1.0077215916695998,1.0,0.0,0.0,0.0,0.05007174016226387,-0.0014327475344653284,-0.0014327475344653284,3.0,0.0,0.0,29.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,500.0,,1.0067588617540808,0.0
30,1.0092286192275712,1.0109016667093693,1.0077937024396069,1.0096951980163693,1.0,0.0,0.0,0.0,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,30.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,500.0,,,5.0
31,1.0113873172310703,1.0113873172310703,1.0097582887364143,1.0098782146069718,1.0,0.0,0.0,0.0,0.0,0.0,-0.0014327475344653284,3.0,0.0,0.0,31.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,0.0,,,0.0
