,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
336,1.0076031362186353,1.0076031362186353,1.006003567963862,1.006269989500766,1.0,1.0,0.0,0.0,0.2883749068048726,0.010387336518072485,0.059210881746148414,9.0,0.0,0.0,336.0,32.0,False,520.1562149146935,520.1562149146935,0.0,20.156214914693464,0.0,3000.0,,1.0073383607065507,4.0
337,1.0070100457807525,1.0070100457807525,1.003142513290236,1.003142513290236,1.0,1.0,0.0,0.0,0.33643739127235134,0.0,0.059210881746148414,9.0,0.0,0.0,337.0,32.0,False,520.1562149146935,520.1562149146935,0.0,20.156214914693464,0.0,3500.0,,,1.0
338,1.0040098810187599,1.0040704488716279,1.0013698384849283,1.0013698384849283,1.0,1.0,1.0,-0.012600756523983883,0.33643739127235134,0.0,0.059210881746148414,9.0,0.0,0.0,338.0,33.0,True,513.6018530961164,520.1562149146935,-6.554361818577086,20.156214914693464,1.0,3500.0,1.003142513290236,,2.0
339,1.0004354339517525,1.0033844498803857,1.0001128345315522,1.0001128345315522,0.0,1.0,1.0,-0.02105881914184186,0.33643739127235134,0.0,0.059210881746148414,9.0,0.0,0.0,339.0,33.0,True,509.2023392592999,520.1562149146935,-10.953875655393556,20.156214914693464,1.0,3500.0,,,2.0
340,0.9984110591497087,0.9992569161518625,0.9984110591497087,0.9991585923363496,0.0,1.0,1.0,-0.027479674237760956,0.33643739127235134,0.0,0.059210881746148414,9.0,0.0,0.0,340.0,33.0,True,505.8624915760909,520.1562149146935,-14.293723338602552,20.156214914693464,1.0,3500.0,,,5.0
341,0.9968045762201277,0.9971938565696885,0.995361718690566,0.9953666186682918,0.0,1.0,1.0,-0.052994908810857506,0.2883749068048726,0.0,0.059210881746148414,9.0,0.0,0.0,341.0,33.0,True,492.5905837378885,520.1562149146935,-27.56563117680498,20.156214914693464,1.0,3000.0,,,3.0
342,0.9940186552782792,0.9947058503709656,0.9940186552782792,0.9943857296224567,0.0,1.0,0.0,0.0,0.3045125200359417,-0.052994908810857506,0.006215972935290907,9.0,0.0,0.0,342.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3000.0,,0.9953666186682918,3.0
343,0.9926920239183569,0.9931781620088879,0.9913560049672815,0.9926667111724963,0.0,1.0,0.0,0.0,0.3045125200359417,0.0,0.006215972935290907,9.0,0.0,0.0,343.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3000.0,,,3.0
344,0.9920400064977624,0.9920400064977624,0.9898179989830549,0.9898179989830549,0.0,1.0,0.0,0.0,0.3045125200359417,0.0,0.006215972935290907,9.0,0.0,0.0,344.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3000.0,,,5.0
345,0.9912746889616608,0.9912746889616608,0.9893234367138533,0.989814506443563,0.0,1.0,0.0,0.0,0.25376043336328474,0.0,0.006215972935290907,9.0,0.0,0.0,345.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,2500.0,,,4.0
