,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
20,0.9889711969357113,0.9905060993383321,0.9889711969357113,0.9901975639731089,0.0,1.0,0.0,0.0,0.09986469726635333,0.0,0.001354860499759947,6.0,0.0,0.0,20.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,1000.0,,,5.0
21,0.9908633694100139,0.9923810297099822,0.9908633694100139,0.9920488231236879,0.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,21.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,1.0
22,0.9923662512121006,0.9942459161777394,0.9920317030833543,0.9942459161777394,0.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,22.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,3.0
23,0.9952500904261298,0.9965405422650714,0.9929052393886358,0.9947449441467713,0.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,23.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,1.0
24,0.9959875893287793,0.998538052886386,0.9959875893287793,0.998538052886386,0.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,24.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,3.0
25,0.9970512046556178,1.0012589846534594,0.9970321168023444,0.998743270249869,1.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,25.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,5.0
26,1.0021081207731366,1.0033843603264665,1.0014018917179697,1.0033843603264665,1.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,26.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,1.0
27,1.002629883634826,1.0051280043777846,1.002629883634826,1.0046933326879357,1.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,27.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,3.0
28,1.0054548523612656,1.0081702813784315,1.0046916685934808,1.0081702813784315,1.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,28.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,0.0
29,1.0086422815266987,1.0086422815266987,1.0081378818439348,1.0081378818439348,1.0,0.0,0.0,0.0,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,29.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,0.0,,,4.0
30,1.0095453917439667,1.0096919446015482,1.0079544956879134,1.0079544956879134,1.0,0.0,0.0,0.0,0.09986469726635333,0.0,0.001354860499759947,6.0,0.0,0.0,30.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,1000.0,,,0.0
31,1.0099390489275137,1.0124482169549376,1.0089884514309808,1.012310631683679,1.0,0.0,0.0,0.0,0.09986469726635333,0.0,0.001354860499759947,6.0,0.0,0.0,31.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,1000.0,,,0.0
32,1.009696144102171,1.0100690060211097,1.0075389033493363,1.0100690060211097,1.0,0.0,0.0,0.0,0.09986469726635333,0.0,0.001354860499759947,6.0,0.0,0.0,32.0,1.0,False,500.67743024988,500.67743024988,0.0,0.6774302498799898,0.0,1000.0,,,1.0
33,1.0093524043328563,1.009530718888026,1.0089395222337967,1.0089395222337967,1.0,1.0,1.0,-0.0024556405242781155,0.09986469726635333,0.0,0.001354860499759947,6.0,0.0,0.0,33.0,2.0,True,499.44794646256696,500.67743024988,-1.2294837873130349,0.6774302498799898,1.0,1000.0,1.0100690060211097,,5.0
34,1.0093248828465322,1.0093248828465322,1.0063340053631018,1.0063340053631018,1.0,1.0,1.0,-0.0076596235945645234,0.0,0.0,0.001354860499759947,6.0,0.0,0.0,34.0,2.0,True,496.8424295918721,500.67743024988,-3.8350006580079143,0.6774302498799898,1.0,0.0,,,3.0
35,1.0079695839353837,1.0079695839353837,1.0049199781860374,1.0055485342768324,1.0,1.0,0.0,0.0,0.0,-0.0076596235945645234,-0.006304763094804576,6.0,0.0,0.0,35.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,1.0063340053631018,2.0
36,1.0066507743072437,1.0066507743072437,1.0047762563597147,1.005220961209023,1.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,36.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,5.0
37,1.0025809395972416,1.0040358533356568,1.0019872045236948,1.0024656465268822,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,37.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
38,1.000686276331245,1.000686276331245,0.9982771404960015,0.9982771404960015,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,38.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
39,0.9995419168533227,0.9995419168533227,0.9953410860589903,0.9953410860589903,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,39.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
40,0.9956466635775031,0.9956466635775031,0.9933784894910065,0.9947693181250763,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,40.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
41,0.995551175197156,0.995551175197156,0.9924418036483681,0.9924418036483681,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,41.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,3.0
42,0.9934784068613246,0.9934784068613246,0.9909925247291456,0.9925924744733824,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,42.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
43,0.99112014814607,0.9924639348512471,0.9900773712465245,0.9900773712465245,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,43.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
44,0.9897690445762061,0.9903625985961891,0.9882661217577149,0.9899093609001375,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,44.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,3.0
45,0.9914184299130829,0.9922013896565062,0.9886237813719605,0.9906113670748892,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,45.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
46,0.9923441447039156,0.9923441447039156,0.9911152071079111,0.9917380916514434,0.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,46.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,4.0
