,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9983539051510395,1.0002224923088028,0.9983539051510395,1.0002224923088028,1.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,3.0
1,1.0022051614007408,1.003490548016007,1.0019443778769583,1.003153914228624,1.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,1.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
2,1.0032444212601228,1.004540160756199,1.0032444212601228,1.004540160756199,1.0,0.0,1.0,0.002572493055149816,0.1,0.0,0.0,7.0,0.0,0.0,2.0,1.0,True,501.2862465275749,500.0,1.286246527574908,0.0,1.0,1000.0,1.003153914228624,,1.0
3,1.005918050082312,1.0071122674309112,1.0058387389023309,1.0062980082693098,1.0,0.0,1.0,0.006088188081371437,0.1,0.0,0.0,7.0,0.0,0.0,3.0,1.0,True,503.0440940406857,500.0,3.0440940406857186,0.0,1.0,1000.0,,,1.0
4,1.0060089414239004,1.0111920966913663,1.0060089414239004,1.0111920966913663,1.0,0.0,1.0,0.01587636492548448,0.1,0.0,0.0,7.0,0.0,0.0,4.0,1.0,True,507.93818246274225,500.0,7.93818246274224,0.0,1.0,1000.0,,,1.0
5,1.0092540737169917,1.0101937619996955,1.0081881301160502,1.0100399971111107,1.0,0.0,1.0,0.0135721657649732,0.1,0.0,0.0,7.0,0.0,0.0,5.0,1.0,True,506.7860828824866,500.0,6.7860828824866,0.0,1.0,1000.0,,,1.0
6,1.0100506461960244,1.0116740961201929,1.0093619147273516,1.010210487289014,1.0,0.0,1.0,0.013913146120779962,0.1,0.0,0.0,7.0,0.0,0.0,6.0,1.0,True,506.95657306039,500.0,6.956573060389981,0.0,1.0,1000.0,,,4.0
7,1.0110292737651418,1.0110292737651418,1.009326605612742,1.0096460032859922,1.0,0.0,1.0,0.01278417811473618,0.2,0.0,0.0,7.0,0.0,0.0,7.0,1.0,True,506.3920890573681,500.0,6.39208905736809,0.0,1.0,2000.0,,,0.0
8,1.0097853843293867,1.010242392375672,1.0075387597203336,1.0075387597203336,1.0,1.0,1.0,0.008569690983418955,0.2,0.0,0.0,7.0,0.0,0.0,8.0,1.0,True,504.28484549170946,500.0,4.284845491709477,0.0,1.0,2000.0,,,0.0
9,1.008444497862725,1.008444497862725,1.006978196542956,1.0078422270174248,1.0,1.0,1.0,0.009176625577601329,0.2,0.0,0.0,7.0,0.0,0.0,9.0,1.0,True,504.58831278880064,500.0,4.588312788800664,0.0,1.0,2000.0,,,0.0
10,1.0087875101802108,1.0087875101802108,1.004873005829,1.004873005829,1.0,1.0,1.0,0.0032381832007519545,0.2,0.0,0.0,7.0,0.0,0.0,10.0,1.0,True,501.61909160037595,500.0,1.6190916003759772,0.0,1.0,2000.0,,,0.0
11,1.006706820750539,1.006706820750539,1.001940637595468,1.001940637595468,1.0,1.0,1.0,-0.002626553266312137,0.2,0.0,0.0,7.0,0.0,0.0,11.0,1.0,True,498.6867233668439,500.0,-1.3132766331560686,0.0,1.0,2000.0,,,3.0
12,1.0028191002326319,1.0037299216925077,1.000077432948829,1.000077432948829,0.0,1.0,0.0,0.0,0.20052669404322201,-0.002626553266312137,-0.002626553266312137,7.0,0.0,0.0,12.0,1.0,False,498.6867233668439,498.6867233668439,0.0,-1.3132766331560788,0.0,2000.0,,1.001940637595468,2.0
13,1.000357572938792,1.000357572938792,0.9980960291572637,0.9980960291572637,0.0,1.0,0.5,0.007545433649659034,0.20052669404322201,0.0,-0.002626553266312137,7.0,0.0,0.0,13.0,2.0,True,502.4495309499743,498.6867233668439,3.76280758313039,-1.3132766331560788,0.5,2000.0,1.000077432948829,,2.0
14,1.0008273609941463,1.0008273609941463,0.9953900495844572,0.9965576708316832,0.0,1.0,0.5,0.013715071835309393,0.20052669404322201,0.0,-0.002626553266312137,7.0,0.0,0.0,14.0,2.0,True,505.52624760113525,498.6867233668439,6.839524234291328,-1.3132766331560788,0.5,2000.0,,,0.0
15,0.9965317117031931,0.9965317117031931,0.9929383845556577,0.9932162374500697,0.0,1.0,0.5,0.027116003622921867,0.20052669404322201,0.0,-0.002626553266312137,7.0,0.0,0.0,15.0,2.0,True,512.2091143643623,498.6867233668439,13.522390997518375,-1.3132766331560788,0.5,2000.0,,,3.0
16,0.9940782563616887,0.9940782563616887,0.9920704748375692,0.9920704748375692,0.0,1.0,0.0,0.0,0.19523276176781293,0.027116003622921867,0.02448945035660973,7.0,0.0,0.0,16.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,2000.0,,0.9932162374500697,4.0
17,0.9909848533925674,0.9925878097488409,0.9901426935686387,0.9902519756286767,0.0,1.0,0.0,0.0,0.2928491426517194,0.0,0.02448945035660973,7.0,0.0,0.0,17.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,3000.0,,,4.0
18,0.9930011687979012,0.9930011687979012,0.9890928784338646,0.9901784898148638,0.0,1.0,0.0,0.0,0.39046552353562586,0.0,0.02448945035660973,7.0,0.0,0.0,18.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,4000.0,,,4.0
19,0.9887920031329926,0.9907987719290335,0.9887920031329926,0.9899532102798521,0.0,1.0,0.0,0.0,0.4880819044195323,0.0,0.02448945035660973,7.0,0.0,0.0,19.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,5000.0,,,4.0
20,0.9914414256751182,0.9914414256751182,0.9897178181423668,0.9905776833145928,0.0,1.0,0.0,0.0,0.5856982853034388,0.0,0.02448945035660973,7.0,0.0,0.0,20.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,6000.0,,,4.0
21,0.9906968380244452,0.9910807789325661,0.9898160110594403,0.9908366219909743,0.0,0.0,0.0,0.0,0.6833146661873453,0.0,0.02448945035660973,7.0,0.0,0.0,21.0,2.0,False,512.2091143643623,512.2091143643623,0.0,12.209114364362335,0.0,7000.0,,,1.0
22,0.9927260893244444,0.9939791335396025,0.9920918957901373,0.9939791335396025,0.0,0.0,1.0,0.04157985526444061,0.6833146661873453,0.0,0.02448945035660973,7.0,0.0,0.0,22.0,3.0,True,533.5066952047598,512.2091143643623,21.297580840397494,12.209114364362335,1.0,7000.0,0.9908366219909743,,5.0
23,0.9937046795959212,0.9963075619904986,0.9937046795959212,0.9951446793517846,0.0,0.0,1.0,0.057508546215985855,0.5856982853034388,0.0,0.02448945035660973,7.0,0.0,0.0,23.0,3.0,True,541.6655158900345,512.2091143643623,29.456401525672117,12.209114364362335,1.0,6000.0,,,5.0
24,0.9958665420198576,0.9989466790330117,0.9958665420198576,0.9981902937875883,0.0,0.0,1.0,0.09913080644671642,0.4880819044195323,0.0,0.02448945035660973,7.0,0.0,0.0,24.0,3.0,True,562.9848169406599,512.2091143643623,50.77570257629763,12.209114364362335,1.0,5000.0,,,3.0
25,0.9974444891829496,1.0011837019977727,0.9974444891829496,0.9996881483160266,1.0,0.0,0.0,0.0,0.4440617090857544,0.09913080644671642,0.12362025680332614,7.0,0.0,0.0,25.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,5000.0,,0.9981902937875883,5.0
26,1.00067585162285,1.0044994973913421,1.00067585162285,1.0044994973913421,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,26.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
27,1.002701478102873,1.00580907999616,1.0019286269312886,1.00580907999616,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,27.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
28,1.0045831138268029,1.0078315086817493,1.003608864535951,1.0065966866145353,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,28.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
29,1.0072463465615236,1.0095723738716877,1.0072463465615236,1.0095723738716877,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,29.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
30,1.0077280767886412,1.009999572961972,1.0077280767886412,1.0088061300893458,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,30.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
31,1.0076890820559947,1.0119342740782085,1.0076890820559947,1.0119342740782085,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,31.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
32,1.0105971705450951,1.0109415197450924,1.00925376050094,1.0093313312097743,1.0,0.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,32.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
33,1.0072414204701958,1.0118590930855642,1.0072414204701958,1.0076820577378922,1.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,33.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
34,1.0105644233610784,1.0105644233610784,1.0064507973488614,1.0064507973488614,1.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,34.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
35,1.0081523239423902,1.0081523239423902,1.0044493382726016,1.0061427254840312,1.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,35.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,3.0
36,1.0062530019359717,1.0062530019359717,1.0031157055133169,1.0045097784123616,1.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,36.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,0.0
37,1.0037281245779026,1.0039973252041272,1.0006277833977868,1.0020525991231117,0.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,37.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,0.0
38,1.0011472850207,1.0014656226707834,0.9982301178820644,0.9985237792718699,0.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,38.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,0.0
39,0.9982523424625938,0.9983988093991493,0.9949639004291021,0.9949639004291021,0.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,39.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,0.0
40,0.9966887089209491,0.9966887089209491,0.9941573200087012,0.9942245499360856,0.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,40.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,0.0
41,0.9932573598000293,0.9932573598000293,0.9916770638350025,0.9917067249905409,0.0,1.0,0.0,0.0,0.3552493672686035,0.0,0.12362025680332614,7.0,0.0,0.0,41.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,4000.0,,,5.0
42,0.9917839857069397,0.9929993063839261,0.9887713497271112,0.9887713497271112,0.0,1.0,0.0,0.0,0.2664370254514526,0.0,0.12362025680332614,7.0,0.0,0.0,42.0,3.0,False,562.9848169406599,562.9848169406599,0.0,62.984816940659925,0.0,3000.0,,,5.0
