,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
0,0.9983539051510395,1.0002224923088028,0.9983539051510395,1.0002224923088028,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,500.0,500.0,0.0,0.0,0.0,1000.0,,,1.0
1,1.0022051614007408,1.003490548016007,1.0019443778769583,1.003153914228624,1.0,0.0,1.0,0.005662843839642639,0.1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,True,502.8314219198213,500.0,2.8314219198213197,0.0,1.0,1000.0,1.0002224923088028,,3.0
2,1.0032444212601228,1.004540160756199,1.0032444212601228,1.004540160756199,1.0,0.0,0.0,0.0,0.09943690433883172,0.005662843839642639,0.005662843839642639,1.0,0.0,0.0,2.0,1.0,False,502.8314219198213,502.8314219198213,0.0,2.8314219198213095,0.0,1000.0,,1.003153914228624,5.0
3,1.005918050082312,1.0071122674309112,1.0058387389023309,1.0062980082693098,1.0,0.0,0.0,0.0,0.0,0.0,0.005662843839642639,1.0,0.0,0.0,3.0,1.0,False,502.8314219198213,502.8314219198213,0.0,2.8314219198213095,0.0,0.0,,,1.0
4,1.0060089414239004,1.0111920966913663,1.0060089414239004,1.0111920966913663,1.0,0.0,0.0,0.0,0.0,0.0,0.005662843839642639,1.0,0.0,0.0,4.0,1.0,False,502.8314219198213,502.8314219198213,0.0,2.8314219198213095,0.0,0.0,,,4.0
5,1.0092540737169917,1.0101937619996955,1.0081881301160502,1.0100399971111107,1.0,0.0,0.0,0.0,0.09943690433883172,0.0,0.005662843839642639,1.0,0.0,0.0,5.0,1.0,False,502.8314219198213,502.8314219198213,0.0,2.8314219198213095,0.0,1000.0,,,0.0
6,1.0100506461960244,1.0116740961201929,1.0093619147273516,1.010210487289014,1.0,0.0,0.0,0.0,0.09943690433883172,0.0,0.005662843839642639,1.0,0.0,0.0,6.0,1.0,False,502.8314219198213,502.8314219198213,0.0,2.8314219198213095,0.0,1000.0,,,1.0
7,1.0110292737651418,1.0110292737651418,1.009326605612742,1.0096460032859922,1.0,0.0,1.0,-0.0013214846448634373,0.09943690433883172,0.0,0.005662843839642639,1.0,0.0,0.0,7.0,2.0,True,502.16693791679944,502.8314219198213,-0.6644840030218923,2.8314219198213095,1.0,1000.0,1.010210487289014,,4.0
8,1.0097853843293867,1.010242392375672,1.0075387597203336,1.0075387597203336,1.0,1.0,1.0,-0.005512240182003718,0.19887380867766344,0.0,0.005662843839642639,1.0,0.0,0.0,8.0,2.0,True,500.0596943511408,502.8314219198213,-2.7717275686805043,2.8314219198213095,1.0,2000.0,,,0.0
9,1.008444497862725,1.008444497862725,1.006978196542956,1.0078422270174248,1.0,1.0,1.0,-0.004908723210187315,0.19887380867766344,0.0,0.005662843839642639,1.0,0.0,0.0,9.0,2.0,True,500.363161648232,502.8314219198213,-2.4682602715893176,2.8314219198213095,1.0,2000.0,,,5.0
10,1.0087875101802108,1.0087875101802108,1.004873005829,1.004873005829,1.0,1.0,1.0,-0.01081372647567167,0.09943690433883172,0.0,0.005662843839642639,1.0,0.0,0.0,10.0,2.0,True,497.3939404598073,502.8314219198213,-5.437481460014004,2.8314219198213095,1.0,1000.0,,,3.0
11,1.006706820750539,1.006706820750539,1.001940637595468,1.001940637595468,1.0,1.0,0.0,0.0,0.10052394276009546,-0.01081372647567167,-0.0051508826360290305,1.0,0.0,0.0,11.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,1000.0,,1.004873005829,0.0
12,1.0028191002326319,1.0037299216925077,1.000077432948829,1.000077432948829,0.0,1.0,0.0,0.0,0.10052394276009546,0.0,-0.0051508826360290305,1.0,0.0,0.0,12.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,1000.0,,,5.0
13,1.000357572938792,1.000357572938792,0.9980960291572637,0.9980960291572637,0.0,1.0,0.0,0.0,0.0,0.0,-0.0051508826360290305,1.0,0.0,0.0,13.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,0.0,,,3.0
14,1.0008273609941463,1.0008273609941463,0.9953900495844572,0.9965576708316832,0.0,1.0,0.0,0.0,0.0,0.0,-0.0051508826360290305,1.0,0.0,0.0,14.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,0.0,,,0.0
15,0.9965317117031931,0.9965317117031931,0.9929383845556577,0.9932162374500697,0.0,1.0,0.0,0.0,0.0,0.0,-0.0051508826360290305,1.0,0.0,0.0,15.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,0.0,,,5.0
16,0.9940782563616887,0.9940782563616887,0.9920704748375692,0.9920704748375692,0.0,1.0,0.0,0.0,0.0,0.0,-0.0051508826360290305,1.0,0.0,0.0,16.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,0.0,,,4.0
17,0.9909848533925674,0.9925878097488409,0.9901426935686387,0.9902519756286767,0.0,1.0,0.0,0.0,0.10052394276009546,0.0,-0.0051508826360290305,1.0,0.0,0.0,17.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,1000.0,,,3.0
18,0.9930011687979012,0.9930011687979012,0.9890928784338646,0.9901784898148638,0.0,1.0,0.0,0.0,0.10052394276009546,0.0,-0.0051508826360290305,1.0,0.0,0.0,18.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,1000.0,,,5.0
19,0.9887920031329926,0.9907987719290335,0.9887920031329926,0.9899532102798521,0.0,1.0,0.0,0.0,0.0,0.0,-0.0051508826360290305,1.0,0.0,0.0,19.0,2.0,False,497.3939404598073,497.3939404598073,0.0,-2.606059540192689,0.0,0.0,,,0.0
